日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300333,兆日科技,26.48,26.48,24.9,25.33,27554,69832808.0,-0.97,-3.6882129277566538
2015-01-06,15:00,sz300333,兆日科技,25.3,26.8,24.98,26.77,41829,108429376.0,1.44,5.68495854717726
2015-01-07,15:00,sz300333,兆日科技,26.48,26.67,25.71,26.35,26591,69454184.0,-0.42,-1.5689204333208815
2015-01-08,15:00,sz300333,兆日科技,26.2,27.13,26.0,26.58,36081,96355760.0,0.23,0.8728652751423149
2015-01-09,15:00,sz300333,兆日科技,26.5,27.3,26.18,26.27,30306,80959120.0,-0.31,-1.166290443942814
2015-01-12,15:00,sz300333,兆日科技,26.01,26.29,24.9,24.99,31123,78956680.0,-1.28,-4.872478111914732
2015-01-13,15:00,sz300333,兆日科技,25.0,26.64,24.5,26.33,38002,97355104.0,1.34,5.362144857943178
2015-01-14,15:00,sz300333,兆日科技,26.3,26.35,25.71,25.81,22246,57647380.0,-0.52,-1.974933535890619
2015-01-15,15:00,sz300333,兆日科技,25.97,26.97,25.77,26.3,27552,72934992.0,0.49,1.8984889577683068
2015-01-16,15:00,sz300333,兆日科技,26.24,28.3,26.23,27.8,45067,123707024.0,1.5,5.70342205323194
2015-01-19,15:00,sz300333,兆日科技,27.1,29.6,26.93,28.56,70354,201906112.0,0.76,2.733812949640288
2015-01-20,15:00,sz300333,兆日科技,28.56,31.12,28.56,31.09,58692,175642192.0,2.53,8.858543417366947
2015-01-21,15:00,sz300333,兆日科技,30.8,31.58,30.15,31.03,48899,151526608.0,-0.06,-0.1929880990672242
2015-01-22,15:00,sz300333,兆日科技,30.88,31.99,30.5,31.37,29762,93921312.0,0.34,1.0957138253303256
2015-01-23,15:00,sz300333,兆日科技,31.44,31.85,30.3,30.62,28986,89817064.0,-0.75,-2.3908192540643927
2015-01-26,15:00,sz300333,兆日科技,30.98,31.27,30.7,30.77,22754,70414416.0,0.15,0.4898758981058131
2015-01-27,15:00,sz300333,兆日科技,30.49,32.53,30.48,32.3,31411,99878008.0,1.53,4.972375690607735
2015-01-28,15:00,sz300333,兆日科技,32.4,33.98,32.1,32.51,35130,115901024.0,0.21,0.6501547987616099
2015-01-29,15:00,sz300333,兆日科技,32.2,33.17,31.98,32.5,20325,66248888.0,-0.01,-0.0307597662257766
2015-01-30,15:00,sz300333,兆日科技,32.3,32.3,29.25,29.36,53397,161500000.0,-3.14,-9.66153846153846
2015-02-02,15:00,sz300333,兆日科技,29.01,30.7,28.66,30.67,23616,71060616.0,1.31,4.461852861035422
2015-02-03,15:00,sz300333,兆日科技,30.72,33.0,30.38,32.83,24561,79212768.0,2.16,7.0427127486142815
2015-02-04,15:00,sz300333,兆日科技,32.65,33.8,32.5,32.8,20848,69311376.0,-0.03,-0.091379835516296
2015-02-05,15:00,sz300333,兆日科技,32.9,35.0,32.5,34.9,29882,102019656.0,2.1,6.402439024390244
2015-02-06,15:00,sz300333,兆日科技,34.8,35.69,33.88,34.47,27677,95644936.0,-0.43,-1.2320916905444126
2015-02-09,15:00,sz300333,兆日科技,34.0,35.09,32.52,32.9,15624,53219712.0,-1.57,-4.554685233536408
2015-02-10,15:00,sz300333,兆日科技,32.68,33.44,32.0,33.4,16602,54306620.0,0.5,1.5197568389057752
2015-02-11,15:00,sz300333,兆日科技,33.0,35.52,33.0,35.18,20364,70680008.0,1.78,5.3293413173652695
2015-02-12,15:00,sz300333,兆日科技,34.98,35.48,34.3,34.9,11390,39873560.0,-0.28,-0.7959067652075044
2015-02-13,15:00,sz300333,兆日科技,34.9,36.2,34.58,35.89,18482,65054836.0,0.99,2.836676217765043
2015-02-16,15:00,sz300333,兆日科技,36.0,36.59,35.53,36.35,13441,48678412.0,0.46,1.28169406519922
2015-02-17,15:00,sz300333,兆日科技,37.1,38.8,37.1,38.05,26078,99112440.0,1.7,4.676753782668501
2015-02-25,15:00,sz300333,兆日科技,39.1,41.86,39.0,41.86,15497,64044256.0,3.81,10.013140604467806
2015-02-26,15:00,sz300333,兆日科技,43.9,44.12,41.87,42.68,38434,163910720.0,0.82,1.9589106545628283
2015-02-27,15:00,sz300333,兆日科技,42.1,46.79,41.53,46.5,31887,141645216.0,3.82,8.95032802249297
2015-03-02,15:00,sz300333,兆日科技,46.08,48.46,45.15,46.3,27658,129176392.0,-0.2,-0.4301075268817204
2015-03-03,15:00,sz300333,兆日科技,45.79,47.8,44.9,45.63,25906,119155848.0,-0.67,-1.4470842332613392
2015-03-04,15:00,sz300333,兆日科技,45.22,46.33,43.9,44.7,22322,100096264.0,-0.93,-2.0381328073635765
2015-03-05,15:00,sz300333,兆日科技,44.7,47.27,43.4,47.0,22510,102200672.0,2.3,5.1454138702460845
2015-03-06,15:00,sz300333,兆日科技,46.51,47.49,44.9,46.1,21559,99665960.0,-0.9,-1.9148936170212765
2015-03-09,15:00,sz300333,兆日科技,45.1,47.6,44.7,46.27,13514,62353956.0,0.17,0.368763557483731
2015-03-10,15:00,sz300333,兆日科技,46.27,48.27,45.02,48.1,17210,81101464.0,1.83,3.9550464663929112
2015-03-11,15:00,sz300333,兆日科技,47.5,48.0,44.9,45.17,20048,93149024.0,-2.93,-6.091476091476092
2015-03-12,15:00,sz300333,兆日科技,44.65,47.46,44.58,46.0,20908,96343616.0,0.83,1.8375027673234443
2015-03-13,15:00,sz300333,兆日科技,45.99,46.46,45.4,46.0,16692,76770688.0,0.0,0.0
