日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600525,ST长园,11.69,11.78,10.9,11.15,294392,327945728,-0.34,-2.959094865100087
2015-01-06,15:00,sh600525,ST长园,11.06,11.7,11.01,11.5,225608,256842608,0.35,3.1390134529147984
2015-01-07,15:00,sh600525,ST长园,11.65,11.7,11.37,11.68,134682,155074480,0.18,1.565217391304348
2015-01-08,15:00,sh600525,ST长园,11.55,12.33,11.5,12.0,255071,306946400,0.32,2.73972602739726
2015-01-09,15:00,sh600525,ST长园,12.0,12.11,11.8,11.98,121150,145447952,-0.02,-0.1666666666666666
2015-01-12,15:00,sh600525,ST长园,11.97,12.1,11.5,11.61,150791,176937424,-0.37,-3.08848080133556
2015-01-13,15:00,sh600525,ST长园,11.52,12.0,11.27,11.91,128662,149975232,0.3,2.5839793281653747
2015-01-14,15:00,sh600525,ST长园,11.91,12.2,11.79,11.89,81840,98352984,-0.02,-0.1679261125104953
2015-01-15,15:00,sh600525,ST长园,11.95,12.25,11.81,12.0,70133,84393112,0.11,0.9251471825063078
2015-01-16,15:00,sh600525,ST长园,12.1,12.33,12.05,12.12,99554,121439424,0.12,1.0
2015-01-19,15:00,sh600525,ST长园,11.8,12.11,11.33,11.69,114481,135092560,-0.43,-3.547854785478548
2015-01-20,15:00,sh600525,ST长园,11.81,12.12,11.6,12.12,127203,152318016,0.43,3.67835757057314
2015-01-21,15:00,sh600525,ST长园,12.35,12.47,12.14,12.26,91705,112790136,0.14,1.155115511551155
2015-01-22,15:00,sh600525,ST长园,12.49,12.74,12.33,12.67,122405,154428368,0.41,3.3442088091354
2015-01-23,15:00,sh600525,ST长园,12.67,12.77,12.3,12.42,109427,137185920,-0.25,-1.973164956590371
2015-01-26,15:00,sh600525,ST长园,12.53,13.66,12.48,13.66,224614,301338688,1.24,9.98389694041868
2015-01-27,15:00,sh600525,ST长园,13.95,14.95,13.66,14.6,331294,468699456,0.94,6.881405563689605
2015-01-28,15:00,sh600525,ST长园,14.56,14.99,14.14,14.5,211083,306797728,-0.1,-0.684931506849315
2015-01-29,15:00,sh600525,ST长园,14.26,14.69,14.17,14.21,97815,141071152,-0.29,-2.0
2015-01-30,15:00,sh600525,ST长园,14.2,14.45,13.56,14.02,175795,245277824,-0.19,-1.3370865587614356
2015-02-02,15:00,sh600525,ST长园,14.0,14.73,13.81,14.23,183295,263936336,0.21,1.4978601997146932
2015-02-03,15:00,sh600525,ST长园,14.25,14.43,13.92,14.35,141536,200726256,0.12,0.8432888264230498
2015-02-04,15:00,sh600525,ST长园,14.4,15.15,14.05,14.27,168969,245019680,-0.08,-0.5574912891986062
2015-02-05,15:00,sh600525,ST长园,14.42,14.74,14.2,14.4,109741,159266480,0.13,0.911002102312544
2015-02-06,15:00,sh600525,ST长园,14.29,14.49,13.67,13.77,109030,152713792,-0.63,-4.375
2015-02-09,15:00,sh600525,ST长园,13.9,14.45,13.74,13.77,115862,163186368,0.0,0.0
2015-02-10,15:00,sh600525,ST长园,13.8,14.33,13.77,14.23,104709,147529520,0.46,3.340595497458242
2015-02-11,15:00,sh600525,ST长园,14.15,15.0,14.12,14.75,109546,161583904,0.52,3.6542515811665495
2015-02-12,15:00,sh600525,ST长园,14.56,16.16,14.56,15.72,139003,214426816,0.97,6.576271186440678
2015-02-13,15:00,sh600525,ST长园,15.8,16.59,15.8,16.13,181326,294542816,0.41,2.608142493638677
2015-02-16,15:00,sh600525,ST长园,16.35,17.56,16.13,17.3,139404,236775728,1.17,7.253564786112833
2015-02-17,15:00,sh600525,ST长园,17.5,17.55,16.8,16.91,99721,170725088,-0.39,-2.254335260115607
2015-02-25,15:00,sh600525,ST长园,16.95,17.4,16.21,16.88,121609,204207568,-0.03,-0.1774098166765227
2015-02-26,15:00,sh600525,ST长园,16.77,16.92,16.5,16.85,86336,143777424,-0.03,-0.1777251184834123
2015-02-27,15:00,sh600525,ST长园,16.8,17.2,16.68,16.81,78419,132610552,-0.04,-0.2373887240356083
2015-03-03,15:00,sh600525,ST长园,16.48,18.27,16.0,17.35,162921,283135392,0.54,3.212373587150505
2015-03-04,15:00,sh600525,ST长园,17.12,17.48,16.65,17.17,115699,195907968,-0.18,-1.037463976945245
2015-03-05,15:00,sh600525,ST长园,16.98,17.2,16.6,16.77,110078,184908064,-0.4,-2.3296447291788
2015-03-06,15:00,sh600525,ST长园,16.62,17.03,16.28,16.45,52196,86688904,-0.32,-1.9081693500298151
2015-03-09,15:00,sh600525,ST长园,16.18,16.46,15.0,16.05,154817,242802224,-0.4,-2.43161094224924
2015-03-10,15:00,sh600525,ST长园,16.0,16.16,15.63,16.02,97423,155012400,-0.03,-0.1869158878504673
2015-03-11,15:00,sh600525,ST长园,16.09,16.61,15.88,15.93,68584,111188464,-0.09,-0.5617977528089888
2015-03-12,15:00,sh600525,ST长园,16.01,16.17,15.58,15.8,63141,99540840,-0.13,-0.8160703075957313
2015-03-13,15:00,sh600525,ST长园,15.8,15.97,15.65,15.88,74120,117343440,0.08,0.5063291139240507
2015-03-16,15:00,sh600525,ST长园,15.74,16.25,15.73,16.23,179735,287030144,0.35,2.204030226700252
2015-03-17,15:00,sh600525,ST长园,16.29,16.43,16.0,16.17,221559,358462496,-0.06,-0.3696857670979667
2015-03-18,15:00,sh600525,ST长园,16.24,17.17,16.11,16.99,227794,377849184,0.82,5.071119356833643
