日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600189,泉阳泉,8.48,8.71,8.4,8.69,59788,51110104.0,0.23,2.7186761229314422
2015-01-06,15:00,sh600189,泉阳泉,8.6,9.0,8.6,8.9,65223,57473080.0,0.21,2.4165707710011506
2015-01-07,15:00,sh600189,泉阳泉,8.87,8.9,8.67,8.78,44614,39122988.0,-0.12,-1.348314606741573
2015-01-08,15:00,sh600189,泉阳泉,8.78,8.78,8.61,8.69,29579,25765916.0,-0.09,-1.0250569476082003
2015-01-09,15:00,sh600189,泉阳泉,8.69,8.74,8.49,8.52,31330,27085696.0,-0.17,-1.9562715765247407
2015-01-12,15:00,sh600189,泉阳泉,8.5,8.64,8.3,8.38,29672,25133108.0,-0.14,-1.643192488262911
2015-01-13,15:00,sh600189,泉阳泉,8.36,8.57,8.36,8.54,20199,17049716.0,0.16,1.909307875894988
2015-01-14,15:00,sh600189,泉阳泉,8.52,8.83,8.38,8.76,62549,53987256.0,0.22,2.576112412177986
2015-01-15,15:00,sh600189,泉阳泉,8.75,8.85,8.67,8.76,27281,23871020.0,0.0,0.0
2015-01-16,15:00,sh600189,泉阳泉,8.75,8.78,8.65,8.75,31596,27543828.0,-0.01,-0.1141552511415525
2015-01-19,15:00,sh600189,泉阳泉,8.46,8.71,8.15,8.26,42428,35781372.0,-0.49,-5.6000000000000005
2015-01-20,15:00,sh600189,泉阳泉,8.31,8.57,8.3,8.57,39328,33248414.0,0.31,3.753026634382567
2015-01-21,15:00,sh600189,泉阳泉,8.56,8.85,8.53,8.79,59027,51634048.0,0.22,2.567094515752625
2015-01-22,15:00,sh600189,泉阳泉,8.79,8.92,8.77,8.9,65248,57741552.0,0.11,1.2514220705346986
2015-01-23,15:00,sh600189,泉阳泉,8.9,9.14,8.8,9.0,78739,70670984.0,0.1,1.1235955056179776
2015-01-26,15:00,sh600189,泉阳泉,8.96,9.15,8.96,9.09,59874,54423740.0,0.09,1.0
2015-01-27,15:00,sh600189,泉阳泉,9.09,9.4,9.0,9.35,63999,58573304.0,0.26,2.8602860286028604
2015-01-28,15:00,sh600189,泉阳泉,9.36,9.75,9.26,9.55,131554,125506632.0,0.2,2.13903743315508
2015-01-29,15:00,sh600189,泉阳泉,9.5,9.81,9.4,9.68,163305,158092736.0,0.13,1.3612565445026177
2015-01-30,15:00,sh600189,泉阳泉,9.72,9.78,9.34,9.45,92160,87841304.0,-0.23,-2.37603305785124
2015-02-02,15:00,sh600189,泉阳泉,9.33,9.55,9.27,9.37,59667,56132952.0,-0.08,-0.8465608465608466
2015-02-03,15:00,sh600189,泉阳泉,9.36,9.47,9.25,9.43,42804,40164072.0,0.06,0.6403415154749199
2015-02-04,15:00,sh600189,泉阳泉,9.36,9.8,9.31,9.62,89552,86178424.0,0.19,2.014846235418876
2015-02-05,15:00,sh600189,泉阳泉,9.61,10.36,9.52,10.23,124972,123406488.0,0.61,6.340956340956342
2015-02-06,15:00,sh600189,泉阳泉,10.0,10.02,9.38,9.61,137380,134922208.0,-0.62,-6.0606060606060606
2015-02-09,15:00,sh600189,泉阳泉,9.58,9.75,9.45,9.6,45723,44053296.0,-0.01,-0.1040582726326743
2015-03-27,15:00,sh600189,泉阳泉,9.9,10.55,9.81,10.36,471782,485435264.0,0.76,7.916666666666666
2015-03-30,15:00,sh600189,泉阳泉,10.1,10.39,10.02,10.36,283891,288935936.0,0.0,0.0
2015-03-31,15:00,sh600189,泉阳泉,10.3,10.74,10.26,10.5,248307,260556800.0,0.14,1.351351351351351
2015-04-01,15:00,sh600189,泉阳泉,10.49,10.71,10.41,10.52,161886,170311616.0,0.02,0.1904761904761904
2015-04-02,15:00,sh600189,泉阳泉,10.54,10.97,10.5,10.86,209292,225300496.0,0.34,3.2319391634980987
2015-04-03,15:00,sh600189,泉阳泉,10.71,11.18,10.71,10.91,187263,205715904.0,0.05,0.4604051565377532
2015-04-07,15:00,sh600189,泉阳泉,11.01,11.21,10.82,11.13,192476,211975856.0,0.22,2.016498625114574
2015-04-08,15:00,sh600189,泉阳泉,11.11,11.48,10.88,11.42,215937,240960208.0,0.29,2.605570530098832
2015-04-09,15:00,sh600189,泉阳泉,11.38,11.38,10.73,11.16,172784,191539888.0,-0.26,-2.276707530647986
2015-04-10,15:00,sh600189,泉阳泉,11.12,11.79,11.01,11.55,151597,174465664.0,0.39,3.494623655913978
2015-04-13,15:00,sh600189,泉阳泉,11.7,12.36,11.6,11.97,210218,252985888.0,0.42,3.636363636363636
2015-04-14,15:00,sh600189,泉阳泉,11.97,12.06,11.5,11.85,142524,168117168.0,-0.12,-1.0025062656641603
2015-04-15,15:00,sh600189,泉阳泉,11.77,11.77,11.25,11.28,110247,126448352.0,-0.57,-4.810126582278481
2015-04-16,15:00,sh600189,泉阳泉,11.18,11.57,11.05,11.46,87271,99286224.0,0.18,1.5957446808510638
2015-04-17,15:00,sh600189,泉阳泉,11.46,11.74,11.4,11.57,127022,146333024.0,0.11,0.9598603839441536
2015-04-20,15:00,sh600189,泉阳泉,11.42,11.44,11.03,11.08,149770,168113312.0,-0.49,-4.235090751944685
2015-04-21,15:00,sh600189,泉阳泉,11.06,11.37,11.0,11.36,103148,115380368.0,0.28,2.527075812274368
2015-04-22,15:00,sh600189,泉阳泉,11.38,11.8,11.36,11.62,131075,151510176.0,0.26,2.288732394366197
2015-04-23,15:00,sh600189,泉阳泉,11.64,11.87,11.55,11.76,159517,187144656.0,0.14,1.2048192771084338
