日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-15,15:00,sz300460,惠伦晶体,8.49,9.26,8.49,9.26,144,133384.953,0.77,9.069493521790342
2015-05-18,15:00,sz300460,惠伦晶体,10.19,10.19,10.19,10.19,30,30570.0,0.93,10.043196544276457
2015-05-19,15:00,sz300460,惠伦晶体,11.21,11.21,11.21,11.21,256,51566.0,1.02,10.009813542688912
2015-05-20,15:00,sz300460,惠伦晶体,12.33,12.33,12.33,12.33,30,36990.0,1.12,9.991079393398753
2015-05-21,15:00,sz300460,惠伦晶体,13.56,13.56,13.56,13.56,176,55596.0,1.23,9.975669099756692
2015-05-22,15:00,sz300460,惠伦晶体,14.92,14.92,14.92,14.92,320,74600.0,1.36,10.029498525073748
2015-05-25,15:00,sz300460,惠伦晶体,16.41,16.41,16.41,16.41,256,75486.0,1.49,9.986595174262732
2015-05-26,15:00,sz300460,惠伦晶体,18.05,18.05,18.05,18.05,352,93878.046,1.64,9.99390615478367
2015-05-27,15:00,sz300460,惠伦晶体,19.86,19.86,19.86,19.86,496,121146.0,1.81,10.027700831024932
2015-05-28,15:00,sz300460,惠伦晶体,21.85,21.85,21.85,21.85,199,434815.0,1.99,10.02014098690836
2015-05-29,15:00,sz300460,惠伦晶体,24.04,24.04,24.04,24.04,381,915924.0,2.19,10.022883295194507
2015-06-01,15:00,sz300460,惠伦晶体,26.44,26.44,26.44,26.44,105,277620.0,2.4,9.983361064891849
2015-06-02,15:00,sz300460,惠伦晶体,29.08,29.08,29.08,29.08,246,715368.0,2.64,9.984871406959153
2015-06-03,15:00,sz300460,惠伦晶体,31.99,31.99,31.99,31.99,478,1529122.0,2.91,10.006877579092158
2015-06-04,15:00,sz300460,惠伦晶体,35.19,35.19,35.19,35.19,949,3339531.0,3.2,10.003125976867771
2015-06-05,15:00,sz300460,惠伦晶体,38.71,38.71,38.71,38.71,478,1850338.0,3.52,10.002841716396704
2015-06-08,15:00,sz300460,惠伦晶体,42.58,42.58,42.58,42.58,1004,4279247.5,3.87,9.997416688194264
2015-06-09,15:00,sz300460,惠伦晶体,46.84,46.84,39.0,46.82,232247,1028234688.0,4.24,9.9577266322217
2015-06-10,15:00,sz300460,惠伦晶体,43.1,51.5,42.3,51.5,136639,656491712.0,4.68,9.995728321230244
2015-06-11,15:00,sz300460,惠伦晶体,56.0,56.65,54.1,56.65,38780,217113856.0,5.15,10.0
2015-06-12,15:00,sz300460,惠伦晶体,62.32,62.32,56.7,62.32,204887,1261547904.0,5.67,10.00882612533098
2015-06-15,15:00,sz300460,惠伦晶体,56.09,56.09,56.09,56.09,25209,141397280.0,-6.23,-9.996790757381255
2015-06-16,15:00,sz300460,惠伦晶体,50.48,50.48,50.48,50.48,4162,21009776.0,-5.61,-10.00178284899269
2015-06-17,15:00,sz300460,惠伦晶体,45.43,48.8,45.43,46.08,135321,624996544.0,-4.4,-8.716323296354993
2015-06-18,15:00,sz300460,惠伦晶体,44.88,45.6,41.47,41.47,87982,376960288.0,-4.61,-10.004340277777777
2015-06-19,15:00,sz300460,惠伦晶体,38.01,40.11,37.32,37.32,97579,371649376.0,-4.15,-10.00723414516518
2015-06-23,15:00,sz300460,惠伦晶体,37.38,40.5,35.51,39.89,105518,408405664.0,2.57,6.886387995712755
2015-06-24,15:00,sz300460,惠伦晶体,39.89,40.25,37.06,38.37,100191,388674272.0,-1.52,-3.810478816746052
2015-06-25,15:00,sz300460,惠伦晶体,37.69,38.26,34.53,34.54,70434,258796656.0,-3.83,-9.981756580661976
2015-06-26,15:00,sz300460,惠伦晶体,33.5,33.5,31.09,31.09,61566,196384576.0,-3.45,-9.988419224088014
