日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002584,西陇科学,16.68,16.78,16.01,16.69,30276,49401248.0,0.1,0.6027727546714888
2015-01-06,15:00,sz002584,西陇科学,16.55,17.56,16.55,17.55,32240,54982800.0,0.86,5.152786099460755
2015-01-07,15:00,sz002584,西陇科学,17.47,17.76,17.1,17.26,23007,39860548.0,-0.29,-1.6524216524216526
2015-01-08,15:00,sz002584,西陇科学,17.21,17.86,17.14,17.8,26178,46168920.0,0.54,3.1286210892236386
2015-01-09,15:00,sz002584,西陇科学,17.8,18.44,17.6,17.88,23807,42995624.0,0.08,0.449438202247191
2015-01-12,15:00,sz002584,西陇科学,17.48,17.69,17.21,17.48,13556,23619124.0,-0.4,-2.237136465324385
2015-01-13,15:00,sz002584,西陇科学,17.22,18.32,17.22,18.14,18521,33251254.0,0.66,3.775743707093822
2015-01-14,15:00,sz002584,西陇科学,17.99,18.47,17.83,18.18,15113,27549792.0,0.04,0.2205071664829107
2015-01-15,15:00,sz002584,西陇科学,18.18,18.5,17.9,18.04,8812,16019404.0,-0.14,-0.77007700770077
2015-01-16,15:00,sz002584,西陇科学,18.05,18.33,17.9,18.15,9439,17074976.0,0.11,0.6097560975609756
2015-01-19,15:00,sz002584,西陇科学,17.85,18.04,16.66,17.25,18332,32076460.0,-0.9,-4.958677685950414
2015-01-20,15:00,sz002584,西陇科学,17.16,18.48,17.16,18.28,27853,49998924.0,1.03,5.971014492753623
2015-01-21,15:00,sz002584,西陇科学,18.42,19.28,18.19,19.2,31148,59071376.0,0.92,5.032822757111598
2015-01-22,15:00,sz002584,西陇科学,19.23,19.62,18.88,19.35,18588,36010656.0,0.15,0.78125
2015-01-23,15:00,sz002584,西陇科学,19.46,19.48,18.83,18.87,15347,29168022.0,-0.48,-2.48062015503876
2015-01-26,15:00,sz002584,西陇科学,19.0,19.45,18.9,19.35,11788,22690648.0,0.48,2.5437201907790143
2015-01-27,15:00,sz002584,西陇科学,19.37,19.61,18.6,18.95,22052,42043908.0,-0.4,-2.0671834625323
2015-01-28,15:00,sz002584,西陇科学,18.8,19.49,18.76,19.39,14755,28405474.0,0.44,2.321899736147757
2015-01-29,15:00,sz002584,西陇科学,19.21,19.39,18.9,19.05,11270,21499868.0,-0.34,-1.753481175863847
2015-01-30,15:00,sz002584,西陇科学,19.35,19.55,18.9,18.93,12102,23246570.0,-0.12,-0.6299212598425197
2015-02-02,15:00,sz002584,西陇科学,18.87,19.13,18.3,18.33,13331,24887026.0,-0.6,-3.169572107765452
2015-02-03,15:00,sz002584,西陇科学,18.41,19.1,18.41,19.09,10546,19950388.0,0.76,4.14620840152755
2015-02-04,15:00,sz002584,西陇科学,19.0,19.18,18.64,18.69,9490,17939168.0,-0.4,-2.095337873232059
2015-02-05,15:00,sz002584,西陇科学,18.69,19.07,18.61,18.87,10774,20218614.0,0.18,0.9630818619582664
2015-02-06,15:00,sz002584,西陇科学,18.8,18.88,18.21,18.26,13488,24747622.0,-0.61,-3.232644409114997
2015-02-09,15:00,sz002584,西陇科学,18.2,18.28,17.3,17.44,14343,25398382.0,-0.82,-4.490690032858708
2015-02-10,15:00,sz002584,西陇科学,17.44,17.88,17.41,17.87,9743,17313530.0,0.43,2.465596330275229
2015-02-11,15:00,sz002584,西陇科学,18.1,18.58,17.91,18.39,16930,30964732.0,0.52,2.909904868494684
2015-02-12,15:00,sz002584,西陇科学,18.42,18.48,18.25,18.34,6712,12336024.0,-0.05,-0.2718868950516585
2015-02-13,15:00,sz002584,西陇科学,18.34,18.8,18.33,18.72,9483,17672804.0,0.38,2.0719738276990185
2015-02-16,15:00,sz002584,西陇科学,18.85,20.59,18.85,20.59,63657,128413504.0,1.87,9.98931623931624
2015-02-17,15:00,sz002584,西陇科学,20.9,21.3,20.6,20.77,45371,94971424.0,0.18,0.8742107819329772
2015-02-25,15:00,sz002584,西陇科学,21.0,21.46,20.55,21.46,35560,74880400.0,0.69,3.322099181511796
2015-02-26,15:00,sz002584,西陇科学,21.29,21.66,20.84,20.94,21360,45214788.0,-0.52,-2.423112767940354
2015-02-27,15:00,sz002584,西陇科学,20.52,20.91,20.48,20.54,24637,50802984.0,-0.4,-1.9102196752626552
2015-03-02,15:00,sz002584,西陇科学,20.52,21.24,20.52,21.06,27063,56778800.0,0.52,2.5316455696202533
2015-03-03,15:00,sz002584,西陇科学,21.16,21.28,20.6,21.02,24771,51856320.0,-0.04,-0.1899335232668566
2015-03-04,15:00,sz002584,西陇科学,20.99,21.46,20.99,21.19,22280,47314992.0,0.17,0.8087535680304472
2015-03-05,15:00,sz002584,西陇科学,21.45,21.46,20.75,21.08,23458,49356800.0,-0.11,-0.5191127890514393
2015-03-06,15:00,sz002584,西陇科学,21.05,21.95,20.81,21.6,34514,74001704.0,0.52,2.4667931688804554
2015-03-09,15:00,sz002584,西陇科学,21.61,21.75,20.75,21.4,29359,62009612.0,-0.2,-0.9259259259259258
2015-03-10,15:00,sz002584,西陇科学,21.8,21.85,21.31,21.43,17690,38094516.0,0.03,0.1401869158878504
2015-03-11,15:00,sz002584,西陇科学,21.43,21.88,20.9,21.87,28180,60583848.0,0.44,2.053196453569762
2015-03-12,15:00,sz002584,西陇科学,21.89,21.98,21.52,21.72,18271,39668184.0,-0.15,-0.6858710562414266
2015-03-13,15:00,sz002584,西陇科学,21.7,21.94,21.46,21.77,16584,35988368.0,0.05,0.2302025782688766
2015-03-16,15:00,sz002584,西陇科学,21.99,23.38,21.81,23.03,44481,101138400.0,1.26,5.787781350482315
2015-03-17,15:00,sz002584,西陇科学,22.85,23.43,22.73,22.96,29321,67312080.0,-0.07,-0.303951367781155
2015-03-18,15:00,sz002584,西陇科学,22.9,23.15,22.7,23.14,22650,52076028.0,0.18,0.7839721254355401
2015-03-19,15:00,sz002584,西陇科学,23.14,24.05,23.13,23.25,24643,58120036.0,0.11,0.4753673292999135
2015-03-20,15:00,sz002584,西陇科学,23.53,24.49,23.48,24.49,38650,92508704.0,1.24,5.333333333333334
2015-03-23,15:00,sz002584,西陇科学,24.5,25.58,24.5,25.02,41360,103378784.0,0.53,2.1641486320947325
2015-03-24,15:00,sz002584,西陇科学,24.97,26.41,24.5,26.16,71924,184435680.0,1.14,4.556354916067146
2015-03-25,15:00,sz002584,西陇科学,26.3,28.26,26.3,27.99,92913,255010320.0,1.83,6.9954128440366965
2015-03-26,15:00,sz002584,西陇科学,27.8,29.5,26.9,27.6,68627,193830480.0,-0.39,-1.3933547695605577
2015-03-27,15:00,sz002584,西陇科学,27.1,29.2,27.0,29.08,47439,134316064.0,1.48,5.36231884057971
2015-03-30,15:00,sz002584,西陇科学,29.28,29.43,26.75,28.0,63546,177923280.0,-1.08,-3.713892709766162
2015-03-31,15:00,sz002584,西陇科学,27.69,28.5,26.0,27.84,59554,164093568.0,-0.16,-0.5714285714285714
2015-04-01,15:00,sz002584,西陇科学,27.83,29.94,27.51,29.29,64004,186129744.0,1.45,5.208333333333334
2015-04-02,15:00,sz002584,西陇科学,29.68,32.22,29.68,32.22,17273,55204248.0,2.93,10.0034141345169
2015-04-03,15:00,sz002584,西陇科学,35.44,35.44,35.44,35.44,9646,34188896.0,3.22,9.993792675356922
2015-04-07,15:00,sz002584,西陇科学,37.0,37.44,33.7,35.16,82464,289163808.0,-0.28,-0.7900677200902935
2015-04-08,15:00,sz002584,西陇科学,35.2,35.7,33.33,35.15,54833,190790176.0,-0.01,-0.0284414106939704
2015-04-09,15:00,sz002584,西陇科学,35.0,36.85,33.51,35.4,51750,183416832.0,0.25,0.7112375533428165
