日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300246,宝莱特,21.6,21.65,20.51,20.94,19833,41620852.0,-0.56,-2.604651162790698
2015-01-06,15:00,sz300246,宝莱特,20.94,22.94,20.81,22.74,43040,94395208.0,1.8,8.595988538681947
2015-01-07,15:00,sz300246,宝莱特,22.48,22.68,22.02,22.4,22072,49215080.0,-0.34,-1.4951627088830255
2015-01-08,15:00,sz300246,宝莱特,22.2,23.33,22.2,22.8,29567,67494120.0,0.4,1.7857142857142856
2015-01-09,15:00,sz300246,宝莱特,22.75,23.58,22.68,22.93,30173,70181968.0,0.13,0.5701754385964912
2015-01-12,15:00,sz300246,宝莱特,22.9,23.17,22.56,22.93,14761,33724724.0,0.0,0.0
2015-01-13,15:00,sz300246,宝莱特,22.95,23.55,22.65,23.41,18409,42615516.0,0.48,2.0933275185346707
2015-01-14,15:00,sz300246,宝莱特,23.25,23.81,23.07,23.2,18992,44568172.0,-0.21,-0.897052541648868
2015-01-15,15:00,sz300246,宝莱特,23.43,23.68,22.68,22.71,19874,46010700.0,-0.49,-2.112068965517241
2015-01-16,15:00,sz300246,宝莱特,22.5,23.23,22.3,22.96,17018,38800348.0,0.25,1.1008366358432409
2015-01-19,15:00,sz300246,宝莱特,22.5,24.59,22.35,23.79,43509,103245272.0,0.83,3.6149825783972127
2015-01-20,15:00,sz300246,宝莱特,23.65,25.88,23.65,25.88,67989,171208128.0,2.09,8.78520386717108
2015-01-21,15:00,sz300246,宝莱特,26.0,26.2,25.31,25.5,49540,127006480.0,-0.38,-1.4683153013910355
2015-01-22,15:00,sz300246,宝莱特,25.5,26.18,25.2,26.18,45204,116494904.0,0.68,2.666666666666667
2015-01-23,15:00,sz300246,宝莱特,26.08,26.08,25.38,25.44,27595,70763224.0,-0.74,-2.826585179526356
2015-01-26,15:00,sz300246,宝莱特,25.44,25.86,25.0,25.48,26028,66398368.0,0.04,0.1572327044025157
2015-01-27,15:00,sz300246,宝莱特,25.48,26.0,25.22,25.86,34922,89868280.0,0.38,1.4913657770800628
2015-01-28,15:00,sz300246,宝莱特,25.7,26.8,25.6,26.64,49583,131196504.0,0.78,3.016241299303944
2015-01-29,15:00,sz300246,宝莱特,26.43,27.24,26.06,26.44,31454,83910176.0,-0.2,-0.7507507507507507
2015-01-30,15:00,sz300246,宝莱特,26.25,26.65,25.01,25.01,32292,82898704.0,-1.43,-5.408472012102875
2015-02-02,15:00,sz300246,宝莱特,24.67,25.58,24.67,25.36,16797,42484308.0,0.35,1.399440223910436
2015-02-03,15:00,sz300246,宝莱特,25.38,26.46,25.38,26.33,30146,78576920.0,0.97,3.824921135646688
2015-02-04,15:00,sz300246,宝莱特,26.2,26.62,26.15,26.3,27843,73532888.0,-0.03,-0.1139384732244587
2015-02-05,15:00,sz300246,宝莱特,26.29,27.69,26.11,27.0,56554,153669120.0,0.7,2.6615969581749046
2015-02-06,15:00,sz300246,宝莱特,27.2,27.88,26.49,26.68,43649,118714704.0,-0.32,-1.1851851851851851
2015-02-09,15:00,sz300246,宝莱特,26.83,26.98,25.5,25.78,30903,81082752.0,-0.9,-3.373313343328336
2015-02-10,15:00,sz300246,宝莱特,25.81,27.69,25.5,27.65,41046,109327192.0,1.87,7.253685027152831
2015-02-11,15:00,sz300246,宝莱特,27.44,29.2,27.25,29.07,70384,199259344.0,1.42,5.135623869801085
2015-02-12,15:00,sz300246,宝莱特,29.0,29.4,28.42,28.83,42542,123229128.0,-0.24,-0.8255933952528379
