日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600395,盘江股份,12.05,13.11,12.05,13.11,558618,717418432,1.19,9.983221476510067
2015-01-06,15:00,sh600395,盘江股份,13.45,13.97,12.66,12.92,809989,1075450880,-0.19,-1.4492753623188406
2015-01-07,15:00,sh600395,盘江股份,12.6,13.15,12.46,12.96,371259,474414336,0.04,0.3095975232198142
2015-01-08,15:00,sh600395,盘江股份,13.0,13.38,12.46,12.7,406247,525330912,-0.26,-2.006172839506173
2015-01-09,15:00,sh600395,盘江股份,12.54,12.79,12.22,12.31,293332,366693664,-0.39,-3.070866141732284
2015-01-12,15:00,sh600395,盘江股份,12.14,12.24,11.88,12.0,229424,275479040,-0.31,-2.518277822908205
2015-01-13,15:00,sh600395,盘江股份,11.95,12.17,11.81,11.94,134061,160685232,-0.06,-0.5
2015-01-14,15:00,sh600395,盘江股份,11.96,12.23,11.65,11.75,170293,203752784,-0.19,-1.5912897822445562
2015-01-15,15:00,sh600395,盘江股份,11.76,12.24,11.66,12.22,185368,221434784,0.47,4.0
2015-01-16,15:00,sh600395,盘江股份,12.17,12.48,12.0,12.16,203705,249332720,-0.06,-0.4909983633387889
2015-01-19,15:00,sh600395,盘江股份,11.5,11.78,10.94,10.94,295484,332542944,-1.22,-10.032894736842106
2015-01-20,15:00,sh600395,盘江股份,10.91,11.28,10.74,11.07,228956,251797136,0.13,1.1882998171846435
2015-01-21,15:00,sh600395,盘江股份,11.04,11.5,10.92,11.48,258985,292395168,0.41,3.7037037037037033
2015-01-22,15:00,sh600395,盘江股份,11.45,11.94,11.31,11.58,272733,317471136,0.1,0.8710801393728222
2015-01-23,15:00,sh600395,盘江股份,11.7,11.8,11.32,11.39,199052,228588800,-0.19,-1.6407599309153715
2015-01-26,15:00,sh600395,盘江股份,11.33,11.56,11.22,11.51,141905,162279488,0.12,1.0535557506584723
2015-01-27,15:00,sh600395,盘江股份,11.5,11.79,11.38,11.6,203543,236068096,0.09,0.7819287576020852
2015-01-28,15:00,sh600395,盘江股份,11.59,11.59,11.32,11.37,129279,148158544,-0.23,-1.9827586206896552
2015-01-29,15:00,sh600395,盘江股份,11.21,11.66,11.13,11.35,145790,167183040,-0.02,-0.1759014951627089
2015-01-30,15:00,sh600395,盘江股份,11.2,11.48,11.05,11.08,120686,135355072,-0.27,-2.378854625550661
