日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002600,领益智造,10.67,10.93,10.38,10.8,164028,174239616.0,0.13,1.218369259606373
2015-01-06,15:00,sz002600,领益智造,10.7,10.88,10.46,10.83,119171,127150584.0,0.03,0.2777777777777778
2015-01-07,15:00,sz002600,领益智造,10.75,10.96,10.71,10.82,89404,96806168.0,-0.01,-0.0923361034164358
2015-01-08,15:00,sz002600,领益智造,10.85,10.85,10.61,10.73,81859,87756608.0,-0.09,-0.8317929759704251
2015-01-09,15:00,sz002600,领益智造,10.72,10.93,10.64,10.66,89371,96454312.0,-0.07,-0.65237651444548
2015-01-12,15:00,sz002600,领益智造,10.63,10.63,10.1,10.23,81784,84533608.0,-0.43,-4.033771106941838
2015-01-13,15:00,sz002600,领益智造,10.22,10.45,10.17,10.36,56924,58677332.0,0.13,1.270772238514174
2015-01-14,15:00,sz002600,领益智造,10.37,10.48,10.3,10.45,51066,53020576.0,0.09,0.8687258687258688
2015-01-15,15:00,sz002600,领益智造,10.45,10.5,10.39,10.42,44021,45964668.0,-0.03,-0.2870813397129186
2015-01-16,15:00,sz002600,领益智造,10.45,10.53,10.38,10.48,54249,56733860.0,0.06,0.5758157389635317
2015-01-19,15:00,sz002600,领益智造,10.25,10.72,10.08,10.27,93876,97925104.0,-0.21,-2.003816793893129
2015-01-20,15:00,sz002600,领益智造,10.3,10.65,10.3,10.64,79212,83261664.0,0.37,3.6027263875365136
2015-01-21,15:00,sz002600,领益智造,10.68,10.96,10.65,10.92,122382,132629064.0,0.28,2.631578947368421
2015-01-22,15:00,sz002600,领益智造,11.01,11.07,10.9,10.99,114163,125476488.0,0.07,0.641025641025641
2015-01-23,15:00,sz002600,领益智造,10.92,10.97,10.8,10.86,84176,91580824.0,-0.13,-1.1828935395814375
2015-01-26,15:00,sz002600,领益智造,10.9,11.22,10.8,11.15,98379,109036544.0,0.29,2.6703499079189688
2015-01-27,15:00,sz002600,领益智造,11.15,11.15,10.9,11.06,77331,85297152.0,-0.09,-0.8071748878923767
2015-01-28,15:00,sz002600,领益智造,11.06,11.11,10.93,11.0,64998,71677680.0,-0.06,-0.5424954792043399
2015-01-29,15:00,sz002600,领益智造,10.94,11.07,10.89,10.99,51670,56845776.0,-0.01,-0.0909090909090909
2015-01-30,15:00,sz002600,领益智造,11.0,11.07,10.76,10.78,51782,56672432.0,-0.21,-1.910828025477707
2015-02-02,15:00,sz002600,领益智造,10.77,10.77,10.5,10.67,43891,46788396.0,-0.11,-1.020408163265306
2015-02-03,15:00,sz002600,领益智造,10.65,10.89,10.65,10.88,46794,50575968.0,0.21,1.9681349578256797
2015-02-04,15:00,sz002600,领益智造,10.86,10.98,10.8,10.82,40779,44339376.0,-0.06,-0.5514705882352942
2015-02-05,15:00,sz002600,领益智造,10.93,10.96,10.64,10.66,48566,52407156.0,-0.16,-1.478743068391867
2015-02-06,15:00,sz002600,领益智造,10.66,10.71,10.39,10.42,43391,45674404.0,-0.24,-2.25140712945591
2015-02-09,15:00,sz002600,领益智造,10.35,10.51,10.35,10.39,25832,26964314.0,-0.03,-0.2879078694817658
2015-02-10,15:00,sz002600,领益智造,10.43,10.62,10.4,10.54,26340,27760830.0,0.15,1.4436958614051971
2015-02-11,15:00,sz002600,领益智造,10.58,10.74,10.53,10.67,36705,38993520.0,0.13,1.2333965844402277
2015-02-12,15:00,sz002600,领益智造,10.66,10.81,10.63,10.79,35359,37945716.0,0.12,1.1246485473289598
2015-02-13,15:00,sz002600,领益智造,10.84,11.01,10.79,10.93,71763,78479600.0,0.14,1.2974976830398517
2015-02-16,15:00,sz002600,领益智造,10.95,12.02,10.88,12.02,259712,305907744.0,1.09,9.972552607502289
2015-02-17,15:00,sz002600,领益智造,11.88,12.09,11.76,11.83,159626,189613488.0,-0.19,-1.5806988352745424
2015-02-25,15:00,sz002600,领益智造,11.77,11.89,11.55,11.72,108373,126599776.0,-0.11,-0.9298393913778528
2015-02-26,15:00,sz002600,领益智造,11.73,12.12,11.68,11.99,123895,147628800.0,0.27,2.303754266211604
2015-02-27,15:00,sz002600,领益智造,11.99,12.08,11.79,12.0,99933,119246864.0,0.01,0.0834028356964136
2015-03-02,15:00,sz002600,领益智造,12.04,12.29,11.91,12.2,119740,145584080.0,0.2,1.6666666666666667
2015-03-03,15:00,sz002600,领益智造,12.16,12.41,12.02,12.02,142740,174662832.0,-0.18,-1.475409836065574
2015-03-04,15:00,sz002600,领益智造,12.04,12.24,11.94,12.21,89666,108391800.0,0.19,1.5806988352745424
2015-03-05,15:00,sz002600,领益智造,12.14,12.49,12.11,12.47,108971,134462400.0,0.26,2.1294021294021293
2015-03-06,15:00,sz002600,领益智造,12.47,12.58,12.23,12.49,95008,117532528.0,0.02,0.1603849238171611
2015-03-09,15:00,sz002600,领益智造,12.53,13.08,12.35,12.98,159820,204452224.0,0.49,3.923138510808647
2015-03-10,15:00,sz002600,领益智造,12.88,12.99,12.72,12.87,116335,149100656.0,-0.11,-0.847457627118644
2015-03-11,15:00,sz002600,领益智造,12.8,12.89,12.5,12.56,101796,129022392.0,-0.31,-2.4087024087024087
2015-03-12,15:00,sz002600,领益智造,12.56,12.71,12.36,12.45,80859,101187872.0,-0.11,-0.8757961783439491
2015-03-13,15:00,sz002600,领益智造,12.45,12.85,12.45,12.77,83541,105612368.0,0.32,2.570281124497992
2015-03-16,15:00,sz002600,领益智造,12.8,13.05,12.76,13.0,117660,152483872.0,0.23,1.8010963194988252
2015-03-17,15:00,sz002600,领益智造,12.93,13.42,12.93,13.21,161417,212818704.0,0.21,1.6153846153846154
2015-03-18,15:00,sz002600,领益智造,13.21,13.54,13.16,13.46,128182,171784864.0,0.25,1.8925056775170328
2015-03-19,15:00,sz002600,领益智造,13.47,13.64,13.32,13.55,144230,194079504.0,0.09,0.6686478454680534
2015-03-20,15:00,sz002600,领益智造,13.61,14.91,13.61,14.5,254476,362075072.0,0.95,7.011070110701106
2015-03-23,15:00,sz002600,领益智造,14.57,15.54,14.5,15.23,256547,386674016.0,0.73,5.0344827586206895
