日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002700,万憬能源,20.59,20.99,20.2,20.83,37556,77572800.0,0.24,1.165614375910636
2015-01-06,15:00,sz002700,万憬能源,20.97,22.3,20.97,21.7,57436,124885296.0,0.87,4.176668266922707
2015-01-07,15:00,sz002700,万憬能源,21.65,21.65,21.0,21.35,29360,62394440.0,-0.35,-1.6129032258064515
2015-01-08,15:00,sz002700,万憬能源,21.36,21.98,21.36,21.55,39135,84977368.0,0.2,0.936768149882904
2015-01-09,15:00,sz002700,万憬能源,21.55,21.75,21.05,21.05,27581,58699988.0,-0.5,-2.320185614849188
2015-01-12,15:00,sz002700,万憬能源,21.05,21.05,20.2,20.23,24625,50283608.0,-0.82,-3.895486935866984
2015-01-13,15:00,sz002700,万憬能源,20.6,20.6,20.21,20.42,17970,36599348.0,0.19,0.9391992090954028
2015-01-14,15:00,sz002700,万憬能源,20.36,20.59,20.01,20.11,18361,37023532.0,-0.31,-1.5181194906953968
2015-01-15,15:00,sz002700,万憬能源,20.17,20.47,20.17,20.35,15489,31486362.0,0.24,1.193436101442069
2015-01-16,15:00,sz002700,万憬能源,20.37,20.51,20.1,20.45,22489,45728776.0,0.1,0.4914004914004914
2015-01-19,15:00,sz002700,万憬能源,19.84,20.35,19.51,19.93,30058,60128756.0,-0.52,-2.5427872860635694
2015-01-20,15:00,sz002700,万憬能源,19.93,20.65,19.93,20.62,31622,64239668.0,0.69,3.462117410938284
2015-01-21,15:00,sz002700,万憬能源,20.68,21.1,20.61,21.06,33502,70069888.0,0.44,2.133850630455868
2015-01-22,15:00,sz002700,万憬能源,21.2,21.24,20.79,21.17,32795,68897160.0,0.11,0.5223171889838557
2015-01-23,15:00,sz002700,万憬能源,21.17,21.36,20.81,20.89,27453,57761360.0,-0.28,-1.3226263580538498
2015-01-26,15:00,sz002700,万憬能源,20.75,21.15,20.75,21.06,25262,52976456.0,0.17,0.8137865007180469
2015-01-27,15:00,sz002700,万憬能源,21.06,21.5,20.79,21.47,48176,101892256.0,0.41,1.94681861348528
2015-01-28,15:00,sz002700,万憬能源,21.4,21.6,21.26,21.34,30792,65816460.0,-0.13,-0.6054960409874243
2015-01-29,15:00,sz002700,万憬能源,21.02,21.24,20.96,21.08,17124,36122656.0,-0.26,-1.218369259606373
2015-01-30,15:00,sz002700,万憬能源,21.08,21.26,20.92,20.94,18137,38251344.0,-0.14,-0.6641366223908919
2015-02-02,15:00,sz002700,万憬能源,20.9,20.9,20.49,20.65,15714,32563194.0,-0.29,-1.384909264565425
2015-02-03,15:00,sz002700,万憬能源,20.65,20.94,20.62,20.87,13161,27386442.0,0.22,1.0653753026634385
2015-02-04,15:00,sz002700,万憬能源,21.1,21.21,20.9,20.93,17302,36408548.0,0.06,0.287494010541447
2015-02-05,15:00,sz002700,万憬能源,21.1,21.17,20.5,20.5,19293,39989412.0,-0.43,-2.0544672718585764
2015-02-06,15:00,sz002700,万憬能源,20.5,20.73,20.3,20.36,16142,32996086.0,-0.14,-0.6829268292682927
2015-02-09,15:00,sz002700,万憬能源,20.22,20.49,20.19,20.33,9850,20029106.0,-0.03,-0.1473477406679764
2015-02-10,15:00,sz002700,万憬能源,20.34,20.44,20.19,20.34,15030,30506206.0,0.01,0.0491883915395966
2015-02-11,15:00,sz002700,万憬能源,20.3,20.44,20.24,20.37,11279,22964634.0,0.03,0.1474926253687315
2015-02-12,15:00,sz002700,万憬能源,20.4,20.98,20.39,20.84,23965,49960704.0,0.47,2.3073146784486998
2015-02-13,15:00,sz002700,万憬能源,20.98,21.36,20.89,21.28,32904,69700896.0,0.44,2.111324376199616
2015-02-16,15:00,sz002700,万憬能源,21.4,21.41,21.1,21.28,24930,53079688.0,0.0,0.0
2015-02-17,15:00,sz002700,万憬能源,21.4,21.4,21.14,21.33,19376,41237248.0,0.05,0.2349624060150376
2015-02-25,15:00,sz002700,万憬能源,21.4,21.8,21.22,21.63,36343,78425384.0,0.3,1.4064697609001406
2015-02-26,15:00,sz002700,万憬能源,21.49,21.97,21.48,21.75,30011,65330632.0,0.12,0.5547850208044383
2015-02-27,15:00,sz002700,万憬能源,21.79,22.15,21.74,21.77,34659,75771072.0,0.02,0.0919540229885057
2015-03-02,15:00,sz002700,万憬能源,21.81,23.14,21.81,22.72,75450,169416384.0,0.95,4.3638033991731735
2015-03-03,15:00,sz002700,万憬能源,22.31,23.0,22.3,22.57,53228,120724352.0,-0.15,-0.6602112676056338
2015-03-04,15:00,sz002700,万憬能源,22.65,22.88,22.3,22.65,35585,80329480.0,0.08,0.3544528134692069
2015-03-05,15:00,sz002700,万憬能源,22.68,22.68,22.2,22.26,34876,77890048.0,-0.39,-1.7218543046357615
2015-03-06,15:00,sz002700,万憬能源,22.27,22.89,22.02,22.85,56067,126781496.0,0.59,2.6504941599281224
2015-03-09,15:00,sz002700,万憬能源,22.53,23.21,22.51,23.16,55879,128469584.0,0.31,1.3566739606126914
2015-03-10,15:00,sz002700,万憬能源,22.9,23.2,22.71,22.9,36749,84290320.0,-0.26,-1.1226252158894647
2015-03-11,15:00,sz002700,万憬能源,22.85,23.07,22.32,22.36,36903,83678496.0,-0.54,-2.3580786026200875
2015-03-12,15:00,sz002700,万憬能源,22.5,22.9,22.26,22.33,29602,66602184.0,-0.03,-0.1341681574239713
2015-03-13,15:00,sz002700,万憬能源,22.57,22.68,22.32,22.54,19990,44846092.0,0.21,0.9404388714733544
2015-03-16,15:00,sz002700,万憬能源,22.58,23.19,22.58,23.13,54655,125267952.0,0.59,2.6175687666370897
2015-03-17,15:00,sz002700,万憬能源,23.15,23.72,23.0,23.38,69935,163697424.0,0.25,1.0808473843493298
2015-03-18,15:00,sz002700,万憬能源,23.38,23.97,23.06,23.84,65942,155608496.0,0.46,1.9674935842600516
2015-03-19,15:00,sz002700,万憬能源,23.78,24.33,23.51,24.18,72581,174109024.0,0.34,1.4261744966442953
2015-03-20,15:00,sz002700,万憬能源,24.1,24.33,23.8,24.17,55004,132076808.0,-0.01,-0.0413564929693962
2015-03-23,15:00,sz002700,万憬能源,24.48,24.85,24.13,24.81,73627,179652352.0,0.64,2.6479106330161355
2015-03-24,15:00,sz002700,万憬能源,24.85,25.94,24.51,25.79,116145,294348000.0,0.98,3.950020153164047
2015-03-25,15:00,sz002700,万憬能源,27.0,28.37,26.01,27.64,114521,316020512.0,1.85,7.173322993408298
2015-03-26,15:00,sz002700,万憬能源,27.38,27.38,26.21,26.39,91898,245873184.0,-1.25,-4.522431259044862
2015-03-27,15:00,sz002700,万憬能源,26.37,26.7,26.31,26.6,41437,109921232.0,0.21,0.7957559681697612
2015-03-30,15:00,sz002700,万憬能源,27.1,28.39,27.05,27.24,89463,246454144.0,0.64,2.4060150375939853
2015-03-31,15:00,sz002700,万憬能源,27.24,27.36,26.65,26.67,63277,169968624.0,-0.57,-2.092511013215859
2015-04-01,15:00,sz002700,万憬能源,26.73,27.51,26.33,27.27,64187,173642768.0,0.6,2.249718785151856
2015-04-02,15:00,sz002700,万憬能源,27.28,28.35,27.18,28.3,73072,202107040.0,1.03,3.777044371103777
2015-04-03,15:00,sz002700,万憬能源,28.0,30.68,27.51,29.5,93162,272859648.0,1.2,4.240282685512367
2015-04-07,15:00,sz002700,万憬能源,29.45,30.43,29.01,29.63,71781,212343712.0,0.13,0.4406779661016949
2015-04-08,15:00,sz002700,万憬能源,29.66,30.03,28.42,28.82,67984,198110768.0,-0.81,-2.733715828552143
2015-04-09,15:00,sz002700,万憬能源,28.86,29.0,26.7,27.74,66523,183261328.0,-1.08,-3.747397640527411
