日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002629,仁智股份,7.87,8.35,7.72,8.15,112949,90647800.0,0.29,3.689567430025445
2015-01-06,15:00,sz002629,仁智股份,8.03,8.13,7.91,8.13,92249,73912224.0,-0.02,-0.245398773006135
2015-01-07,15:00,sz002629,仁智股份,8.1,8.22,8.04,8.17,67918,55256760.0,0.04,0.4920049200492005
2015-01-08,15:00,sz002629,仁智股份,8.14,8.68,8.13,8.3,134050,112780768.0,0.13,1.591187270501836
2015-01-09,15:00,sz002629,仁智股份,8.22,8.35,8.14,8.16,74055,60981740.0,-0.14,-1.686746987951807
2015-01-12,15:00,sz002629,仁智股份,8.07,8.07,7.85,7.88,53708,42683640.0,-0.28,-3.431372549019608
2015-01-13,15:00,sz002629,仁智股份,7.88,8.01,7.77,8.01,34109,27038194.0,0.13,1.6497461928934012
2015-01-14,15:00,sz002629,仁智股份,8.01,8.2,7.99,8.05,44014,35607808.0,0.04,0.4993757802746567
2015-01-15,15:00,sz002629,仁智股份,8.2,8.3,8.08,8.14,43246,35372468.0,0.09,1.1180124223602486
2015-01-16,15:00,sz002629,仁智股份,8.11,8.18,8.06,8.18,41241,33607244.0,0.04,0.4914004914004914
2015-01-19,15:00,sz002629,仁智股份,8.08,8.28,7.88,7.92,71049,57548776.0,-0.26,-3.1784841075794623
2015-01-20,15:00,sz002629,仁智股份,7.97,8.2,7.97,8.18,62788,51018716.0,0.26,3.2828282828282838
2015-01-21,15:00,sz002629,仁智股份,8.18,8.36,8.18,8.35,104677,86717480.0,0.17,2.078239608801956
2015-01-22,15:00,sz002629,仁智股份,8.35,8.76,8.27,8.73,191061,164367536.0,0.38,4.550898203592815
2015-01-23,15:00,sz002629,仁智股份,8.73,8.75,8.5,8.56,117759,100970896.0,-0.17,-1.9473081328751431
2015-01-26,15:00,sz002629,仁智股份,8.5,8.59,8.38,8.58,82921,70479592.0,0.02,0.233644859813084
2015-01-27,15:00,sz002629,仁智股份,8.58,8.68,8.43,8.56,84291,72102880.0,-0.02,-0.2331002331002331
2015-01-28,15:00,sz002629,仁智股份,8.51,8.66,8.46,8.52,69273,59314084.0,-0.04,-0.4672897196261681
2015-01-29,15:00,sz002629,仁智股份,8.49,8.6,8.43,8.54,60222,51298412.0,0.02,0.2347417840375587
2015-01-30,15:00,sz002629,仁智股份,8.57,8.6,8.33,8.35,54305,45841596.0,-0.19,-2.224824355971897
2015-02-02,15:00,sz002629,仁智股份,8.5,8.58,8.41,8.44,63079,53573048.0,0.09,1.0778443113772456
2015-02-03,15:00,sz002629,仁智股份,8.48,8.7,8.46,8.59,101264,87363144.0,0.15,1.7772511848341233
2015-02-04,15:00,sz002629,仁智股份,8.75,8.8,8.59,8.65,110220,95679824.0,0.06,0.6984866123399301
2015-02-05,15:00,sz002629,仁智股份,8.61,8.62,8.45,8.48,65095,55427260.0,-0.17,-1.9653179190751449
2015-02-06,15:00,sz002629,仁智股份,8.52,8.54,8.25,8.28,49111,41043024.0,-0.2,-2.358490566037736
2015-02-09,15:00,sz002629,仁智股份,8.29,8.42,8.11,8.25,33346,27619742.0,-0.03,-0.3623188405797101
2015-02-10,15:00,sz002629,仁智股份,8.25,8.3,8.13,8.25,30342,24919660.0,0.0,0.0
2015-02-11,15:00,sz002629,仁智股份,8.31,8.55,8.2,8.55,68573,57574516.0,0.3,3.636363636363636
