日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600538,国发股份,7.04,7.15,7.0,7.13,41535,29434544.0,0.09,1.278409090909091
2015-01-06,15:00,sh600538,国发股份,7.13,7.29,6.89,7.27,68662,48559816.0,0.14,1.9635343618513323
2015-01-07,15:00,sh600538,国发股份,7.19,7.45,7.14,7.4,68049,49950768.0,0.13,1.7881705639614855
2015-01-08,15:00,sh600538,国发股份,7.4,7.65,7.28,7.4,61201,45545496.0,0.0,0.0
2015-01-09,15:00,sh600538,国发股份,7.35,7.76,7.31,7.48,67715,51267760.0,0.08,1.0810810810810811
2015-01-12,15:00,sh600538,国发股份,7.47,7.63,7.2,7.28,38068,28161546.0,-0.2,-2.6737967914438503
2015-01-13,15:00,sh600538,国发股份,7.3,7.44,7.2,7.42,27634,20321056.0,0.14,1.9230769230769231
2015-01-14,15:00,sh600538,国发股份,7.48,7.5,7.27,7.34,21210,15608117.0,-0.08,-1.078167115902965
2015-01-15,15:00,sh600538,国发股份,7.38,7.38,7.26,7.34,29062,21196676.0,0.0,0.0
2015-01-16,15:00,sh600538,国发股份,7.34,7.45,7.23,7.39,37255,27176948.0,0.05,0.6811989100817438
2015-01-19,15:00,sh600538,国发股份,7.3,7.3,6.68,6.85,57224,40382076.0,-0.54,-7.307171853856563
2015-01-20,15:00,sh600538,国发股份,6.88,7.18,6.83,7.11,32991,23390530.0,0.26,3.795620437956204
2015-01-21,15:00,sh600538,国发股份,7.12,7.3,7.1,7.29,42410,30651364.0,0.18,2.5316455696202533
2015-01-22,15:00,sh600538,国发股份,7.22,7.87,7.22,7.77,94682,72935440.0,0.48,6.584362139917696
2015-01-23,15:00,sh600538,国发股份,7.77,7.77,7.6,7.7,55281,42408236.0,-0.07,-0.9009009009009008
2015-03-09,15:00,sh600538,国发股份,7.2,7.7,7.1,7.56,259339,191122800.0,-0.14,-1.818181818181818
2015-03-10,15:00,sh600538,国发股份,7.4,8.32,7.39,8.32,218797,174568240.0,0.76,10.052910052910052
2015-03-11,15:00,sh600538,国发股份,8.51,9.15,8.45,8.7,428495,375047168.0,0.38,4.567307692307692
2015-03-12,15:00,sh600538,国发股份,8.7,8.7,8.15,8.31,207619,173636592.0,-0.39,-4.482758620689655
2015-03-13,15:00,sh600538,国发股份,8.31,8.42,8.05,8.35,137960,114044760.0,0.04,0.4813477737665463
