日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300026,红日药业,24.11,24.12,23.45,24.02,48811,115720632.0,-0.08,-0.3319502074688796
2015-01-06,15:00,sz300026,红日药业,24.02,25.02,23.69,24.88,89690,221072288.0,0.86,3.5803497085761866
2015-01-07,15:00,sz300026,红日药业,24.87,25.49,24.55,25.15,79261,198298320.0,0.27,1.0852090032154342
2015-01-08,15:00,sz300026,红日药业,25.2,25.97,25.0,25.53,78021,200286896.0,0.38,1.510934393638171
2015-01-09,15:00,sz300026,红日药业,25.52,25.89,25.28,25.29,45438,116347152.0,-0.24,-0.9400705052878966
2015-01-12,15:00,sz300026,红日药业,25.32,25.82,25.18,25.63,47744,122372912.0,0.34,1.3444049031237644
2015-01-13,15:00,sz300026,红日药业,25.64,26.36,25.4,26.26,75884,196799792.0,0.63,2.458056964494733
2015-01-14,15:00,sz300026,红日药业,26.01,26.26,25.61,25.72,30628,79436408.0,-0.54,-2.0563594821020565
2015-01-15,15:00,sz300026,红日药业,25.74,26.08,25.01,25.17,45211,114562448.0,-0.55,-2.1384136858475893
2015-01-16,15:00,sz300026,红日药业,25.14,25.64,25.02,25.49,29498,74870152.0,0.32,1.2713547874453714
2015-01-19,15:00,sz300026,红日药业,25.18,26.35,25.03,25.14,66590,171743104.0,-0.35,-1.3730874852883483
2015-01-20,15:00,sz300026,红日药业,25.56,26.27,25.24,26.27,78627,204876512.0,1.13,4.494828957836118
2015-01-21,15:00,sz300026,红日药业,26.46,27.8,26.46,27.39,142776,391308000.0,1.12,4.2634183479253895
2015-01-22,15:00,sz300026,红日药业,27.27,27.98,27.27,27.69,72612,200602304.0,0.3,1.095290251916758
2015-01-23,15:00,sz300026,红日药业,27.71,27.98,27.04,27.2,62020,170458288.0,-0.49,-1.7695919104369808
2015-01-26,15:00,sz300026,红日药业,27.21,27.6,26.8,27.56,46137,125894264.0,0.36,1.3235294117647058
2015-01-27,15:00,sz300026,红日药业,27.53,28.28,27.46,28.23,81466,226894096.0,0.67,2.4310595065312044
2015-01-28,15:00,sz300026,红日药业,28.15,28.5,27.9,27.96,53595,151429472.0,-0.27,-0.9564293304994688
2015-01-29,15:00,sz300026,红日药业,27.84,28.0,27.46,27.6,43050,119281728.0,-0.36,-1.2875536480686696
2015-01-30,15:00,sz300026,红日药业,27.69,27.7,26.61,26.65,45345,123242832.0,-0.95,-3.4420289855072466
2015-02-02,15:00,sz300026,红日药业,26.7,27.28,26.28,27.01,44805,120927048.0,0.36,1.350844277673546
2015-02-03,15:00,sz300026,红日药业,27.1,27.78,27.1,27.5,56433,155507824.0,0.49,1.814142910033321
2015-02-04,15:00,sz300026,红日药业,27.7,28.13,27.5,27.7,47152,131298224.0,0.2,0.7272727272727273
2015-02-05,15:00,sz300026,红日药业,27.74,28.12,27.5,27.52,59869,166561520.0,-0.18,-0.6498194945848376
2015-02-06,15:00,sz300026,红日药业,27.68,27.95,27.09,27.45,44521,122659808.0,-0.07,-0.2543604651162791
2015-02-09,15:00,sz300026,红日药业,27.44,27.89,27.26,27.44,30990,85503632.0,-0.01,-0.0364298724954462
2015-02-10,15:00,sz300026,红日药业,27.25,27.65,26.7,26.88,41237,111966120.0,-0.56,-2.0408163265306123
2015-02-11,15:00,sz300026,红日药业,26.73,27.1,26.73,27.02,32807,88196112.0,0.14,0.5208333333333333
