日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002349,精华制药,22.43,22.86,21.6,22.28,13087,29010154.0,-0.15,-0.6687472135532769
2015-01-06,15:00,sz002349,精华制药,22.08,22.83,21.71,22.39,7585,16951652.0,0.11,0.4937163375224416
2015-01-07,15:00,sz002349,精华制药,22.39,22.5,22.09,22.13,8817,19584678.0,-0.26,-1.1612326931665922
2015-01-08,15:00,sz002349,精华制药,22.2,22.2,21.8,21.86,7242,15876179.0,-0.27,-1.2200632625395391
2015-01-09,15:00,sz002349,精华制药,21.93,22.2,21.82,22.2,7819,17217382.0,0.34,1.555352241537054
2015-01-12,15:00,sz002349,精华制药,22.19,23.68,21.88,23.44,29869,68824008.0,1.24,5.585585585585585
2015-01-13,15:00,sz002349,精华制药,23.42,24.56,23.42,24.47,42445,103091936.0,1.03,4.394197952218431
2015-01-14,15:00,sz002349,精华制药,24.54,24.55,23.81,24.5,62422,152136096.0,0.03,0.1225991009399264
2015-01-15,15:00,sz002349,精华制药,24.4,24.84,24.09,24.55,22048,54048740.0,0.05,0.2040816326530612
2015-01-16,15:00,sz002349,精华制药,24.56,25.1,24.3,24.96,48689,119766408.0,0.41,1.670061099796334
2015-01-19,15:00,sz002349,精华制药,24.04,26.92,24.04,26.66,41148,107961024.0,1.7,6.810897435897435
2015-01-20,15:00,sz002349,精华制药,26.71,29.0,26.71,28.65,47990,136025056.0,1.99,7.464366091522881
2015-01-21,15:00,sz002349,精华制药,28.19,29.8,28.07,29.32,47813,139319120.0,0.67,2.338568935427574
2015-01-22,15:00,sz002349,精华制药,29.3,30.59,29.11,30.49,49225,149103856.0,1.17,3.990450204638472
2015-01-23,15:00,sz002349,精华制药,30.6,31.5,29.8,30.48,27492,84233376.0,-0.01,-0.0327976385700229
2015-01-26,15:00,sz002349,精华制药,30.48,31.46,29.45,30.66,24719,74997160.0,0.18,0.5905511811023622
2015-01-27,15:00,sz002349,精华制药,30.19,31.0,29.02,30.69,26391,80147640.0,0.03,0.0978473581213307
2015-01-28,15:00,sz002349,精华制药,30.0,30.69,29.87,30.6,10255,31233166.0,-0.09,-0.2932551319648094
2015-01-29,15:00,sz002349,精华制药,30.3,31.56,29.8,31.51,9881,30626640.0,0.91,2.9738562091503264
