日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-05-18,15:00,sh603022,新通联,20.61,20.61,20.61,20.61,512,127782.0,0.0,0.0
2015-05-19,15:00,sh603022,新通联,22.67,22.67,22.67,22.67,20,45340.0,2.06,9.99514798641436
2015-05-20,15:00,sh603022,新通联,24.94,24.94,24.94,24.94,30,74820.0,2.27,10.013233348037057
2015-05-21,15:00,sh603022,新通联,27.43,27.43,27.43,27.43,256,126178.0,2.49,9.983961507618284
2015-05-22,15:00,sh603022,新通联,30.17,30.17,30.17,30.17,272,141799.0,2.74,9.98906306963179
2015-05-25,15:00,sh603022,新通联,33.19,33.19,33.19,33.19,27,89613.0,3.02,10.00994365263507
2015-05-26,15:00,sh603022,新通联,36.51,36.51,36.51,36.51,66,240966.0,3.32,10.00301295570955
2015-05-27,15:00,sh603022,新通联,40.16,40.16,40.16,40.16,80,321280.0,3.65,9.997261024376884
2015-05-28,15:00,sh603022,新通联,44.18,44.18,44.18,44.18,171,755478.0,4.02,10.00996015936255
2015-05-29,15:00,sh603022,新通联,48.6,48.6,48.6,48.6,722,3508920.0,4.42,10.004526935264826
2015-06-01,15:00,sh603022,新通联,53.46,53.46,53.46,53.46,147,785862.0,4.86,10.0
2015-06-02,15:00,sh603022,新通联,58.81,58.81,58.81,58.81,340,1999540.0,5.35,10.007482229704452
2015-06-03,15:00,sh603022,新通联,64.69,64.69,64.69,64.69,1683,10887327.0,5.88,9.998299608910049
2015-06-04,15:00,sh603022,新通联,71.16,71.16,71.16,71.16,3627,25815424.0,6.47,10.001545833977431
2015-06-05,15:00,sh603022,新通联,78.28,78.28,78.28,78.28,9687,75832416.0,7.12,10.005621135469363
2015-06-08,15:00,sh603022,新通联,82.25,84.0,70.9,73.13,123894,945372416.0,-5.15,-6.578947368421052
2015-06-09,15:00,sh603022,新通联,65.82,70.0,65.82,65.82,68544,454252192.0,-7.31,-9.99589771639546
2015-06-10,15:00,sh603022,新通联,63.0,72.4,60.34,72.4,68314,467245216.0,6.58,9.996961409905804
2015-06-11,15:00,sh603022,新通联,78.98,79.64,75.04,79.64,39628,311793120.0,7.24,10.0
2015-06-12,15:00,sh603022,新通联,87.6,87.6,72.99,73.02,101942,828111360.0,-6.62,-8.312405826217981
2015-06-15,15:00,sh603022,新通联,68.5,69.15,65.72,65.72,58692,392352832.0,-7.3,-9.997261024376884
2015-06-16,15:00,sh603022,新通联,62.6,64.49,60.3,60.58,36648,227566864.0,-5.14,-7.821059038344491
2015-06-17,15:00,sh603022,新通联,61.79,64.22,60.0,62.76,25656,159098544.0,2.18,3.598547375371409
