日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-21,15:00,sh600241,时代万恒,9.11,9.11,9.11,9.11,1078,982814.125,0.83,10.024154589371982
2015-01-22,15:00,sh600241,时代万恒,10.02,10.02,10.02,10.02,3539,3546388.5,0.91,9.989023051591657
2015-01-23,15:00,sh600241,时代万恒,10.49,11.02,10.1,11.02,174741,189199984.0,1.0,9.98003992015968
2015-01-26,15:00,sh600241,时代万恒,11.55,11.8,10.54,11.18,274568,304998688.0,0.16,1.4519056261343013
2015-01-27,15:00,sh600241,时代万恒,10.8,10.97,10.56,10.68,135513,145355328.0,-0.5,-4.47227191413238
2015-01-28,15:00,sh600241,时代万恒,10.48,10.48,10.14,10.17,112491,115685976.0,-0.51,-4.775280898876404
2015-01-29,15:00,sh600241,时代万恒,10.08,10.45,10.01,10.24,77689,79812784.0,0.07,0.688298918387414
2015-01-30,15:00,sh600241,时代万恒,10.1,10.35,10.0,10.1,71618,73027272.0,-0.14,-1.3671875
2015-02-02,15:00,sh600241,时代万恒,10.0,10.0,9.53,9.67,67885,65880408.0,-0.43,-4.257425742574258
2015-02-03,15:00,sh600241,时代万恒,9.77,9.85,9.53,9.83,62841,61060180.0,0.16,1.6546018614270943
2015-02-04,15:00,sh600241,时代万恒,9.85,10.24,9.7,10.07,84430,83870792.0,0.24,2.441505595116989
2015-02-05,15:00,sh600241,时代万恒,10.1,10.15,9.43,9.57,84346,82238360.0,-0.5,-4.965243296921549
2015-02-06,15:00,sh600241,时代万恒,9.51,9.7,9.45,9.5,46977,44896852.0,-0.07,-0.7314524555903866
2015-02-09,15:00,sh600241,时代万恒,9.48,9.69,9.33,9.36,38709,36821048.0,-0.14,-1.4736842105263157
2015-02-10,15:00,sh600241,时代万恒,9.26,9.42,9.18,9.41,29383,27350428.0,0.05,0.5341880341880342
2015-02-11,15:00,sh600241,时代万恒,9.39,9.46,9.28,9.38,26213,24577338.0,-0.03,-0.3188097768331562
2015-02-12,15:00,sh600241,时代万恒,9.37,9.66,9.33,9.61,39879,37880780.0,0.23,2.4520255863539444
2015-02-13,15:00,sh600241,时代万恒,9.55,9.74,9.55,9.65,54984,53107068.0,0.04,0.4162330905306972
2015-02-16,15:00,sh600241,时代万恒,9.66,10.01,9.58,9.84,64751,63672908.0,0.19,1.9689119170984457
2015-02-17,15:00,sh600241,时代万恒,9.84,9.89,9.64,9.69,60208,58530552.0,-0.15,-1.524390243902439
2015-02-25,15:00,sh600241,时代万恒,9.66,9.7,9.46,9.56,39973,38125228.0,-0.13,-1.3415892672858616
2015-02-26,15:00,sh600241,时代万恒,9.54,9.68,9.52,9.64,35447,34003692.0,0.08,0.8368200836820083
2015-02-27,15:00,sh600241,时代万恒,9.59,9.79,9.58,9.76,40800,39614432.0,0.12,1.2448132780082988
2015-03-02,15:00,sh600241,时代万恒,9.86,10.04,9.76,10.02,52416,51893228.0,0.26,2.663934426229508
2015-03-03,15:00,sh600241,时代万恒,9.98,10.17,9.77,9.82,67470,67137096.0,-0.2,-1.996007984031936
2015-03-04,15:00,sh600241,时代万恒,9.83,10.42,9.82,10.34,79332,80415728.0,0.52,5.295315682281059
2015-03-05,15:00,sh600241,时代万恒,10.39,10.39,10.07,10.27,57484,58668660.0,-0.07,-0.6769825918762089
2015-03-06,15:00,sh600241,时代万恒,10.36,10.36,9.98,10.04,38368,38859240.0,-0.23,-2.239532619279455
2015-03-09,15:00,sh600241,时代万恒,10.05,10.3,10.03,10.22,36524,37211624.0,0.18,1.7928286852589643
2015-03-10,15:00,sh600241,时代万恒,10.19,10.43,10.19,10.25,52240,53934836.0,0.03,0.2935420743639921
2015-03-11,15:00,sh600241,时代万恒,10.29,10.35,10.1,10.14,36021,36812200.0,-0.11,-1.0731707317073171
2015-03-12,15:00,sh600241,时代万恒,10.14,10.22,9.98,10.05,36247,36578884.0,-0.09,-0.8875739644970414
2015-03-13,15:00,sh600241,时代万恒,10.09,10.22,10.03,10.18,27945,28268500.0,0.13,1.2935323383084576
2015-03-16,15:00,sh600241,时代万恒,10.25,10.61,10.2,10.56,73020,76233952.0,0.38,3.732809430255403
2015-03-17,15:00,sh600241,时代万恒,10.6,10.66,10.45,10.59,67668,71419880.0,0.03,0.2840909090909091
2015-03-18,15:00,sh600241,时代万恒,10.65,11.08,10.62,10.9,88888,96609456.0,0.31,2.927289896128423
2015-03-19,15:00,sh600241,时代万恒,10.9,11.78,10.82,11.55,96001,107174736.0,0.65,5.963302752293578
2015-03-20,15:00,sh600241,时代万恒,11.46,11.68,11.15,11.31,64553,73157880.0,-0.24,-2.0779220779220777
2015-03-23,15:00,sh600241,时代万恒,11.33,11.4,11.22,11.36,55280,62481560.0,0.05,0.4420866489832007
2015-03-24,15:00,sh600241,时代万恒,11.36,11.4,10.8,11.14,66284,73458928.0,-0.22,-1.936619718309859
2015-03-25,15:00,sh600241,时代万恒,11.1,11.5,11.0,11.33,56724,63993872.0,0.19,1.7055655296229804
2015-03-26,15:00,sh600241,时代万恒,11.32,11.47,11.1,11.15,48137,54105136.0,-0.18,-1.5887025595763458
2015-03-27,15:00,sh600241,时代万恒,11.12,11.39,11.11,11.37,50387,56797300.0,0.22,1.9730941704035876
2015-03-30,15:00,sh600241,时代万恒,11.41,11.42,11.2,11.36,61020,69017760.0,-0.01,-0.0879507475813544
2015-03-31,15:00,sh600241,时代万恒,11.39,12.1,11.31,11.88,106300,124665752.0,0.52,4.577464788732395
2015-04-01,15:00,sh600241,时代万恒,11.95,11.99,11.66,11.97,69256,81863288.0,0.09,0.7575757575757576
2015-04-02,15:00,sh600241,时代万恒,11.9,12.42,11.81,12.19,64389,78083464.0,0.22,1.8379281537176275
2015-04-03,15:00,sh600241,时代万恒,12.03,12.44,11.96,12.39,54748,66997744.0,0.2,1.6406890894175554
2015-04-07,15:00,sh600241,时代万恒,12.49,12.81,12.34,12.66,55894,70052072.0,0.27,2.179176755447941
2015-04-08,15:00,sh600241,时代万恒,12.7,12.76,12.01,12.19,64823,79861544.0,-0.47,-3.712480252764613
2015-04-09,15:00,sh600241,时代万恒,12.15,12.35,11.77,12.02,63973,76692592.0,-0.17,-1.394585726004922
2015-04-10,15:00,sh600241,时代万恒,12.01,12.68,12.0,12.46,64716,80021680.0,0.44,3.6605657237936775
2015-04-13,15:00,sh600241,时代万恒,12.6,12.97,12.55,12.84,63386,81221480.0,0.38,3.0497592295345104
2015-04-14,15:00,sh600241,时代万恒,12.78,13.75,12.61,13.67,74763,98789632.0,0.83,6.46417445482866
2015-04-15,15:00,sh600241,时代万恒,13.45,13.57,12.8,12.81,60820,80077048.0,-0.86,-6.291148500365765
2015-04-16,15:00,sh600241,时代万恒,12.68,12.8,12.3,12.69,70427,88443008.0,-0.12,-0.936768149882904
2015-04-17,15:00,sh600241,时代万恒,12.69,12.92,12.61,12.69,64891,82610304.0,0.0,0.0
2015-04-20,15:00,sh600241,时代万恒,12.45,12.55,11.98,12.01,67491,82862968.0,-0.68,-5.358550039401103
2015-04-21,15:00,sh600241,时代万恒,12.02,12.53,11.98,12.51,43823,53700764.0,0.5,4.163197335553705
2015-04-22,15:00,sh600241,时代万恒,12.51,12.97,12.51,12.77,56430,72002584.0,0.26,2.0783373301358914
2015-04-23,15:00,sh600241,时代万恒,12.79,13.29,12.76,13.15,64853,84457872.0,0.38,2.975724353954581
2015-04-24,15:00,sh600241,时代万恒,12.9,13.59,12.8,13.5,69095,91703320.0,0.35,2.6615969581749046
2015-04-27,15:00,sh600241,时代万恒,13.5,13.97,13.3,13.36,68263,92560496.0,-0.14,-1.037037037037037
2015-04-28,15:00,sh600241,时代万恒,13.36,13.4,12.6,12.68,57899,74868328.0,-0.68,-5.089820359281437
2015-04-29,15:00,sh600241,时代万恒,12.61,12.99,12.57,12.9,31148,40054056.0,0.22,1.7350157728706623
2015-04-30,15:00,sh600241,时代万恒,12.86,13.07,12.59,12.62,44029,56549680.0,-0.28,-2.1705426356589146
2015-05-04,15:00,sh600241,时代万恒,12.63,13.88,12.62,13.75,109236,146563568.0,1.13,8.9540412044374
2015-05-05,15:00,sh600241,时代万恒,13.75,14.17,13.41,13.89,100852,138942112.0,0.14,1.0181818181818183
2015-05-06,15:00,sh600241,时代万恒,14.03,14.99,13.6,14.01,79306,114097432.0,0.12,0.8639308855291578
2015-05-07,15:00,sh600241,时代万恒,14.0,15.08,13.56,14.84,101412,147422464.0,0.83,5.924339757316202
2015-05-08,15:00,sh600241,时代万恒,15.18,15.24,14.5,14.88,76102,112878168.0,0.04,0.2695417789757413
2015-05-11,15:00,sh600241,时代万恒,14.95,15.75,14.01,15.6,112097,168816304.0,0.72,4.838709677419355
2015-05-12,15:00,sh600241,时代万恒,15.4,16.99,15.25,16.26,118108,189579856.0,0.66,4.230769230769231
2015-05-13,15:00,sh600241,时代万恒,16.35,16.35,15.75,15.8,74612,118844816.0,-0.46,-2.8290282902829027
2015-05-14,15:00,sh600241,时代万恒,15.71,15.97,15.36,15.95,46481,73000240.0,0.15,0.949367088607595
