日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-04-01,15:00,sh600552,凯盛科技,20.91,20.91,20.91,20.91,174,365632.25,1.9,9.994739610731196
2015-04-02,15:00,sh600552,凯盛科技,23.0,23.0,23.0,23.0,261,600507.0,2.09,9.995217599234817
2015-04-03,15:00,sh600552,凯盛科技,25.3,25.3,25.3,25.3,1388,3512652.0,2.3,10.0
2015-04-07,15:00,sh600552,凯盛科技,27.83,27.83,25.3,27.83,522670,1409344640.0,2.53,10.0
2015-04-08,15:00,sh600552,凯盛科技,26.9,28.4,26.28,27.54,201265,554800832.0,-0.29,-1.0420409629895797
2015-04-09,15:00,sh600552,凯盛科技,27.54,27.77,25.56,27.23,126846,340258208.0,-0.31,-1.1256354393609296
2015-04-10,15:00,sh600552,凯盛科技,27.38,28.6,26.88,27.76,126906,353149376.0,0.53,1.9463826661770107
2015-04-13,15:00,sh600552,凯盛科技,27.99,28.5,27.21,27.76,114708,318156576.0,0.0,0.0
2015-04-14,15:00,sh600552,凯盛科技,27.69,27.69,26.58,26.66,110805,299243680.0,-1.1,-3.962536023054755
2015-04-15,15:00,sh600552,凯盛科技,26.45,26.6,25.36,25.59,102841,266473488.0,-1.07,-4.013503375843961
2015-04-16,15:00,sh600552,凯盛科技,25.69,26.34,23.93,25.72,67207,171129328.0,0.13,0.5080109417741305
2015-04-17,15:00,sh600552,凯盛科技,25.86,27.5,25.72,27.1,119841,320938944.0,1.38,5.365474339035769
2015-04-20,15:00,sh600552,凯盛科技,26.77,27.45,25.0,25.76,109269,286955968.0,-1.34,-4.9446494464944655
2015-04-21,15:00,sh600552,凯盛科技,25.41,26.3,25.36,26.11,76955,199751232.0,0.35,1.358695652173913
2015-04-22,15:00,sh600552,凯盛科技,26.11,27.65,25.9,27.23,101255,274043904.0,1.12,4.289544235924933
2015-04-23,15:00,sh600552,凯盛科技,27.25,27.45,26.71,27.25,83490,226034304.0,0.02,0.0734484024972456
2015-04-24,15:00,sh600552,凯盛科技,26.99,27.19,26.0,26.86,72528,192984848.0,-0.39,-1.4311926605504586
2015-04-27,15:00,sh600552,凯盛科技,26.84,26.86,25.89,26.07,111851,294107456.0,-0.79,-2.941176470588235
2015-04-28,15:00,sh600552,凯盛科技,26.0,26.57,24.6,24.79,70996,180223792.0,-1.28,-4.909858074415037
2015-04-29,15:00,sh600552,凯盛科技,24.77,26.05,24.45,26.02,76110,193054480.0,1.23,4.961678096006454
2015-04-30,15:00,sh600552,凯盛科技,25.98,27.02,25.35,26.29,85653,224811104.0,0.27,1.037663335895465
2015-05-04,15:00,sh600552,凯盛科技,26.18,27.1,25.88,26.88,59836,159755280.0,0.59,2.2441993153290225
2015-05-05,15:00,sh600552,凯盛科技,26.68,27.29,26.2,26.79,59858,160008240.0,-0.09,-0.3348214285714285
2015-05-06,15:00,sh600552,凯盛科技,27.71,28.31,26.83,27.9,137394,379184160.0,1.11,4.143337066069429
2015-05-07,15:00,sh600552,凯盛科技,27.63,28.37,27.32,28.31,94503,265509792.0,0.41,1.4695340501792111
2015-05-08,15:00,sh600552,凯盛科技,28.88,30.9,28.31,30.9,127416,372930432.0,2.59,9.148710702931826
2015-05-11,15:00,sh600552,凯盛科技,31.7,32.98,30.9,32.04,126686,408891552.0,1.14,3.689320388349514
2015-05-12,15:00,sh600552,凯盛科技,32.55,32.6,30.89,31.91,90813,287243488.0,-0.13,-0.4057428214731586
2015-05-13,15:00,sh600552,凯盛科技,31.58,32.29,30.96,31.45,77762,246073344.0,-0.46,-1.4415543716703227
2015-05-14,15:00,sh600552,凯盛科技,31.3,32.1,30.91,31.64,57682,182321808.0,0.19,0.604133545310016
2015-05-15,15:00,sh600552,凯盛科技,31.62,32.58,31.0,31.95,95340,304438272.0,0.31,0.9797724399494312
2015-05-18,15:00,sh600552,凯盛科技,33.55,35.15,32.45,35.13,125437,429432832.0,3.18,9.953051643192488
2015-05-19,15:00,sh600552,凯盛科技,35.5,36.8,34.12,36.44,129784,461496064.0,1.31,3.729006547110732
2015-05-20,15:00,sh600552,凯盛科技,36.77,38.2,35.48,36.1,126453,461610688.0,-0.34,-0.9330406147091108
2015-05-21,15:00,sh600552,凯盛科技,35.5,36.0,34.4,35.12,160297,559117312.0,-0.98,-2.714681440443213
2015-05-22,15:00,sh600552,凯盛科技,35.12,35.74,34.5,34.74,91109,318219360.0,-0.38,-1.082004555808656
2015-05-25,15:00,sh600552,凯盛科技,34.8,36.0,34.28,35.75,93454,330832352.0,1.01,2.9073114565342544
2015-05-26,15:00,sh600552,凯盛科技,35.76,38.18,35.75,37.59,91751,342063808.0,1.84,5.146853146853147
2015-05-27,15:00,sh600552,凯盛科技,37.18,37.98,35.98,36.39,79514,292237440.0,-1.2,-3.192338387869114
2015-05-28,15:00,sh600552,凯盛科技,36.36,37.71,34.19,34.3,114679,414040960.0,-2.09,-5.743336081341028
2015-05-29,15:00,sh600552,凯盛科技,34.3,35.2,32.8,34.58,93226,317646752.0,0.28,0.8163265306122449
2015-06-01,15:00,sh600552,凯盛科技,34.55,35.7,34.01,35.11,108175,377128832.0,0.53,1.532677848467322
2015-06-02,15:00,sh600552,凯盛科技,35.11,38.5,34.75,38.25,139089,507584512.0,3.14,8.943320991170607
