日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600962,国投中鲁,13.4,14.48,13.32,13.89,150265,208803888.0,0.57,4.27927927927928
2015-01-06,15:00,sh600962,国投中鲁,13.6,13.85,13.15,13.64,54576,73438032.0,-0.25,-1.7998560115190785
2015-01-07,15:00,sh600962,国投中鲁,13.2,13.65,13.2,13.38,38343,51440388.0,-0.26,-1.906158357771261
2015-01-08,15:00,sh600962,国投中鲁,13.31,14.45,13.06,13.75,77102,107268920.0,0.37,2.7653213751868457
2015-01-09,15:00,sh600962,国投中鲁,13.53,14.28,13.26,13.51,69786,97230448.0,-0.24,-1.7454545454545456
2015-01-12,15:00,sh600962,国投中鲁,13.52,14.45,13.3,14.35,84751,119007072.0,0.84,6.217616580310881
2015-01-13,15:00,sh600962,国投中鲁,14.21,15.35,14.15,15.3,106307,159266496.0,0.95,6.620209059233449
2015-01-14,15:00,sh600962,国投中鲁,15.28,15.79,14.81,15.57,78140,119575968.0,0.27,1.7647058823529411
2015-01-15,15:00,sh600962,国投中鲁,15.47,15.8,14.99,15.13,40308,61215228.0,-0.44,-2.825947334617855
2015-01-16,15:00,sh600962,国投中鲁,15.06,15.28,14.62,15.01,37288,55704412.0,-0.12,-0.7931262392597489
2015-01-19,15:00,sh600962,国投中鲁,14.66,15.6,14.2,15.49,78634,120307832.0,0.48,3.197868087941373
2015-01-20,15:00,sh600962,国投中鲁,15.3,16.35,15.21,16.14,84556,133457448.0,0.65,4.196255648805681
2015-01-21,15:00,sh600962,国投中鲁,16.1,16.82,15.84,16.28,76636,125320120.0,0.14,0.8674101610904585
2015-01-22,15:00,sh600962,国投中鲁,16.16,16.82,16.05,16.28,62696,103082984.0,0.0,0.0
2015-01-23,15:00,sh600962,国投中鲁,16.08,16.38,15.56,15.63,53429,84624488.0,-0.65,-3.992628992628992
2015-01-26,15:00,sh600962,国投中鲁,15.69,16.25,15.68,16.22,35034,56120568.0,0.59,3.774792066538708
2015-01-27,15:00,sh600962,国投中鲁,16.22,16.46,15.78,15.88,29637,47639912.0,-0.34,-2.096177558569667
2015-01-28,15:00,sh600962,国投中鲁,15.78,16.0,15.43,15.46,35594,55763952.0,-0.42,-2.644836272040302
2015-01-29,15:00,sh600962,国投中鲁,15.46,15.68,15.32,15.55,17474,27128146.0,0.09,0.5821474773609314
2015-01-30,15:00,sh600962,国投中鲁,15.6,15.8,15.4,15.53,23202,36155544.0,-0.02,-0.1286173633440514
2015-02-02,15:00,sh600962,国投中鲁,15.53,16.6,15.28,16.47,74194,121158400.0,0.94,6.052801030264005
2015-02-03,15:00,sh600962,国投中鲁,16.0,16.43,15.02,15.96,113975,180314192.0,-0.51,-3.096539162112933
2015-02-04,15:00,sh600962,国投中鲁,15.68,16.03,15.6,15.67,24159,38128428.0,-0.29,-1.8170426065162903
2015-02-05,15:00,sh600962,国投中鲁,15.67,15.75,15.18,15.4,28041,43255732.0,-0.27,-1.723037651563497
2015-02-06,15:00,sh600962,国投中鲁,15.29,15.55,14.66,15.01,31980,48231028.0,-0.39,-2.5324675324675328
2015-02-09,15:00,sh600962,国投中鲁,15.0,16.51,15.0,16.51,101110,164272192.0,1.5,9.993337774816789
2015-02-10,15:00,sh600962,国投中鲁,17.2,17.34,16.58,17.13,103701,176677664.0,0.62,3.755299818291944
2015-02-11,15:00,sh600962,国投中鲁,17.2,17.38,16.61,17.23,79889,135756704.0,0.1,0.5837711617046117
2015-02-12,15:00,sh600962,国投中鲁,16.97,18.2,16.88,17.98,89627,158747232.0,0.75,4.352872896111434
2015-04-13,15:00,sh600962,国投中鲁,16.9,17.85,16.62,17.21,436780,746092480.0,-0.77,-4.282536151279199
2015-04-14,15:00,sh600962,国投中鲁,16.85,17.21,15.98,16.81,337569,554534976.0,-0.4,-2.324230098779779
2015-04-15,15:00,sh600962,国投中鲁,16.5,16.69,15.37,15.49,194931,311270144.0,-1.32,-7.852468768590125
2015-04-16,15:00,sh600962,国投中鲁,15.69,16.19,15.36,16.18,141977,224734288.0,0.69,4.454486765655261
2015-04-17,15:00,sh600962,国投中鲁,16.49,17.8,16.45,17.8,290978,501710272.0,1.62,10.012360939431398
2015-04-20,15:00,sh600962,国投中鲁,17.92,19.58,17.81,18.49,308242,578720448.0,0.69,3.876404494382023
2015-04-21,15:00,sh600962,国投中鲁,17.69,20.2,16.85,19.39,291768,531797728.0,0.9,4.86749594375338
2015-04-22,15:00,sh600962,国投中鲁,18.78,21.33,18.68,20.81,305905,622023296.0,1.42,7.323362558019597
2015-04-23,15:00,sh600962,国投中鲁,20.23,21.25,19.73,19.93,235331,479102816.0,-0.88,-4.22873618452667
2015-04-24,15:00,sh600962,国投中鲁,19.01,19.59,18.6,18.93,199363,378375584.0,-1.0,-5.017561465127947
2015-04-27,15:00,sh600962,国投中鲁,18.8,19.6,18.39,19.14,235474,449615072.0,0.21,1.109350237717908
2015-04-28,15:00,sh600962,国投中鲁,18.63,20.4,18.49,19.66,165776,319537408.0,0.52,2.7168234064785786
2015-04-30,15:00,sh600962,国投中鲁,18.68,18.68,18.68,18.68,12072,22550496.0,-0.98,-4.984740590030519
2015-05-04,15:00,sh600962,国投中鲁,17.75,17.75,17.75,17.75,14216,25233400.0,-0.93,-4.9785867237687365
2015-05-05,15:00,sh600962,国投中鲁,16.86,17.7,16.86,16.86,246624,417825152.0,-0.89,-5.014084507042253
2015-05-06,15:00,sh600962,国投中鲁,16.55,16.75,16.02,16.02,162153,262928784.0,-0.84,-4.98220640569395
2015-05-07,15:00,sh600962,国投中鲁,15.61,15.95,15.22,15.22,101167,156055008.0,-0.8,-4.993757802746567
2015-05-08,15:00,sh600962,国投中鲁,15.38,15.82,15.25,15.61,89666,139079024.0,0.39,2.562417871222076
2015-05-11,15:00,sh600962,国投中鲁,15.7,16.39,15.55,16.39,87989,141541520.0,0.78,4.996796925048046
2015-05-12,15:00,sh600962,国投中鲁,16.6,17.21,16.25,16.89,114101,191156256.0,0.5,3.050640634533252
2015-05-13,15:00,sh600962,国投中鲁,16.67,16.96,16.18,16.29,95348,158427920.0,-0.6,-3.5523978685612785
2015-05-14,15:00,sh600962,国投中鲁,16.22,17.1,16.22,17.1,98511,165313552.0,0.81,4.972375690607735
2015-05-15,15:00,sh600962,国投中鲁,17.2,17.2,16.53,16.88,77560,130693352.0,-0.22,-1.286549707602339
2015-05-18,15:00,sh600962,国投中鲁,16.74,17.08,16.4,16.8,88723,147470640.0,-0.08,-0.4739336492890995
2015-05-19,15:00,sh600962,国投中鲁,16.66,17.53,16.58,16.95,81538,138644816.0,0.15,0.8928571428571428
2015-05-20,15:00,sh600962,国投中鲁,16.92,17.8,16.92,17.4,88582,155880000.0,0.45,2.6548672566371683
2015-05-21,15:00,sh600962,国投中鲁,17.48,18.27,17.47,18.26,98967,176738928.0,0.86,4.942528735632184
2015-05-22,15:00,sh600962,国投中鲁,18.28,18.85,18.11,18.64,97030,179251616.0,0.38,2.08105147864184
2015-05-25,15:00,sh600962,国投中鲁,18.53,19.57,18.36,19.48,104908,202896784.0,0.84,4.506437768240343
2015-05-26,15:00,sh600962,国投中鲁,19.55,20.45,19.55,20.45,100394,202416912.0,0.97,4.979466119096509
2015-05-27,15:00,sh600962,国投中鲁,20.99,21.47,20.0,21.47,85487,178799776.0,1.02,4.987775061124694
2015-05-28,15:00,sh600962,国投中鲁,22.18,22.54,20.4,20.4,133206,288588992.0,-1.07,-4.983698183511877
2015-05-29,15:00,sh600962,国投中鲁,20.18,21.18,19.41,20.43,89163,182021264.0,0.03,0.1470588235294117
2015-06-01,15:00,sh600962,国投中鲁,20.65,21.45,20.23,21.45,44058,92064440.0,1.02,4.992657856093979
2015-06-02,15:00,sh600962,国投中鲁,22.46,22.52,21.8,22.52,76679,171921440.0,1.07,4.988344988344989
2015-06-03,15:00,sh600962,国投中鲁,22.99,23.49,21.91,22.92,81645,184927904.0,0.4,1.7761989342806392
2015-06-04,15:00,sh600962,国投中鲁,22.96,23.1,21.77,22.31,65154,144674336.0,-0.61,-2.661431064572426
2015-06-05,15:00,sh600962,国投中鲁,22.32,23.09,22.11,22.58,69649,158261568.0,0.27,1.2102196324518153
2015-06-08,15:00,sh600962,国投中鲁,23.0,23.71,22.92,23.71,73133,171370064.0,1.13,5.004428697962799
2015-06-09,15:00,sh600962,国投中鲁,23.95,24.9,23.5,24.9,65724,160946784.0,1.19,5.018979333614508
2015-06-10,15:00,sh600962,国投中鲁,25.0,26.15,24.7,26.15,45208,116469032.0,1.25,5.020080321285141
2015-06-11,15:00,sh600962,国投中鲁,26.0,27.46,26.0,27.46,22310,60914464.0,1.31,5.009560229445507
2015-06-12,15:00,sh600962,国投中鲁,28.83,28.83,28.83,28.83,7019,20236354.0,1.37,4.989075018208303
2015-06-15,15:00,sh600962,国投中鲁,30.27,30.27,27.39,27.39,117980,331586656.0,-1.44,-4.994797086368366
2015-06-16,15:00,sh600962,国投中鲁,27.7,28.0,26.02,26.02,62115,163201104.0,-1.37,-5.001825483753194
2015-06-17,15:00,sh600962,国投中鲁,25.15,27.32,24.72,27.2,117165,302860512.0,1.18,4.534973097617217
2015-06-18,15:00,sh600962,国投中鲁,27.0,27.99,25.84,25.84,80166,213503712.0,-1.36,-5.0
2015-06-19,15:00,sh600962,国投中鲁,24.59,25.04,24.55,24.55,36942,90791816.0,-1.29,-4.992260061919505
2015-06-23,15:00,sh600962,国投中鲁,23.32,23.9,23.32,23.32,55136,128982768.0,-1.23,-5.010183299389002
2015-06-24,15:00,sh600962,国投中鲁,24.47,24.49,23.37,24.49,75734,183192320.0,1.17,5.017152658662092
2015-06-25,15:00,sh600962,国投中鲁,24.5,25.17,23.27,23.36,76802,187335200.0,-1.13,-4.614128215598203
2015-06-26,15:00,sh600962,国投中鲁,22.21,22.5,22.19,22.19,39856,88555912.0,-1.17,-5.008561643835616
2015-06-29,15:00,sh600962,国投中鲁,22.45,23.1,21.08,21.08,30942,66116968.0,-1.11,-5.002253267237494
2015-06-30,15:00,sh600962,国投中鲁,20.03,21.08,20.03,20.03,68935,139408784.0,-1.05,-4.981024667931689
2015-07-01,15:00,sh600962,国投中鲁,19.3,20.59,19.03,19.03,52242,103778688.0,-1.0,-4.992511233150275
2015-07-02,15:00,sh600962,国投中鲁,18.1,18.45,18.08,18.08,17115,30966172.0,-0.95,-4.9921177088807145
2015-07-03,15:00,sh600962,国投中鲁,17.18,17.18,17.18,17.18,1721,2956678.0,-0.9,-4.977876106194691
2015-07-06,15:00,sh600962,国投中鲁,16.66,17.95,16.32,16.32,33066,55773272.0,-0.86,-5.005820721769499
2015-07-07,15:00,sh600962,国投中鲁,15.5,15.5,15.5,15.5,386,598300.0,-0.82,-5.0245098039215685
2015-07-08,15:00,sh600962,国投中鲁,14.73,14.73,14.73,14.73,300,441900.0,-0.77,-4.967741935483871
2015-07-09,15:00,sh600962,国投中鲁,13.99,15.43,13.99,14.73,192582,278327808.0,0.0,0.0
2015-07-10,15:00,sh600962,国投中鲁,14.2,15.47,13.99,15.47,229651,346000032.0,0.74,5.023761031907672
2015-07-13,15:00,sh600962,国投中鲁,15.4,16.2,14.9,15.96,174738,272581280.0,0.49,3.167420814479638
2015-07-14,15:00,sh600962,国投中鲁,15.65,16.57,15.28,15.38,143569,227439696.0,-0.58,-3.634085213032581
2015-07-15,15:00,sh600962,国投中鲁,14.9,15.18,14.61,14.61,41991,62130324.0,-0.77,-5.006501950585176
2015-07-16,15:00,sh600962,国投中鲁,13.88,14.3,13.88,13.88,102845,143176992.0,-0.73,-4.996577686516085
2015-07-17,15:00,sh600962,国投中鲁,13.89,14.52,13.5,14.42,114473,160951664.0,0.54,3.890489913544669
2015-07-20,15:00,sh600962,国投中鲁,14.55,15.14,14.36,15.14,109940,164724592.0,0.72,4.993065187239944
2015-07-21,15:00,sh600962,国投中鲁,15.29,15.9,15.01,15.9,32586,50859372.0,0.76,5.019815059445178
2015-07-22,15:00,sh600962,国投中鲁,16.7,16.7,16.7,16.7,16491,27539970.0,0.8,5.031446540880504
2015-07-23,15:00,sh600962,国投中鲁,17.54,17.54,17.54,17.54,1426,2501204.0,0.84,5.029940119760479
2015-07-24,15:00,sh600962,国投中鲁,18.42,18.42,17.56,17.91,224291,410232800.0,0.37,2.1094640820980617
2015-07-27,15:00,sh600962,国投中鲁,17.2,18.64,17.01,17.01,138621,245774608.0,-0.9,-5.025125628140704
2015-07-28,15:00,sh600962,国投中鲁,16.16,16.73,16.16,16.16,105017,170202144.0,-0.85,-4.997060552616108
2015-07-29,15:00,sh600962,国投中鲁,16.43,16.81,15.35,16.54,97288,156080240.0,0.38,2.351485148514852
2015-07-30,15:00,sh600962,国投中鲁,16.2,17.37,16.03,16.95,104230,175855744.0,0.41,2.4788391777509067
2015-07-31,15:00,sh600962,国投中鲁,16.51,16.85,16.1,16.1,60328,98338128.0,-0.85,-5.014749262536873
2015-08-03,15:00,sh600962,国投中鲁,15.3,15.7,15.3,15.3,30879,47308344.0,-0.8,-4.968944099378882
2015-08-04,15:00,sh600962,国投中鲁,14.9,15.95,14.54,15.77,104447,158638528.0,0.47,3.071895424836601
2015-08-05,15:00,sh600962,国投中鲁,15.8,16.13,14.98,15.29,92452,143819056.0,-0.48,-3.0437539632213064
2015-08-06,15:00,sh600962,国投中鲁,14.6,15.27,14.58,14.87,52957,78834768.0,-0.42,-2.746893394375409
2015-08-07,15:00,sh600962,国投中鲁,15.06,15.61,15.0,15.61,82973,128706056.0,0.74,4.976462676529926
2015-08-10,15:00,sh600962,国投中鲁,16.0,16.39,15.9,16.39,63282,102371248.0,0.78,4.996796925048046
2015-08-11,15:00,sh600962,国投中鲁,17.0,17.2,16.36,16.73,98681,165044048.0,0.34,2.074435631482612
2015-08-12,15:00,sh600962,国投中鲁,16.5,17.52,16.36,16.95,87474,150379024.0,0.22,1.315002988643156
2015-08-13,15:00,sh600962,国投中鲁,16.82,17.8,16.7,17.79,65040,111987472.0,0.84,4.95575221238938
2015-08-14,15:00,sh600962,国投中鲁,17.98,18.68,17.76,18.68,93050,169540720.0,0.89,5.002810567734682
2015-08-17,15:00,sh600962,国投中鲁,18.32,19.61,18.2,19.61,92466,175743344.0,0.93,4.9785867237687365
2015-08-18,15:00,sh600962,国投中鲁,19.51,20.2,18.63,18.63,60487,115132024.0,-0.98,-4.997450280469148
2015-08-19,15:00,sh600962,国投中鲁,17.7,18.5,17.7,17.72,92589,164615360.0,-0.91,-4.884594739667204
2015-08-20,15:00,sh600962,国投中鲁,17.6,17.61,16.83,16.83,72658,123494872.0,-0.89,-5.022573363431151
2015-08-21,15:00,sh600962,国投中鲁,16.51,17.05,15.99,15.99,76292,124641936.0,-0.84,-4.991087344028521
2015-08-24,15:00,sh600962,国投中鲁,15.19,15.19,15.19,15.19,4107,6238533.0,-0.8,-5.003126954346467
2015-08-25,15:00,sh600962,国投中鲁,14.43,14.43,14.43,14.43,747,1077921.0,-0.76,-5.003291639236339
2015-08-26,15:00,sh600962,国投中鲁,13.71,13.98,13.71,13.71,56780,77950096.0,-0.72,-4.98960498960499
