日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002037,保利联合,16.58,17.4,16.4,16.63,64013,106835568.0,0.53,3.291925465838509
2015-01-06,15:00,sz002037,保利联合,16.47,17.16,16.21,17.0,39708,66410876.0,0.37,2.2248947684906795
2015-01-07,15:00,sz002037,保利联合,17.01,17.19,16.85,17.02,20555,34932552.0,0.02,0.1176470588235294
2015-01-08,15:00,sz002037,保利联合,17.06,17.1,16.68,16.7,19633,33036746.0,-0.32,-1.8801410105757927
2015-01-09,15:00,sz002037,保利联合,16.75,16.88,16.51,16.6,13416,22477504.0,-0.1,-0.5988023952095809
2015-01-12,15:00,sz002037,保利联合,16.6,16.6,16.1,16.11,21624,35127812.0,-0.49,-2.9518072289156625
2015-01-13,15:00,sz002037,保利联合,16.29,16.71,16.0,16.71,24418,40327928.0,0.6,3.7243947858473
2015-01-14,15:00,sz002037,保利联合,16.83,17.25,16.58,16.98,30416,51528948.0,0.27,1.615798922800718
2015-01-15,15:00,sz002037,保利联合,17.06,17.18,16.42,16.64,21569,36101620.0,-0.34,-2.0023557126030624
2015-01-16,15:00,sz002037,保利联合,16.65,17.5,16.64,17.32,58059,99816688.0,0.68,4.086538461538462
2015-01-19,15:00,sz002037,保利联合,17.12,17.96,16.75,17.2,77274,135319264.0,-0.12,-0.6928406466512702
2015-01-20,15:00,sz002037,保利联合,17.48,17.96,17.18,17.95,73322,129896968.0,0.75,4.3604651162790695
2015-01-21,15:00,sz002037,保利联合,18.05,18.24,17.71,17.92,87916,158185856.0,-0.03,-0.1671309192200557
2015-01-22,15:00,sz002037,保利联合,17.85,17.9,17.3,17.71,79065,138782496.0,-0.21,-1.171875
2015-01-23,15:00,sz002037,保利联合,17.6,19.39,17.57,19.35,157216,293965152.0,1.64,9.260304912478826
2015-01-26,15:00,sz002037,保利联合,19.13,19.38,18.68,19.28,94410,180298288.0,-0.07,-0.3617571059431524
2015-01-27,15:00,sz002037,保利联合,19.06,20.12,19.02,19.55,113368,224396672.0,0.27,1.4004149377593362
2015-01-28,15:00,sz002037,保利联合,19.58,19.98,18.73,18.79,70130,135139584.0,-0.76,-3.887468030690537
2015-01-29,15:00,sz002037,保利联合,18.55,20.3,18.55,20.15,75645,147159264.0,1.36,7.237892496008515
2015-01-30,15:00,sz002037,保利联合,20.17,20.25,19.55,19.58,53474,106440288.0,-0.57,-2.8287841191067
2015-02-02,15:00,sz002037,保利联合,19.27,19.88,18.97,19.66,22744,44223184.0,0.08,0.4085801838610827
2015-04-28,15:00,sz002037,保利联合,21.63,21.63,21.63,21.63,662,1433225.375,1.97,10.020345879959308
2015-04-29,15:00,sz002037,保利联合,23.79,23.79,23.79,23.79,989,2353402.0,2.16,9.986130374479888
2015-04-30,15:00,sz002037,保利联合,26.17,26.17,26.17,26.17,2143,5609487.0,2.38,10.004203446826397
2015-05-04,15:00,sz002037,保利联合,28.79,28.79,27.7,28.79,252401,720015168.0,2.62,10.011463507833398
2015-05-05,15:00,sz002037,保利联合,29.0,31.67,28.28,31.67,249320,757894592.0,2.88,10.003473428273706
2015-05-06,15:00,sz002037,保利联合,32.42,34.5,30.62,30.65,171915,553473472.0,-1.02,-3.22071360909378
2015-05-07,15:00,sz002037,保利联合,29.8,31.89,29.6,30.3,107077,323952832.0,-0.35,-1.1419249592169658
2015-05-08,15:00,sz002037,保利联合,30.63,32.6,29.65,32.0,115273,359736608.0,1.7,5.6105610561056105
2015-05-11,15:00,sz002037,保利联合,31.55,33.5,30.71,32.3,133288,427759360.0,0.3,0.9375
2015-05-12,15:00,sz002037,保利联合,31.99,34.52,31.75,34.52,136260,449876544.0,2.22,6.8730650154798765
