日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600784,鲁银投资,9.18,9.23,8.88,9.14,161352,146149648.0,-0.1,-1.0822510822510822
2015-01-06,15:00,sh600784,鲁银投资,9.06,9.13,8.69,9.04,194422,173172736.0,-0.1,-1.0940919037199124
2015-01-07,15:00,sh600784,鲁银投资,9.6,9.94,9.5,9.94,248417,242699952.0,0.9,9.95575221238938
2015-01-08,15:00,sh600784,鲁银投资,10.19,10.74,9.95,9.98,745466,771632256.0,0.04,0.4024144869215292
2015-01-09,15:00,sh600784,鲁银投资,9.69,10.26,9.45,9.74,383196,376352000.0,-0.24,-2.404809619238477
2015-01-12,15:00,sh600784,鲁银投资,9.55,10.25,9.41,10.03,309879,310154752.0,0.29,2.97741273100616
2015-01-13,15:00,sh600784,鲁银投资,9.85,10.47,9.71,10.31,269689,273989856.0,0.28,2.7916251246261217
2015-01-14,15:00,sh600784,鲁银投资,10.3,10.33,9.91,9.99,171216,172565728.0,-0.32,-3.103782735208536
2015-01-15,15:00,sh600784,鲁银投资,9.97,10.26,9.78,10.1,149641,150024880.0,0.11,1.1011011011011012
2015-01-16,15:00,sh600784,鲁银投资,10.01,10.25,9.9,10.13,169481,170745232.0,0.03,0.297029702970297
2015-01-19,15:00,sh600784,鲁银投资,9.48,9.87,9.12,9.12,322950,304939232.0,-1.01,-9.970384995064164
2015-01-20,15:00,sh600784,鲁银投资,9.17,9.75,9.17,9.52,209879,199777808.0,0.4,4.385964912280701
2015-01-21,15:00,sh600784,鲁银投资,9.49,10.38,9.49,10.14,290425,289864512.0,0.62,6.512605042016808
2015-01-22,15:00,sh600784,鲁银投资,10.13,10.47,10.0,10.28,267205,274453760.0,0.14,1.3806706114398422
2015-01-23,15:00,sh600784,鲁银投资,10.13,11.31,10.05,11.31,509976,539119616.0,1.03,10.019455252918288
2015-01-26,15:00,sh600784,鲁银投资,11.28,12.39,10.76,11.84,772285,894683712.0,0.53,4.686118479221928
2015-01-27,15:00,sh600784,鲁银投资,11.99,12.79,11.84,12.15,623360,762452480.0,0.31,2.6182432432432434
2015-01-28,15:00,sh600784,鲁银投资,12.01,12.32,11.59,11.65,424766,503390976.0,-0.5,-4.11522633744856
2015-01-29,15:00,sh600784,鲁银投资,11.4,12.29,11.3,11.98,380065,451577344.0,0.33,2.832618025751073
2015-01-30,15:00,sh600784,鲁银投资,11.87,12.03,11.55,11.63,237827,279706624.0,-0.35,-2.921535893155259
