日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002363,隆基机械,14.0,14.05,13.28,13.49,70656,95124432.0,-0.49,-3.5050071530758222
2015-01-06,15:00,sz002363,隆基机械,13.62,14.8,13.3,14.65,177957,247655440.0,1.16,8.59896219421794
2015-01-07,15:00,sz002363,隆基机械,14.38,14.6,14.11,14.42,84779,121208136.0,-0.23,-1.5699658703071673
2015-01-08,15:00,sz002363,隆基机械,14.2,15.25,14.1,14.75,117531,173328192.0,0.33,2.288488210818308
2015-01-09,15:00,sz002363,隆基机械,14.61,15.15,14.53,14.55,71781,106934272.0,-0.2,-1.3559322033898304
2015-01-12,15:00,sz002363,隆基机械,14.4,14.49,13.9,14.03,53286,75061344.0,-0.52,-3.5738831615120272
2015-01-13,15:00,sz002363,隆基机械,13.97,15.17,13.97,15.03,84265,124387688.0,1.0,7.127583749109053
2015-01-14,15:00,sz002363,隆基机械,15.0,15.7,14.9,15.41,81535,125647120.0,0.38,2.528276779773785
2015-01-15,15:00,sz002363,隆基机械,15.41,15.46,14.66,14.86,80680,121735456.0,-0.55,-3.5691109669046077
2015-01-16,15:00,sz002363,隆基机械,14.85,15.76,14.6,15.59,107452,164729296.0,0.73,4.912516823687752
2015-01-19,15:00,sz002363,隆基机械,15.35,17.15,15.08,16.7,191685,312568736.0,1.11,7.119948685054522
2015-01-20,15:00,sz002363,隆基机械,16.35,17.9,16.3,17.65,128859,222590640.0,0.95,5.688622754491018
2015-01-21,15:00,sz002363,隆基机械,17.7,18.28,17.31,17.59,91561,161387888.0,-0.06,-0.3399433427762039
2015-01-22,15:00,sz002363,隆基机械,17.6,17.94,16.98,17.64,102311,177502608.0,0.05,0.2842524161455372
2015-01-23,15:00,sz002363,隆基机械,17.6,17.88,16.58,17.11,92557,159035616.0,-0.53,-3.00453514739229
2015-01-26,15:00,sz002363,隆基机械,17.06,17.7,16.88,17.48,72738,125747800.0,0.37,2.162478082992402
2015-01-27,15:00,sz002363,隆基机械,17.5,18.09,17.35,17.64,86786,153871152.0,0.16,0.9153318077803204
2015-01-28,15:00,sz002363,隆基机械,17.55,17.98,17.3,17.68,53953,95499928.0,0.04,0.2267573696145124
2015-01-29,15:00,sz002363,隆基机械,17.68,17.72,16.99,17.64,45593,79384648.0,-0.04,-0.2262443438914027
2015-01-30,15:00,sz002363,隆基机械,17.61,17.61,17.0,17.09,46180,79802816.0,-0.55,-3.1179138321995463
2015-02-02,15:00,sz002363,隆基机械,17.03,17.05,15.79,15.87,68412,110924336.0,-1.22,-7.1386775892334695
2015-02-03,15:00,sz002363,隆基机械,15.89,17.46,15.73,17.46,125791,206738688.0,1.59,10.01890359168242
2015-02-04,15:00,sz002363,隆基机械,17.77,19.0,17.67,18.2,149199,271998336.0,0.74,4.238258877434135
2015-02-05,15:00,sz002363,隆基机械,18.69,19.5,17.84,18.57,144636,273245152.0,0.37,2.032967032967033
2015-02-06,15:00,sz002363,隆基机械,18.61,18.9,17.86,18.11,58071,106458824.0,-0.46,-2.4771136241249323
2015-02-09,15:00,sz002363,隆基机械,17.8,18.87,17.5,17.62,52732,95132976.0,-0.49,-2.70568746548868
2015-02-10,15:00,sz002363,隆基机械,17.52,17.62,16.68,17.44,66421,113342032.0,-0.18,-1.021566401816118
2015-02-11,15:00,sz002363,隆基机械,17.3,18.76,17.18,18.7,75987,138803536.0,1.26,7.224770642201834
2015-02-12,15:00,sz002363,隆基机械,18.65,19.5,18.22,18.74,79649,151308864.0,0.04,0.213903743315508
2015-02-13,15:00,sz002363,隆基机械,18.75,19.52,18.75,18.98,62495,120121952.0,0.24,1.2806830309498398
2015-02-16,15:00,sz002363,隆基机械,18.96,19.9,18.66,19.77,59455,114964976.0,0.79,4.1622760800843
2015-02-17,15:00,sz002363,隆基机械,19.78,19.88,19.09,19.15,48805,94030552.0,-0.62,-3.1360647445624683
2015-02-25,15:00,sz002363,隆基机械,19.29,19.34,18.7,18.82,40251,76483752.0,-0.33,-1.723237597911227
2015-02-26,15:00,sz002363,隆基机械,18.83,19.34,18.8,19.18,61328,116975888.0,0.36,1.9128586609989373
2015-02-27,15:00,sz002363,隆基机械,19.2,21.1,19.0,21.1,113127,231400144.0,1.92,10.010427528675704
2015-03-02,15:00,sz002363,隆基机械,21.11,23.21,20.65,22.57,127554,281959072.0,1.47,6.966824644549763
2015-03-03,15:00,sz002363,隆基机械,22.29,22.94,21.52,22.15,95828,213927136.0,-0.42,-1.860877270713336
2015-03-04,15:00,sz002363,隆基机械,21.9,24.37,21.62,24.37,121525,286584288.0,2.22,10.022573363431151
2015-03-05,15:00,sz002363,隆基机械,24.37,26.8,23.75,25.2,90802,227982240.0,0.83,3.4058268362741075
2015-03-06,15:00,sz002363,隆基机械,24.9,24.9,22.68,23.3,106374,250562336.0,-1.9,-7.5396825396825395
2015-03-09,15:00,sz002363,隆基机械,23.29,23.71,22.3,23.45,66478,153377584.0,0.15,0.6437768240343348
2015-03-10,15:00,sz002363,隆基机械,23.57,25.8,23.09,25.8,85289,213913808.0,2.35,10.021321961620467
2015-03-11,15:00,sz002363,隆基机械,26.51,27.39,25.9,26.33,96498,255487296.0,0.53,2.054263565891473
2015-03-12,15:00,sz002363,隆基机械,25.87,26.33,23.9,25.2,69861,176257024.0,-1.13,-4.291682491454615
2015-03-13,15:00,sz002363,隆基机械,25.1,26.9,24.88,26.21,61227,160625712.0,1.01,4.007936507936508
2015-03-16,15:00,sz002363,隆基机械,26.8,28.83,26.5,28.83,98708,280705472.0,2.62,9.996184662342618
2015-03-17,15:00,sz002363,隆基机械,30.0,31.58,28.0,30.89,156179,469816896.0,2.06,7.145334720776969
2015-03-18,15:00,sz002363,隆基机械,30.06,31.31,29.34,31.02,97340,296733952.0,0.13,0.4208481709291033
2015-03-19,15:00,sz002363,隆基机械,30.91,34.1,30.31,33.0,84176,270198176.0,1.98,6.382978723404255
2015-03-20,15:00,sz002363,隆基机械,32.93,35.0,31.5,33.8,78890,266683904.0,0.8,2.4242424242424243
2015-03-23,15:00,sz002363,隆基机械,33.8,37.18,33.0,37.18,83815,300374048.0,3.38,10.0
2015-03-24,15:00,sz002363,隆基机械,38.5,40.0,35.6,39.7,92619,355678208.0,2.52,6.777837547068316
2015-03-25,15:00,sz002363,隆基机械,38.33,39.0,37.0,37.54,100535,381487456.0,-2.16,-5.44080604534005
2015-03-26,15:00,sz002363,隆基机械,36.14,36.18,33.79,33.79,158711,542055232.0,-3.75,-9.989344698987749
2015-03-27,15:00,sz002363,隆基机械,32.7,33.54,31.21,32.61,140611,449679552.0,-1.18,-3.4921574430304823
2015-03-30,15:00,sz002363,隆基机械,32.0,32.35,30.44,31.0,157912,491789728.0,-1.61,-4.937135847899418
2015-03-31,15:00,sz002363,隆基机械,31.2,32.54,30.8,32.25,186844,592699776.0,1.25,4.032258064516129
2015-04-01,15:00,sz002363,隆基机械,32.2,32.78,31.52,32.62,142651,460784864.0,0.37,1.1472868217054264
2015-04-02,15:00,sz002363,隆基机械,32.6,34.19,32.4,33.93,158595,531557952.0,1.31,4.015941140404659
2015-04-03,15:00,sz002363,隆基机械,33.2,33.89,32.38,32.77,141666,465120640.0,-1.16,-3.418803418803419
2015-04-07,15:00,sz002363,隆基机械,32.5,32.58,30.9,32.15,197831,625244160.0,-0.62,-1.8919743667989013
2015-04-08,15:00,sz002363,隆基机械,32.16,32.2,30.61,30.95,175895,548103040.0,-1.2,-3.732503888024884
2015-04-09,15:00,sz002363,隆基机械,30.9,30.91,27.87,29.81,154730,454681120.0,-1.14,-3.6833602584814216
2015-04-10,15:00,sz002363,隆基机械,29.61,30.55,29.31,30.36,170742,514777088.0,0.55,1.8450184501845015
2015-04-13,15:00,sz002363,隆基机械,30.65,30.77,29.86,30.2,157656,474793920.0,-0.16,-0.5270092226613966
2015-04-14,15:00,sz002363,隆基机械,30.09,30.68,29.01,29.46,151875,453977024.0,-0.74,-2.450331125827814
2015-04-15,15:00,sz002363,隆基机械,29.47,29.57,27.5,27.54,143955,410287776.0,-1.92,-6.517311608961303
2015-04-16,15:00,sz002363,隆基机械,27.2,28.88,26.2,28.25,117346,327254560.0,0.71,2.578068264342774
2015-04-17,15:00,sz002363,隆基机械,28.25,28.94,28.1,28.41,84971,241880976.0,0.16,0.5663716814159292
2015-04-20,15:00,sz002363,隆基机械,28.31,29.99,27.28,28.23,162268,464513536.0,-0.18,-0.6335797254487857
2015-04-21,15:00,sz002363,隆基机械,27.98,29.3,27.9,29.18,125762,362624512.0,0.95,3.365214311016649
2015-04-22,15:00,sz002363,隆基机械,29.75,30.0,29.25,29.42,184223,544567360.0,0.24,0.822481151473612
2015-04-23,15:00,sz002363,隆基机械,29.5,32.36,29.5,32.36,375575,1170816128.0,2.94,9.993201903467028
