日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002575,群兴玩具,11.96,12.23,11.96,12.13,14332,17377248.0,0.09,0.7475083056478405
2015-01-06,15:00,sz002575,群兴玩具,12.13,12.39,12.0,12.34,20335,24844502.0,0.21,1.7312448474855728
2015-01-07,15:00,sz002575,群兴玩具,12.4,12.4,12.12,12.3,17330,21179964.0,-0.04,-0.3241491085899514
2015-01-08,15:00,sz002575,群兴玩具,12.28,12.42,12.25,12.37,14600,18037708.0,0.07,0.5691056910569106
2015-01-09,15:00,sz002575,群兴玩具,12.3,12.88,12.3,12.45,32236,40812372.0,0.08,0.6467259498787389
2015-01-12,15:00,sz002575,群兴玩具,12.27,12.44,12.07,12.4,17324,21226932.0,-0.05,-0.4016064257028112
2015-01-13,15:00,sz002575,群兴玩具,12.4,12.5,12.16,12.4,10185,12598904.0,0.0,0.0
2015-01-14,15:00,sz002575,群兴玩具,12.45,13.16,12.45,12.74,27374,35100104.0,0.34,2.741935483870968
2015-01-15,15:00,sz002575,群兴玩具,12.7,12.94,12.66,12.9,15236,19559338.0,0.16,1.2558869701726845
2015-01-16,15:00,sz002575,群兴玩具,12.91,13.21,12.86,13.18,31595,41309928.0,0.28,2.1705426356589146
2015-01-19,15:00,sz002575,群兴玩具,13.7,14.49,13.25,13.68,106844,149292928.0,0.5,3.793626707132018
2015-01-20,15:00,sz002575,群兴玩具,13.49,14.12,13.48,14.02,64170,89137248.0,0.34,2.4853801169590644
2015-01-21,15:00,sz002575,群兴玩具,13.97,14.25,13.81,14.11,63695,89676824.0,0.09,0.6419400855920114
2015-01-22,15:00,sz002575,群兴玩具,14.11,14.18,13.81,14.01,33812,47279364.0,-0.1,-0.7087172218284904
2015-01-23,15:00,sz002575,群兴玩具,14.02,14.06,13.7,13.75,30741,42475456.0,-0.26,-1.85581727337616
2015-01-26,15:00,sz002575,群兴玩具,13.8,14.19,13.79,14.13,34368,48267164.0,0.38,2.763636363636364
2015-01-27,15:00,sz002575,群兴玩具,14.12,14.53,14.05,14.49,51634,73927112.0,0.36,2.547770700636943
2015-01-28,15:00,sz002575,群兴玩具,14.36,14.85,14.29,14.81,49052,71856768.0,0.32,2.2084195997239475
2015-02-06,15:00,sz002575,群兴玩具,13.4,13.93,13.33,13.33,133299,179327376.0,-1.48,-9.9932478055368
2015-02-09,15:00,sz002575,群兴玩具,13.0,13.32,12.73,12.8,60383,78722440.0,-0.53,-3.975993998499625
2015-02-10,15:00,sz002575,群兴玩具,12.75,13.24,12.7,13.07,32475,42288988.0,0.27,2.109375
2015-02-11,15:00,sz002575,群兴玩具,13.04,13.39,13.01,13.29,29827,39581736.0,0.22,1.6832440703902063
2015-02-12,15:00,sz002575,群兴玩具,13.38,13.57,13.29,13.42,29940,40233356.0,0.13,0.9781790820165538
2015-02-13,15:00,sz002575,群兴玩具,13.66,13.7,13.4,13.55,67958,92150152.0,0.13,0.9687034277198212
2015-02-16,15:00,sz002575,群兴玩具,13.51,13.94,13.42,13.82,92578,126494800.0,0.27,1.992619926199262
2015-02-17,15:00,sz002575,群兴玩具,13.81,13.94,13.7,13.89,54922,75876312.0,0.07,0.5065123010130246
2015-02-25,15:00,sz002575,群兴玩具,13.85,14.09,13.75,13.88,33519,46553904.0,-0.01,-0.0719942404607631
2015-02-26,15:00,sz002575,群兴玩具,13.82,13.95,13.82,13.9,37004,51416844.0,0.02,0.1440922190201729
2015-02-27,15:00,sz002575,群兴玩具,13.93,14.0,13.87,13.92,45607,63438680.0,0.02,0.1438848920863309
2015-03-02,15:00,sz002575,群兴玩具,13.95,14.04,13.85,14.04,75385,105082320.0,0.12,0.8620689655172413
2015-03-03,15:00,sz002575,群兴玩具,14.04,14.23,13.9,14.04,69979,98509632.0,0.0,0.0
2015-03-04,15:00,sz002575,群兴玩具,14.01,14.34,14.01,14.24,73150,104062656.0,0.2,1.4245014245014245
2015-03-05,15:00,sz002575,群兴玩具,14.25,14.85,14.17,14.69,97374,141456560.0,0.45,3.160112359550562
2015-03-06,15:00,sz002575,群兴玩具,14.68,15.35,14.38,15.05,99421,147647328.0,0.36,2.450646698434309
2015-03-09,15:00,sz002575,群兴玩具,14.8,15.9,14.54,15.9,121553,184909280.0,0.85,5.647840531561462
2015-03-10,15:00,sz002575,群兴玩具,15.72,16.03,15.43,15.98,145587,228526480.0,0.08,0.5031446540880503
2015-03-11,15:00,sz002575,群兴玩具,15.83,16.34,15.75,16.3,129307,207426192.0,0.32,2.002503128911139
2015-03-12,15:00,sz002575,群兴玩具,16.46,16.86,15.4,15.52,155686,251478720.0,-0.78,-4.785276073619632
2015-03-13,15:00,sz002575,群兴玩具,15.61,16.25,15.41,16.02,78497,124621792.0,0.5,3.221649484536082
2015-03-16,15:00,sz002575,群兴玩具,16.1,17.62,16.1,17.62,159313,269433920.0,1.6,9.987515605493131
2015-03-17,15:00,sz002575,群兴玩具,17.79,19.38,17.43,19.38,249281,464763488.0,1.76,9.988649262202042
2015-03-18,15:00,sz002575,群兴玩具,19.28,20.8,18.68,19.95,218090,427326880.0,0.57,2.941176470588235
2015-03-19,15:00,sz002575,群兴玩具,9.18,9.67,8.81,9.4,514070,476414560.0,-10.55,-52.88220551378446
2015-03-20,15:00,sz002575,群兴玩具,9.4,10.34,9.22,10.34,600050,589428160.0,0.94,10.0
2015-03-23,15:00,sz002575,群兴玩具,10.65,11.37,10.1,11.37,670268,721239616.0,1.03,9.961315280464216
2015-03-24,15:00,sz002575,群兴玩具,11.5,12.48,11.03,12.16,812677,949658944.0,0.79,6.948109058927001
2015-03-25,15:00,sz002575,群兴玩具,12.08,13.25,11.5,12.89,677986,843968640.0,0.73,6.003289473684211
2015-03-26,15:00,sz002575,群兴玩具,12.55,13.25,11.62,11.66,655505,807711424.0,-1.23,-9.542280837858804
2015-03-27,15:00,sz002575,群兴玩具,11.08,11.55,10.9,11.38,307957,344561376.0,-0.28,-2.401372212692967
2015-03-30,15:00,sz002575,群兴玩具,11.25,11.38,11.0,11.14,245498,272924992.0,-0.24,-2.10896309314587
2015-03-31,15:00,sz002575,群兴玩具,11.14,11.47,11.01,11.29,245821,277187616.0,0.15,1.3464991023339317
2015-04-01,15:00,sz002575,群兴玩具,11.26,11.4,11.1,11.31,197319,222458656.0,0.02,0.1771479185119575
2015-04-02,15:00,sz002575,群兴玩具,11.38,11.42,11.11,11.32,216850,243668944.0,0.01,0.0884173297966401
2015-04-03,15:00,sz002575,群兴玩具,11.31,11.31,11.1,11.17,214649,239724480.0,-0.15,-1.325088339222615
2015-04-07,15:00,sz002575,群兴玩具,11.17,11.47,11.06,11.44,308458,347627200.0,0.27,2.4171888988361685
2015-04-08,15:00,sz002575,群兴玩具,11.44,11.48,11.0,11.27,266175,299197792.0,-0.17,-1.486013986013986
2015-04-09,15:00,sz002575,群兴玩具,11.26,12.4,11.19,12.4,655464,784373504.0,1.13,10.02661934338953
2015-04-10,15:00,sz002575,群兴玩具,12.62,12.79,12.0,12.17,554429,682354368.0,-0.23,-1.8548387096774197
2015-04-13,15:00,sz002575,群兴玩具,11.98,12.38,11.59,12.03,334630,400044320.0,-0.14,-1.1503697617091209
2015-04-14,15:00,sz002575,群兴玩具,11.99,12.0,11.59,11.67,224931,263129088.0,-0.36,-2.9925187032418954
2015-04-15,15:00,sz002575,群兴玩具,11.66,11.66,10.76,10.88,199112,222944624.0,-0.79,-6.76949443016281
2015-04-16,15:00,sz002575,群兴玩具,10.75,11.1,10.0,10.67,150666,159441280.0,-0.21,-1.9301470588235292
2015-04-17,15:00,sz002575,群兴玩具,10.75,11.08,10.73,10.77,135172,146580992.0,0.1,0.937207122774133
2015-04-20,15:00,sz002575,群兴玩具,10.77,10.77,10.25,10.35,174199,181116128.0,-0.42,-3.899721448467967
2015-04-21,15:00,sz002575,群兴玩具,10.32,10.76,10.22,10.71,130216,137859024.0,0.36,3.4782608695652173
2015-04-22,15:00,sz002575,群兴玩具,10.69,11.19,10.61,11.06,188101,206432784.0,0.35,3.2679738562091507
2015-04-23,15:00,sz002575,群兴玩具,11.06,11.48,10.85,11.35,230392,256933328.0,0.29,2.6220614828209765
2015-04-24,15:00,sz002575,群兴玩具,11.51,11.57,11.05,11.09,173913,195733280.0,-0.26,-2.290748898678414
2015-04-27,15:00,sz002575,群兴玩具,11.0,11.15,10.81,10.89,155378,169860768.0,-0.2,-1.8034265103697025
