日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002670,国盛金控,14.0,14.08,13.79,14.03,17120,23904036.0,0.13,0.935251798561151
2015-01-06,15:00,sz002670,国盛金控,13.88,14.38,13.8,14.33,26505,37485788.0,0.3,2.138275124732716
2015-01-07,15:00,sz002670,国盛金控,14.36,14.5,14.0,14.32,18755,26741888.0,-0.01,-0.0697836706210746
2015-01-08,15:00,sz002670,国盛金控,14.38,14.38,14.05,14.07,13738,19433868.0,-0.25,-1.7458100558659218
2015-01-09,15:00,sz002670,国盛金控,14.04,14.12,13.85,13.91,16466,23016504.0,-0.16,-1.137171286425018
2015-01-12,15:00,sz002670,国盛金控,13.72,13.75,13.39,13.52,14682,19905990.0,-0.39,-2.803738317757009
2015-01-13,15:00,sz002670,国盛金控,13.5,13.86,13.5,13.8,10126,13885555.0,0.28,2.071005917159764
2015-01-14,15:00,sz002670,国盛金控,13.79,14.0,13.69,13.89,13423,18593720.0,0.09,0.6521739130434783
2015-01-15,15:00,sz002670,国盛金控,13.95,14.2,13.88,14.1,10504,14821730.0,0.21,1.511879049676026
2015-01-16,15:00,sz002670,国盛金控,14.09,14.18,14.0,14.1,12822,18056870.0,0.0,0.0
2015-01-19,15:00,sz002670,国盛金控,13.98,14.37,13.7,13.98,22570,31722942.0,-0.12,-0.851063829787234
2015-01-20,15:00,sz002670,国盛金控,14.32,14.55,14.07,14.52,31075,44685376.0,0.54,3.862660944206009
2015-01-21,15:00,sz002670,国盛金控,14.52,14.89,14.45,14.77,36162,53414696.0,0.25,1.721763085399449
2015-01-22,15:00,sz002670,国盛金控,14.79,14.83,14.65,14.8,28103,41444324.0,0.03,0.2031144211238998
2015-01-23,15:00,sz002670,国盛金控,15.0,15.05,14.52,14.67,21265,31351904.0,-0.13,-0.8783783783783784
2015-01-26,15:00,sz002670,国盛金控,14.78,14.78,14.53,14.69,23551,34475128.0,0.02,0.136332651670075
2015-01-27,15:00,sz002670,国盛金控,14.68,14.84,14.51,14.72,22128,32501310.0,0.03,0.2042205582028591
2015-01-28,15:00,sz002670,国盛金控,14.75,14.84,14.61,14.73,17905,26423724.0,0.01,0.0679347826086956
2015-01-29,15:00,sz002670,国盛金控,14.69,14.7,14.36,14.36,19824,28793260.0,-0.37,-2.511880515953836
2015-01-30,15:00,sz002670,国盛金控,14.35,14.45,14.1,14.1,19232,27300374.0,-0.26,-1.8105849582172704
2015-02-02,15:00,sz002670,国盛金控,14.0,14.11,13.87,14.06,12413,17395784.0,-0.04,-0.2836879432624113
2015-02-03,15:00,sz002670,国盛金控,14.2,14.33,14.11,14.32,15306,21751502.0,0.26,1.849217638691323
2015-02-04,15:00,sz002670,国盛金控,14.39,14.39,13.92,13.99,19417,27429218.0,-0.33,-2.304469273743017
2015-02-05,15:00,sz002670,国盛金控,14.08,14.16,13.82,13.86,15406,21538052.0,-0.13,-0.9292351679771264
2015-02-06,15:00,sz002670,国盛金控,13.85,13.95,13.45,13.57,13823,18918126.0,-0.29,-2.092352092352092
2015-02-09,15:00,sz002670,国盛金控,13.57,13.78,13.5,13.6,9200,12544666.0,0.03,0.2210759027266028
2015-02-10,15:00,sz002670,国盛金控,13.6,13.88,13.6,13.83,10171,13989543.0,0.23,1.6911764705882353
2015-02-11,15:00,sz002670,国盛金控,13.92,13.97,13.83,13.86,7276,10105346.0,0.03,0.2169197396963123
2015-02-12,15:00,sz002670,国盛金控,13.88,14.05,13.86,14.01,9478,13259204.0,0.15,1.0822510822510822
2015-02-13,15:00,sz002670,国盛金控,14.09,14.41,14.06,14.32,17441,24874180.0,0.31,2.212705210563883
2015-02-16,15:00,sz002670,国盛金控,14.39,14.58,14.26,14.55,14979,21661956.0,0.23,1.606145251396648
2015-02-17,15:00,sz002670,国盛金控,14.59,14.63,14.35,14.5,12111,17521434.0,-0.05,-0.3436426116838488
2015-02-25,15:00,sz002670,国盛金控,14.5,14.53,14.33,14.4,11861,17133950.0,-0.1,-0.6896551724137931
2015-02-26,15:00,sz002670,国盛金控,14.5,14.66,14.38,14.65,19516,28367032.0,0.25,1.7361111111111112
2015-02-27,15:00,sz002670,国盛金控,14.7,14.9,14.56,14.88,28695,42372324.0,0.23,1.5699658703071673
2015-03-02,15:00,sz002670,国盛金控,14.79,14.8,14.5,14.78,36374,53374564.0,-0.1,-0.6720430107526881
2015-03-03,15:00,sz002670,国盛金控,14.75,15.13,14.6,15.11,52321,77950920.0,0.33,2.2327469553450605
2015-03-04,15:00,sz002670,国盛金控,15.0,15.18,14.96,15.13,34565,52055908.0,0.02,0.1323626737260092
2015-03-05,15:00,sz002670,国盛金控,15.15,15.17,14.85,14.96,35386,52918296.0,-0.17,-1.1235955056179776
2015-03-06,15:00,sz002670,国盛金控,14.88,15.0,14.68,14.94,33505,49666908.0,-0.02,-0.1336898395721925
2015-03-23,15:00,sz002670,国盛金控,16.0,16.43,15.41,16.43,165657,265226096.0,1.49,9.97322623828648
2015-03-24,15:00,sz002670,国盛金控,16.0,16.87,15.68,16.76,145133,234127984.0,0.33,2.008520998174072
2015-03-25,15:00,sz002670,国盛金控,16.5,16.95,16.48,16.68,102960,171963648.0,-0.08,-0.477326968973747
2015-03-26,15:00,sz002670,国盛金控,16.6,16.6,15.95,15.98,68355,110796832.0,-0.7,-4.19664268585132
2015-03-27,15:00,sz002670,国盛金控,15.97,16.27,15.91,16.16,41983,67705424.0,0.18,1.1264080100125156
2015-03-30,15:00,sz002670,国盛金控,16.21,16.6,16.1,16.33,61789,101284328.0,0.17,1.051980198019802
2015-03-31,15:00,sz002670,国盛金控,16.45,16.45,16.03,16.18,53502,86589968.0,-0.15,-0.9185548071034906
2015-04-01,15:00,sz002670,国盛金控,16.22,16.97,16.18,16.82,84863,141162192.0,0.64,3.955500618046971
2015-04-02,15:00,sz002670,国盛金控,16.78,17.93,16.7,17.88,112001,194562368.0,1.06,6.302021403091558
2015-04-03,15:00,sz002670,国盛金控,17.63,18.17,17.45,17.85,74835,133301024.0,-0.03,-0.1677852348993288
2015-04-07,15:00,sz002670,国盛金控,18.0,18.38,17.85,18.18,74546,135221168.0,0.33,1.8487394957983196
2015-04-08,15:00,sz002670,国盛金控,18.18,18.25,17.17,17.9,84735,150187696.0,-0.28,-1.54015401540154
2015-04-09,15:00,sz002670,国盛金控,17.97,17.97,16.49,17.21,56439,97124712.0,-0.69,-3.8547486033519553
2015-04-10,15:00,sz002670,国盛金控,17.17,18.81,17.05,18.7,87898,157685184.0,1.49,8.657757117954677
2015-11-12,15:00,sz002670,国盛金控,20.13,20.13,20.13,20.13,4247,8549755.0,1.43,7.647058823529412
2015-11-13,15:00,sz002670,国盛金控,22.14,22.14,22.14,22.14,1375,3044338.5,2.01,9.985096870342772
2015-11-16,15:00,sz002670,国盛金控,24.35,24.35,24.35,24.35,6152,14980485.0,2.21,9.98193315266486
2015-11-17,15:00,sz002670,国盛金控,26.79,26.79,26.79,26.79,913,2448257.75,2.44,10.020533880903493
2015-11-18,15:00,sz002670,国盛金控,29.47,29.47,29.47,29.47,5010,14764794.0,2.68,10.003732736095555
2015-11-19,15:00,sz002670,国盛金控,32.42,32.42,32.42,32.42,4208,13645319.0,2.95,10.01017984390906
2015-11-20,15:00,sz002670,国盛金控,35.66,35.66,35.66,35.66,3202,11419402.0,3.24,9.99383096853794
2015-11-23,15:00,sz002670,国盛金控,39.23,39.23,39.23,39.23,140565,551437888.0,3.57,10.01121704991587
2015-11-24,15:00,sz002670,国盛金控,39.0,43.15,38.2,40.88,419858,1696063360.0,1.65,4.205964822839663
2015-11-25,15:00,sz002670,国盛金控,38.7,41.35,38.66,40.7,238668,949937024.0,-0.18,-0.4403131115459882
2015-11-26,15:00,sz002670,国盛金控,40.05,44.76,40.05,41.91,281075,1183777664.0,1.21,2.972972972972973
2015-11-27,15:00,sz002670,国盛金控,41.7,44.76,39.5,41.19,217824,910124160.0,-0.72,-1.7179670722977811
2015-11-30,15:00,sz002670,国盛金控,42.0,42.65,37.2,39.39,179462,712035392.0,-1.8,-4.369992716678805
2015-12-01,15:00,sz002670,国盛金控,39.42,40.87,37.9,38.25,148717,584360256.0,-1.14,-2.8941355674028943
2015-12-02,15:00,sz002670,国盛金控,37.05,37.2,34.43,36.0,198850,699030592.0,-2.25,-5.88235294117647
2015-12-03,15:00,sz002670,国盛金控,34.8,37.12,34.64,36.35,126720,455455072.0,0.35,0.9722222222222222
2015-12-04,15:00,sz002670,国盛金控,35.85,37.57,35.84,36.09,90681,331209504.0,-0.26,-0.7152682255845942
2015-12-07,15:00,sz002670,国盛金控,36.5,37.49,36.11,37.49,83487,308978528.0,1.4,3.879190911609864
2015-12-08,15:00,sz002670,国盛金控,37.0,40.5,36.2,38.62,115826,437077696.0,1.13,3.0141371032275277
2015-12-09,15:00,sz002670,国盛金控,37.7,38.7,36.5,36.65,76885,289554624.0,-1.97,-5.100983946141895
2015-12-10,15:00,sz002670,国盛金控,35.99,39.25,35.66,36.86,79697,298626976.0,0.21,0.572987721691678
2015-12-11,15:00,sz002670,国盛金控,35.8,36.05,34.01,34.16,93116,325627168.0,-2.7,-7.325013564839934
2015-12-14,15:00,sz002670,国盛金控,33.0,35.79,32.5,35.5,70302,241443984.0,1.34,3.922716627634661
2015-12-15,15:00,sz002670,国盛金控,35.1,35.97,34.7,34.95,58367,205575200.0,-0.55,-1.5492957746478873
2015-12-16,15:00,sz002670,国盛金控,35.12,36.99,35.12,35.9,69217,250134880.0,0.95,2.718168812589413
2015-12-17,15:00,sz002670,国盛金控,36.3,38.39,35.95,37.68,79967,298389472.0,1.78,4.958217270194986
2015-12-18,15:00,sz002670,国盛金控,37.0,37.5,36.63,36.91,49782,184032624.0,-0.77,-2.043524416135881
2015-12-21,15:00,sz002670,国盛金控,36.92,37.8,36.53,37.07,37771,140151456.0,0.16,0.4334868599295584
2015-12-22,15:00,sz002670,国盛金控,37.15,39.57,37.06,38.57,71888,277165440.0,1.5,4.046398705152415
2015-12-23,15:00,sz002670,国盛金控,38.12,38.99,37.5,37.5,65819,251485824.0,-1.07,-2.774176821363754
2015-12-24,15:00,sz002670,国盛金控,37.0,37.38,34.7,35.32,64344,230080608.0,-2.18,-5.8133333333333335
