日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600551,时代出版,16.21,16.44,15.91,16.41,67432,108928336.0,0.2,1.2338062924120914
2015-01-06,15:00,sh600551,时代出版,16.24,16.8,16.19,16.78,71288,117834656.0,0.37,2.2547227300426567
2015-01-07,15:00,sh600551,时代出版,16.89,16.91,16.44,16.53,50380,84062720.0,-0.25,-1.4898688915375446
2015-01-08,15:00,sh600551,时代出版,16.67,16.77,16.48,16.52,32167,53477444.0,-0.01,-0.0604960677555958
2015-01-09,15:00,sh600551,时代出版,16.48,16.84,16.48,16.51,38304,63933896.0,-0.01,-0.0605326876513317
2015-01-12,15:00,sh600551,时代出版,16.53,16.53,16.11,16.18,28479,46410820.0,-0.33,-1.9987886129618413
2015-01-13,15:00,sh600551,时代出版,16.23,16.66,15.99,16.55,47160,77239824.0,0.37,2.286773794808405
2015-01-14,15:00,sh600551,时代出版,16.49,16.65,16.36,16.45,33790,55854712.0,-0.1,-0.6042296072507553
2015-01-15,15:00,sh600551,时代出版,16.54,16.65,16.42,16.64,28614,47354984.0,0.19,1.155015197568389
2015-01-16,15:00,sh600551,时代出版,16.63,17.14,16.52,16.96,60020,101644752.0,0.32,1.9230769230769231
2015-01-19,15:00,sh600551,时代出版,16.7,17.09,16.16,16.3,61311,102226360.0,-0.66,-3.891509433962264
2015-01-20,15:00,sh600551,时代出版,16.32,16.93,16.32,16.9,50031,83439336.0,0.6,3.6809815950920246
2015-01-21,15:00,sh600551,时代出版,16.9,17.36,16.84,17.25,89594,153685296.0,0.35,2.071005917159764
2015-01-22,15:00,sh600551,时代出版,17.2,17.41,17.15,17.4,58738,101479144.0,0.15,0.8695652173913043
2015-01-23,15:00,sh600551,时代出版,17.45,17.46,17.04,17.05,48786,83863472.0,-0.35,-2.0114942528735638
2015-01-26,15:00,sh600551,时代出版,17.1,17.64,17.1,17.57,78904,137533248.0,0.52,3.0498533724340176
2015-01-27,15:00,sh600551,时代出版,17.59,17.65,17.17,17.39,56234,97926256.0,-0.18,-1.024473534433694
