日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-02-03,15:00,sz300011,鼎汉技术,18.98,18.98,18.98,18.98,8980,17045616.0,1.73,10.028985507246375
2015-02-04,15:00,sz300011,鼎汉技术,20.88,20.88,20.0,20.88,88639,184300800.0,1.9,10.01053740779768
2015-02-05,15:00,sz300011,鼎汉技术,22.88,22.88,20.02,20.11,282471,606605376.0,-0.77,-3.687739463601533
2015-02-06,15:00,sz300011,鼎汉技术,20.07,21.23,19.56,20.86,128634,265424560.0,0.75,3.729487817006465
2015-02-09,15:00,sz300011,鼎汉技术,21.0,21.86,20.66,21.2,96620,205666672.0,0.34,1.6299137104506232
2015-02-10,15:00,sz300011,鼎汉技术,21.1,21.13,20.08,20.76,59741,123663600.0,-0.44,-2.0754716981132075
2015-02-11,15:00,sz300011,鼎汉技术,21.01,21.56,20.3,20.58,65596,136823888.0,-0.18,-0.8670520231213872
2015-02-12,15:00,sz300011,鼎汉技术,20.58,20.9,20.1,20.39,83846,171352480.0,-0.19,-0.923226433430515
2015-02-13,15:00,sz300011,鼎汉技术,20.47,21.2,20.4,20.76,77096,160001360.0,0.37,1.8146150073565472
2015-02-16,15:00,sz300011,鼎汉技术,21.02,22.84,21.02,22.84,116434,260223104.0,2.08,10.01926782273603
2015-02-17,15:00,sz300011,鼎汉技术,23.0,25.0,22.91,24.3,127099,302381824.0,1.46,6.3922942206655
2015-02-25,15:00,sz300011,鼎汉技术,24.3,24.55,23.5,24.07,64495,154706672.0,-0.23,-0.9465020576131686
2015-02-26,15:00,sz300011,鼎汉技术,23.99,24.35,23.56,23.97,53197,127402912.0,-0.1,-0.4154549231408392
2015-02-27,15:00,sz300011,鼎汉技术,23.71,26.29,23.69,25.75,97180,245976496.0,1.78,7.425949103045474
2015-03-02,15:00,sz300011,鼎汉技术,26.15,26.15,24.8,25.87,71773,184429744.0,0.12,0.4660194174757281
2015-03-03,15:00,sz300011,鼎汉技术,25.5,25.75,25.0,25.2,72745,184140656.0,-0.67,-2.58987243911867
2015-03-04,15:00,sz300011,鼎汉技术,25.15,25.4,24.76,25.08,66314,165657376.0,-0.12,-0.4761904761904762
2015-03-05,15:00,sz300011,鼎汉技术,25.2,25.25,24.43,25.16,60859,150642000.0,0.08,0.3189792663476874
2015-03-06,15:00,sz300011,鼎汉技术,25.19,25.5,23.68,23.71,67249,164107744.0,-1.45,-5.763116057233704
2015-03-09,15:00,sz300011,鼎汉技术,23.5,24.7,23.0,23.96,60371,143823168.0,0.25,1.054407423028258
2015-03-10,15:00,sz300011,鼎汉技术,24.0,24.7,24.0,24.39,46588,113780592.0,0.43,1.7946577629382303
2015-03-11,15:00,sz300011,鼎汉技术,24.42,24.96,23.55,23.8,46338,111698080.0,-0.59,-2.419024190241902
2015-03-12,15:00,sz300011,鼎汉技术,23.93,24.5,23.5,23.83,37977,90805560.0,0.03,0.1260504201680672
2015-03-13,15:00,sz300011,鼎汉技术,23.84,24.84,23.82,24.77,50475,122793000.0,0.94,3.9446076374318086
2015-03-16,15:00,sz300011,鼎汉技术,24.89,25.66,24.88,25.23,78436,197825840.0,0.46,1.857085183689948
2015-03-17,15:00,sz300011,鼎汉技术,25.01,25.22,24.55,24.7,70223,174413568.0,-0.53,-2.1006738010305197
2015-03-18,15:00,sz300011,鼎汉技术,24.75,24.8,23.89,24.64,99557,241598528.0,-0.06,-0.242914979757085
2015-03-19,15:00,sz300011,鼎汉技术,24.59,24.97,24.0,24.28,110691,270935808.0,-0.36,-1.461038961038961
2015-03-20,15:00,sz300011,鼎汉技术,24.19,24.68,23.89,24.4,111774,269893888.0,0.12,0.4942339373970346
2015-03-23,15:00,sz300011,鼎汉技术,24.4,24.69,24.21,24.48,136967,334003904.0,0.08,0.3278688524590163
2015-03-24,15:00,sz300011,鼎汉技术,24.5,24.5,23.6,24.06,134593,323428864.0,-0.42,-1.715686274509804
