日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300155,安居宝,17.81,17.81,16.31,16.96,84916,143989504.0,-0.84,-4.719101123595506
2015-01-06,15:00,sz300155,安居宝,17.0,18.17,16.88,17.97,149079,264167152.0,1.01,5.955188679245283
2015-01-07,15:00,sz300155,安居宝,17.73,18.09,17.31,17.78,84403,149361088.0,-0.19,-1.05731775180857
2015-01-08,15:00,sz300155,安居宝,17.8,18.99,17.55,18.29,142555,261113616.0,0.51,2.8683914510686166
2015-01-09,15:00,sz300155,安居宝,18.09,19.11,18.01,18.29,121754,225811120.0,0.0,0.0
2015-01-12,15:00,sz300155,安居宝,17.8,18.15,17.4,17.77,69733,123631592.0,-0.52,-2.8430836522689997
2015-01-13,15:00,sz300155,安居宝,17.85,19.55,17.8,19.55,267582,513855200.0,1.78,10.016882386043894
2015-01-14,15:00,sz300155,安居宝,19.5,19.66,18.46,18.8,142223,271299392.0,-0.75,-3.836317135549872
2015-01-15,15:00,sz300155,安居宝,18.8,19.33,18.28,18.49,109096,204474224.0,-0.31,-1.6489361702127658
2015-01-16,15:00,sz300155,安居宝,18.04,20.34,17.87,19.99,203412,396327904.0,1.5,8.112493239588966
2015-01-19,15:00,sz300155,安居宝,19.5,21.99,19.32,20.96,240767,513073344.0,0.97,4.852426213106553
2015-01-20,15:00,sz300155,安居宝,21.21,23.06,20.6,22.63,187543,417785536.0,1.67,7.967557251908397
2015-01-21,15:00,sz300155,安居宝,22.8,23.5,21.96,22.67,117935,267347568.0,0.04,0.1767565178965974
2015-01-22,15:00,sz300155,安居宝,22.59,24.44,22.3,23.25,134545,314925376.0,0.58,2.558447287163653
2015-01-23,15:00,sz300155,安居宝,23.0,23.03,21.35,21.8,121179,267879216.0,-1.45,-6.236559139784946
2015-01-26,15:00,sz300155,安居宝,21.7,22.7,21.6,22.43,61003,135850224.0,0.63,2.889908256880734
2015-01-27,15:00,sz300155,安居宝,22.6,23.67,22.02,23.39,97473,224099888.0,0.96,4.279982166740972
2015-01-28,15:00,sz300155,安居宝,23.0,24.84,23.0,23.73,103283,248458544.0,0.34,1.453612654980761
2015-01-29,15:00,sz300155,安居宝,23.21,23.49,22.5,23.3,64042,147180016.0,-0.43,-1.8120522545301307
2015-01-30,15:00,sz300155,安居宝,23.25,23.39,20.97,20.99,93370,203903520.0,-2.31,-9.914163090128756
2015-02-02,15:00,sz300155,安居宝,20.56,22.22,20.51,22.08,65952,142990240.0,1.09,5.1929490233444495
2015-02-03,15:00,sz300155,安居宝,22.06,23.7,21.77,23.4,93587,216462208.0,1.32,5.978260869565218
2015-02-04,15:00,sz300155,安居宝,23.11,24.01,22.71,24.0,79588,185070960.0,0.6,2.564102564102564
2015-02-05,15:00,sz300155,安居宝,23.71,24.9,23.11,23.11,146037,351690272.0,-0.89,-3.7083333333333335
2015-02-06,15:00,sz300155,安居宝,22.9,23.65,21.9,22.41,67099,151426384.0,-0.7,-3.028991778450887
2015-02-09,15:00,sz300155,安居宝,22.53,24.65,22.51,24.14,160980,388925952.0,1.73,7.719767960731816
2015-02-10,15:00,sz300155,安居宝,23.67,25.43,22.81,25.12,134855,322728704.0,0.98,4.059652029826015
2015-02-11,15:00,sz300155,安居宝,25.0,27.63,24.61,27.63,197244,520532768.0,2.51,9.99203821656051
2015-02-12,15:00,sz300155,安居宝,28.05,28.46,27.1,28.11,112103,311462976.0,0.48,1.737242128121607
2015-02-13,15:00,sz300155,安居宝,28.11,28.52,26.9,27.53,142177,391604992.0,-0.58,-2.063322660974742
2015-02-16,15:00,sz300155,安居宝,27.4,28.3,27.0,28.17,120654,334850720.0,0.64,2.3247366509262624
2015-02-17,15:00,sz300155,安居宝,28.5,28.7,26.0,26.9,98647,268319600.0,-1.27,-4.508342208022719
2015-02-25,15:00,sz300155,安居宝,27.0,27.48,24.82,25.35,116064,300395168.0,-1.55,-5.762081784386617
2015-02-26,15:00,sz300155,安居宝,25.48,25.8,24.3,25.65,118295,296268384.0,0.3,1.183431952662722
2015-02-27,15:00,sz300155,安居宝,25.45,26.94,25.05,26.71,112370,292750976.0,1.06,4.132553606237817
2015-03-02,15:00,sz300155,安居宝,26.55,26.93,26.0,26.73,91793,243094752.0,0.02,0.0748783227255709
2015-03-03,15:00,sz300155,安居宝,26.7,26.7,25.05,25.45,99897,258826064.0,-1.28,-4.788627010849233
2015-03-04,15:00,sz300155,安居宝,25.19,26.13,24.67,26.03,110798,283359936.0,0.58,2.2789783889980355
2015-03-05,15:00,sz300155,安居宝,26.01,26.01,24.7,24.9,99211,249107472.0,-1.13,-4.341144832885132
2015-03-06,15:00,sz300155,安居宝,24.89,25.19,23.55,23.65,87031,210266976.0,-1.25,-5.020080321285141
2015-03-09,15:00,sz300155,安居宝,23.5,24.65,23.15,24.48,60775,146987008.0,0.83,3.509513742071882
2015-03-10,15:00,sz300155,安居宝,24.5,25.4,24.4,25.04,75069,188668656.0,0.56,2.287581699346405
2015-03-11,15:00,sz300155,安居宝,25.0,25.03,23.75,24.06,82540,198435888.0,-0.98,-3.913738019169329
2015-03-12,15:00,sz300155,安居宝,24.06,24.18,23.0,23.12,87766,207011872.0,-0.94,-3.906899418121363
2015-03-13,15:00,sz300155,安居宝,23.21,24.59,23.0,24.56,82952,199169792.0,1.44,6.228373702422145
2015-03-16,15:00,sz300155,安居宝,24.86,25.68,24.85,25.4,119009,301232384.0,0.84,3.420195439739414
2015-03-17,15:00,sz300155,安居宝,25.65,25.7,24.61,25.11,104124,260890960.0,-0.29,-1.141732283464567
2015-03-18,15:00,sz300155,安居宝,25.14,26.4,24.78,26.28,137589,352082016.0,1.17,4.659498207885305
2015-03-19,15:00,sz300155,安居宝,26.18,26.18,25.4,25.85,97712,251442688.0,-0.43,-1.6362252663622523
2015-03-20,15:00,sz300155,安居宝,25.95,26.88,25.71,25.96,117038,306357056.0,0.11,0.425531914893617
2015-03-23,15:00,sz300155,安居宝,25.98,28.56,25.98,27.8,196762,535388704.0,1.84,7.0878274268104775
2015-03-24,15:00,sz300155,安居宝,27.81,30.1,26.69,29.7,245502,696761024.0,1.9,6.83453237410072
2015-03-25,15:00,sz300155,安居宝,29.48,32.67,28.81,30.92,211076,653663104.0,1.22,4.107744107744108
2015-03-26,15:00,sz300155,安居宝,30.0,30.38,27.83,27.83,156951,454107232.0,-3.09,-9.993531694695989
2015-03-27,15:00,sz300155,安居宝,27.79,27.79,26.4,27.26,99695,269968320.0,-0.57,-2.0481494789795183
2015-03-30,15:00,sz300155,安居宝,27.3,27.46,26.21,26.85,97093,258984272.0,-0.41,-1.504035216434336
2015-03-31,15:00,sz300155,安居宝,26.8,29.54,26.51,29.54,205060,587910464.0,2.69,10.018621973929235
2015-04-01,15:00,sz300155,安居宝,29.54,30.37,29.2,29.87,169906,506007456.0,0.33,1.1171293161814488
2015-04-02,15:00,sz300155,安居宝,30.47,31.66,29.2,31.33,163696,492892832.0,1.46,4.887847338466688
2015-04-03,15:00,sz300155,安居宝,30.8,31.38,29.51,30.51,118230,360498592.0,-0.82,-2.6172997127353974
2015-04-07,15:00,sz300155,安居宝,30.6,30.6,28.95,29.63,167390,493606080.0,-0.88,-2.8843002294329727
2015-04-08,15:00,sz300155,安居宝,29.57,30.1,28.25,29.18,111117,325570752.0,-0.45,-1.5187310158623015
2015-04-09,15:00,sz300155,安居宝,29.21,29.22,26.61,28.75,95827,268572000.0,-0.43,-1.4736120630568883
2015-04-10,15:00,sz300155,安居宝,28.0,29.86,26.9,28.72,89962,259450976.0,-0.03,-0.1043478260869565
2015-04-13,15:00,sz300155,安居宝,28.6,29.3,28.2,28.8,85131,245101328.0,0.08,0.2785515320334262
2015-04-14,15:00,sz300155,安居宝,28.8,28.98,27.45,27.56,112168,312611648.0,-1.24,-4.305555555555555
2015-04-15,15:00,sz300155,安居宝,27.3,27.49,25.94,26.0,93059,246060176.0,-1.56,-5.660377358490567
2015-04-16,15:00,sz300155,安居宝,25.65,26.7,25.15,26.06,68511,178839344.0,0.06,0.2307692307692307
2015-04-17,15:00,sz300155,安居宝,26.2,26.65,25.87,26.25,67333,176558016.0,0.19,0.7290867229470452
