日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-06-10,15:00,sz300464,星徽股份,13.46,14.69,13.46,14.69,352,75773.0,1.23,9.13818722139673
2015-06-11,15:00,sz300464,星徽股份,16.16,16.16,16.16,16.16,520,16160.0,1.47,10.006807351940097
2015-06-12,15:00,sz300464,星徽股份,17.78,17.78,17.78,17.78,20,35560.0,1.62,10.024752475247526
2015-06-15,15:00,sz300464,星徽股份,19.56,19.56,19.56,19.56,18,35208.0,1.78,10.011248593925758
2015-06-16,15:00,sz300464,星徽股份,21.52,21.52,21.52,21.52,288,103296.0,1.96,10.020449897750511
2015-06-17,15:00,sz300464,星徽股份,23.67,23.67,23.67,23.67,266,630521.437,2.15,9.990706319702603
2015-06-18,15:00,sz300464,星徽股份,26.04,26.04,26.04,26.04,480,156240.0,2.37,10.012674271229404
2015-06-19,15:00,sz300464,星徽股份,28.64,28.64,28.64,28.64,439,1258384.375,2.6,9.984639016897082
2015-06-23,15:00,sz300464,星徽股份,31.5,31.5,31.5,31.5,118,371700.0,2.86,9.986033519553072
2015-06-24,15:00,sz300464,星徽股份,34.65,34.65,34.65,34.65,240,155925.0,3.15,10.0
2015-06-25,15:00,sz300464,星徽股份,38.12,38.12,38.12,38.12,106,404072.0,3.47,10.014430014430015
2015-06-26,15:00,sz300464,星徽股份,41.93,41.93,39.01,41.93,51867,216438208.0,3.81,9.994753410283316
2015-06-29,15:00,sz300464,星徽股份,37.74,40.89,37.74,37.74,26658,101609104.0,-4.19,-9.992845218220843
2015-06-30,15:00,sz300464,星徽股份,33.97,39.92,33.97,36.44,84545,299917056.0,-1.3,-3.444621091679916
2015-07-01,15:00,sz300464,星徽股份,36.57,40.08,35.66,37.4,98344,377345056.0,0.96,2.634467618002195
2015-07-02,15:00,sz300464,星徽股份,36.2,39.13,33.8,34.27,79493,292509504.0,-3.13,-8.368983957219251
2015-07-03,15:00,sz300464,星徽股份,30.99,35.2,30.84,30.84,48515,155588512.0,-3.43,-10.008754012255618
2015-07-06,15:00,sz300464,星徽股份,33.92,33.92,27.76,29.6,58018,184675504.0,-1.24,-4.020752269779507
2015-07-07,15:00,sz300464,星徽股份,27.58,27.8,26.64,26.64,36560,98710280.0,-2.96,-10.0
2015-07-08,15:00,sz300464,星徽股份,23.98,24.93,23.98,23.98,32905,79105512.0,-2.66,-9.984984984984983
2015-07-09,15:00,sz300464,星徽股份,22.88,26.38,22.68,26.38,32588,83773936.0,2.4,10.00834028356964
2015-07-10,15:00,sz300464,星徽股份,27.88,29.02,27.7,29.02,16144,46059992.0,2.64,10.007581501137224
2015-07-13,15:00,sz300464,星徽股份,31.5,31.92,30.53,31.92,53086,168845552.0,2.9,9.993108201240524
2015-07-14,15:00,sz300464,星徽股份,32.5,35.11,31.5,35.11,101458,347631808.0,3.19,9.9937343358396
2015-07-15,15:00,sz300464,星徽股份,32.98,33.6,31.6,31.6,36161,116164984.0,-3.51,-9.997151808601538
2015-07-16,15:00,sz300464,星徽股份,28.44,32.5,28.44,29.62,59450,178875312.0,-1.98,-6.265822784810126
2015-07-17,15:00,sz300464,星徽股份,29.65,31.98,29.5,31.46,37989,116783872.0,1.84,6.212018906144497
2015-07-20,15:00,sz300464,星徽股份,31.0,32.06,30.1,30.86,35349,110317632.0,-0.6,-1.9071837253655437
2015-07-21,15:00,sz300464,星徽股份,30.0,33.25,29.82,32.8,42615,136695216.0,1.94,6.286454957874271
2015-07-22,15:00,sz300464,星徽股份,32.4,34.83,31.83,33.97,47043,155753696.0,1.17,3.567073170731707
2015-07-23,15:00,sz300464,星徽股份,33.51,37.37,33.51,37.37,47298,169453856.0,3.4,10.00883132175449
2015-07-24,15:00,sz300464,星徽股份,38.48,41.0,35.3,38.6,74088,290846592.0,1.23,3.2914102221032917
2015-07-27,15:00,sz300464,星徽股份,36.9,41.0,34.74,34.74,59115,227142688.0,-3.86,-10.0
2015-07-28,15:00,sz300464,星徽股份,31.45,35.99,31.27,33.28,50645,167325248.0,-1.46,-4.202648244099021
2015-07-29,15:00,sz300464,星徽股份,34.7,36.61,31.6,36.61,40879,139633120.0,3.33,10.006009615384617
2015-07-30,15:00,sz300464,星徽股份,37.0,40.27,36.1,37.04,76418,296733728.0,0.43,1.1745424747336797
2015-07-31,15:00,sz300464,星徽股份,35.53,40.74,35.2,40.74,101870,399782304.0,3.7,9.989200863930886
2015-08-03,15:00,sz300464,星徽股份,41.0,44.81,40.01,44.81,103449,448565440.0,4.07,9.990181639666176
2015-08-04,15:00,sz300464,星徽股份,45.2,49.29,40.33,41.7,109246,481379200.0,-3.11,-6.940415085918322
2015-08-05,15:00,sz300464,星徽股份,40.01,45.87,39.72,45.87,78164,340438784.0,4.17,10.0
2015-08-06,15:00,sz300464,星徽股份,43.41,45.9,41.28,42.93,83534,358174304.0,-2.94,-6.409417920209287
2015-08-07,15:00,sz300464,星徽股份,41.38,43.5,41.04,42.1,52670,223352608.0,-0.83,-1.9333799208013045
2015-08-10,15:00,sz300464,星徽股份,42.05,44.04,41.7,43.2,56445,242871680.0,1.1,2.6128266033254155
2015-08-11,15:00,sz300464,星徽股份,43.5,47.5,42.71,45.89,76873,352069376.0,2.69,6.226851851851852
2015-08-12,15:00,sz300464,星徽股份,45.2,45.77,42.3,42.35,52898,231900688.0,-3.54,-7.714098932229244
2015-08-13,15:00,sz300464,星徽股份,41.5,42.98,40.25,42.03,36386,150907712.0,-0.32,-0.755608028335301
2015-08-14,15:00,sz300464,星徽股份,42.5,42.51,41.28,41.58,28373,118647584.0,-0.45,-1.070663811563169
2015-08-17,15:00,sz300464,星徽股份,41.4,41.6,38.47,38.8,29499,116414184.0,-2.78,-6.685906685906685
2015-08-18,15:00,sz300464,星徽股份,38.75,40.35,34.92,34.92,29877,113018952.0,-3.88,-10.0
2015-08-19,15:00,sz300464,星徽股份,34.25,35.78,31.9,35.45,32026,109533000.0,0.53,1.517754868270332
2015-08-20,15:00,sz300464,星徽股份,35.2,35.5,33.12,33.85,23172,80192616.0,-1.6,-4.513399153737659
2015-08-21,15:00,sz300464,星徽股份,32.8,36.97,32.8,35.6,48744,172368496.0,1.75,5.1698670605613
2015-08-24,15:00,sz300464,星徽股份,35.31,35.31,32.04,33.82,49187,162708944.0,-1.78,-5.0
2015-08-25,15:00,sz300464,星徽股份,33.0,37.2,32.2,37.2,57316,208968960.0,3.38,9.994086339444117
2015-08-26,15:00,sz300464,星徽股份,38.99,40.92,38.33,40.92,78601,319649344.0,3.72,10.0
2015-08-27,15:00,sz300464,星徽股份,45.01,45.01,38.5,42.8,139140,605267648.0,1.88,4.594330400782014
2015-08-28,15:00,sz300464,星徽股份,41.65,47.08,40.5,47.08,117149,514234976.0,4.28,10.0
2015-08-31,15:00,sz300464,星徽股份,46.0,46.0,42.37,42.37,94868,414320960.0,-4.71,-10.004248088360235
2015-09-01,15:00,sz300464,星徽股份,38.13,39.3,38.13,38.13,12660,48297352.0,-4.24,-10.00708048147274
2015-09-02,15:00,sz300464,星徽股份,34.32,39.98,34.32,34.32,67645,238105984.0,-3.81,-9.99213217938631
2015-09-07,15:00,sz300464,星徽股份,32.7,35.36,30.89,30.89,72874,241756592.0,-3.43,-9.994172494172494
2015-09-08,15:00,sz300464,星徽股份,29.7,33.0,29.03,33.0,67289,212269984.0,2.11,6.830689543541599
2015-09-09,15:00,sz300464,星徽股份,34.26,36.3,33.3,36.3,66711,232850800.0,3.3,10.0
2015-09-10,15:00,sz300464,星徽股份,36.88,38.3,35.0,35.35,89422,329037408.0,-0.95,-2.6170798898071626
2015-09-11,15:00,sz300464,星徽股份,33.4,36.8,33.05,34.75,65466,225052608.0,-0.6,-1.6973125884016973
2015-09-14,15:00,sz300464,星徽股份,34.0,34.5,31.28,31.28,29225,95849744.0,-3.47,-9.985611510791369
2015-09-15,15:00,sz300464,星徽股份,29.08,29.97,28.15,28.15,43135,123183256.0,-3.13,-10.006393861892583
2015-09-16,15:00,sz300464,星徽股份,27.9,30.97,27.9,30.97,49852,148004320.0,2.82,10.017761989342809
2015-09-17,15:00,sz300464,星徽股份,31.38,31.99,28.88,29.0,47828,147418704.0,-1.97,-6.360994510816919
2015-09-18,15:00,sz300464,星徽股份,29.36,29.74,28.18,29.12,28205,81809160.0,0.12,0.4137931034482758
2015-09-21,15:00,sz300464,星徽股份,28.59,32.03,28.11,32.01,37857,115683416.0,2.89,9.92445054945055
2015-09-22,15:00,sz300464,星徽股份,31.28,32.9,31.02,31.49,38091,121504416.0,-0.52,-1.6244923461418308
2015-09-23,15:00,sz300464,星徽股份,31.21,32.9,30.5,31.57,37638,120326672.0,0.08,0.2540489044140997
2015-09-24,15:00,sz300464,星徽股份,31.78,32.88,31.5,32.18,30851,99376288.0,0.61,1.932214127336079
2015-09-25,15:00,sz300464,星徽股份,32.19,32.38,28.96,29.05,29197,88324032.0,-3.13,-9.726538222498446
2015-09-28,15:00,sz300464,星徽股份,29.11,30.83,29.11,30.47,18225,54744792.0,1.42,4.888123924268503
2015-09-29,15:00,sz300464,星徽股份,30.0,30.23,28.85,29.36,19960,58945508.0,-1.11,-3.642927469642271
2015-09-30,15:00,sz300464,星徽股份,29.37,30.17,29.21,29.52,13430,39848732.0,0.16,0.544959128065395
2015-10-08,15:00,sz300464,星徽股份,30.85,31.58,30.3,31.08,23235,72067856.0,1.56,5.284552845528456
2015-10-09,15:00,sz300464,星徽股份,31.0,32.18,30.81,31.62,24985,79075760.0,0.54,1.7374517374517375
2015-10-12,15:00,sz300464,星徽股份,31.86,33.48,31.8,33.22,34032,111608624.0,1.6,5.060088551549652
2015-10-13,15:00,sz300464,星徽股份,33.2,33.2,32.5,33.0,26592,87401424.0,-0.22,-0.6622516556291391
2015-10-14,15:00,sz300464,星徽股份,32.98,34.78,32.82,33.2,40805,137818496.0,0.2,0.6060606060606061
2015-10-15,15:00,sz300464,星徽股份,33.2,34.38,32.56,34.33,38611,129660712.0,1.13,3.403614457831325
2015-10-16,15:00,sz300464,星徽股份,34.39,34.66,33.26,33.97,40089,135912624.0,-0.36,-1.0486454995630643
2015-10-19,15:00,sz300464,星徽股份,34.05,35.03,34.01,34.89,42556,147154448.0,0.92,2.7082720047100386
2015-10-20,15:00,sz300464,星徽股份,34.45,38.38,34.3,37.7,54434,197013152.0,2.81,8.053883634279163
2015-10-21,15:00,sz300464,星徽股份,36.68,37.3,33.93,33.93,52250,185036752.0,-3.77,-10.0
2015-10-22,15:00,sz300464,星徽股份,33.22,36.47,33.21,35.59,50129,174062544.0,1.66,4.8924255820807545
2015-10-23,15:00,sz300464,星徽股份,36.0,38.7,35.41,38.7,59174,217838224.0,3.11,8.738409665636414
2015-10-26,15:00,sz300464,星徽股份,39.2,41.5,37.9,38.89,51117,202606624.0,0.19,0.4909560723514211
2015-10-27,15:00,sz300464,星徽股份,38.35,40.2,37.1,39.77,36778,143260112.0,0.88,2.262792491643096
2015-10-28,15:00,sz300464,星徽股份,39.69,42.34,39.02,40.0,40776,164954160.0,0.23,0.5783253708825749
2015-10-29,15:00,sz300464,星徽股份,41.5,41.74,38.61,40.6,26459,106890480.0,0.6,1.5
2015-10-30,15:00,sz300464,星徽股份,40.19,42.3,39.6,40.55,31866,130125440.0,-0.05,-0.1231527093596059
2015-11-02,15:00,sz300464,星徽股份,39.88,43.65,39.17,41.4,32359,136724752.0,0.85,2.096177558569667
2015-11-03,15:00,sz300464,星徽股份,41.41,42.4,39.0,41.4,35623,146457984.0,0.0,0.0
2015-11-04,15:00,sz300464,星徽股份,41.5,43.39,41.03,43.3,28604,121179912.0,1.9,4.5893719806763285
2015-11-05,15:00,sz300464,星徽股份,43.3,44.93,42.28,42.7,25573,111128216.0,-0.6,-1.3856812933025404
2015-11-06,15:00,sz300464,星徽股份,42.45,46.18,42.45,45.25,21648,95244680.0,2.55,5.971896955503513
