日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz000797,中国武夷,10.8,11.1,10.45,10.79,78614,84982248.0,-0.01,-0.0925925925925926
2015-01-06,15:00,sz000797,中国武夷,10.6,10.7,10.4,10.6,58365,61400780.0,-0.19,-1.7608897126969416
2015-01-07,15:00,sz000797,中国武夷,10.58,10.85,10.43,10.84,61303,65344700.0,0.24,2.2641509433962264
2015-01-08,15:00,sz000797,中国武夷,10.78,10.9,10.65,10.7,36834,39779992.0,-0.14,-1.2915129151291511
2015-01-09,15:00,sz000797,中国武夷,10.55,10.82,10.54,10.64,26692,28543592.0,-0.06,-0.5607476635514018
2015-01-12,15:00,sz000797,中国武夷,10.64,10.96,10.64,10.79,51655,55928304.0,0.15,1.4097744360902256
2015-01-13,15:00,sz000797,中国武夷,10.78,11.4,10.75,11.38,62276,69657752.0,0.59,5.4680259499536605
2015-01-14,15:00,sz000797,中国武夷,11.4,11.61,11.1,11.56,60742,69320232.0,0.18,1.5817223198594026
2015-01-15,15:00,sz000797,中国武夷,11.5,11.9,11.3,11.47,43380,49848836.0,-0.09,-0.7785467128027681
2015-01-16,15:00,sz000797,中国武夷,11.48,11.48,10.89,11.35,65549,72961720.0,-0.12,-1.046207497820401
2015-01-19,15:00,sz000797,中国武夷,11.0,11.31,10.6,10.85,47779,52637560.0,-0.5,-4.405286343612335
2015-01-20,15:00,sz000797,中国武夷,10.86,11.94,10.86,11.94,124859,145278496.0,1.09,10.046082949308756
2015-01-21,15:00,sz000797,中国武夷,12.1,12.55,11.74,12.23,120019,146871168.0,0.29,2.4288107202680065
2015-01-22,15:00,sz000797,中国武夷,12.15,12.75,12.07,12.48,80626,100612776.0,0.25,2.044153720359771
2015-01-23,15:00,sz000797,中国武夷,12.69,13.73,12.54,13.73,220199,296478848.0,1.25,10.016025641025642
2015-01-26,15:00,sz000797,中国武夷,14.9,15.1,14.4,15.1,151320,227363216.0,1.37,9.978150036416606
2015-01-27,15:00,sz000797,中国武夷,15.58,16.49,14.71,16.18,306276,476600576.0,1.08,7.152317880794702
2015-01-28,15:00,sz000797,中国武夷,15.8,16.83,15.22,16.19,181752,290414144.0,0.01,0.0618046971569839
2015-01-29,15:00,sz000797,中国武夷,15.8,17.81,15.58,17.81,222164,381023136.0,1.62,10.006176652254478
2015-01-30,15:00,sz000797,中国武夷,17.7,18.87,17.31,17.85,209404,378695840.0,0.04,0.2245929253228523
2015-02-02,15:00,sz000797,中国武夷,17.5,17.97,17.1,17.35,96445,169230656.0,-0.5,-2.801120448179272
2015-02-03,15:00,sz000797,中国武夷,17.23,18.18,17.01,17.4,105142,185155824.0,0.05,0.2881844380403458
2015-02-04,15:00,sz000797,中国武夷,17.16,18.9,17.16,18.6,151323,274631584.0,1.2,6.896551724137931
2015-02-05,15:00,sz000797,中国武夷,18.95,19.55,17.7,17.96,199462,371431008.0,-0.64,-3.4408602150537635
2015-02-06,15:00,sz000797,中国武夷,17.65,17.74,16.33,16.94,120651,206343968.0,-1.02,-5.679287305122494
2015-02-09,15:00,sz000797,中国武夷,17.0,17.05,16.3,16.71,60899,101198704.0,-0.23,-1.357733175914994
2015-02-10,15:00,sz000797,中国武夷,16.66,17.18,16.55,17.06,52665,88619096.0,0.35,2.0945541591861163
2015-02-11,15:00,sz000797,中国武夷,17.15,18.1,16.18,16.8,115598,196602368.0,-0.26,-1.5240328253223916
2015-02-12,15:00,sz000797,中国武夷,16.63,16.77,16.15,16.64,69004,113397824.0,-0.16,-0.9523809523809524
2015-02-13,15:00,sz000797,中国武夷,16.78,17.53,16.6,17.17,101217,172384336.0,0.53,3.1850961538461537
2015-02-16,15:00,sz000797,中国武夷,17.15,17.74,16.8,17.39,79501,137573472.0,0.22,1.28130460104834
2015-02-17,15:00,sz000797,中国武夷,17.4,18.1,17.25,17.77,113553,201944704.0,0.38,2.185163887291547
2015-02-25,15:00,sz000797,中国武夷,17.69,17.83,17.02,17.06,60613,104761944.0,-0.71,-3.995498030388295
2015-02-26,15:00,sz000797,中国武夷,17.25,17.25,16.4,17.01,86963,146728992.0,-0.05,-0.2930832356389214
2015-02-27,15:00,sz000797,中国武夷,17.01,17.29,16.71,16.95,63544,108082824.0,-0.06,-0.3527336860670194
2015-03-02,15:00,sz000797,中国武夷,17.3,17.77,17.0,17.64,127241,219718320.0,0.69,4.070796460176991
2015-03-03,15:00,sz000797,中国武夷,17.65,17.67,16.9,16.96,107502,184240768.0,-0.68,-3.854875283446712
2015-03-04,15:00,sz000797,中国武夷,16.86,17.1,16.72,16.8,83011,140473504.0,-0.16,-0.9433962264150944
2015-03-05,15:00,sz000797,中国武夷,16.79,16.88,16.42,16.63,110927,184065632.0,-0.17,-1.011904761904762
2015-03-06,15:00,sz000797,中国武夷,16.64,16.64,16.0,16.1,91652,149255008.0,-0.53,-3.1870114251352977
2015-03-09,15:00,sz000797,中国武夷,16.12,16.69,16.11,16.5,61886,101636056.0,0.4,2.484472049689441
2015-03-10,15:00,sz000797,中国武夷,16.58,16.62,16.38,16.4,41030,67615216.0,-0.1,-0.6060606060606061
2015-03-11,15:00,sz000797,中国武夷,16.29,16.9,16.25,16.6,61107,102035640.0,0.2,1.2195121951219512
2015-03-12,15:00,sz000797,中国武夷,16.6,16.89,16.32,16.73,49091,81653568.0,0.13,0.783132530120482
2015-03-13,15:00,sz000797,中国武夷,16.74,17.6,16.74,17.48,133348,231832464.0,0.75,4.482964734010759
2015-03-16,15:00,sz000797,中国武夷,17.7,18.48,17.41,18.45,120221,214018848.0,0.97,5.549199084668192
2015-03-17,15:00,sz000797,中国武夷,18.4,18.76,18.1,18.32,100973,186338656.0,-0.13,-0.7046070460704607
2015-03-18,15:00,sz000797,中国武夷,18.35,18.71,18.05,18.51,92126,169460832.0,0.19,1.037117903930131
2015-03-19,15:00,sz000797,中国武夷,18.47,19.58,17.0,19.23,140653,259441152.0,0.72,3.889789303079417
2015-03-20,15:00,sz000797,中国武夷,19.25,20.34,19.03,19.57,114300,223151552.0,0.34,1.7680707228289132
2015-03-23,15:00,sz000797,中国武夷,19.55,20.22,19.43,19.84,96359,190413520.0,0.27,1.3796627491057742
2015-03-24,15:00,sz000797,中国武夷,19.7,19.83,18.35,18.92,108440,206634032.0,-0.92,-4.637096774193548
2015-03-25,15:00,sz000797,中国武夷,18.91,19.18,18.18,19.16,101953,188664752.0,0.24,1.2684989429175475
2015-03-26,15:00,sz000797,中国武夷,18.9,18.9,18.15,18.15,62470,115847184.0,-1.01,-5.271398747390397
2015-03-27,15:00,sz000797,中国武夷,18.43,18.72,18.2,18.55,54526,100855576.0,0.4,2.203856749311295
2015-03-30,15:00,sz000797,中国武夷,18.78,20.0,18.48,19.21,110001,210216688.0,0.66,3.557951482479784
2015-03-31,15:00,sz000797,中国武夷,19.78,19.98,18.7,18.9,120518,230746928.0,-0.31,-1.6137428422696511
2015-04-01,15:00,sz000797,中国武夷,18.9,19.28,18.5,18.92,90286,169997248.0,0.02,0.1058201058201058
2015-04-02,15:00,sz000797,中国武夷,18.92,20.46,18.91,20.09,176282,347368960.0,1.17,6.1839323467230445
2015-04-03,15:00,sz000797,中国武夷,20.69,22.1,20.15,22.1,184156,401663232.0,2.01,10.004977600796416
2015-04-07,15:00,sz000797,中国武夷,23.29,23.65,22.2,23.05,353837,806498752.0,0.95,4.298642533936651
2015-04-08,15:00,sz000797,中国武夷,23.05,25.2,23.05,24.88,227353,553731712.0,1.83,7.939262472885032
2015-04-09,15:00,sz000797,中国武夷,24.3,26.25,23.88,26.0,168574,422433568.0,1.12,4.501607717041801
2015-04-10,15:00,sz000797,中国武夷,25.68,28.53,25.01,28.35,132162,365304736.0,2.35,9.038461538461538
2015-04-13,15:00,sz000797,中国武夷,28.0,29.7,27.8,27.83,131078,376267264.0,-0.52,-1.834215167548501
2015-04-14,15:00,sz000797,中国武夷,27.68,27.69,26.53,26.92,102552,277122304.0,-0.91,-3.269852676967301
2015-04-15,15:00,sz000797,中国武夷,26.88,28.32,24.8,26.96,103026,268297200.0,0.04,0.1485884101040119
2015-04-16,15:00,sz000797,中国武夷,26.0,27.77,25.81,25.98,80168,212386032.0,-0.98,-3.635014836795252
2015-04-17,15:00,sz000797,中国武夷,25.99,26.38,25.05,25.18,67210,171467648.0,-0.8,-3.079291762894534
2015-04-20,15:00,sz000797,中国武夷,25.18,25.7,23.18,23.2,118503,288621696.0,-1.98,-7.863383637807784
2015-04-21,15:00,sz000797,中国武夷,23.26,24.8,23.12,24.21,84766,202876560.0,1.01,4.3534482758620685
2015-04-22,15:00,sz000797,中国武夷,24.65,26.63,24.5,26.45,152918,392044896.0,2.24,9.252375051631558
2015-04-23,15:00,sz000797,中国武夷,26.89,27.59,25.83,26.88,174752,466478304.0,0.43,1.625708884688091
2015-04-24,15:00,sz000797,中国武夷,26.2,26.58,25.52,25.85,81590,212529120.0,-1.03,-3.831845238095238
2015-04-27,15:00,sz000797,中国武夷,25.85,26.3,25.26,25.63,94376,243155120.0,-0.22,-0.851063829787234
2015-04-28,15:00,sz000797,中国武夷,25.55,26.68,24.8,24.99,98508,254775840.0,-0.64,-2.497073741708935
2015-04-29,15:00,sz000797,中国武夷,25.18,25.67,24.38,25.14,74566,188537776.0,0.15,0.6002400960384154
2015-04-30,15:00,sz000797,中国武夷,25.32,26.29,25.31,26.13,92267,238150544.0,0.99,3.9379474940334127
2015-05-04,15:00,sz000797,中国武夷,28.43,28.43,26.3,26.49,133908,364260224.0,0.36,1.377726750861079
2015-05-05,15:00,sz000797,中国武夷,25.66,26.48,24.7,25.5,94586,239259600.0,-0.99,-3.737259343148358
2015-05-06,15:00,sz000797,中国武夷,25.25,25.5,23.81,23.93,69287,170200816.0,-1.57,-6.15686274509804
2015-05-07,15:00,sz000797,中国武夷,23.94,24.94,23.26,24.43,66293,159670208.0,0.5,2.089427496865859
2015-05-08,15:00,sz000797,中国武夷,24.48,24.94,24.0,24.9,43888,108188960.0,0.47,1.9238641015145312
2015-05-11,15:00,sz000797,中国武夷,25.02,25.84,24.88,25.23,84116,212219424.0,0.33,1.3253012048192772
2015-05-12,15:00,sz000797,中国武夷,25.24,25.28,24.28,24.84,68103,167881664.0,-0.39,-1.5457788347205708
2015-05-13,15:00,sz000797,中国武夷,24.84,25.5,24.08,25.15,111252,275061600.0,0.31,1.247987117552335
2015-05-14,15:00,sz000797,中国武夷,25.11,27.29,25.01,26.85,167029,440073952.0,1.7,6.759443339960239
2015-05-15,15:00,sz000797,中国武夷,26.3,27.5,26.27,26.67,115227,310799232.0,-0.18,-0.6703910614525139
2015-05-18,15:00,sz000797,中国武夷,26.72,29.34,26.72,29.34,230484,662630144.0,2.67,10.011248593925758
2015-05-19,15:00,sz000797,中国武夷,30.3,32.26,29.5,32.26,182799,570406976.0,2.92,9.952283571915476
2015-05-20,15:00,sz000797,中国武夷,32.81,33.49,31.4,32.0,179958,582493248.0,-0.26,-0.805951642901426
2015-05-21,15:00,sz000797,中国武夷,31.7,33.0,31.7,32.02,125164,401455872.0,0.02,0.0625
2015-05-22,15:00,sz000797,中国武夷,32.6,32.66,30.3,30.9,146384,455652608.0,-1.12,-3.497813866333541
2015-05-25,15:00,sz000797,中国武夷,30.6,32.5,30.0,31.53,141464,448397600.0,0.63,2.0388349514563107
2015-05-26,15:00,sz000797,中国武夷,32.0,32.54,30.8,31.99,169102,532221408.0,0.46,1.4589280050745324
2015-05-27,15:00,sz000797,中国武夷,32.0,32.2,30.6,31.6,143180,451124800.0,-0.39,-1.2191309784307596
2015-05-28,15:00,sz000797,中国武夷,32.0,33.98,30.05,30.05,167402,538171200.0,-1.55,-4.90506329113924
2015-05-29,15:00,sz000797,中国武夷,30.0,30.63,27.05,30.05,121192,354701856.0,0.0,0.0
2015-06-01,15:00,sz000797,中国武夷,30.15,33.06,29.75,33.06,129291,410769728.0,3.01,10.016638935108151
2015-06-02,15:00,sz000797,中国武夷,34.7,36.37,34.7,36.37,208399,752467200.0,3.31,10.01209921355112
2015-06-03,15:00,sz000797,中国武夷,38.91,38.91,35.0,36.33,196081,726780672.0,-0.04,-0.1099807533681605
2015-06-04,15:00,sz000797,中国武夷,36.31,39.2,34.0,38.21,142898,533377216.0,1.88,5.174786677676852
2015-06-05,15:00,sz000797,中国武夷,40.0,42.03,38.25,42.02,198284,806181120.0,3.81,9.971211724679405
2015-06-08,15:00,sz000797,中国武夷,41.0,41.48,38.83,40.8,137398,551712064.0,-1.22,-2.9033793431699197
2015-06-09,15:00,sz000797,中国武夷,40.01,41.0,38.1,38.6,94172,369169280.0,-2.2,-5.392156862745098
2015-06-10,15:00,sz000797,中国武夷,38.6,42.46,37.95,42.46,163627,677659072.0,3.86,10.0
2015-06-11,15:00,sz000797,中国武夷,41.9,44.64,41.2,42.8,126419,546590976.0,0.34,0.8007536504945831
2015-06-12,15:00,sz000797,中国武夷,42.44,44.65,41.4,43.06,101621,439489280.0,0.26,0.6074766355140186
2015-06-15,15:00,sz000797,中国武夷,47.08,47.08,42.9,43.3,150862,680915136.0,0.24,0.5573618207152811
2015-06-16,15:00,sz000797,中国武夷,41.0,45.0,41.0,41.55,85439,361408192.0,-1.75,-4.041570438799076
2015-06-17,15:00,sz000797,中国武夷,40.8,42.44,37.5,39.98,91952,362747104.0,-1.57,-3.778580024067389
2015-06-18,15:00,sz000797,中国武夷,40.18,41.45,38.1,39.27,61333,247438992.0,-0.71,-1.775887943971986
2015-06-19,15:00,sz000797,中国武夷,38.0,39.0,35.34,35.34,75846,274699360.0,-3.93,-10.007639419404123
2015-06-23,15:00,sz000797,中国武夷,35.37,38.87,33.0,38.87,108224,393589248.0,3.53,9.988681380871531
2015-06-24,15:00,sz000797,中国武夷,41.0,41.58,38.35,39.71,119369,476890880.0,0.84,2.161049652688449
2015-06-25,15:00,sz000797,中国武夷,39.58,43.02,38.6,40.92,142163,583680384.0,1.21,3.0470914127423825
2015-06-26,15:00,sz000797,中国武夷,39.28,40.92,36.83,36.83,109054,418187072.0,-4.09,-9.995112414467252
2015-06-29,15:00,sz000797,中国武夷,38.75,38.91,33.15,35.0,183846,661148928.0,-1.83,-4.968775454792289
2015-06-30,15:00,sz000797,中国武夷,35.0,36.99,31.5,35.78,185610,630750784.0,0.78,2.2285714285714286
2015-07-01,15:00,sz000797,中国武夷,35.35,35.7,32.2,32.2,123675,422710784.0,-3.58,-10.005589714924538
2015-07-02,15:00,sz000797,中国武夷,30.66,30.66,28.98,28.98,100231,293206528.0,-3.22,-10.0
2015-07-03,15:00,sz000797,中国武夷,26.08,28.4,26.08,26.08,121850,319689024.0,-2.9,-10.006901311249138
2015-07-06,15:00,sz000797,中国武夷,27.9,27.9,23.47,23.47,173220,421090976.0,-2.61,-10.007668711656445
2015-07-07,15:00,sz000797,中国武夷,21.12,21.12,21.12,21.12,3652,7713024.0,-2.35,-10.012782275244994
2015-07-15,15:00,sz000797,中国武夷,23.18,23.18,22.58,23.18,246155,570262208.0,2.06,9.75378787878788
2015-07-16,15:00,sz000797,中国武夷,20.86,24.44,20.86,22.53,336058,748246336.0,-0.65,-2.8041415012942195
2015-07-17,15:00,sz000797,中国武夷,22.53,24.74,21.5,24.26,300675,704361792.0,1.73,7.678650687971593
2015-07-20,15:00,sz000797,中国武夷,25.5,26.69,25.02,26.69,301895,782499392.0,2.43,10.016488046166527
2015-07-21,15:00,sz000797,中国武夷,26.96,28.85,26.96,28.02,247207,696498752.0,1.33,4.983139752716373
2015-07-22,15:00,sz000797,中国武夷,27.7,29.9,27.1,28.73,207703,580399168.0,0.71,2.533904354032833
2015-07-23,15:00,sz000797,中国武夷,28.56,30.0,28.2,29.51,196650,571347264.0,0.78,2.7149321266968327
2015-07-24,15:00,sz000797,中国武夷,29.52,32.46,29.52,31.24,310715,976975104.0,1.73,5.862419518807184
2015-07-27,15:00,sz000797,中国武夷,30.6,34.32,28.2,28.31,330683,1049271552.0,-2.93,-9.379001280409732
2015-07-28,15:00,sz000797,中国武夷,26.81,30.09,26.02,29.99,296373,850362752.0,1.68,5.934298834334157
2015-07-29,15:00,sz000797,中国武夷,30.65,31.7,28.65,31.63,239758,724160192.0,1.64,5.468489496498833
2015-07-30,15:00,sz000797,中国武夷,31.6,31.86,29.0,29.08,190859,588439488.0,-2.55,-8.061966487511855
2015-07-31,15:00,sz000797,中国武夷,28.54,29.5,26.75,27.7,147111,413504864.0,-1.38,-4.745529573590096
2015-08-03,15:00,sz000797,中国武夷,27.34,28.98,24.93,24.97,168239,446575456.0,-2.73,-9.855595667870036
2015-08-04,15:00,sz000797,中国武夷,25.21,27.41,24.61,27.31,163859,424206528.0,2.34,9.371245494593513
2015-08-05,15:00,sz000797,中国武夷,27.4,27.6,25.89,26.09,140959,376509472.0,-1.22,-4.467228121567191
2015-08-06,15:00,sz000797,中国武夷,24.61,25.85,24.31,25.06,93465,235627840.0,-1.03,-3.947872748179379
2015-08-07,15:00,sz000797,中国武夷,25.49,26.29,25.3,25.86,137109,352466976.0,0.8,3.192338387869114
2015-08-10,15:00,sz000797,中国武夷,26.26,28.43,26.26,28.23,199546,546210944.0,2.37,9.164733178654291
2015-08-11,15:00,sz000797,中国武夷,28.3,29.85,27.8,28.02,214555,616910784.0,-0.21,-0.7438894792773645
2015-08-12,15:00,sz000797,中国武夷,27.75,27.75,26.9,26.92,130001,354194016.0,-1.1,-3.9257673090649536
2015-08-13,15:00,sz000797,中国武夷,26.27,29.61,25.85,29.61,238612,671796160.0,2.69,9.9925705794948
2015-08-14,15:00,sz000797,中国武夷,31.0,32.46,29.98,32.2,348872,1097409024.0,2.59,8.747044917257684
2015-08-17,15:00,sz000797,中国武夷,31.9,34.45,31.45,32.8,309243,1012729216.0,0.6,1.8633540372670807
2015-08-18,15:00,sz000797,中国武夷,32.44,33.45,29.52,29.52,187775,580913664.0,-3.28,-10.0
2015-08-19,15:00,sz000797,中国武夷,28.0,30.65,26.61,30.04,177907,511159392.0,0.52,1.7615176151761516
2015-08-20,15:00,sz000797,中国武夷,29.6,29.6,27.44,27.59,110091,315377088.0,-2.45,-8.155792276964048
2015-08-21,15:00,sz000797,中国武夷,27.0,27.0,24.83,24.83,248510,633876096.0,-2.76,-10.003624501631023
2015-08-24,15:00,sz000797,中国武夷,23.2,23.2,22.35,22.35,109296,245842096.0,-2.48,-9.987917841320982
2015-08-25,15:00,sz000797,中国武夷,20.12,20.51,20.12,20.12,90815,183029616.0,-2.23,-9.977628635346756
