日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600717,天津港,17.14,17.19,16.53,16.97,377532,637908288,-0.16,-0.9340338587273788
2015-01-06,15:00,sh600717,天津港,16.84,17.47,16.61,17.11,366827,627711680,0.14,0.8249852681202121
2015-01-07,15:00,sh600717,天津港,17.11,17.92,16.8,17.9,652830,1143414656,0.79,4.617182933956751
2015-01-08,15:00,sh600717,天津港,17.89,18.49,17.61,17.91,636881,1149109760,0.01,0.0558659217877094
2015-01-09,15:00,sh600717,天津港,17.75,18.32,17.5,17.52,524353,944716352,-0.39,-2.1775544388609718
2015-01-12,15:00,sh600717,天津港,17.39,17.39,16.56,16.67,411811,694662080,-0.85,-4.851598173515981
2015-01-13,15:00,sh600717,天津港,16.62,17.08,16.6,16.86,240874,404841024,0.19,1.1397720455908815
2015-01-14,15:00,sh600717,天津港,16.81,16.86,16.3,16.52,238270,394546816,-0.34,-2.0166073546856467
2015-01-15,15:00,sh600717,天津港,16.53,17.15,16.38,17.04,338219,570334656,0.52,3.14769975786925
2015-01-16,15:00,sh600717,天津港,17.14,17.32,16.9,17.21,330819,566385152,0.17,0.9976525821596244
2015-01-19,15:00,sh600717,天津港,16.73,17.81,16.34,17.39,697136,1213577728,0.18,1.0459035444509006
2015-01-20,15:00,sh600717,天津港,17.53,19.05,17.53,18.95,990912,1819613824,1.56,8.970672800460035
2015-01-21,15:00,sh600717,天津港,19.0,19.18,18.51,18.87,772167,1449946496,-0.08,-0.4221635883905013
2015-01-22,15:00,sh600717,天津港,18.87,19.26,18.58,18.95,588932,1115277440,0.08,0.4239533651298357
2015-01-23,15:00,sh600717,天津港,18.92,19.35,18.65,18.81,639971,1218142720,-0.14,-0.7387862796833773
2015-01-26,15:00,sh600717,天津港,18.85,18.97,18.38,18.8,433568,807463296,-0.01,-0.0531632110579479
2015-01-27,15:00,sh600717,天津港,18.79,18.79,18.08,18.51,455210,840743104,-0.29,-1.5425531914893618
2015-01-28,15:00,sh600717,天津港,18.38,18.69,18.19,18.4,317732,585630848,-0.11,-0.5942733657482442
2015-01-29,15:00,sh600717,天津港,18.18,18.2,17.71,17.75,332980,596979648,-0.65,-3.532608695652174
2015-01-30,15:00,sh600717,天津港,17.93,18.12,17.28,17.35,263509,466449440,-0.4,-2.2535211267605635
2015-02-02,15:00,sh600717,天津港,17.0,17.18,16.8,16.87,221611,376260096,-0.48,-2.76657060518732
2015-02-03,15:00,sh600717,天津港,16.98,17.26,16.96,17.22,184453,315527072,0.35,2.0746887966804977
2015-02-04,15:00,sh600717,天津港,17.25,17.78,17.18,17.41,255544,447502400,0.19,1.1033681765389085
2015-02-05,15:00,sh600717,天津港,17.77,17.77,16.87,16.89,267340,463752320,-0.52,-2.9867892016082718
2015-02-06,15:00,sh600717,天津港,16.7,16.88,16.06,16.2,313264,513126272,-0.69,-4.085257548845471
2015-02-09,15:00,sh600717,天津港,16.26,16.39,15.88,16.3,160087,258537968,0.1,0.6172839506172839
2015-02-10,15:00,sh600717,天津港,16.34,16.65,16.23,16.59,145145,239730800,0.29,1.7791411042944787
2015-02-11,15:00,sh600717,天津港,16.96,17.17,16.72,16.94,197481,335052960,0.35,2.109704641350211
2015-02-12,15:00,sh600717,天津港,16.8,17.04,16.62,16.83,143175,240434192,-0.11,-0.6493506493506493
2015-02-13,15:00,sh600717,天津港,16.93,17.07,16.87,16.92,179886,305458464,0.09,0.53475935828877
2015-02-16,15:00,sh600717,天津港,16.99,17.14,16.89,17.11,167991,286121376,0.19,1.1229314420803782
2015-02-17,15:00,sh600717,天津港,17.16,18.67,17.15,18.44,474288,846626880,1.33,7.77323202805377
2015-02-25,15:00,sh600717,天津港,18.69,18.79,18.03,18.2,403822,745456704,-0.24,-1.3015184381778742
2015-02-26,15:00,sh600717,天津港,18.36,18.46,18.11,18.39,304594,558139264,0.19,1.0439560439560438
2015-02-27,15:00,sh600717,天津港,18.42,18.61,18.1,18.44,400561,734969088,0.05,0.2718868950516585
2015-03-02,15:00,sh600717,天津港,18.5,18.58,18.16,18.32,324195,592960064,-0.12,-0.6507592190889371
2015-03-03,15:00,sh600717,天津港,18.25,18.97,17.84,18.31,553249,1021681984,-0.01,-0.0545851528384279
2015-03-04,15:00,sh600717,天津港,18.2,18.5,18.1,18.41,260812,478085760,0.1,0.5461496450027308
2015-03-05,15:00,sh600717,天津港,18.53,18.99,18.48,18.8,535528,1005341248,0.39,2.1184139054861486
2015-03-06,15:00,sh600717,天津港,18.81,18.82,18.2,18.24,307560,566481664,-0.56,-2.9787234042553195
2015-03-09,15:00,sh600717,天津港,18.17,18.28,17.9,18.19,196390,354895264,-0.05,-0.2741228070175438
2015-03-10,15:00,sh600717,天津港,18.3,18.74,18.25,18.61,316806,587673472,0.42,2.308960967564596
2015-03-11,15:00,sh600717,天津港,18.78,18.96,18.44,18.71,320115,599134080,0.1,0.537345513164965
2015-03-12,15:00,sh600717,天津港,18.69,18.69,18.4,18.52,211870,391799584,-0.19,-1.015499732763228
2015-03-13,15:00,sh600717,天津港,18.56,18.79,18.41,18.68,256778,478158016,0.16,0.8639308855291578
2015-03-16,15:00,sh600717,天津港,18.9,19.39,18.69,19.32,508963,972561152,0.64,3.426124197002141
2015-03-17,15:00,sh600717,天津港,19.45,20.11,19.22,19.86,664812,1311896960,0.54,2.7950310559006213
2015-03-18,15:00,sh600717,天津港,19.88,20.63,19.58,20.16,638464,1277035264,0.3,1.5105740181268883
2015-03-19,15:00,sh600717,天津港,19.9,20.2,19.68,20.01,553157,1100953984,-0.15,-0.744047619047619
2015-03-20,15:00,sh600717,天津港,19.97,20.11,19.71,19.73,385459,764168448,-0.28,-1.3993003498250876
2015-03-23,15:00,sh600717,天津港,19.75,20.2,19.61,20.12,568437,1132169600,0.39,1.9766852508869743
2015-03-24,15:00,sh600717,天津港,20.26,21.14,19.7,20.91,937809,1918230016,0.79,3.926441351888668
2015-03-25,15:00,sh600717,天津港,22.16,23.0,21.54,21.8,1325864,2961630976,0.89,4.256336681013869
2015-03-26,15:00,sh600717,天津港,21.65,21.65,20.8,20.82,619667,1305601280,-0.98,-4.495412844036697
2015-03-27,15:00,sh600717,天津港,20.79,21.0,20.38,20.95,404850,834131264,0.13,0.6243996157540825
2015-03-30,15:00,sh600717,天津港,21.1,21.6,21.1,21.25,586807,1249951872,0.3,1.431980906921241
2015-03-31,15:00,sh600717,天津港,21.24,21.58,20.51,20.94,706671,1483392896,-0.31,-1.4588235294117646
2015-04-01,15:00,sh600717,天津港,20.79,21.0,20.65,20.88,433465,902971584,-0.06,-0.2865329512893982
2015-04-02,15:00,sh600717,天津港,20.96,21.18,20.71,21.01,499444,1044863296,0.13,0.6226053639846743
2015-04-03,15:00,sh600717,天津港,20.71,21.13,20.71,20.88,481810,1005743232,-0.13,-0.6187529747739171
2015-04-07,15:00,sh600717,天津港,21.0,21.09,20.73,21.05,520889,1089995008,0.17,0.814176245210728
2015-04-08,15:00,sh600717,天津港,21.05,21.1,20.5,20.72,539146,1119882880,-0.33,-1.5676959619952493
2015-04-09,15:00,sh600717,天津港,20.54,20.65,19.71,20.04,515685,1037015168,-0.68,-3.281853281853281
2015-04-10,15:00,sh600717,天津港,19.9,20.43,19.73,20.21,329168,663622528,0.17,0.8483033932135728
2015-04-13,15:00,sh600717,天津港,20.25,20.45,20.01,20.32,366580,742455872,0.11,0.5442850074220682
2015-04-14,15:00,sh600717,天津港,20.33,21.19,20.3,20.87,700288,1461245440,0.55,2.706692913385827
2015-04-15,15:00,sh600717,天津港,20.88,20.98,19.92,20.0,451128,918987520,-0.87,-4.168663152850982
2015-04-16,15:00,sh600717,天津港,19.78,20.18,19.31,20.02,375639,742750464,0.02,0.1
2015-04-17,15:00,sh600717,天津港,20.17,21.1,20.16,21.02,916396,1907745152,1.0,4.995004995004996
2015-04-20,15:00,sh600717,天津港,21.4,22.5,21.35,21.68,1308122,2864851456,0.66,3.139866793529972
2015-04-21,15:00,sh600717,天津港,22.3,22.9,21.11,21.47,955049,2076261632,-0.21,-0.9686346863468636
2015-04-22,15:00,sh600717,天津港,21.58,21.93,21.18,21.9,811760,1747307776,0.43,2.0027945971122496
2015-04-23,15:00,sh600717,天津港,22.0,22.5,21.67,22.46,1050207,2327123712,0.56,2.557077625570777
2015-04-24,15:00,sh600717,天津港,22.28,22.28,21.39,21.53,634485,1377863168,-0.93,-4.140694568121104
2015-04-27,15:00,sh600717,天津港,21.65,21.78,21.19,21.47,560879,1205654144,-0.06,-0.2786809103576405
2015-04-28,15:00,sh600717,天津港,21.5,21.99,20.67,20.71,593513,1264381824,-0.76,-3.5398230088495577
2015-04-29,15:00,sh600717,天津港,20.5,21.19,20.0,20.89,433945,894257472,0.18,0.8691453404152583
2015-04-30,15:00,sh600717,天津港,20.9,21.05,20.27,20.3,374634,769523520,-0.59,-2.824317855433222
2015-05-04,15:00,sh600717,天津港,21.69,21.99,21.01,21.25,894622,1929305472,0.95,4.679802955665025
2015-05-05,15:00,sh600717,天津港,21.13,21.13,19.67,19.94,541738,1100897792,-1.31,-6.164705882352941
