日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sh600610,中毅达,7.93,7.99,7.76,7.98,21557,16974488.0,0.06,0.7575757575757576
2015-01-06,15:00,sh600610,中毅达,7.89,8.13,7.88,8.02,15398,12329986.0,0.04,0.5012531328320802
2015-01-07,15:00,sh600610,中毅达,8.0,8.09,7.99,8.05,17348,13960601.0,0.03,0.3740648379052369
2015-01-08,15:00,sh600610,中毅达,8.11,8.45,8.01,8.45,27764,22944140.0,0.4,4.968944099378882
2015-01-09,15:00,sh600610,中毅达,8.62,8.76,8.37,8.4,51884,44699120.0,-0.05,-0.591715976331361
2015-01-12,15:00,sh600610,中毅达,8.48,8.52,7.99,8.2,28323,23106442.0,-0.2,-2.380952380952381
2015-01-13,15:00,sh600610,中毅达,8.2,8.6,8.18,8.34,27282,22881374.0,0.14,1.707317073170732
2015-01-14,15:00,sh600610,中毅达,8.48,8.48,8.03,8.13,22410,18238378.0,-0.21,-2.5179856115107917
2015-01-15,15:00,sh600610,中毅达,8.1,8.29,8.03,8.12,21227,17261750.0,-0.01,-0.1230012300123001
2015-01-16,15:00,sh600610,中毅达,8.12,8.12,7.99,8.1,19971,16047794.0,-0.02,-0.2463054187192118
2015-01-19,15:00,sh600610,中毅达,8.04,8.05,7.85,7.94,28592,22812728.0,-0.16,-1.9753086419753083
2015-01-20,15:00,sh600610,中毅达,7.94,8.26,7.94,8.14,18439,14937018.0,0.2,2.518891687657431
2015-01-21,15:00,sh600610,中毅达,8.14,8.33,8.1,8.3,21459,17684966.0,0.16,1.9656019656019657
2015-01-22,15:00,sh600610,中毅达,8.31,8.66,8.21,8.52,39930,33804944.0,0.22,2.6506024096385543
2015-01-23,15:00,sh600610,中毅达,8.51,8.71,8.51,8.59,45250,39000560.0,0.07,0.8215962441314555
2015-01-26,15:00,sh600610,中毅达,8.71,8.8,8.57,8.7,39863,34492084.0,0.11,1.2805587892898718
2015-01-27,15:00,sh600610,中毅达,8.74,8.74,8.4,8.65,35379,30278946.0,-0.05,-0.5747126436781609
2015-01-28,15:00,sh600610,中毅达,8.63,8.63,8.51,8.55,17361,14870094.0,-0.1,-1.1560693641618496
2015-01-29,15:00,sh600610,中毅达,8.7,8.76,8.53,8.65,46998,40675640.0,0.1,1.1695906432748535
2015-01-30,15:00,sh600610,中毅达,8.61,8.66,8.47,8.54,26726,22832646.0,-0.11,-1.2716763005780347
2015-02-02,15:00,sh600610,中毅达,8.49,8.49,8.31,8.35,21819,18348472.0,-0.19,-2.224824355971897
2015-02-03,15:00,sh600610,中毅达,8.39,8.59,8.34,8.49,15939,13496339.0,0.14,1.6766467065868262
2015-02-04,15:00,sh600610,中毅达,8.45,8.55,8.41,8.44,14361,12158020.0,-0.05,-0.5889281507656066
2015-02-05,15:00,sh600610,中毅达,8.5,8.55,8.4,8.44,16492,13944835.0,0.0,0.0
2015-02-06,15:00,sh600610,中毅达,8.45,8.45,8.23,8.24,16058,13343276.0,-0.2,-2.3696682464454977
2015-02-09,15:00,sh600610,中毅达,8.24,8.65,8.24,8.65,29856,25503246.0,0.41,4.975728155339806
2015-02-10,15:00,sh600610,中毅达,8.79,8.79,8.42,8.49,30227,26017820.0,-0.16,-1.84971098265896
2015-02-11,15:00,sh600610,中毅达,8.43,8.53,8.35,8.48,18062,15196898.0,-0.01,-0.1177856301531213
2015-02-12,15:00,sh600610,中毅达,8.52,8.69,8.43,8.49,22553,19259268.0,0.01,0.1179245283018868
2015-02-13,15:00,sh600610,中毅达,8.5,8.71,8.5,8.65,25894,22224264.0,0.16,1.884570082449941
2015-02-16,15:00,sh600610,中毅达,8.6,8.75,8.55,8.68,23817,20628848.0,0.03,0.3468208092485549
2015-02-17,15:00,sh600610,中毅达,8.69,8.74,8.63,8.73,16366,14235787.0,0.05,0.5760368663594471
2015-02-25,15:00,sh600610,中毅达,8.68,8.78,8.6,8.62,15404,13319247.0,-0.11,-1.2600229095074456
2015-02-26,15:00,sh600610,中毅达,8.65,8.69,8.56,8.66,16516,14268073.0,0.04,0.4640371229698375
2015-02-27,15:00,sh600610,中毅达,8.63,8.67,8.58,8.62,31838,27440710.0,-0.04,-0.4618937644341801
2015-03-02,15:00,sh600610,中毅达,8.66,8.73,8.56,8.71,32926,28448290.0,0.09,1.0440835266821344
2015-03-03,15:00,sh600610,中毅达,8.75,9.15,8.68,9.14,88528,80243440.0,0.43,4.936854190585533
2015-03-04,15:00,sh600610,中毅达,9.15,9.38,9.05,9.32,63386,58242860.0,0.18,1.9693654266958425
2015-03-05,15:00,sh600610,中毅达,9.36,9.79,9.32,9.79,24602,23664990.0,0.47,5.042918454935622
2015-03-06,15:00,sh600610,中毅达,10.2,10.28,9.8,10.12,136994,139605328.0,0.33,3.3707865168539324
2015-03-09,15:00,sh600610,中毅达,10.06,10.46,9.95,10.2,68080,69721280.0,0.08,0.7905138339920948
2015-03-10,15:00,sh600610,中毅达,10.2,10.28,9.92,9.95,72489,73021712.0,-0.25,-2.450980392156863
2015-03-11,15:00,sh600610,中毅达,9.9,10.09,9.85,9.92,32698,32543028.0,-0.03,-0.3015075376884422
2015-03-12,15:00,sh600610,中毅达,9.94,10.0,9.55,9.67,44342,42933900.0,-0.25,-2.5201612903225805
2015-03-13,15:00,sh600610,中毅达,9.68,10.15,9.68,10.15,44609,44879704.0,0.48,4.963805584281282
2015-03-16,15:00,sh600610,中毅达,10.4,10.64,10.16,10.53,54145,56769840.0,0.38,3.74384236453202
2015-03-17,15:00,sh600610,中毅达,10.56,10.85,10.38,10.6,62986,66532048.0,0.07,0.6647673314339981
2015-03-18,15:00,sh600610,中毅达,10.6,10.96,10.52,10.86,45426,49124232.0,0.26,2.4528301886792456
2015-03-19,15:00,sh600610,中毅达,10.82,11.4,10.72,11.4,66791,73675880.0,0.54,4.972375690607735
2015-03-20,15:00,sh600610,中毅达,11.42,11.97,11.3,11.97,95584,113232136.0,0.57,5.0
2015-03-23,15:00,sh600610,中毅达,12.29,12.57,11.6,12.16,138989,167273200.0,0.19,1.5873015873015872
2015-03-24,15:00,sh600610,中毅达,12.0,12.0,11.55,11.64,114938,134618672.0,-0.52,-4.276315789473684
2015-03-25,15:00,sh600610,中毅达,11.6,11.79,11.23,11.77,62211,72011736.0,0.13,1.1168384879725086
2015-03-26,15:00,sh600610,中毅达,11.67,12.0,11.6,11.7,55398,65336564.0,-0.07,-0.5947323704333051
2015-03-27,15:00,sh600610,中毅达,11.7,11.9,11.6,11.8,44788,52702100.0,0.1,0.8547008547008548
2015-03-30,15:00,sh600610,中毅达,11.8,11.82,11.64,11.7,49788,58258536.0,-0.1,-0.847457627118644
2015-03-31,15:00,sh600610,中毅达,11.67,11.74,11.32,11.35,46402,53555580.0,-0.35,-2.9914529914529915
2015-04-01,15:00,sh600610,中毅达,11.43,11.61,11.26,11.56,30805,35361260.0,0.21,1.8502202643171808
2015-04-02,15:00,sh600610,中毅达,11.56,12.14,11.51,12.14,71015,84600488.0,0.58,5.017301038062284
2015-04-03,15:00,sh600610,中毅达,12.28,12.75,12.21,12.75,87388,110126528.0,0.61,5.024711696869852
2015-04-07,15:00,sh600610,中毅达,12.9,12.91,12.41,12.6,61940,78003048.0,-0.15,-1.1764705882352942
2015-04-08,15:00,sh600610,中毅达,12.65,13.23,12.63,13.23,105108,137625072.0,0.63,5.0
2015-04-23,15:00,sh600610,中毅达,13.01,13.89,12.61,13.89,255908,336809600.0,0.66,4.988662131519274
2015-04-24,15:00,sh600610,中毅达,13.5,14.18,13.4,13.58,113172,155583104.0,-0.31,-2.2318214542836574
2015-04-27,15:00,sh600610,中毅达,13.56,13.96,13.38,13.41,105729,143829952.0,-0.17,-1.251840942562592
2015-04-29,15:00,sh600610,中毅达,13.48,13.58,12.74,13.22,75743,99193832.0,-0.19,-1.4168530947054436
2015-04-30,15:00,sh600610,中毅达,13.21,13.25,12.63,12.66,87607,113242248.0,-0.56,-4.236006051437216
2015-05-04,15:00,sh600610,中毅达,12.62,13.29,12.4,13.29,58799,76422672.0,0.63,4.976303317535545
2015-05-06,15:00,sh600610,中毅达,13.11,14.62,12.65,14.62,245891,347455936.0,1.33,10.00752445447705
2015-05-07,15:00,sh600610,中毅达,14.62,16.0,14.1,15.1,364719,558924480.0,0.48,3.283173734610123
2015-05-08,15:00,sh600610,中毅达,15.15,15.5,14.03,14.63,208207,302890560.0,-0.47,-3.1125827814569536
2015-05-11,15:00,sh600610,中毅达,14.67,16.0,14.21,15.84,234195,353863008.0,1.21,8.270676691729323
2015-05-12,15:00,sh600610,中毅达,15.55,16.2,15.4,15.61,196282,310295232.0,-0.23,-1.452020202020202
2015-05-13,15:00,sh600610,中毅达,15.62,15.65,15.02,15.05,140514,213334192.0,-0.56,-3.587443946188341
2015-05-14,15:00,sh600610,中毅达,14.91,15.0,14.5,14.89,109536,161054304.0,-0.16,-1.06312292358804
2015-05-15,15:00,sh600610,中毅达,14.9,15.58,14.9,15.39,145744,223340704.0,0.5,3.3579583613163195
2015-05-18,15:00,sh600610,中毅达,15.8,15.8,15.08,15.13,123063,188468800.0,-0.26,-1.6894087069525665
2015-05-19,15:00,sh600610,中毅达,15.1,15.7,14.7,15.58,129014,197484192.0,0.45,2.9742233972240584
2015-05-20,15:00,sh600610,中毅达,15.6,16.17,15.22,15.77,170586,268072960.0,0.19,1.2195121951219512
2015-05-21,15:00,sh600610,中毅达,15.7,16.94,15.52,16.61,180633,296590944.0,0.84,5.3265694356372855
2015-05-22,15:00,sh600610,中毅达,16.76,17.51,16.1,17.38,220314,372175008.0,0.77,4.635761589403973
2015-05-25,15:00,sh600610,中毅达,17.54,17.97,16.98,17.38,183574,319682240.0,0.0,0.0
2015-05-26,15:00,sh600610,中毅达,17.38,19.12,17.12,19.12,193520,341709824.0,1.74,10.01150747986191
2015-05-27,15:00,sh600610,中毅达,19.1,20.8,18.81,20.52,240651,481678240.0,1.4,7.322175732217573
2015-05-28,15:00,sh600610,中毅达,20.3,20.45,18.47,18.48,199858,393285856.0,-2.04,-9.941520467836256
2015-05-29,15:00,sh600610,中毅达,17.65,18.45,16.63,17.83,144952,256727616.0,-0.65,-3.5173160173160176
2015-06-01,15:00,sh600610,中毅达,18.1,18.92,18.1,18.63,99823,185402512.0,0.8,4.48681996634885
2015-06-02,15:00,sh600610,中毅达,18.62,20.2,18.1,19.99,153925,292040800.0,1.36,7.300053676865271
