日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-14,15:00,sz002137,实益达,7.6,7.6,7.0,7.03,78646,56938856.0,0.06,0.860832137733142
2015-01-15,15:00,sz002137,实益达,6.9,6.99,6.72,6.8,44374,30285860.0,-0.23,-3.2716927453769555
2015-01-16,15:00,sz002137,实益达,6.8,6.86,6.65,6.81,47099,31794650.0,0.01,0.1470588235294117
2015-01-19,15:00,sz002137,实益达,6.65,6.86,6.49,6.59,32996,22188368.0,-0.22,-3.2305433186490458
2015-01-20,15:00,sz002137,实益达,6.61,6.95,6.61,6.94,39570,27009602.0,0.35,5.311077389984825
2015-01-21,15:00,sz002137,实益达,6.97,7.17,6.95,7.04,80154,56561556.0,0.1,1.440922190201729
2015-01-22,15:00,sz002137,实益达,7.09,7.26,7.0,7.24,71503,50724056.0,0.2,2.840909090909091
2015-01-23,15:00,sz002137,实益达,7.25,7.4,7.15,7.16,65919,47982632.0,-0.08,-1.1049723756906076
2015-01-26,15:00,sz002137,实益达,7.17,7.3,7.16,7.25,54443,39309240.0,0.09,1.2569832402234635
2015-01-27,15:00,sz002137,实益达,7.25,7.31,7.11,7.27,62444,45110376.0,0.02,0.2758620689655172
2015-01-28,15:00,sz002137,实益达,7.27,7.27,7.17,7.18,35638,25716554.0,-0.09,-1.237964236588721
2015-01-29,15:00,sz002137,实益达,7.14,7.24,7.1,7.15,36219,25968958.0,-0.03,-0.4178272980501393
2015-01-30,15:00,sz002137,实益达,7.2,7.23,7.08,7.1,28553,20383526.0,-0.05,-0.6993006993006993
2015-02-02,15:00,sz002137,实益达,7.04,7.24,7.01,7.12,32811,23502542.0,0.02,0.2816901408450704
2015-02-03,15:00,sz002137,实益达,7.18,7.83,7.13,7.83,141781,107512312.0,0.71,9.97191011235955
2015-02-04,15:00,sz002137,实益达,7.93,8.03,7.66,7.67,111524,86940176.0,-0.16,-2.0434227330779056
2015-02-05,15:00,sz002137,实益达,7.73,7.99,7.6,7.82,107021,83991304.0,0.15,1.955671447196871
2015-02-06,15:00,sz002137,实益达,7.77,7.97,7.74,7.77,53009,41525136.0,-0.05,-0.639386189258312
2015-02-09,15:00,sz002137,实益达,7.75,7.79,7.46,7.52,51050,38570536.0,-0.25,-3.217503217503217
2015-02-10,15:00,sz002137,实益达,7.5,7.71,7.36,7.55,34927,26371066.0,0.03,0.3989361702127659
2015-02-11,15:00,sz002137,实益达,7.62,7.7,7.51,7.63,38484,29354448.0,0.08,1.0596026490066226
2015-02-12,15:00,sz002137,实益达,7.65,8.24,7.62,8.06,71291,56980264.0,0.43,5.6356487549148095
2015-02-13,15:00,sz002137,实益达,8.06,8.26,7.99,8.03,78581,63726232.0,-0.03,-0.3722084367245657
2015-02-16,15:00,sz002137,实益达,8.03,8.26,8.03,8.18,42384,34564404.0,0.15,1.86799501867995
2015-02-17,15:00,sz002137,实益达,8.19,8.27,8.09,8.18,43493,35603832.0,0.0,0.0
2015-02-25,15:00,sz002137,实益达,8.29,8.8,8.29,8.55,104323,89629616.0,0.37,4.52322738386308
2015-02-26,15:00,sz002137,实益达,8.55,8.64,8.33,8.42,80671,68186152.0,-0.13,-1.52046783625731
2015-02-27,15:00,sz002137,实益达,8.43,8.61,8.37,8.5,70738,60072856.0,0.08,0.9501187648456058
2015-03-02,15:00,sz002137,实益达,8.59,9.19,8.5,8.95,124364,110466840.0,0.45,5.294117647058823
2015-03-03,15:00,sz002137,实益达,8.95,9.19,8.85,9.08,87047,79025608.0,0.13,1.452513966480447
2015-03-04,15:00,sz002137,实益达,9.08,9.4,8.91,8.98,102758,94509704.0,-0.1,-1.1013215859030838
2015-03-05,15:00,sz002137,实益达,8.97,9.12,8.9,9.02,66695,60142688.0,0.04,0.4454342984409799
2015-03-06,15:00,sz002137,实益达,9.0,9.0,8.52,8.76,136600,118487280.0,-0.26,-2.882483370288248
2015-03-09,15:00,sz002137,实益达,8.76,9.0,8.52,8.89,70983,62385008.0,0.13,1.4840182648401825
2015-03-10,15:00,sz002137,实益达,8.93,9.18,8.92,8.97,55028,49872440.0,0.08,0.8998875140607425
2015-03-11,15:00,sz002137,实益达,8.95,9.1,8.76,8.83,46628,41271728.0,-0.14,-1.560758082497213
2015-03-12,15:00,sz002137,实益达,8.75,9.48,8.75,9.26,129583,119788144.0,0.43,4.8697621744054365
