日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-19,15:00,sz002098,浔兴股份,14.27,16.4,14.27,15.41,93680,145995456.0,-0.44,-2.77602523659306
2015-01-20,15:00,sz002098,浔兴股份,15.39,16.95,15.38,16.95,45451,75158016.0,1.54,9.9935107073329
2015-01-21,15:00,sz002098,浔兴股份,18.59,18.59,17.08,18.2,159727,286060544.0,1.25,7.374631268436578
2015-01-22,15:00,sz002098,浔兴股份,17.8,19.88,17.28,19.02,118210,217867840.0,0.82,4.5054945054945055
2015-01-23,15:00,sz002098,浔兴股份,19.15,19.78,18.46,18.62,78194,150536832.0,-0.4,-2.1030494216614093
2015-01-26,15:00,sz002098,浔兴股份,18.0,20.48,17.83,20.08,91435,177241232.0,1.46,7.841031149301826
2015-01-27,15:00,sz002098,浔兴股份,19.7,21.47,19.43,20.27,73199,147820528.0,0.19,0.9462151394422312
2015-01-28,15:00,sz002098,浔兴股份,20.07,20.27,18.98,19.18,38992,76381600.0,-1.09,-5.377405032067094
2015-01-29,15:00,sz002098,浔兴股份,19.04,19.27,18.14,18.87,52721,97982056.0,-0.31,-1.616266944734098
2015-01-30,15:00,sz002098,浔兴股份,18.69,18.8,17.97,18.3,28592,52644672.0,-0.57,-3.02066772655008
2015-02-02,15:00,sz002098,浔兴股份,18.2,18.7,17.75,18.49,29243,53865944.0,0.19,1.0382513661202186
2015-02-03,15:00,sz002098,浔兴股份,18.56,19.21,18.33,18.88,29448,55413880.0,0.39,2.109248242293132
2015-02-04,15:00,sz002098,浔兴股份,18.85,19.99,18.7,19.52,41968,81511664.0,0.64,3.389830508474576
2015-02-05,15:00,sz002098,浔兴股份,19.55,19.6,18.88,18.93,18717,36018404.0,-0.59,-3.0225409836065573
2015-02-06,15:00,sz002098,浔兴股份,18.62,19.06,18.15,18.49,14208,26398514.0,-0.44,-2.324352879027998
2015-02-09,15:00,sz002098,浔兴股份,18.22,18.68,17.18,17.34,17772,31837764.0,-1.15,-6.219578150351541
2015-02-10,15:00,sz002098,浔兴股份,17.34,17.7,17.04,17.7,16084,27841338.0,0.36,2.0761245674740483
2015-02-11,15:00,sz002098,浔兴股份,17.8,17.84,17.2,17.4,23800,41423584.0,-0.3,-1.694915254237288
2015-02-12,15:00,sz002098,浔兴股份,17.5,17.8,17.0,17.46,46266,80618640.0,0.06,0.3448275862068966
2015-02-13,15:00,sz002098,浔兴股份,17.7,19.21,17.7,19.21,56329,103425696.0,1.75,10.02290950744559
2015-02-16,15:00,sz002098,浔兴股份,19.0,20.1,18.9,19.72,43769,86234312.0,0.51,2.6548672566371683
2015-02-17,15:00,sz002098,浔兴股份,19.8,19.84,19.0,19.05,37305,71498072.0,-0.67,-3.3975659229208928
2015-02-25,15:00,sz002098,浔兴股份,19.0,19.23,18.52,19.0,23918,45242512.0,-0.05,-0.2624671916010498
2015-02-26,15:00,sz002098,浔兴股份,18.9,18.9,18.0,18.41,32843,60269540.0,-0.59,-3.105263157894737
2015-02-27,15:00,sz002098,浔兴股份,18.4,18.96,18.4,18.8,20859,39033996.0,0.39,2.1184139054861486
2015-03-02,15:00,sz002098,浔兴股份,18.85,19.61,18.85,19.25,39105,75331192.0,0.45,2.393617021276596
2015-03-03,15:00,sz002098,浔兴股份,19.5,20.1,19.11,19.85,57928,114273752.0,0.6,3.116883116883117
2015-03-04,15:00,sz002098,浔兴股份,20.04,20.51,19.57,20.51,55587,110652744.0,0.66,3.3249370277078083
2015-03-05,15:00,sz002098,浔兴股份,20.47,21.12,19.78,20.51,53598,109837472.0,0.0,0.0
2015-03-06,15:00,sz002098,浔兴股份,20.57,21.26,19.0,19.16,60348,121757408.0,-1.35,-6.582155046318869
2015-03-09,15:00,sz002098,浔兴股份,19.0,19.8,18.37,19.4,41858,80108544.0,0.24,1.2526096033402925
2015-03-10,15:00,sz002098,浔兴股份,19.4,20.28,19.3,20.25,23377,46651764.0,0.85,4.381443298969072
2015-03-11,15:00,sz002098,浔兴股份,20.22,20.3,19.32,19.58,28089,55402700.0,-0.67,-3.308641975308642
2015-03-12,15:00,sz002098,浔兴股份,19.55,19.84,19.25,19.36,18052,35309240.0,-0.22,-1.1235955056179776
2015-03-13,15:00,sz002098,浔兴股份,19.36,19.59,19.01,19.46,22191,42838664.0,0.1,0.5165289256198348
2015-03-16,15:00,sz002098,浔兴股份,19.45,21.03,19.45,20.86,52894,107255584.0,1.4,7.194244604316546
2015-03-17,15:00,sz002098,浔兴股份,20.9,22.95,20.51,22.2,72276,157499712.0,1.34,6.423777564717162
2015-03-18,15:00,sz002098,浔兴股份,22.1,22.1,21.4,22.01,38953,84625216.0,-0.19,-0.8558558558558558
2015-03-19,15:00,sz002098,浔兴股份,21.82,23.18,21.6,22.5,40443,90896304.0,0.49,2.22626079054975
2015-03-20,15:00,sz002098,浔兴股份,22.5,23.08,22.05,22.79,36922,84211824.0,0.29,1.288888888888889
2015-03-23,15:00,sz002098,浔兴股份,22.8,25.0,22.54,24.5,41408,97576088.0,1.71,7.50329091706889
2015-03-24,15:00,sz002098,浔兴股份,24.38,26.0,24.05,25.49,52257,131161896.0,0.99,4.040816326530612
2015-03-25,15:00,sz002098,浔兴股份,25.25,26.6,24.6,25.76,46389,117039360.0,0.27,1.05923891722244
2015-03-26,15:00,sz002098,浔兴股份,25.72,25.72,23.23,23.4,64230,155462992.0,-2.36,-9.161490683229816
2015-03-27,15:00,sz002098,浔兴股份,23.45,24.6,23.45,23.82,36372,86738544.0,0.42,1.7948717948717947
2015-03-30,15:00,sz002098,浔兴股份,23.63,24.0,22.79,23.26,41773,97023000.0,-0.56,-2.3509655751469354
2015-03-31,15:00,sz002098,浔兴股份,23.4,23.46,22.7,23.28,41939,96870992.0,0.02,0.0859845227858985
2015-04-01,15:00,sz002098,浔兴股份,23.39,24.5,22.83,24.3,51413,121425296.0,1.02,4.381443298969072
2015-04-02,15:00,sz002098,浔兴股份,24.36,25.0,23.92,24.57,33382,81694344.0,0.27,1.1111111111111112
2015-04-03,15:00,sz002098,浔兴股份,24.57,24.7,24.05,24.25,41137,100084768.0,-0.32,-1.3024013024013024
2015-04-07,15:00,sz002098,浔兴股份,24.49,24.56,23.98,24.26,32381,78340736.0,0.01,0.0412371134020618
2015-04-08,15:00,sz002098,浔兴股份,24.33,24.5,23.56,23.91,31833,76420016.0,-0.35,-1.4427040395713109
2015-04-09,15:00,sz002098,浔兴股份,23.8,24.18,22.3,23.25,28256,65637468.0,-0.66,-2.760351317440401
2015-04-10,15:00,sz002098,浔兴股份,23.23,25.27,23.03,24.66,54822,133207920.0,1.41,6.064516129032258
2015-04-13,15:00,sz002098,浔兴股份,24.85,27.13,24.79,27.13,55852,146422464.0,2.47,10.016220600162203
2015-04-14,15:00,sz002098,浔兴股份,27.98,28.95,27.08,27.99,50575,141743696.0,0.86,3.16992259491338
2015-04-15,15:00,sz002098,浔兴股份,28.16,29.81,26.58,28.51,58754,166206384.0,0.52,1.8578063594140763
2015-04-16,15:00,sz002098,浔兴股份,29.45,29.45,27.45,27.82,65186,185552096.0,-0.69,-2.4202034373903896
2015-04-17,15:00,sz002098,浔兴股份,27.84,27.97,26.31,26.9,44933,121140584.0,-0.92,-3.306973400431344
2015-04-20,15:00,sz002098,浔兴股份,26.83,26.83,25.5,25.5,37213,96417344.0,-1.4,-5.204460966542751
2015-04-21,15:00,sz002098,浔兴股份,25.5,26.95,25.22,26.82,37662,98579264.0,1.32,5.176470588235294
2015-04-22,15:00,sz002098,浔兴股份,26.82,27.36,26.61,26.95,39419,106389472.0,0.13,0.4847129008202834
2015-04-23,15:00,sz002098,浔兴股份,26.95,27.27,26.01,26.34,35229,94513320.0,-0.61,-2.2634508348794062
2015-04-24,15:00,sz002098,浔兴股份,26.0,26.72,25.56,26.51,23445,61344572.0,0.17,0.64540622627183
2015-04-27,15:00,sz002098,浔兴股份,26.6,26.98,26.32,26.58,26801,71621600.0,0.07,0.2640513013956997
2015-04-28,15:00,sz002098,浔兴股份,26.58,28.4,25.18,27.78,60786,162277968.0,1.2,4.514672686230249
2015-04-29,15:00,sz002098,浔兴股份,27.76,29.09,26.78,28.54,67606,191658912.0,0.76,2.735781137508999
2015-04-30,15:00,sz002098,浔兴股份,28.54,28.54,26.83,26.95,50788,139285152.0,-1.59,-5.571128241065171
2015-05-04,15:00,sz002098,浔兴股份,26.45,26.5,25.6,25.88,33453,86565680.0,-1.07,-3.970315398886828
2015-05-05,15:00,sz002098,浔兴股份,25.8,27.35,25.7,26.59,60381,160488688.0,0.71,2.743431221020093
2015-05-06,15:00,sz002098,浔兴股份,26.6,27.3,25.44,25.48,65751,175860624.0,-1.11,-4.174501692365551
2015-05-07,15:00,sz002098,浔兴股份,25.02,25.2,23.0,24.15,41548,98976992.0,-1.33,-5.21978021978022
2015-05-08,15:00,sz002098,浔兴股份,24.28,25.28,24.23,24.98,32449,80654400.0,0.83,3.4368530020703933
2015-05-11,15:00,sz002098,浔兴股份,25.15,26.22,25.02,26.18,34172,87829168.0,1.2,4.803843074459568
2015-05-12,15:00,sz002098,浔兴股份,26.18,26.8,25.93,26.24,39814,104612832.0,0.06,0.2291825821237586
2015-05-13,15:00,sz002098,浔兴股份,26.24,28.86,26.12,28.86,82030,228769104.0,2.62,9.984756097560975
2015-05-14,15:00,sz002098,浔兴股份,28.9,31.75,28.9,31.75,92171,289251936.0,2.89,10.013860013860016
2015-05-15,15:00,sz002098,浔兴股份,33.0,34.93,30.79,34.93,123740,412453792.0,3.18,10.015748031496065
2015-05-18,15:00,sz002098,浔兴股份,35.51,38.42,34.93,38.42,45888,167944592.0,3.49,9.991411394217003
2015-05-19,15:00,sz002098,浔兴股份,39.18,41.94,36.52,41.09,90084,347904640.0,2.67,6.949505465903176
2015-05-20,15:00,sz002098,浔兴股份,39.65,42.97,39.33,41.0,73000,299716448.0,-0.09,-0.2190313944998783
2015-05-21,15:00,sz002098,浔兴股份,39.9,44.7,39.28,43.94,65128,271822528.0,2.94,7.170731707317072
2015-05-22,15:00,sz002098,浔兴股份,43.5,43.74,40.75,42.55,57859,246167520.0,-1.39,-3.163404642694583
2015-05-25,15:00,sz002098,浔兴股份,40.9,44.16,39.5,44.16,68696,290902592.0,1.61,3.783783783783784
2015-05-26,15:00,sz002098,浔兴股份,43.5,45.2,42.0,44.31,48452,213183904.0,0.15,0.3396739130434782
2015-05-27,15:00,sz002098,浔兴股份,44.24,44.24,41.93,42.05,61226,260769840.0,-2.26,-5.100428797111261
2015-05-28,15:00,sz002098,浔兴股份,42.23,42.8,37.85,37.85,51858,210621968.0,-4.2,-9.988109393579071
2015-05-29,15:00,sz002098,浔兴股份,39.2,41.64,36.07,41.62,49031,193593824.0,3.77,9.960369881109642
2015-06-01,15:00,sz002098,浔兴股份,43.0,45.78,42.52,45.78,48498,217870064.0,4.16,9.99519461797213
2015-06-02,15:00,sz002098,浔兴股份,47.22,50.36,47.15,50.36,42391,207665728.0,4.58,10.004368719965049
2015-06-03,15:00,sz002098,浔兴股份,54.89,54.94,46.83,50.38,60470,312154848.0,0.02,0.0397140587768069
2015-06-04,15:00,sz002098,浔兴股份,25.73,26.0,22.63,24.05,75840,181127040.0,-26.33,-52.26280269948392
2015-06-05,15:00,sz002098,浔兴股份,24.85,26.46,23.4,26.46,96864,248789808.0,2.41,10.020790020790022
2015-06-08,15:00,sz002098,浔兴股份,26.4,27.0,24.59,25.6,107406,277683776.0,-0.86,-3.250188964474679
2015-06-09,15:00,sz002098,浔兴股份,24.98,26.37,24.1,24.21,93061,232811424.0,-1.39,-5.4296875
2015-06-10,15:00,sz002098,浔兴股份,23.9,26.0,22.0,25.35,116823,278828704.0,1.14,4.708798017348203
2015-06-11,15:00,sz002098,浔兴股份,25.07,26.1,24.45,24.94,108379,273055648.0,-0.41,-1.6173570019723866
2015-06-12,15:00,sz002098,浔兴股份,24.67,25.1,24.01,24.56,92412,227416368.0,-0.38,-1.5236567762630313
2015-06-15,15:00,sz002098,浔兴股份,24.56,24.58,22.22,22.57,119332,275928256.0,-1.99,-8.102605863192181
2015-06-16,15:00,sz002098,浔兴股份,22.49,23.34,20.73,22.09,85075,186996752.0,-0.48,-2.1267168808152417
2015-06-17,15:00,sz002098,浔兴股份,22.0,22.68,20.7,22.36,76214,165110384.0,0.27,1.2222725215029424
2015-06-18,15:00,sz002098,浔兴股份,22.36,22.38,20.12,20.12,88262,185988864.0,-2.24,-10.01788908765653
2015-06-19,15:00,sz002098,浔兴股份,19.56,20.22,18.2,18.56,78490,148774000.0,-1.56,-7.75347912524851
2015-06-23,15:00,sz002098,浔兴股份,18.56,18.98,16.7,17.81,69239,124082328.0,-0.75,-4.040948275862069
