日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002474,榕基软件,10.7,10.94,10.3,10.77,205031,217900672.0,0.24,2.2792022792022792
2015-01-06,15:00,sz002474,榕基软件,10.67,11.1,10.55,11.03,266099,289405216.0,0.26,2.414113277623027
2015-01-07,15:00,sz002474,榕基软件,10.97,11.19,10.77,11.06,244697,268694912.0,0.03,0.271985494106981
2015-01-08,15:00,sz002474,榕基软件,10.87,11.07,10.8,10.82,167974,183438128.0,-0.24,-2.16998191681736
2015-01-09,15:00,sz002474,榕基软件,10.8,11.17,10.7,10.84,233351,256789104.0,0.02,0.1848428835489833
2015-01-12,15:00,sz002474,榕基软件,10.78,11.14,10.59,11.03,240004,263033248.0,0.19,1.7527675276752763
2015-01-13,15:00,sz002474,榕基软件,11.05,12.13,10.91,12.13,826215,975257088.0,1.1,9.972801450589303
2015-01-14,15:00,sz002474,榕基软件,12.2,12.24,11.5,11.63,578231,686088000.0,-0.5,-4.122011541632316
2015-01-15,15:00,sz002474,榕基软件,11.46,11.87,11.36,11.47,341626,395873440.0,-0.16,-1.3757523645743766
2015-01-16,15:00,sz002474,榕基软件,11.46,12.18,11.31,11.99,537916,640959552.0,0.52,4.533565823888405
2015-01-19,15:00,sz002474,榕基软件,11.6,12.47,11.44,11.87,625222,757451904.0,-0.12,-1.000834028356964
2015-01-20,15:00,sz002474,榕基软件,11.83,12.78,11.83,12.63,709455,884826368.0,0.76,6.402695871946082
2015-01-21,15:00,sz002474,榕基软件,12.63,12.78,12.37,12.65,596342,748347776.0,0.02,0.1583531274742676
2015-01-22,15:00,sz002474,榕基软件,12.58,12.78,12.47,12.6,374056,471563648.0,-0.05,-0.3952569169960474
2015-01-23,15:00,sz002474,榕基软件,12.56,12.65,12.08,12.13,416161,510750240.0,-0.47,-3.73015873015873
2015-01-26,15:00,sz002474,榕基软件,12.23,12.64,12.23,12.52,351400,438930112.0,0.39,3.215169002473207
2015-01-27,15:00,sz002474,榕基软件,12.5,12.76,12.26,12.73,497848,623370240.0,0.21,1.6773162939297124
2015-01-28,15:00,sz002474,榕基软件,12.68,13.28,12.48,12.77,674833,872032192.0,0.04,0.3142183817753339
2015-01-29,15:00,sz002474,榕基软件,12.5,12.72,12.29,12.32,311326,388033024.0,-0.45,-3.523884103367267
2015-01-30,15:00,sz002474,榕基软件,12.3,12.52,11.91,11.92,251262,305560096.0,-0.4,-3.2467532467532463
