日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002285,世联行,15.13,16.13,15.05,15.84,200108,315917984.0,0.8,5.319148936170213
2015-01-06,15:00,sz002285,世联行,15.8,15.8,14.68,15.38,111281,168885968.0,-0.46,-2.904040404040404
2015-01-07,15:00,sz002285,世联行,15.2,15.2,14.76,15.0,95698,143132880.0,-0.38,-2.4707412223667102
2015-01-08,15:00,sz002285,世联行,14.86,15.26,14.83,14.94,51626,77502760.0,-0.06,-0.4
2015-01-09,15:00,sz002285,世联行,14.8,15.15,14.74,14.75,64386,96101032.0,-0.19,-1.2717536813922357
2015-01-12,15:00,sz002285,世联行,14.49,14.74,14.3,14.45,42960,62278024.0,-0.3,-2.0338983050847457
2015-01-13,15:00,sz002285,世联行,14.43,14.66,14.26,14.42,58819,84717536.0,-0.03,-0.2076124567474048
2015-01-14,15:00,sz002285,世联行,14.42,15.24,14.42,15.24,70648,105076712.0,0.82,5.6865464632454925
2015-01-15,15:00,sz002285,世联行,15.25,15.46,14.91,15.23,82997,126050112.0,-0.01,-0.0656167979002624
2015-01-16,15:00,sz002285,世联行,15.1,16.33,15.09,15.96,175576,276729696.0,0.73,4.79317137229153
2015-01-19,15:00,sz002285,世联行,15.1,15.9,14.36,14.87,143658,217257152.0,-1.09,-6.829573934837092
2015-01-20,15:00,sz002285,世联行,14.87,16.36,14.87,16.36,208445,334240992.0,1.49,10.020174848688637
2015-01-21,15:00,sz002285,世联行,16.85,17.9,16.85,17.2,235731,408736896.0,0.84,5.134474327628362
2015-01-22,15:00,sz002285,世联行,17.2,18.92,16.84,18.92,197601,354990848.0,1.72,10.0
2015-01-23,15:00,sz002285,世联行,19.04,19.54,18.55,18.68,147943,281819392.0,-0.24,-1.2684989429175475
2015-01-26,15:00,sz002285,世联行,18.68,20.49,18.54,19.95,155300,304125184.0,1.27,6.7987152034261245
2015-01-27,15:00,sz002285,世联行,19.93,21.5,19.6,21.08,133269,274638848.0,1.13,5.664160401002507
2015-01-28,15:00,sz002285,世联行,20.9,21.9,19.98,20.08,98685,204237232.0,-1.0,-4.743833017077799
2015-01-29,15:00,sz002285,世联行,20.27,20.5,19.27,19.88,92266,182151168.0,-0.2,-0.99601593625498
2015-01-30,15:00,sz002285,世联行,19.96,21.5,19.58,21.0,115557,238958128.0,1.12,5.633802816901409
2015-02-02,15:00,sz002285,世联行,20.51,21.05,19.9,20.7,90283,183614864.0,-0.3,-1.4285714285714286
2015-02-03,15:00,sz002285,世联行,20.48,22.77,20.2,22.77,163174,357123968.0,2.07,10.0
2015-02-04,15:00,sz002285,世联行,22.5,23.28,21.72,22.3,150007,339996064.0,-0.47,-2.064119455423804
2015-02-05,15:00,sz002285,世联行,22.59,24.19,22.27,23.42,192198,450463424.0,1.12,5.0224215246636765
2015-02-06,15:00,sz002285,世联行,22.9,23.55,21.15,21.38,121927,270585568.0,-2.04,-8.710503842869342
