日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz300261,雅本化学,13.04,13.04,12.45,12.84,9825,12486242.0,-0.05,-0.3878975950349108
2015-01-06,15:00,sz300261,雅本化学,12.8,13.45,12.61,13.36,14519,19049076.0,0.52,4.049844236760125
2015-01-07,15:00,sz300261,雅本化学,13.36,13.57,13.1,13.21,8246,10906326.0,-0.15,-1.122754491017964
2015-01-08,15:00,sz300261,雅本化学,13.21,13.37,13.09,13.28,6787,9024221.0,0.07,0.5299015897047691
2015-01-09,15:00,sz300261,雅本化学,13.34,13.45,13.06,13.06,9780,12942471.0,-0.22,-1.6566265060240966
2015-01-12,15:00,sz300261,雅本化学,12.95,12.95,12.64,12.73,5182,6610483.5,-0.33,-2.5267993874425727
2015-01-13,15:00,sz300261,雅本化学,12.87,13.23,12.87,13.15,6197,8087596.0,0.42,3.2992930086410057
2015-01-14,15:00,sz300261,雅本化学,13.15,13.18,12.95,13.14,5509,7185372.0,-0.01,-0.0760456273764258
2015-01-15,15:00,sz300261,雅本化学,13.14,13.47,12.98,13.42,10168,13533120.0,0.28,2.13089802130898
2015-01-16,15:00,sz300261,雅本化学,13.42,13.58,13.29,13.44,8328,11218559.0,0.02,0.1490312965722801
2015-01-19,15:00,sz300261,雅本化学,13.2,13.73,13.01,13.22,12368,16616442.0,-0.22,-1.636904761904762
2015-01-20,15:00,sz300261,雅本化学,13.12,13.8,13.12,13.75,12958,17563876.0,0.53,4.009077155824508
2015-01-21,15:00,sz300261,雅本化学,13.75,14.46,13.75,14.17,15008,21261366.0,0.42,3.0545454545454547
2015-01-22,15:00,sz300261,雅本化学,14.36,14.4,14.06,14.37,9254,13209451.0,0.2,1.4114326040931546
2015-01-23,15:00,sz300261,雅本化学,14.37,14.49,14.07,14.39,9986,14251896.0,0.02,0.139178844815588
2015-01-26,15:00,sz300261,雅本化学,14.5,15.16,14.41,14.96,13774,20447928.0,0.57,3.961084086170952
2015-01-27,15:00,sz300261,雅本化学,14.94,16.18,14.76,15.91,29833,45817192.0,0.95,6.350267379679145
2015-01-28,15:00,sz300261,雅本化学,15.8,16.14,15.75,15.85,19721,31417864.0,-0.06,-0.3771213073538655
2015-01-29,15:00,sz300261,雅本化学,15.78,15.78,15.01,15.5,14778,22838162.0,-0.35,-2.2082018927444795
2015-01-30,15:00,sz300261,雅本化学,15.47,15.8,15.4,15.6,10533,16468112.0,0.1,0.6451612903225806
2015-02-02,15:00,sz300261,雅本化学,15.59,15.73,15.09,15.38,11287,17451066.0,-0.22,-1.4102564102564104
2015-02-03,15:00,sz300261,雅本化学,15.24,15.69,15.24,15.37,13517,20883646.0,-0.01,-0.0650195058517555
2015-02-04,15:00,sz300261,雅本化学,15.46,15.55,15.23,15.44,11911,18319160.0,0.07,0.4554326610279766
2015-02-05,15:00,sz300261,雅本化学,15.5,15.53,15.28,15.3,7838,12069718.0,-0.14,-0.9067357512953368
2015-02-06,15:00,sz300261,雅本化学,15.3,15.3,14.6,14.84,8360,12487492.0,-0.46,-3.0065359477124183
