日期,时间,代码,名称,开盘,最高,最低,收盘,总手,金额,涨幅,涨幅比
2015-01-05,15:00,sz002654,万润科技,13.58,13.68,12.85,13.06,26101,34365932.0,0.27,2.111024237685692
2015-01-06,15:00,sz002654,万润科技,12.84,13.35,12.84,13.34,14024,18483852.0,0.28,2.14395099540582
2015-01-07,15:00,sz002654,万润科技,13.35,13.4,13.11,13.23,10318,13682621.0,-0.11,-0.8245877061469266
2015-01-08,15:00,sz002654,万润科技,13.23,13.24,12.92,13.0,14662,19112698.0,-0.23,-1.7384731670445956
2015-01-09,15:00,sz002654,万润科技,13.0,13.14,12.87,12.93,13342,17364860.0,-0.07,-0.5384615384615384
2015-01-12,15:00,sz002654,万润科技,12.81,12.82,12.61,12.72,7803,9893909.0,-0.21,-1.6241299303944314
2015-01-13,15:00,sz002654,万润科技,12.7,13.1,12.68,13.09,8490,10979047.0,0.37,2.908805031446541
2015-01-14,15:00,sz002654,万润科技,13.09,13.25,13.05,13.2,11012,14479715.0,0.11,0.8403361344537815
2015-01-15,15:00,sz002654,万润科技,13.4,13.85,13.29,13.6,28027,38155932.0,0.4,3.0303030303030303
2015-01-16,15:00,sz002654,万润科技,13.53,13.69,13.34,13.6,16680,22472972.0,0.0,0.0
2015-01-19,15:00,sz002654,万润科技,13.35,13.99,13.05,13.5,23261,31727022.0,-0.1,-0.7352941176470588
2015-01-20,15:00,sz002654,万润科技,13.52,14.45,13.52,14.31,42089,59127996.0,0.81,6.0
2015-01-21,15:00,sz002654,万润科技,14.48,14.49,14.15,14.28,35533,50893300.0,-0.03,-0.2096436058700209
2015-01-22,15:00,sz002654,万润科技,13.6,15.7,13.6,15.53,109135,154693792.0,1.25,8.753501400560223
2015-01-23,15:00,sz002654,万润科技,14.98,15.2,14.48,14.67,81989,122393024.0,-0.86,-5.537669027688345
2015-01-26,15:00,sz002654,万润科技,14.65,14.86,14.31,14.71,30519,44509748.0,0.04,0.27266530334015
2015-01-27,15:00,sz002654,万润科技,14.71,14.9,14.49,14.78,26967,39621340.0,0.07,0.4758667573079538
2015-01-28,15:00,sz002654,万润科技,14.76,14.76,14.45,14.55,26646,38853444.0,-0.23,-1.5561569688768606
2015-01-29,15:00,sz002654,万润科技,14.54,14.66,14.33,14.65,23085,33497112.0,0.1,0.6872852233676976
2015-01-30,15:00,sz002654,万润科技,14.66,14.74,14.0,14.08,28684,41445372.0,-0.57,-3.890784982935153
2015-02-02,15:00,sz002654,万润科技,14.08,14.39,13.93,14.28,19218,27203322.0,0.2,1.4204545454545454
2015-02-03,15:00,sz002654,万润科技,14.17,14.68,14.17,14.49,18925,27390448.0,0.21,1.4705882352941175
2015-02-04,15:00,sz002654,万润科技,14.56,14.92,14.45,14.46,21170,31123080.0,-0.03,-0.2070393374741201
2015-02-05,15:00,sz002654,万润科技,14.5,14.76,14.32,14.36,17447,25257636.0,-0.1,-0.6915629322268326
2015-02-06,15:00,sz002654,万润科技,14.35,14.4,13.91,14.0,16157,22947350.0,-0.36,-2.5069637883008355
2015-02-09,15:00,sz002654,万润科技,13.93,14.29,13.7,13.85,12211,16919892.0,-0.15,-1.0714285714285714
2015-02-10,15:00,sz002654,万润科技,13.85,14.0,13.8,13.95,12393,17209764.0,0.1,0.7220216606498195
2015-02-11,15:00,sz002654,万润科技,13.95,14.53,13.95,14.22,25144,36092268.0,0.27,1.935483870967742
2015-02-12,15:00,sz002654,万润科技,14.26,14.34,14.0,14.15,24589,34781996.0,-0.07,-0.4922644163150492
2015-02-13,15:00,sz002654,万润科技,14.11,14.49,14.11,14.39,29145,41913004.0,0.24,1.6961130742049468
2015-02-16,15:00,sz002654,万润科技,14.3,14.85,14.29,14.77,31760,46444672.0,0.38,2.640722724113968
