Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-02-13,000166,4.53,4.56,4.46,4.46,437199,196671584,-0.08,-1.762114537444934
2020-02-14,000166,4.46,4.56,4.45,4.5,530341,239040448,0.04,0.8968609865470852
2020-02-17,000166,4.57,4.71,4.55,4.7,950260,439917184,0.2,4.444444444444445
2020-02-18,000166,4.68,4.77,4.66,4.7,603836,284201440,0.0,0.0
2020-02-19,000166,4.7,4.79,4.67,4.7,619847,293711296,0.0,0.0
2020-02-20,000166,4.71,4.97,4.68,4.94,1299110,627001344,0.24,5.106382978723404
2020-02-21,000166,4.93,5.05,4.88,4.91,1183166,585524672,-0.03,-0.6072874493927125
2020-02-24,000166,4.89,4.94,4.86,4.89,783618,383899296,-0.02,-0.4073319755600814
2020-02-25,000166,4.81,4.99,4.77,4.99,1353643,660206912,0.1,2.044989775051125
2020-02-26,000166,4.93,5.03,4.88,4.88,1196769,592660544,-0.11,-2.2044088176352705
2020-02-27,000166,4.9,4.97,4.84,4.87,827065,405080768,-0.01,-0.2049180327868852
2020-02-28,000166,4.75,4.8,4.62,4.68,953145,448938016,-0.19,-3.9014373716632447
2020-03-02,000166,4.68,4.92,4.68,4.86,1021579,491785632,0.18,3.8461538461538463
2020-03-03,000166,4.9,4.97,4.83,4.87,1066133,523219488,0.01,0.205761316872428
2020-03-04,000166,4.84,4.92,4.81,4.92,1043667,509249600,0.05,1.026694045174538
2020-03-05,000166,4.97,5.08,4.88,5.0,1908437,952618368,0.08,1.6260162601626018
2020-03-06,000166,4.94,4.96,4.89,4.9,932218,458993408,-0.1,-2.0
2020-03-09,000166,4.83,4.89,4.75,4.79,945181,455668064,-0.11,-2.2448979591836733
2020-03-10,000166,4.76,4.91,4.75,4.9,1134663,549918720,0.11,2.2964509394572024
2020-03-11,000166,4.89,4.9,4.79,4.79,754782,365455552,-0.11,-2.2448979591836733
2020-03-12,000166,4.75,4.79,4.64,4.67,769859,361921216,-0.12,-2.5052192066805845
2020-03-13,000166,4.45,4.68,4.4,4.62,829623,376734656,-0.05,-1.070663811563169
2020-03-16,000166,4.64,4.66,4.44,4.47,690682,315896416,-0.15,-3.2467532467532463
2020-03-17,000166,4.5,4.56,4.4,4.48,639370,286598112,0.01,0.2237136465324384
2020-03-18,000166,4.5,4.54,4.36,4.38,559554,250078688,-0.1,-2.232142857142857
2020-03-19,000166,4.38,4.44,4.3,4.39,688968,301640384,0.01,0.228310502283105
2020-03-20,000166,4.42,4.59,4.35,4.54,887521,398379680,0.15,3.416856492027335
2020-03-23,000166,4.42,4.55,4.41,4.42,549512,245722720,-0.12,-2.643171806167401
2020-03-24,000166,4.5,4.52,4.4,4.47,544754,243318064,0.05,1.1312217194570136
2020-03-25,000166,4.54,4.57,4.48,4.52,541778,245106032,0.05,1.1185682326621924
2020-03-26,000166,4.49,4.51,4.44,4.45,318328,142550528,-0.07,-1.5486725663716814
2020-03-27,000166,4.48,4.55,4.46,4.46,378840,170208016,0.01,0.2247191011235955
2020-03-30,000166,4.42,4.44,4.39,4.41,341857,150752160,-0.05,-1.1210762331838564
2020-03-31,000166,4.45,4.46,4.39,4.41,308031,136401488,0.0,0.0
2020-04-01,000166,4.41,4.46,4.37,4.38,328874,145228768,-0.03,-0.6802721088435374
2020-04-02,000166,4.36,4.45,4.35,4.44,325829,143621456,0.06,1.36986301369863
2020-04-03,000166,4.42,4.44,4.38,4.39,279536,123147296,-0.05,-1.1261261261261262
2020-04-07,000166,4.44,4.48,4.42,4.46,539622,239892064,0.07,1.5945330296127564
2020-04-08,000166,4.43,4.46,4.42,4.43,313834,139293504,-0.03,-0.672645739910314
2020-04-09,000166,4.46,4.49,4.43,4.43,439355,196046592,0.0,0.0
2020-04-10,000166,4.45,4.45,4.38,4.4,314801,138889456,-0.03,-0.6772009029345373
2020-04-13,000166,4.38,4.4,4.36,4.37,236212,103349248,-0.03,-0.6818181818181818
2020-04-14,000166,4.38,4.47,4.37,4.45,454375,200874352,0.08,1.8306636155606408
2020-04-15,000166,4.43,4.47,4.4,4.4,356712,158211008,-0.05,-1.1235955056179776
2020-04-16,000166,4.38,4.47,4.38,4.41,404019,178691520,0.01,0.2272727272727272
2020-04-17,000166,4.43,4.45,4.4,4.41,332836,147381856,0.0,0.0
2020-04-20,000166,4.41,4.43,4.4,4.41,239884,105824896,0.0,0.0
2020-04-21,000166,4.4,4.4,4.32,4.35,336927,146743840,-0.06,-1.3605442176870748
2020-04-22,000166,4.32,4.36,4.31,4.35,217686,94406344,0.0,0.0
2020-04-23,000166,4.35,4.36,4.32,4.32,199354,86439032,-0.03,-0.6896551724137931
2020-04-24,000166,4.32,4.33,4.26,4.27,256861,110345704,-0.05,-1.1574074074074074
2020-04-27,000166,4.28,4.31,4.24,4.25,260412,111382192,-0.02,-0.468384074941452
2020-04-28,000166,4.28,4.3,4.19,4.27,424511,180808016,0.02,0.4705882352941176
2020-04-29,000166,4.25,4.29,4.24,4.28,226109,96647048,0.01,0.234192037470726
2020-04-30,000166,4.3,4.37,4.29,4.37,494843,214717056,0.09,2.102803738317757
2020-05-06,000166,4.32,4.47,4.31,4.44,628816,276923936,0.07,1.6018306636155606
2020-05-07,000166,4.44,4.49,4.4,4.42,408762,181649088,-0.02,-0.4504504504504504
2020-05-08,000166,4.45,4.53,4.42,4.48,527910,236052592,0.06,1.3574660633484164
2020-05-11,000166,4.5,4.51,4.46,4.49,418527,187727152,0.01,0.2232142857142857
2020-05-12,000166,4.55,4.58,4.48,4.5,520969,235973936,0.01,0.2227171492204899
2020-05-13,000166,4.47,4.54,4.43,4.53,365110,164054512,0.03,0.6666666666666667
2020-05-14,000166,4.5,4.52,4.47,4.48,217538,97723304,-0.05,-1.1037527593818983
2020-05-15,000166,4.49,4.52,4.45,4.46,231989,104110144,-0.02,-0.4464285714285714
2020-05-18,000166,4.47,4.5,4.45,4.46,217299,97194640,0.0,0.0
2020-05-19,000166,4.5,4.52,4.47,4.48,270688,121422600,0.02,0.4484304932735426
2020-05-20,000166,4.46,4.51,4.45,4.48,293980,131823720,0.0,0.0
2020-05-21,000166,4.49,4.51,4.46,4.48,245371,110096448,0.0,0.0
2020-05-22,000166,4.47,4.48,4.42,4.44,332055,147748912,-0.04,-0.8928571428571428
2020-05-25,000166,4.43,4.47,4.42,4.45,236701,105367152,0.01,0.2252252252252252
2020-05-26,000166,4.47,4.47,4.42,4.44,286070,127072712,-0.01,-0.2247191011235955
2020-05-27,000166,4.43,4.44,4.32,4.33,326806,142919424,-0.11,-2.477477477477477
2020-05-28,000166,4.34,4.42,4.33,4.37,288728,126116640,0.04,0.9237875288683602
2020-05-29,000166,4.35,4.38,4.32,4.32,246313,107127768,-0.05,-1.1441647597254003
2020-06-01,000166,4.4,4.54,4.4,4.51,789191,354289568,0.19,4.398148148148148
2020-06-02,000166,4.5,4.55,4.48,4.51,417663,188553920,0.0,0.0
2020-06-03,000166,4.51,4.53,4.46,4.46,331549,149090672,-0.05,-1.1086474501108647
2020-06-04,000166,4.48,4.5,4.44,4.45,262746,117383792,-0.01,-0.2242152466367713
2020-06-05,000166,4.43,4.5,4.43,4.49,334566,149395856,0.04,0.8988764044943821
2020-06-08,000166,4.51,4.52,4.45,4.46,280299,125595696,-0.03,-0.6681514476614699
2020-06-09,000166,4.45,4.51,4.45,4.51,507279,227706448,0.05,1.1210762331838564
2020-06-10,000166,4.5,4.5,4.45,4.45,313613,140066272,-0.06,-1.3303769401330376
2020-06-11,000166,4.46,4.51,4.41,4.43,448414,199660272,-0.02,-0.449438202247191
2020-06-12,000166,4.38,4.42,4.35,4.4,458705,201076352,-0.03,-0.6772009029345373
2020-06-15,000166,4.39,4.45,4.37,4.37,409645,180672816,-0.03,-0.6818181818181818
2020-06-16,000166,4.4,4.42,4.38,4.41,296786,130633640,0.04,0.9153318077803204
2020-06-17,000166,4.4,4.45,4.39,4.43,374820,165553712,0.02,0.4535147392290249
2020-06-18,000166,4.43,4.49,4.41,4.46,399824,178114336,0.03,0.6772009029345373
2020-06-19,000166,4.47,4.65,4.45,4.6,1373309,626776640,0.14,3.1390134529147984
2020-06-22,000166,4.67,5.06,4.64,4.91,3545322,1755477504,0.31,6.739130434782608
2020-06-23,000166,4.85,4.89,4.77,4.87,1860165,898957184,-0.04,-0.8146639511201629
2020-06-24,000166,4.86,4.95,4.79,4.84,1190170,576774912,-0.03,-0.6160164271047228
2020-06-29,000166,4.86,4.88,4.69,4.81,1293395,617686976,-0.03,-0.6198347107438017
2020-06-30,000166,4.83,5.16,4.8,5.05,1864439,929413696,0.24,4.98960498960499
2020-07-01,000166,5.01,5.2,4.97,5.11,1908720,972253248,0.06,1.188118811881188
2020-07-02,000166,5.06,5.46,5.04,5.4,3003497,1582196096,0.29,5.6751467710371815
2020-07-03,000166,5.49,5.94,5.46,5.94,4974861,2843545088,0.54,10.0
2020-07-06,000166,6.18,6.53,6.05,6.53,6027408,3883429632,0.59,9.932659932659933
2020-07-07,000166,6.73,6.81,6.23,6.36,6845674,4449254912,-0.17,-2.603369065849924
2020-07-08,000166,6.26,6.89,6.21,6.7,6101772,3979677696,0.34,5.345911949685535
2020-07-09,000166,6.52,6.68,6.4,6.52,4984736,3244472576,-0.18,-2.686567164179104
2020-07-10,000166,6.25,6.39,6.12,6.17,4619175,2888795392,-0.35,-5.368098159509203
2020-07-13,000166,6.12,6.37,6.1,6.28,4205929,2624541696,0.11,1.7828200972447326
2020-07-14,000166,6.23,6.4,6.16,6.3,3373477,2114617472,0.02,0.3184713375796179
2020-07-15,000166,6.34,6.4,6.07,6.09,3224941,1999347584,-0.21,-3.333333333333333
2020-07-16,000166,6.12,6.27,5.76,5.79,3443932,2092796544,-0.3,-4.926108374384237
2020-07-17,000166,5.83,5.89,5.46,5.56,3118338,1760142208,-0.23,-3.9723661485319512
2020-07-20,000166,5.68,5.93,5.65,5.86,2873281,1664752384,0.3,5.39568345323741
2020-07-21,000166,5.86,5.89,5.75,5.78,2031607,1180197760,-0.08,-1.3651877133105803
2020-07-22,000166,5.81,6.03,5.76,5.81,2946574,1739340544,0.03,0.5190311418685121
2020-07-23,000166,5.75,5.85,5.54,5.78,2777212,1580900992,-0.03,-0.5163511187607573
2020-07-24,000166,5.75,5.87,5.45,5.49,2424466,1369243520,-0.29,-5.017301038062284
2020-07-27,000166,5.52,5.74,5.39,5.66,2084226,1161719680,0.17,3.096539162112933
2020-07-28,000166,5.67,5.69,5.56,5.64,1330145,747419584,-0.02,-0.3533568904593639
2020-07-29,000166,5.64,5.87,5.61,5.81,2277101,1315368448,0.17,3.0141843971631204
2020-07-30,000166,5.84,5.85,5.74,5.77,1463629,847719808,-0.04,-0.6884681583476765
2020-07-31,000166,5.75,5.91,5.73,5.83,1797773,1047296256,0.06,1.0398613518197577
2020-08-03,000166,5.86,5.92,5.79,5.91,2154005,1260710528,0.08,1.37221269296741
2020-08-04,000166,5.9,5.95,5.85,5.87,1587809,934401600,-0.04,-0.676818950930626
2020-08-05,000166,5.83,5.85,5.77,5.8,1237972,718077504,-0.07,-1.192504258943782
2020-08-06,000166,5.8,5.95,5.64,5.88,2327840,1344430336,0.08,1.3793103448275863
2020-08-07,000166,5.79,5.79,5.57,5.65,2251658,1280524416,-0.23,-3.91156462585034
2020-08-10,000166,5.6,5.77,5.58,5.68,1444883,820707008,0.03,0.5309734513274336
2020-08-11,000166,5.68,5.78,5.57,5.58,1411394,803272768,-0.1,-1.7605633802816902
2020-08-12,000166,5.57,5.62,5.47,5.54,1070605,593564992,-0.04,-0.7168458781362007
2020-08-13,000166,5.56,5.64,5.53,5.57,837171,467096064,0.03,0.5415162454873645
2020-08-14,000166,5.56,5.69,5.54,5.68,952622,535379936,0.11,1.9748653500897664
2020-08-17,000166,5.75,6.04,5.75,5.92,2553342,1505030400,0.24,4.225352112676056
2020-08-18,000166,5.92,5.95,5.84,5.88,1250138,735917056,-0.04,-0.6756756756756757
2020-08-19,000166,5.9,5.96,5.83,5.85,1476029,871941440,-0.03,-0.5102040816326531
2020-08-20,000166,5.78,5.79,5.63,5.66,1203945,685840384,-0.19,-3.2478632478632483
2020-08-21,000166,5.7,5.77,5.65,5.72,886202,505968640,0.06,1.060070671378092
2020-08-24,000166,5.72,5.76,5.66,5.69,735476,419873248,-0.03,-0.5244755244755245
2020-08-25,000166,5.71,5.79,5.66,5.7,994634,569290432,0.01,0.1757469244288224
2020-08-26,000166,5.68,5.7,5.51,5.53,1216058,679641216,-0.17,-2.982456140350877
2020-08-27,000166,5.58,5.6,5.53,5.58,597120,332571040,0.05,0.9041591320072332
2020-08-28,000166,5.56,5.76,5.54,5.74,1186248,673227328,0.16,2.867383512544803
2020-08-31,000166,5.76,5.85,5.64,5.64,1497336,864836032,-0.1,-1.7421602787456445
2020-09-01,000166,5.63,5.69,5.62,5.68,853241,482665920,0.04,0.7092198581560284
2020-09-02,000166,5.69,5.74,5.63,5.68,996402,566163456,0.0,0.0
2020-09-03,000166,5.67,5.75,5.6,5.64,908737,515230240,-0.04,-0.7042253521126761
2020-09-04,000166,5.52,5.58,5.51,5.56,924188,512957920,-0.08,-1.4184397163120568
2020-09-07,000166,5.53,5.58,5.4,5.43,1113509,613427200,-0.13,-2.338129496402878
2020-09-08,000166,5.43,5.55,5.42,5.51,771165,422897408,0.08,1.4732965009208103
2020-09-09,000166,5.46,5.54,5.43,5.46,759351,416405088,-0.05,-0.9074410163339384
2020-09-10,000166,5.51,5.52,5.27,5.28,954638,514783520,-0.18,-3.296703296703297
2020-09-11,000166,5.25,5.3,5.21,5.27,583898,306873920,-0.01,-0.1893939393939394
2020-09-14,000166,5.3,5.31,5.23,5.27,435721,229527520,0.0,0.0
2020-09-15,000166,5.27,5.29,5.22,5.26,456928,240086160,-0.01,-0.1897533206831119
2020-09-16,000166,5.26,5.3,5.22,5.24,513370,270157152,-0.02,-0.3802281368821292
2020-09-17,000166,5.24,5.25,5.15,5.19,602313,312980096,-0.05,-0.9541984732824428
2020-09-18,000166,5.19,5.44,5.18,5.42,1212073,644215296,0.23,4.431599229287091
2020-09-21,000166,5.56,5.59,5.37,5.38,1298729,708839744,-0.04,-0.7380073800738007
2020-09-22,000166,5.32,5.56,5.31,5.4,1218679,664170112,0.02,0.3717472118959107
2020-09-23,000166,5.4,5.44,5.35,5.36,611864,329411744,-0.04,-0.7407407407407408
2020-09-24,000166,5.33,5.41,5.3,5.3,577863,308724960,-0.06,-1.1194029850746268
2020-09-25,000166,5.32,5.42,5.3,5.39,711923,381829536,0.09,1.69811320754717
2020-09-28,000166,5.38,5.48,5.36,5.44,799934,435838336,0.05,0.927643784786642
2020-09-29,000166,5.47,5.49,5.41,5.43,605754,329433248,-0.01,-0.1838235294117647
2020-09-30,000166,5.42,5.44,5.29,5.31,615606,329792096,-0.12,-2.209944751381215
2020-10-09,000166,5.38,5.43,5.35,5.41,539017,290974528,0.1,1.8832391713747645
2020-10-12,000166,5.43,5.6,5.43,5.58,1268603,703368064,0.17,3.142329020332717
2020-10-13,000166,5.53,5.55,5.47,5.51,764478,420981600,-0.07,-1.254480286738351
2020-10-14,000166,5.52,5.52,5.43,5.44,565023,308936160,-0.07,-1.2704174228675136
2020-10-15,000166,5.44,5.52,5.43,5.44,484401,264770848,0.0,0.0
2020-10-16,000166,5.45,5.52,5.44,5.45,703478,385005824,0.01,0.1838235294117647
2020-10-19,000166,5.48,5.54,5.39,5.4,787853,429896864,-0.05,-0.9174311926605504
2020-10-20,000166,5.37,5.38,5.3,5.37,524512,280490112,-0.03,-0.5555555555555556
2020-10-21,000166,5.37,5.41,5.32,5.34,376517,201601280,-0.03,-0.5586592178770949
2020-10-22,000166,5.33,5.41,5.3,5.36,430445,230120720,0.02,0.3745318352059925
2020-10-23,000166,5.36,5.39,5.3,5.31,444294,237695440,-0.05,-0.9328358208955224
2020-10-26,000166,5.28,5.29,5.16,5.19,631191,329445504,-0.12,-2.2598870056497176
2020-10-27,000166,5.16,5.2,5.13,5.15,422138,217999296,-0.04,-0.7707129094412332
2020-10-28,000166,5.16,5.19,5.1,5.18,390118,201029520,0.03,0.5825242718446602
2020-10-29,000166,5.11,5.24,5.1,5.2,498408,257893392,0.02,0.3861003861003861
2020-10-30,000166,5.21,5.23,5.03,5.04,686038,352077984,-0.16,-3.076923076923077
2020-11-02,000166,5.05,5.19,5.05,5.11,667750,342087648,0.07,1.3888888888888888
2020-11-03,000166,5.1,5.27,5.07,5.23,711834,369973568,0.12,2.348336594911937
2020-11-04,000166,5.2,5.22,5.14,5.18,475328,246348592,-0.05,-0.9560229445506692
2020-11-05,000166,5.23,5.28,5.21,5.25,613200,321628128,0.07,1.351351351351351
2020-11-06,000166,5.24,5.29,5.19,5.24,672819,352497344,-0.01,-0.1904761904761904
2020-11-09,000166,5.26,5.45,5.24,5.38,1279964,684740032,0.14,2.6717557251908395
2020-11-10,000166,5.38,5.42,5.29,5.3,763117,408721152,-0.08,-1.486988847583643
2020-11-11,000166,5.31,5.31,5.21,5.22,624060,328088256,-0.08,-1.509433962264151
2020-11-12,000166,5.23,5.25,5.17,5.18,434695,226143440,-0.04,-0.7662835249042145
2020-11-13,000166,5.17,5.18,5.13,5.15,439560,226310768,-0.03,-0.5791505791505791
2020-11-16,000166,5.18,5.23,5.15,5.21,481704,250077776,0.06,1.1650485436893203
2020-11-17,000166,5.21,5.22,5.15,5.21,450349,233272688,0.0,0.0
2020-11-18,000166,5.21,5.29,5.2,5.23,578195,303653984,0.02,0.3838771593090211
2020-11-19,000166,5.22,5.32,5.2,5.29,587182,308964352,0.06,1.147227533460803
2020-11-20,000166,5.28,5.31,5.26,5.3,452630,239402480,0.01,0.1890359168241966
2020-11-23,000166,5.27,5.49,5.27,5.4,1366033,736672768,0.1,1.8867924528301887
2020-11-24,000166,5.4,5.44,5.36,5.36,645902,348451072,-0.04,-0.7407407407407408
2020-11-25,000166,5.4,5.43,5.27,5.28,718829,385114752,-0.08,-1.4925373134328357
2020-11-26,000166,5.26,5.33,5.25,5.3,456107,241116928,0.02,0.3787878787878788
2020-11-27,000166,5.29,5.41,5.27,5.39,717844,382538912,0.09,1.69811320754717
2020-11-30,000166,5.41,5.54,5.37,5.4,1684841,921860544,0.01,0.1855287569573284
2020-12-01,000166,5.35,5.57,5.34,5.54,1542430,843704064,0.14,2.592592592592593
2020-12-02,000166,5.5,5.6,5.47,5.51,1370931,758220352,-0.03,-0.5415162454873645
2020-12-03,000166,5.49,5.59,5.44,5.53,1241710,684740864,0.02,0.3629764065335753
2020-12-04,000166,5.51,5.51,5.38,5.43,938129,509265952,-0.1,-1.8083182640144664
2020-12-07,000166,5.43,5.44,5.34,5.34,690358,371645504,-0.09,-1.6574585635359116
2020-12-08,000166,5.33,5.37,5.3,5.33,561167,299545248,-0.01,-0.1872659176029962
2020-12-09,000166,5.33,5.37,5.16,5.17,738669,389421664,-0.16,-3.00187617260788
2020-12-10,000166,5.16,5.21,5.11,5.15,656724,338828640,-0.02,-0.3868471953578337
2020-12-11,000166,5.16,5.16,5.04,5.09,781319,397510368,-0.06,-1.1650485436893203
2020-12-14,000166,5.08,5.11,5.05,5.08,462631,234841344,-0.01,-0.1964636542239685
2020-12-15,000166,5.06,5.11,5.06,5.09,406409,206540608,0.01,0.1968503937007873
2020-12-16,000166,5.09,5.11,5.03,5.04,431260,218534832,-0.05,-0.9823182711198428
2020-12-17,000166,5.04,5.16,5.0,5.15,721375,366836608,0.11,2.1825396825396823
2020-12-18,000166,5.13,5.16,5.09,5.09,552243,282966880,-0.06,-1.1650485436893203
2020-12-21,000166,5.1,5.17,5.07,5.14,488905,251002336,0.05,0.9823182711198428
2020-12-22,000166,5.14,5.15,5.0,5.02,609353,309081120,-0.12,-2.3346303501945527
2020-12-23,000166,5.03,5.1,5.01,5.06,492228,248423904,0.04,0.796812749003984
2020-12-24,000166,5.05,5.09,5.01,5.03,390914,196780896,-0.03,-0.592885375494071
2020-12-25,000166,5.02,5.09,4.99,5.08,489768,247567776,0.05,0.9940357852882704
2020-12-28,000166,5.07,5.14,5.04,5.08,557493,283435936,0.0,0.0
2020-12-29,000166,5.11,5.16,5.08,5.11,682635,349893312,0.03,0.5905511811023622
2020-12-30,000166,5.1,5.16,5.08,5.15,700541,359242752,0.04,0.7827788649706457
2020-12-31,000166,5.17,5.34,5.16,5.28,1395875,735400320,0.13,2.524271844660194
2021-01-04,000166,5.31,5.34,5.18,5.27,1163485,611323136,-0.01,-0.1893939393939394
2021-01-05,000166,5.24,5.28,5.17,5.25,941762,492118848,-0.02,-0.3795066413662239
2021-01-06,000166,5.24,5.29,5.17,5.2,783551,408752288,-0.05,-0.9523809523809524
2021-01-07,000166,5.2,5.24,5.11,5.22,947656,491156672,0.02,0.3846153846153846
2021-01-08,000166,5.23,5.27,5.18,5.25,897299,469589728,0.03,0.5747126436781609
2021-01-11,000166,5.26,5.28,5.1,5.1,834641,432879040,-0.15,-2.857142857142857
2021-01-12,000166,5.1,5.33,5.04,5.3,1733085,899709504,0.2,3.92156862745098
2021-01-13,000166,5.27,5.31,5.14,5.18,1231215,641505856,-0.12,-2.2641509433962264
2021-01-14,000166,5.15,5.19,5.11,5.13,862237,443225664,-0.05,-0.9652509652509652
2021-01-15,000166,5.13,5.18,5.09,5.12,801993,412203008,-0.01,-0.1949317738791423
2021-01-18,000166,5.1,5.17,5.08,5.11,670960,343611168,-0.01,-0.1953125
2021-01-19,000166,5.11,5.21,5.09,5.14,981107,504896416,0.03,0.5870841487279843
2021-01-20,000166,5.12,5.17,5.08,5.1,975498,499356672,-0.04,-0.7782101167315175
2021-01-21,000166,5.1,5.16,5.04,5.09,1151781,587127808,-0.01,-0.196078431372549
2021-01-22,000166,5.07,5.09,4.98,4.98,1144123,573960512,-0.11,-2.161100196463654
2021-01-25,000166,4.98,4.98,4.77,4.81,1381847,672949312,-0.17,-3.413654618473896
2021-01-26,000166,4.77,4.83,4.72,4.73,701785,334802912,-0.08,-1.6632016632016633
2021-01-27,000166,4.74,4.8,4.74,4.77,431427,205707744,0.04,0.8456659619450317
2021-01-28,000166,4.75,4.76,4.66,4.7,680457,320097664,-0.07,-1.4675052410901468
2021-01-29,000166,4.72,4.74,4.65,4.68,563054,264716272,-0.02,-0.425531914893617
2021-02-01,000166,4.69,4.72,4.66,4.69,376171,176406576,0.01,0.2136752136752137
2021-02-02,000166,4.68,4.72,4.67,4.71,401958,188911344,0.02,0.4264392324093816
2021-02-03,000166,4.69,4.74,4.68,4.73,544705,256923040,0.02,0.4246284501061571
2021-02-04,000166,4.7,4.73,4.52,4.61,700694,323740800,-0.12,-2.536997885835095
2021-02-05,000166,4.59,4.65,4.57,4.62,424502,196011424,0.01,0.2169197396963123
2021-02-08,000166,4.61,4.65,4.58,4.63,325092,150072224,0.01,0.2164502164502164
2021-02-09,000166,4.61,4.71,4.58,4.7,530737,247068016,0.07,1.511879049676026
2021-02-10,000166,4.69,4.71,4.66,4.68,338544,158637888,-0.02,-0.425531914893617
2021-02-18,000166,4.72,4.78,4.71,4.73,631835,299324576,0.05,1.0683760683760684
2021-02-19,000166,4.72,4.84,4.7,4.83,706614,337712992,0.1,2.1141649048625792
2021-02-22,000166,4.84,4.92,4.8,4.8,854713,415240640,-0.03,-0.6211180124223602
2021-02-23,000166,4.78,4.83,4.77,4.78,485457,233142496,-0.02,-0.4166666666666667
2021-02-24,000166,4.79,4.86,4.78,4.82,597654,288073024,0.04,0.8368200836820083
2021-02-25,000166,4.83,4.88,4.8,4.85,618508,299588192,0.03,0.6224066390041494
2021-02-26,000166,4.8,4.85,4.77,4.8,595100,286582272,-0.05,-1.0309278350515465
2021-03-01,000166,4.81,4.82,4.75,4.79,753557,360570560,-0.01,-0.2083333333333333
2021-03-02,000166,4.8,4.82,4.72,4.74,464935,221756144,-0.05,-1.0438413361169103
2021-03-03,000166,4.74,4.8,4.73,4.79,422266,201483360,0.05,1.0548523206751057
2021-03-04,000166,4.77,4.79,4.73,4.74,393388,187351648,-0.05,-1.0438413361169103
2021-03-05,000166,4.72,4.83,4.72,4.82,665520,319409152,0.08,1.6877637130801686
2021-03-08,000166,4.83,4.87,4.78,4.79,625721,302285088,-0.03,-0.6224066390041494
2021-03-09,000166,4.76,4.81,4.69,4.71,690868,327529696,-0.08,-1.670146137787056
2021-03-10,000166,4.72,4.74,4.66,4.66,533081,250613216,-0.05,-1.0615711252653928
2021-03-11,000166,4.67,4.72,4.65,4.7,430256,201533168,0.04,0.8583690987124464
2021-03-12,000166,4.69,4.76,4.65,4.71,596024,280125952,0.01,0.2127659574468085
2021-03-15,000166,4.69,4.72,4.67,4.68,394463,185297072,-0.03,-0.6369426751592357
2021-03-16,000166,4.69,4.72,4.68,4.71,343977,161777776,0.03,0.641025641025641
2021-03-17,000166,4.72,4.73,4.68,4.7,341532,160662224,-0.01,-0.2123142250530785
2021-03-18,000166,4.7,4.71,4.65,4.66,488086,227997776,-0.04,-0.851063829787234
2021-03-19,000166,4.64,4.65,4.6,4.6,463345,213957248,-0.06,-1.2875536480686696
2021-03-22,000166,4.62,4.68,4.59,4.66,452175,210091568,0.06,1.3043478260869563
2021-03-23,000166,4.66,4.72,4.65,4.69,492754,230724288,0.03,0.6437768240343348
2021-03-24,000166,4.69,4.8,4.67,4.71,732541,347237536,0.02,0.4264392324093816
2021-03-25,000166,4.69,4.76,4.69,4.72,490797,232170496,0.01,0.2123142250530785
2021-03-26,000166,4.71,4.74,4.7,4.72,306973,145022496,0.0,0.0
