Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-17,600763,114.6,117.76,114.01,115.8,22642,262959376.0,1.25,1.0912265386294195,,,,,,,,,,,,,,,,
2020-04-20,600763,117.47,117.88,114.55,115.8,16908,196118592.0,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-21,600763,116.33,116.33,113.25,114.49,25874,295654720.0,-1.31,-1.1312607944732296,,,,,,,,,,,,,,,,
2020-04-22,600763,115.0,119.48,113.01,118.6,33191,389984224.0,4.11,3.5898331732029,,,,,,,,,,,,,,,,
2020-04-23,600763,120.39,123.36,119.06,121.9,30184,366184256.0,3.3,2.782462057335582,,,,,,,,,1,1,1,0,0,1,0,0
2020-04-24,600763,119.59,124.0,117.79,121.53,40432,490067936.0,-0.37,-0.3035274815422477,,,,,,,,,2,2,2,0,0,0,0,0
2020-04-27,600763,121.9,124.2,119.24,121.37,34712,422913696.0,-0.16,-0.1316547354562659,,,,,,,,,,,,,,,,
2020-04-28,600763,121.44,125.78,121.4,124.7,35310,438696704.0,3.33,2.743676361539096,,,,,,,,,,,,,,,,
2020-04-29,600763,124.0,127.88,122.22,124.33,29194,366396128.0,-0.37,-0.2967121090617481,,,,,,,,,,,,,,,,
2020-04-30,600763,124.85,125.0,121.01,122.75,27228,333392352.0,-1.58,-1.2708115499075043,,,,,,,,,,,,,,,,
2020-05-06,600763,123.0,124.28,121.0,124.2,38507,471600448.0,1.45,1.1812627291242364,,,,,,,,,,,,,,,,
2020-05-07,600763,124.5,126.76,123.22,125.2,31136,389101728.0,1.0,0.8051529790660225,,,,,,,,,,,,,,,,
2020-05-08,600763,125.2,129.47,123.96,127.84,34647,442831200.0,2.64,2.1086261980830674,,,,,,,,,1,1,0,1,0,0,1,0
2020-05-11,600763,130.01,130.87,124.0,124.73,31177,393531264.0,-3.11,-2.4327284105131417,,,,,,,,,,,,,,,,
2020-05-12,600763,124.82,131.7,124.74,130.9,43525,562305536.0,6.17,4.946684839252786,,,,,,,,,,,,,,,,
2020-05-13,600763,130.53,133.44,130.0,132.52,28923,381998880.0,1.62,1.2375859434682963,,,,,,,,,,,,,,,,
2020-05-14,600763,131.37,133.88,130.71,132.88,17507,232324544.0,0.36,0.2716571083610021,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-15,600763,132.6,133.0,126.7,129.0,49421,637281280.0,-3.88,-2.9199277543648403,,,,,,,,,1,1,0,0,1,0,0,0
2020-05-18,600763,129.0,134.25,128.2,133.3,36833,487740768.0,4.3,3.333333333333333,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-19,600763,133.57,139.1,132.96,137.5,34521,470965920.0,4.2,3.150787696924231,,,,,,,,,,,,,,,,
2020-05-20,600763,137.55,138.33,134.39,134.49,24481,331895008.0,-3.01,-2.189090909090909,,,,,,,,,,,,,,,,
2020-05-21,600763,135.0,137.68,133.66,135.28,18667,253137504.0,0.79,0.5874042679753141,,,,,,,,,,,,,,,,
2020-05-22,600763,135.41,136.5,133.22,135.0,21934,295797632.0,-0.28,-0.2069781194559432,,,,,,,,,,,,,,,,
2020-05-25,600763,136.45,137.35,134.01,137.1,17365,236856128.0,2.1,1.5555555555555556,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-26,600763,136.57,140.35,135.77,139.8,24909,345863936.0,2.7,1.9693654266958425,,,,,,,,,,,,,,,,
2020-05-27,600763,139.5,140.2,137.15,138.3,17688,245185008.0,-1.5,-1.072961373390558,,,,,,,,,,,,,,,,
2020-05-28,600763,138.38,139.66,136.35,139.34,12217,168705904.0,1.04,0.7519884309472161,,,,,,,,,,,,,,,,
2020-05-29,600763,138.71,143.25,138.71,141.88,26854,381299872.0,2.54,1.8228792880723408,,,,,,,,,1,1,0,0,1,0,0,0
2020-06-01,600763,143.26,146.0,139.16,142.41,38498,544389632.0,0.53,0.3735551170002819,,,,,,,,,,,,,,,,
2020-06-02,600763,142.45,142.45,136.8,139.95,33412,464357376.0,-2.46,-1.7274067832315148,,,,,,,,,,,,,,,,
2020-06-03,600763,139.8,142.2,139.04,142.09,21133,298311104.0,2.14,1.5291175419792782,,,,,,,,,,,,,,,,
2020-06-04,600763,141.8,145.0,141.46,144.59,24049,346365728.0,2.5,1.7594482370328666,,,,,,,,,,,,,,,,
2020-06-05,600763,144.59,147.15,143.75,145.54,25377,369526720.0,0.95,0.657030223390276,,,,,,,,,,,,,,,,
2020-06-08,600763,145.99,147.56,142.1,142.8,30764,442617600.0,-2.74,-1.8826439466813247,,,,,,,,,,,,,,,,
2020-06-09,600763,143.98,146.49,142.8,145.8,21366,310259616.0,3.0,2.100840336134454,,,,,,,,,,,,,,,,
2020-06-10,600763,145.01,148.22,145.0,147.3,24299,356543936.0,1.5,1.02880658436214,,,,,,,,,,,,,,,,
2020-06-11,600763,146.77,148.0,144.6,146.0,24950,364727904.0,-1.3,-0.8825526137135099,,,,,,,,,,,,,,,,
2020-06-12,600763,144.28,147.69,144.08,147.61,33385,487895488.0,1.61,1.1027397260273972,,,,,,,,,,,,,,,,
2020-06-15,600763,146.15,148.41,144.91,145.05,26706,388761952.0,-2.56,-1.7342998441839983,,,,,,,,,,,,,,,,
2020-06-16,600763,146.11,147.6,144.11,147.0,17951,263287504.0,1.95,1.344364012409514,,,,,,,,,,,,,,,,
2020-06-17,600763,147.5,149.9,146.8,147.17,22066,326965248.0,0.17,0.1156462585034013,,,,,,,,,,,,,,,,
2020-06-18,600763,147.0,147.5,143.28,145.45,26536,384043072.0,-1.72,-1.1687164503635252,,,,,,,,,,,,,,,,
2020-06-19,600763,145.65,152.78,145.02,151.52,35799,537554944.0,6.07,4.173255414231694,,,,,,,,,,,,,,,,
2020-06-22,600763,151.53,154.49,149.23,150.12,25260,381911328.0,-1.4,-0.9239704329461458,,,,,,,,,,,,,,,,
2020-06-23,600763,150.88,157.87,150.39,157.31,66352,1035903040.0,7.19,4.789501731947775,,,,,,,,,,,,,,,,
2020-06-24,600763,156.79,159.45,152.38,156.3,50281,776983104.0,-1.01,-0.6420443709872227,,,,,,,,,,,,,,,,
2020-06-29,600763,156.0,159.09,154.3,158.23,18580,292539168.0,1.93,1.2348048624440178,,,,,,,,,,,,,,,,
2020-06-30,600763,158.7,168.45,158.7,166.77,30164,498102752.0,8.54,5.397206597990268,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-01,600763,166.81,169.48,162.43,165.23,29882,495130144.0,-1.54,-0.9234274749655214,,,,,,,,,,,,,,,,
2020-07-02,600763,165.94,167.2,160.94,162.51,31952,523796576.0,-2.72,-1.6461901591720631,,,,,,,,,,,,,,,,
2020-07-03,600763,160.0,163.0,151.0,159.39,65294,1021584832.0,-3.12,-1.9198818534244049,,,,,,,,,,,,,,,,
2020-07-06,600763,157.5,157.99,152.48,152.9,70124,1079461376.0,-6.49,-4.071773636991028,,,,,,,,,,,,,,,,
2020-07-07,600763,150.22,157.85,148.99,154.99,53027,813065600.0,2.09,1.3669064748201438,,,,,,,,,,,,,,,,
2020-07-08,600763,154.99,157.4,152.65,154.8,34503,534362816.0,-0.19,-0.1225885541002645,,,,,,,,,,,,,,,,
2020-07-09,600763,155.8,159.98,153.8,159.61,39449,622035456.0,4.81,3.107235142118863,,,,,,,,,,,,,,,,
2020-07-10,600763,158.99,165.0,158.31,159.5,29664,478896832.0,-0.11,-0.0689179875947622,,,,,,,,,,,,,,,,
2020-07-13,600763,158.86,163.0,157.65,160.75,45017,717817984.0,1.25,0.7836990595611284,,,,,,,,,,,,,,,,
2020-07-14,600763,160.75,161.57,155.81,157.52,31152,492281920.0,-3.23,-2.009331259720062,,,,,,,,,,,,,,,,
2020-07-15,600763,158.0,169.85,157.72,167.81,54983,913368384.0,10.29,6.532503809040121,,,,,,,,,,,,,,,,
2020-07-16,600763,167.13,167.5,155.51,159.9,51849,833554688.0,-7.91,-4.713664263154758,,,,,,,,,,,,,,,,
2020-07-17,600763,160.0,163.2,155.02,156.86,32892,520937664.0,-3.04,-1.901188242651657,,,,,,,,,,,,,,,,
2020-07-20,600763,156.9,159.61,150.18,156.01,38270,587652864.0,-0.85,-0.5418844829784522,,,,,,,,,,,,,,,,
2020-07-21,600763,153.96,162.8,153.01,162.73,31069,495622752.0,6.72,4.30741619126979,,,,,,,,,,,,,,,,
2020-07-22,600763,161.76,170.11,160.27,169.52,39869,667718016.0,6.79,4.172555767221779,,,,,,,,,,,,,,,,
2020-07-23,600763,168.8,176.31,168.6,175.0,30991,539358976.0,5.48,3.232656913638509,,,,,,,,,,,,,,,,
2020-07-24,600763,175.98,177.98,164.0,165.88,35161,593785408.0,-9.12,-5.211428571428572,,,,,,,,,,,,,,,,
2020-07-27,600763,168.0,171.48,164.2,168.37,25563,429426432.0,2.49,1.501085121774777,,,,,,,,,,,,,,,,
2020-07-28,600763,168.05,171.2,165.87,169.4,20633,348324704.0,1.03,0.6117479360931283,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-29,600763,169.4,175.3,168.7,172.33,24516,423394720.0,2.93,1.729634002361275,,,,,,,,,,,,,,,,
2020-07-30,600763,173.0,173.72,170.07,170.26,16701,287227680.0,-2.07,-1.201183775314803,,,,,,,,,,,,,,,,
2020-07-31,600763,171.2,179.26,169.12,176.45,24930,437723200.0,6.19,3.635616116527664,,,,,,,,,,,,,,,,
2020-08-03,600763,178.16,184.9,177.04,181.5,22689,410346784.0,5.05,2.8620005667327857,,,,,,,,,,,,,,,,
2020-08-04,600763,179.55,192.41,178.5,187.89,41057,766129856.0,6.39,3.520661157024793,,,,,,,,,3,3,1,0,2,0,0,2
2020-08-05,600763,187.89,199.98,185.0,198.43,39578,766348032.0,10.54,5.60966522965565,,,,,,,,,2,2,2,0,0,0,0,0
2020-08-06,600763,199.2,200.97,195.5,198.99,25261,501351488.0,0.56,0.2822153908179207,,,,,,,,,,,,,,,,
2020-08-07,600763,198.99,204.38,187.35,192.63,41599,803974272.0,-6.36,-3.196140509573345,,,,,,,,,,,,,,,,
2020-08-10,600763,192.63,194.3,187.17,193.0,18485,354700640.0,0.37,0.1920780771427088,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-11,600763,194.38,203.36,192.69,193.93,24849,491329408.0,0.93,0.4818652849740932,,,,,,,,,,,,,,,,
2020-08-12,600763,192.01,195.49,186.35,190.88,26304,499083552.0,-3.05,-1.5727324292270406,,,,,,,,,0,1,0,0,1,0,0,0
2020-08-13,600763,190.0,191.9,185.6,185.6,23759,447631616.0,-5.28,-2.7661357921207044,,,,,,,,,2,2,0,0,2,0,0,0
2020-08-14,600763,185.1,187.71,179.51,186.0,41304,760223552.0,0.4,0.2155172413793103,,,,,,,,,1,2,1,1,0,0,1,0
2020-08-17,600763,185.59,194.68,185.1,193.11,26037,496723936.0,7.11,3.82258064516129,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-18,600763,193.88,197.05,193.15,196.5,14135,276698240.0,3.39,1.7554761534876495,,,,,,,,,,,,,,,,
2020-08-19,600763,196.5,202.65,195.19,196.0,23715,470977792.0,-0.5,-0.2544529262086514,,,,,,,,,,,,,,,,
2020-08-20,600763,194.87,198.9,189.0,191.5,25496,492947616.0,-4.5,-2.295918367346939,,,,,,,,,,,,,,,,
2020-08-21,600763,192.0,194.95,189.61,191.59,25427,488935904.0,0.09,0.0469973890339425,,,,,,,,,,,,,,,,
2020-08-24,600763,191.89,199.95,191.65,199.29,25245,497913920.0,7.7,4.01899890390939,,,,,,,,,,,,,,,,
2020-08-25,600763,199.29,209.88,198.23,205.9,32728,670010176.0,6.61,3.316774549651262,,,,,,,,,,,,,,,,
2020-08-26,600763,206.8,214.59,205.0,209.5,33679,711206912.0,3.6,1.7484215638659544,,,,,,,,,,,,,,,,
2020-08-27,600763,209.88,216.99,208.03,216.51,24796,530989216.0,7.01,3.3460620525059666,,,,,,,,,2,2,1,0,1,0,0,1
2020-08-28,600763,217.5,220.0,215.02,217.0,18570,403019968.0,0.49,0.2263174911089557,,,,,,,,,,,,,,,,
2020-08-31,600763,217.48,228.76,213.2,226.29,30049,667434048.0,9.29,4.28110599078341,,,,,,,,,,,,,,,,
2020-09-01,600763,225.5,229.79,219.55,227.4,26801,602888448.0,1.11,0.490521012859605,,,,,,,,,,,,,,,,
2020-09-02,600763,228.0,233.24,226.63,233.0,22805,526173056.0,5.6,2.4626209322779244,,,,,,,,,,,,,,,,
2020-09-03,600763,233.37,241.0,214.8,223.0,58716,1344841472.0,-10.0,-4.291845493562231,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-04,600763,215.0,217.89,201.9,205.99,82511,1714284800.0,-17.01,-7.627802690582959,,,,,,,,,,,,,,,,
2020-09-07,600763,205.98,206.6,195.0,195.0,49362,986135808.0,-10.99,-5.335210447109083,,,,,,,,,1,2,1,1,0,1,1,0
2020-09-08,600763,194.0,196.88,188.01,190.0,46381,888056640.0,-5.0,-2.564102564102564,,,,,,,,,,,,,,,,
2020-09-09,600763,187.98,193.5,185.18,188.9,39826,755208512.0,-1.1,-0.5789473684210527,,,,,,,,,0,2,1,0,1,0,0,1
2020-09-10,600763,191.5,196.38,189.08,190.68,28531,548155200.0,1.78,0.942297511911064,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-11,600763,189.22,192.63,188.6,192.0,27523,524446464.0,1.32,0.6922592825676527,,,,,,,,,5,5,2,3,0,1,0,0
2020-09-14,600763,198.0,198.5,186.1,190.98,41993,801207936.0,-1.02,-0.53125,,,,,,,,,,,,,,,,
2020-09-15,600763,187.1,196.0,186.0,195.6,28947,556875648.0,4.62,2.419101476594408,,,,,,,,,8,8,4,1,3,0,0,1
2020-09-16,600763,195.4,197.98,186.86,186.9,29923,569682752.0,-8.7,-4.447852760736196,,,,,,,,,2,2,0,2,0,0,0,0
2020-09-17,600763,185.18,186.0,178.76,180.0,48379,875202752.0,-6.9,-3.6918138041733553,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-18,600763,180.0,183.55,174.62,180.0,33514,599831360.0,0.0,0.0,,,,,,,,,2,2,1,1,0,1,0,0
2020-09-21,600763,180.0,189.24,178.01,185.03,35109,649939776.0,5.03,2.7944444444444447,,,,,,,,,0,2,1,0,1,0,0,0
2020-09-22,600763,181.98,189.88,181.98,186.2,22282,415908384.0,1.17,0.632329892449873,,,,,,,,,,,,,,,,
2020-09-23,600763,187.37,199.48,186.21,198.75,42326,828229248.0,12.55,6.740064446831365,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-24,600763,197.58,198.8,193.21,195.61,20341,398953952.0,-3.14,-1.579874213836478,,,,,,,,,,,,,,,,
2020-09-25,600763,195.71,200.0,193.58,199.31,20719,410018016.0,3.7,1.8915188385051889,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-28,600763,199.31,200.3,193.48,195.58,15561,305291008.0,-3.73,-1.871456525011289,,,,,,,,,,,,,,,,
2020-09-29,600763,196.71,205.97,196.1,204.0,21844,439757280.0,8.42,4.305143675222416,,,,,,,,,,,,,,,,
2020-09-30,600763,204.9,217.58,204.0,213.7,27553,584864384.0,9.7,4.754901960784314,,,,,,,,,2,2,0,0,2,0,0,1
2020-10-09,600763,214.29,225.79,214.01,224.45,26067,577747072.0,10.75,5.030416471689284,,,,,,,,,,,,,,,,
2020-10-12,600763,225.9,227.8,216.61,227.15,29778,662051264.0,2.7,1.202940521274226,,,,,,,,,0,2,2,0,0,0,0,0
2020-10-13,600763,225.0,233.1,224.21,232.81,14507,332569568.0,5.66,2.491745542593,,,,,,,,,,,,,,,,
2020-10-14,600763,231.0,236.9,230.42,231.02,16845,393520064.0,-1.79,-0.7688673166960182,,,,,,,,,,,,,,,,
2020-10-15,600763,231.95,232.96,224.11,226.1,26308,598417472.0,-4.92,-2.129685741494243,,,,,,,,,,,,,,,,
2020-10-16,600763,226.75,230.88,224.56,226.99,14458,329115904.0,0.89,0.3936311366651924,,,,,,,,,,,,,,,,
2020-10-19,600763,231.29,231.8,214.8,216.0,33472,735492352.0,-10.99,-4.841622978985859,,,,,,,,,,,,,,,,
2020-10-20,600763,215.51,222.12,214.05,221.6,18694,408025600.0,5.6,2.592592592592593,,,,,,,,,2,2,2,0,0,1,0,0
2020-10-21,600763,222.61,225.6,217.0,220.71,13411,296333856.0,-0.89,-0.4016245487364621,,,,,,,,,,,,,,,,
2020-10-22,600763,221.87,221.87,215.67,218.89,14704,320077696.0,-1.82,-0.8246114811290833,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-23,600763,220.0,221.5,209.19,210.6,20378,435218464.0,-8.29,-3.787290419845585,,,,,,,,,,,,,,,,
2020-10-26,600763,211.14,216.9,202.0,212.45,21756,457599136.0,1.85,0.8784425451092117,,,,,,,,,6,8,3,2,3,2,1,2
2020-10-27,600763,209.03,223.69,206.06,221.52,38190,833719552.0,9.07,4.269239821134384,,,,,,,,,,,,,,,,
2020-10-28,600763,220.9,224.99,218.43,222.21,27067,599718656.0,0.69,0.3114842903575298,,,,,,,,,,,,,,,,
2020-10-29,600763,218.99,231.5,218.56,224.72,27214,615815360.0,2.51,1.1295621259169255,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-30,600763,225.92,228.99,221.0,225.26,22114,498059840.0,0.54,0.2402990388038448,,,,,,,,,1,0,1,0,0,1,0,0
2020-11-02,600763,223.89,228.37,221.83,226.73,18631,420877920.0,1.47,0.6525792417650715,,,,,,,,,,,,,,,,
2020-11-03,600763,226.8,229.5,223.11,229.16,17277,392300320.0,2.43,1.0717593613549157,,,,,,,,,,,,,,,,
2020-11-04,600763,228.2,237.0,228.2,237.0,25345,592670400.0,7.84,3.4211904346308253,,,,,,,,,,,,,,,,
2020-11-05,600763,238.75,240.28,232.01,233.52,26914,632266048.0,-3.48,-1.4683544303797469,,,,,,,,,,,,,,,,
2020-11-06,600763,233.6,233.6,223.14,230.18,29938,680707968.0,-3.34,-1.4302843439534088,,,,,,,,,0,1,0,1,0,0,0,0
2020-11-09,600763,230.0,236.21,225.55,235.98,22679,526190336.0,5.8,2.5197671387609697,0,1,1,0,0,1,0,0,,,,,,,,
