Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-06,603501,171.34,176.0,169.77,172.51,45639,788732032,-2.28,-1.304422449796899,,,,,,,,,0,3,0,1,2,0,1,0
2020-03-09,603501,168.9,168.9,155.26,155.28,85708,1371223808,-17.23,-9.9878267926497,0,1,0,0,1,0,0,1,,,,,,,,
2020-03-10,603501,155.17,166.0,152.01,162.8,103599,1651586432,7.52,4.842864502833591,,,,,,,,,0,3,2,0,1,0,0,1
2020-03-11,603501,163.6,166.0,159.37,159.6,57164,933105536,-3.2,-1.9656019656019657,,,,,,,,,,,,,,,,
2020-03-12,603501,155.13,166.5,154.6,164.0,75753,1214939136,4.4,2.756892230576441,,,,,,,,,,,,,,,,
2020-03-13,603501,153.8,166.58,153.1,162.66,63589,1026140288,-1.34,-0.8170731707317074,,,,,,,,,,,,,,,,
2020-03-16,603501,164.0,164.0,146.39,146.39,85383,1298257408,-16.27,-10.002459117176931,,,,,,,,,0,2,0,1,1,0,0,0
2020-03-17,603501,145.0,155.0,136.01,146.38,66626,960466304,-0.01,-0.0068310676958808,,,,,,,,,2,2,1,0,1,0,0,1
2020-03-18,603501,149.02,154.5,143.0,144.0,69704,1044766144,-2.38,-1.6259051783030467,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-19,603501,145.55,151.0,141.52,149.69,67161,985356544,5.69,3.951388888888889,,,,,,,,,,,,,,,,
2020-03-20,603501,152.3,153.65,142.42,145.74,63592,936736064,-3.95,-2.6387868261072884,,,,,,,,,0,16,8,0,8,1,0,1
2020-03-23,603501,141.28,143.86,134.01,136.0,68483,950583552,-9.74,-6.683134348840401,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-24,603501,139.97,140.0,132.01,137.34,62487,851654400,1.34,0.9852941176470588,,,,,,,,,,,,,,,,
2020-03-25,603501,145.0,150.8,142.0,148.7,82820,1221506688,11.36,8.271443133828454,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-26,603501,145.0,147.0,142.77,145.2,46130,669620160,-3.5,-2.3537323470073974,,,,,,,,,,,,,,,,
2020-03-27,603501,147.4,152.0,145.5,149.3,55651,829832192,4.1,2.8236914600550964,,,,,,,,,,,,,,,,
2020-03-30,603501,145.01,159.88,142.94,158.0,90054,1378017792,8.7,5.827193569993302,,,,,,,,,,,,,,,,
2020-03-31,603501,159.99,162.0,151.0,155.9,66195,1022749568,-2.1,-1.3291139240506329,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-01,603501,152.81,161.48,152.81,155.98,52619,831808512,0.08,0.0513149454778704,,,,,,,,,0,2,1,0,1,0,0,0
2020-04-02,603501,152.6,168.5,152.06,166.16,73279,1183285888,10.18,6.526477753558148,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-03,603501,163.7,165.99,161.8,163.5,37003,604894016,-2.66,-1.60086663456909,,,,,,,,,,,,,,,,
2020-04-07,603501,168.99,173.0,163.7,165.98,49868,837975680,2.48,1.5168195718654434,,,,,,,,,1,5,3,1,1,2,1,1
2020-04-08,603501,164.24,171.0,164.21,167.59,36198,608130560,1.61,0.9699963851066392,,,,,,,,,0,3,2,1,0,0,0,0
2020-04-09,603501,169.0,169.95,161.0,162.85,35149,572888384,-4.74,-2.828331046005132,,,,,,,,,2,2,1,1,0,1,1,0
2020-04-10,603501,163.07,163.8,154.02,155.5,46782,734020480,-7.35,-4.513355848940743,,,,,,,,,7,7,6,1,1,0,1,0
2020-04-13,603501,154.31,155.99,146.88,148.03,46913,703598912,-7.47,-4.803858520900321,,,,,,,,,3,3,3,0,0,0,0,0
2020-04-14,603501,151.0,157.32,149.0,157.3,45045,694834432,9.27,6.262244139701412,,,,,,,,,,,,,,,,
2020-04-15,603501,161.63,170.88,156.33,165.69,70488,1164006656,8.39,5.33375715193897,,,,,,,,,6,7,2,5,0,1,1,0
2020-04-16,603501,163.69,171.71,162.08,170.47,51792,873326144,4.78,2.884905546502505,,,,,,,,,5,4,5,0,0,1,0,0
2020-04-17,603501,173.15,183.41,173.15,175.8,64040,1140470528,5.33,3.1266498504135627,,,,,,,,,0,1,1,0,0,0,0,0
2020-04-20,603501,176.21,180.69,171.0,179.0,47151,831840448,3.2,1.8202502844141069,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-21,603501,178.79,178.79,169.2,171.77,50547,872235456,-7.23,-4.039106145251397,,,,,,,,,,,,,,,,
2020-04-22,603501,170.98,173.6,168.0,171.0,39155,666481728,-0.77,-0.4482738545729754,,,,,,,,,,,,,,,,
2020-04-23,603501,171.0,174.9,167.39,168.35,43455,739467456,-2.65,-1.5497076023391814,,,,,,,,,5,5,4,0,1,1,0,0
2020-04-24,603501,174.0,175.91,167.95,168.22,68156,1170519424,-0.13,-0.0772200772200772,0,1,1,0,0,1,0,0,2,2,2,0,0,0,0,0
2020-04-27,603501,168.22,168.22,161.5,167.0,51372,849641856,-1.22,-0.7252407561526573,,,,,,,,,0,1,0,1,0,0,1,0
2020-04-28,603501,167.0,179.5,165.21,176.68,80769,1408492288,9.68,5.796407185628742,,,,,,,,,0,4,1,0,3,0,0,1
2020-04-29,603501,173.88,181.5,173.0,178.48,45949,818558208,1.8,1.018791034638895,,,,,,,,,,,,,,,,
2020-04-30,603501,181.0,195.15,180.38,194.48,77859,1475046016,16.0,8.964589870013446,,,,,,,,,0,1,1,0,0,0,0,0
2020-05-06,603501,194.0,211.9,193.6,209.41,92489,1874772480,14.93,7.676881941587823,,,,,,,,,,,,,,,,
2020-05-07,603501,209.42,209.45,201.0,208.19,59737,1222977536,-1.22,-0.582589179122296,0,1,0,0,1,0,0,1,1,7,4,0,3,0,0,1
2020-05-08,603501,208.1,217.88,205.0,208.97,55549,1165548416,0.78,0.3746577645420049,,,,,,,,,1,4,1,2,1,0,1,0
2020-05-11,603501,207.0,210.5,203.01,206.69,38391,792936576,-2.28,-1.0910657032109872,0,2,2,0,0,2,0,0,1,1,0,1,0,0,1,0
2020-05-12,603501,208.0,208.0,202.01,207.05,42847,879893120,0.36,0.1741738835937878,,,,,,,,,0,2,1,1,0,0,1,0
2020-05-13,603501,204.45,209.97,204.0,208.47,45614,945742976,1.42,0.6858246800289786,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-14,603501,209.0,215.5,205.8,207.02,49989,1049555200,-1.45,-0.6955437233175038,,,,,,,,,,,,,,,,
2020-05-15,603501,209.0,218.9,208.47,214.9,67182,1437517056,7.88,3.80639551734132,,,,,,,,,,,,,,,,
2020-05-18,603501,214.88,216.99,193.8,194.1,127295,2555924736,-20.8,-9.678920428106096,,,,,,,,,1,1,0,0,1,0,0,1
2020-05-19,603501,197.0,201.41,192.0,200.1,78631,1548475136,6.0,3.091190108191654,,,,,,,,,,,,,,,,
2020-05-20,603501,197.53,200.1,182.98,189.0,102149,1938834176,-11.1,-5.547226386806597,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-21,603501,187.6,190.59,184.32,186.7,62905,1180372864,-2.3,-1.216931216931217,,,,,,,,,,,,,,,,
2020-05-22,603501,188.75,191.0,182.5,186.2,54687,1018914880,-0.5,-0.2678093197643278,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-25,603501,185.0,186.99,177.0,181.0,54875,993303808,-5.2,-2.7926960257787328,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-26,603501,186.0,192.55,185.0,192.0,63786,1211869696,11.0,6.077348066298343,,,,,,,,,1,3,3,0,0,3,0,0
2020-05-27,603501,190.79,191.65,180.35,183.9,64016,1178929408,-8.1,-4.21875,,,,,,,,,0,3,2,0,1,0,0,1
2020-05-28,603501,180.0,183.95,176.31,182.68,59505,1072587328,-1.22,-0.6634040239260467,,,,,,,,,,,,,,,,
2020-05-29,603501,181.0,183.58,177.5,183.58,39448,717705536,0.9,0.4926647689949638,,,,,,,,,,,,,,,,
2020-06-01,603501,187.0,194.6,184.65,191.0,81977,1559704320,7.42,4.041834622507898,,,,,,,,,,,,,,,,
2020-06-02,603501,189.5,189.9,184.5,185.81,50135,933952640,-5.19,-2.717277486910995,,,,,,,,,,,,,,,,
2020-06-03,603501,186.37,189.28,181.0,182.93,63497,1169057280,-2.88,-1.5499703998708358,,,,,,,,,,,,,,,,
2020-06-04,603501,181.51,182.88,179.5,181.23,35799,647871232,-1.7,-0.929317225168097,,,,,,,,,,,,,,,,
2020-06-05,603501,180.5,187.83,180.5,186.5,62933,1163956096,5.27,2.9079070794018653,,,,,,,,,,,,,,,,
2020-06-08,603501,190.98,190.98,182.28,183.05,48457,901516416,-3.45,-1.8498659517426272,,,,,,,,,,,,,,,,
2020-06-09,603501,183.07,190.89,181.02,190.35,61128,1147695744,7.3,3.9879814258399344,,,,,,,,,,,,,,,,
2020-06-10,603501,188.0,194.88,186.6,194.0,56623,1086970752,3.65,1.9175203572366688,,,,,,,,,0,1,0,0,1,0,0,1
2020-06-11,603501,194.28,197.2,188.0,190.0,54254,1043395072,-4.0,-2.061855670103093,,,,,,,,,,,,,,,,
2020-06-12,603501,181.51,192.0,181.5,189.57,48648,910103872,-0.43,-0.2263157894736842,,,,,,,,,,,,,,,,
2020-06-15,603501,185.01,186.5,180.0,180.15,67521,1227364736,-9.42,-4.969140686817535,,,,,,,,,0,2,0,0,2,0,0,1
2020-06-16,603501,182.99,183.5,174.77,179.21,65994,1178499200,-0.94,-0.5217873993893977,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-06-17,603501,179.18,179.96,175.56,179.8,35979,639334912,0.59,0.3292226996261369,,,,,,,,,,,,,,,,
2020-06-18,603501,179.99,183.47,178.02,182.85,49257,894319680,3.05,1.696329254727475,,,,,,,,,3,6,1,4,1,0,3,0
2020-06-19,603501,184.0,199.88,182.0,197.8,97155,1862647552,14.95,8.176100628930817,,,,,,,,,7,18,7,4,7,1,1,3
2020-06-22,603501,197.8,206.23,197.0,202.6,78488,1589337216,4.8,2.426693629929221,,,,,,,,,0,3,1,1,1,1,0,0
2020-06-23,603501,203.12,206.37,198.09,204.99,59947,1217388288,2.39,1.1796643632773938,,,,,,,,,5,10,5,1,4,3,1,1
2020-06-24,603501,201.0,208.45,200.88,206.68,72267,1478654208,1.69,0.82443046002244,,,,,,,,,0,2,2,0,0,0,0,0
2020-06-29,603501,204.79,205.5,197.96,199.83,62148,1245702400,-6.85,-3.3143023030772203,,,,,,,,,0,1,0,1,0,0,0,0
2020-06-30,603501,202.0,204.58,199.84,201.95,43451,878179328,2.12,1.0609017665015263,,,,,,,,,0,3,1,1,1,0,0,0
2020-07-01,603501,203.0,212.5,202.69,207.68,61994,1287448576,5.73,2.837335974251052,,,,,,,,,0,4,3,1,0,2,0,0
2020-07-02,603501,208.74,216.66,206.01,214.73,73317,1560243584,7.05,3.39464560862866,,,,,,,,,,,,,,,,
2020-07-03,603501,214.06,215.69,201.1,208.39,72445,1500019968,-6.34,-2.9525450565826854,,,,,,,,,0,5,4,1,0,0,1,0
2020-07-06,603501,209.95,229.0,209.95,228.8,94348,2095676672,20.41,9.794135995009356,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-07,603501,230.11,244.82,229.43,229.93,88030,2083592704,1.13,0.4938811188811188,,,,,,,,,1,2,1,1,0,1,1,0
2020-07-08,603501,228.8,235.0,223.51,231.51,63056,1452512640,1.58,0.6871656591136432,,,,,,,,,,,,,,,,
2020-07-09,603501,232.2,242.13,232.2,240.84,57412,1372956160,9.33,4.030063496177271,,,,,,,,,0,3,0,0,3,0,0,1
2020-07-10,603501,238.0,245.8,235.75,244.0,54988,1330873216,3.16,1.31207440624481,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-13,603501,245.33,248.0,239.18,245.51,56515,1373146752,1.51,0.6188524590163934,,,,,,,,,,,,,,,,
2020-07-14,603501,241.82,252.8,238.66,249.7,81826,2022884608,4.19,1.7066514602256526,,,,,,,,,0,2,0,2,0,0,1,0
2020-07-15,603501,252.0,252.0,226.0,230.58,91926,2165286400,-19.12,-7.657188626351622,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-16,603501,227.0,232.3,208.0,208.16,77076,1701877120,-22.42,-9.72330644461792,,,,,,,,,0,3,3,0,0,0,0,0
2020-07-17,603501,211.62,226.04,209.0,218.43,82607,1813688960,10.27,4.9337048424289005,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-20,603501,225.7,225.99,206.49,217.69,65780,1407685248,-0.74,-0.3387813029345786,,,,,,,,,,,,,,,,
2020-07-21,603501,217.07,222.0,213.06,215.69,58969,1280740864,-2.0,-0.9187376544627682,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-22,603501,215.9,223.6,211.01,220.1,53962,1183643392,4.41,2.044601047800084,,,,,,,,,,,,,,,,
2020-07-23,603501,216.76,220.58,209.77,214.0,50788,1087375488,-6.1,-2.7714675147660155,,,,,,,,,2,3,0,2,1,0,1,0
2020-07-24,603501,212.0,214.5,196.5,199.35,68155,1396724224,-14.65,-6.845794392523365,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-27,603501,204.53,206.33,194.35,197.0,54799,1093208960,-2.35,-1.1788312014045648,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-28,603501,201.49,201.7,196.66,199.84,39048,779449664,2.84,1.4416243654822336,,,,,,,,,0,1,0,0,1,0,0,1
2020-07-29,603501,198.54,208.88,197.67,207.17,57861,1181068288,7.33,3.667934347477982,,,,,,,,,,,,,,,,
2020-07-30,603501,207.99,210.33,202.01,203.4,44274,908394624,-3.77,-1.81976154848675,,,,,,,,,,,,,,,,
2020-07-31,603501,205.0,208.98,200.17,205.64,54005,1108535040,2.24,1.1012782694198622,,,,,,,,,0,4,2,0,2,1,0,1
2020-08-03,603501,206.99,207.86,193.01,201.42,104779,2084087040,-4.22,-2.0521299358101537,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-04,603501,200.0,203.99,196.31,197.67,56948,1134726656,-3.75,-1.8617813523979745,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-05,603501,206.0,207.37,200.3,201.97,82804,1691995520,4.3,2.1753427429554306,,,,,,,,,0,5,2,3,0,0,1,0
2020-08-06,603501,201.0,201.0,195.0,197.18,64386,1267912832,-4.79,-2.3716393523790664,0,1,0,1,0,0,0,0,0,3,0,0,3,0,0,1
2020-08-07,603501,195.81,198.49,184.37,188.78,66739,1268908800,-8.4,-4.260066943909119,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-10,603501,188.79,192.9,183.33,191.51,50839,959051392,2.73,1.4461277677720097,,,,,,,,,1,2,0,0,2,0,0,1
2020-08-11,603501,192.0,192.94,187.0,187.0,36207,689334208,-4.51,-2.354968408960368,,,,,,,,,1,5,0,2,3,0,1,2
2020-08-12,603501,188.0,189.67,181.25,187.05,39459,728534592,0.05,0.0267379679144385,,,,,,,,,0,9,5,2,2,1,1,0
2020-08-13,603501,187.97,188.88,182.8,182.97,32331,594957248,-4.08,-2.181234963913392,,,,,,,,,0,4,1,3,0,1,0,0
2020-08-14,603501,183.44,186.5,182.11,186.28,28918,534034560,3.31,1.8090397332896104,,,,,,,,,0,1,0,1,0,0,0,0
2020-08-17,603501,187.36,187.99,181.09,183.71,59160,1082599936,-2.57,-1.379643547348078,,,,,,,,,,,,,,,,
2020-08-18,603501,183.71,183.8,177.01,182.66,76562,1378838656,-1.05,-0.5715529911273203,,,,,,,,,4,5,1,2,2,0,0,1
2020-08-19,603501,182.66,194.8,181.8,187.3,95521,1807022208,4.64,2.540238694842877,,,,,,,,,2,3,2,0,1,0,0,1
2020-08-20,603501,185.0,185.08,178.26,183.0,67992,1231182592,-4.3,-2.2957821676454886,,,,,,,,,9,33,19,9,5,3,1,3
2020-08-21,603501,190.13,192.0,183.1,188.01,93341,1748047872,5.01,2.7377049180327866,0,1,0,1,0,0,0,0,1,5,3,1,1,0,0,0
2020-08-24,603501,185.25,190.51,177.3,188.65,80847,1486564608,0.64,0.3404074251369607,,,,,,,,,2,2,1,1,0,1,1,0
2020-08-25,603501,185.88,185.88,180.0,180.17,74756,1358884864,-8.48,-4.4950967399947,,,,,,,,,,,,,,,,
2020-08-26,603501,178.43,178.5,169.58,169.6,73311,1265028736,-10.57,-5.866681467502914,,,,,,,,,2,4,3,1,0,1,1,0
2020-08-27,603501,167.08,174.65,165.08,171.93,57711,989861504,2.33,1.3738207547169812,,,,,,,,,0,3,3,0,0,3,0,0
2020-08-28,603501,171.5,176.89,170.08,175.31,45705,794072960,3.38,1.965916361309836,,,,,,,,,1,2,1,0,1,0,0,1
2020-08-31,603501,175.0,175.0,167.6,167.83,109941,1871212288,-7.48,-4.266727511265757,,,,,,,,,5,15,5,4,6,2,3,4
2020-09-01,603501,167.88,170.3,167.61,168.7,74741,1261824640,0.87,0.5183816957635703,0,1,1,0,0,1,0,0,1,3,2,1,0,0,0,0
2020-09-02,603501,168.0,171.19,167.67,170.4,58396,990424000,1.7,1.007705986959099,,,,,,,,,1,3,1,0,2,0,0,0
2020-09-03,603501,169.5,187.31,167.6,186.12,152738,2709840128,15.72,9.225352112676056,,,,,,,,,1,3,0,1,2,0,1,1
2020-09-04,603501,183.0,190.5,181.88,187.1,150066,2787685120,0.98,0.526542015903718,0,1,1,0,0,0,0,0,1,5,2,3,0,1,1,0
2020-09-07,603501,190.0,191.0,178.8,182.0,124383,2290440960,-5.1,-2.7258150721539285,,,,,,,,,3,6,2,0,4,0,0,2
2020-09-08,603501,180.8,185.88,177.01,177.05,83553,1515352064,-4.95,-2.71978021978022,0,1,0,0,1,0,0,1,1,9,3,0,6,0,0,1
2020-09-09,603501,171.11,176.99,166.93,171.31,77304,1322905856,-5.74,-3.2420220276757976,0,2,0,2,0,0,1,0,0,6,1,3,2,0,0,0
2020-09-10,603501,174.0,179.43,172.0,174.11,75476,1326604288,2.8,1.6344638374875955,0,1,1,0,0,0,0,0,3,7,3,0,5,2,0,2
2020-09-11,603501,174.24,190.16,174.24,187.72,142751,2629620992,13.61,7.81689736373557,,,,,,,,,1,10,8,1,1,2,1,0
2020-09-14,603501,190.18,198.9,190.18,191.0,151990,2952568576,3.28,1.747283187726401,0,1,1,0,0,0,0,0,6,6,3,0,3,1,0,1
2020-09-15,603501,184.0,192.69,182.0,188.54,124792,2336873216,-2.46,-1.287958115183246,,,,,,,,,1,6,2,0,4,0,0,3
2020-09-16,603501,188.58,196.85,187.38,195.88,119584,2309762816,7.34,3.893073087938899,,,,,,,,,2,8,5,0,3,0,0,0
2020-09-17,603501,195.88,196.3,190.06,193.01,105760,2041375488,-2.87,-1.4651827649581377,,,,,,,,,1,1,2,0,0,1,0,0
2020-09-18,603501,194.11,197.85,188.79,191.8,113204,2182658816,-1.21,-0.6269105227708409,,,,,,,,,1,1,2,0,0,1,0,0
2020-09-21,603501,191.5,193.49,185.89,185.95,91249,1732850688,-5.85,-3.0500521376433785,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-22,603501,184.22,189.4,183.55,185.58,82592,1544401920,-0.37,-0.1989782199515999,,,,,,,,,1,2,2,0,0,1,0,0
2020-09-23,603501,186.0,186.9,181.8,184.7,76577,1410853248,-0.88,-0.4741890289901929,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-24,603501,185.57,186.38,182.55,182.8,67297,1242448640,-1.9,-1.028695181375203,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-25,603501,182.7,183.35,173.98,174.91,102302,1806404352,-7.89,-4.316192560175055,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-28,603501,174.0,177.98,172.76,175.2,52660,924358528,0.29,0.1657995540563718,,,,,,,,,2,3,2,0,1,0,0,1
2020-09-29,603501,177.55,179.3,174.8,174.96,50209,887895744,-0.24,-0.136986301369863,,,,,,,,,1,3,2,0,1,1,0,1
2020-09-30,603501,176.99,180.5,175.2,177.37,69796,1243814016,2.41,1.3774577046181986,,,,,,,,,3,4,2,0,2,0,0,1
2020-10-09,603501,182.0,185.95,182.0,182.4,79543,1464168064,5.03,2.8358797992896205,,,,,,,,,2,3,2,0,1,1,0,1
2020-10-12,603501,183.97,191.49,183.55,191.43,144987,2730080768,9.03,4.9506578947368425,,,,,,,,,1,6,2,3,1,0,1,1
2020-10-13,603501,191.5,193.88,189.0,192.16,91669,1756110848,0.73,0.3813404377579272,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-14,603501,192.34,193.3,183.76,186.7,84274,1581646592,-5.46,-2.841382181515404,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-15,603501,188.0,190.98,185.23,185.3,65736,1236143232,-1.4,-0.7498660953401178,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-16,603501,187.5,192.0,183.01,184.5,75319,1412212864,-0.8,-0.4317323259579061,,,,,,,,,,,,,,,,
2020-10-19,603501,186.29,186.9,179.35,179.98,60071,1092770432,-4.52,-2.4498644986449865,,,,,,,,,3,4,0,1,3,0,0,3
2020-10-20,603501,178.81,181.6,176.0,180.9,53138,952530880,0.92,0.5111679075452829,,,,,,,,,2,5,2,2,1,1,2,0
2020-10-21,603501,182.0,182.0,176.95,178.72,51085,913836224,-2.18,-1.2050856826976228,,,,,,,,,2,8,1,1,6,1,1,1
2020-10-22,603501,177.0,181.49,176.58,177.69,50738,907186496,-1.03,-0.5763205013428827,,,,,,,,,2,2,0,2,0,0,0,0
2020-10-23,603501,177.5,179.9,169.93,172.3,48598,849241536,-5.39,-3.0333727277843434,,,,,,,,,3,3,1,1,1,0,1,0
2020-10-26,603501,168.72,175.35,166.75,173.12,50125,863391296,0.82,0.4759141033081834,,,,,,,,,1,2,0,1,1,0,0,0
