Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-12,600989,8.8,8.94,8.68,8.82,152542,134447056,0.0,0.0,,,,,,,,,,,,,,,,
2020-02-13,600989,8.82,8.93,8.71,8.72,134916,118492080,-0.1,-1.1337868480725624,,,,,,,,,,,,,,,,
2020-02-14,600989,8.7,8.78,8.68,8.71,88459,77070376,-0.01,-0.1146788990825688,,,,,,,,,,,,,,,,
2020-02-17,600989,8.86,9.04,8.86,8.96,154706,138552528,0.25,2.8702640642939152,,,,,,,,,,,,,,,,
2020-02-18,600989,9.0,9.17,8.97,9.04,183047,165740208,0.08,0.8928571428571428,,,,,,,,,,,,,,,,
2020-02-19,600989,9.07,9.09,8.9,8.9,145665,130767632,-0.14,-1.5486725663716814,,,,,,,,,,,,,,,,
2020-02-20,600989,8.95,9.07,8.9,9.02,143122,128530128,0.12,1.348314606741573,,,,,,,,,,,,,,,,
2020-02-21,600989,9.02,9.05,8.95,8.97,149805,134728720,-0.05,-0.5543237250554324,,,,,,,,,,,,,,,,
2020-02-24,600989,9.08,9.25,9.08,9.21,266335,244573280,0.24,2.6755852842809364,,,,,,,,,,,,,,,,
2020-02-25,600989,9.08,9.67,9.03,9.55,551278,518883488,0.34,3.691639522258415,,,,,,,,,,,,,,,,
2020-02-26,600989,9.45,9.76,9.35,9.37,367327,349053888,-0.18,-1.8848167539267016,,,,,,,,,,,,,,,,
2020-02-27,600989,9.58,9.59,9.39,9.44,171607,162351024,0.07,0.7470651013874066,,,,,,,,,,,,,,,,
2020-02-28,600989,9.26,9.68,9.19,9.51,548530,519921920,0.07,0.7415254237288136,,,,,,,,,,,,,,,,
2020-03-02,600989,10.12,10.44,9.81,10.2,894635,909504512,0.69,7.255520504731862,1,3,0,3,0,0,0,0,2,2,2,0,0,1,0,0
2020-03-03,600989,10.08,10.22,9.98,10.1,612476,617242240,-0.1,-0.9803921568627452,,,,,,,,,,,,,,,,
2020-03-04,600989,10.14,10.39,10.06,10.18,457822,467504416,0.08,0.7920792079207921,0,2,1,0,1,1,0,1,,,,,,,,
2020-03-05,600989,10.32,10.39,10.1,10.22,428521,436407488,0.04,0.3929273084479371,,,,,,,,,1,2,1,1,0,0,0,0
2020-03-06,600989,10.15,11.18,10.11,10.78,1180468,1264748288,0.56,5.47945205479452,0,1,0,1,0,0,0,0,,,,,,,,
2020-03-09,600989,10.85,11.29,10.46,10.49,1050625,1145348352,-0.29,-2.6901669758812616,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,0
2020-03-10,600989,9.9,10.25,9.48,9.92,716467,702956416,-0.57,-5.4337464251668255,,,,,,,,,2,2,1,0,1,0,0,0
2020-03-11,600989,9.96,9.99,9.72,9.74,362598,355606944,-0.18,-1.8145161290322585,,,,,,,,,,,,,,,,
2020-03-12,600989,9.67,9.91,9.4,9.45,352240,338352096,-0.29,-2.97741273100616,,,,,,,,,0,1,1,0,0,1,0,0
2020-03-13,600989,8.98,9.16,8.78,9.09,334856,300673952,-0.36,-3.8095238095238098,0,1,0,1,0,0,1,0,4,3,3,0,1,2,0,0
2020-03-16,600989,9.34,9.46,9.0,9.04,314249,291120896,-0.05,-0.5500550055005501,,,,,,,,,6,8,5,2,1,2,1,1
2020-03-17,600989,9.06,9.17,8.57,8.85,262104,231267520,-0.19,-2.101769911504425,1,1,1,0,0,1,0,0,3,3,3,0,0,0,0,0
2020-03-18,600989,8.91,8.98,8.65,8.66,198015,174943376,-0.19,-2.1468926553672314,0,2,2,0,0,0,0,0,1,3,2,1,0,0,1,0
2020-03-19,600989,8.6,8.68,8.34,8.48,210037,178232144,-0.18,-2.07852193995381,,,,,,,,,1,0,0,0,1,0,0,0
2020-03-20,600989,8.62,8.71,8.52,8.67,135803,117033064,0.19,2.240566037735849,0,1,1,0,0,1,0,0,,,,,,,,
2020-03-23,600989,8.6,8.6,8.36,8.39,117079,99274792,-0.28,-3.229527104959631,0,1,0,1,0,0,1,0,0,2,2,0,0,1,0,0
2020-03-24,600989,8.47,8.57,8.36,8.51,107673,91237680,0.12,1.430274135876043,0,1,1,0,0,1,0,0,2,3,1,2,0,1,0,0
2020-03-25,600989,8.69,8.74,8.55,8.65,136924,118296184,0.14,1.645123384253819,,,,,,,,,1,1,0,1,0,0,0,0
2020-03-26,600989,8.61,8.65,8.56,8.61,93638,80648280,-0.04,-0.4624277456647399,1,2,1,1,0,1,1,0,5,5,2,3,0,0,0,0
2020-03-27,600989,8.7,8.74,8.6,8.61,95598,82670280,0.0,0.0,,,,,,,,,1,2,1,1,0,0,1,0
2020-03-30,600989,8.57,8.61,8.4,8.42,94329,79783352,-0.19,-2.206736353077817,0,1,1,0,0,0,0,0,,,,,,,,
2020-03-31,600989,8.51,8.52,8.41,8.42,64615,54556536,0.0,0.0,,,,,,,,,,,,,,,,
2020-04-01,600989,8.41,8.45,8.31,8.32,74862,62816160,-0.1,-1.187648456057007,,,,,,,,,,,,,,,,
2020-04-02,600989,8.28,8.37,8.21,8.36,90061,74495048,0.04,0.4807692307692308,0,1,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2020-04-03,600989,8.37,8.55,8.36,8.5,118269,100465688,0.14,1.674641148325359,,,,,,,,,,,,,,,,
2020-04-07,600989,8.61,8.69,8.55,8.69,125764,108838968,0.19,2.235294117647059,0,1,0,0,1,0,0,1,,,,,,,,
2020-04-08,600989,8.69,8.77,8.63,8.71,104453,90967672,0.02,0.2301495972382048,,,,,,,,,,,,,,,,
2020-04-09,600989,8.71,8.78,8.67,8.7,83190,72389936,-0.01,-0.1148105625717566,,,,,,,,,3,3,3,0,0,0,0,0
2020-04-10,600989,8.7,8.72,8.52,8.54,94381,81113576,-0.16,-1.839080459770115,,,,,,,,,,,,,,,,
2020-04-13,600989,8.7,9.07,8.62,8.99,309776,274965696,0.45,5.269320843091335,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-14,600989,9.12,9.18,8.9,9.05,206936,186511792,0.06,0.6674082313681869,,,,,,,,,,,,,,,,
2020-04-15,600989,9.09,9.09,8.89,8.89,141549,126575920,-0.16,-1.7679558011049723,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-16,600989,8.88,8.88,8.77,8.78,105077,92447072,-0.11,-1.2373453318335208,,,,,,,,,,,,,,,,
2020-04-17,600989,8.8,8.87,8.78,8.82,97990,86360840,0.04,0.4555808656036446,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0
2020-04-20,600989,8.88,8.93,8.84,8.9,92205,81875920,0.08,0.90702947845805,,,,,,,,,1,2,1,1,0,0,0,0
2020-04-21,600989,8.83,8.84,8.67,8.7,100348,87612464,-0.2,-2.247191011235955,1,2,1,0,1,0,0,1,3,3,2,1,0,2,0,0
2020-04-22,600989,8.63,8.66,8.57,8.64,72671,62623240,-0.06,-0.6896551724137931,,,,,,,,,2,2,2,0,0,0,0,0
2020-04-23,600989,8.64,8.79,8.64,8.66,80269,69954224,0.02,0.2314814814814814,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-24,600989,8.63,8.97,8.61,8.85,204521,180684976,0.19,2.193995381062356,,,,,,,,,2,2,0,2,0,0,1,0
2020-04-27,600989,8.83,8.9,8.71,8.72,100122,87853168,-0.13,-1.4689265536723164,,,,,,,,,,,,,,,,
2020-04-28,600989,8.66,8.66,8.01,8.3,153174,128137536,-0.42,-4.81651376146789,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-29,600989,8.3,8.46,8.27,8.3,70510,58905408,0.0,0.0,,,,,,,,,3,3,0,1,2,0,1,0
2020-04-30,600989,8.35,8.47,8.35,8.44,73503,61869972,0.14,1.686746987951807,0,1,1,0,0,1,0,0,1,4,3,0,1,1,0,0
2020-05-06,600989,8.41,8.49,8.36,8.48,65622,55363488,0.04,0.4739336492890995,,,,,,,,,,,,,,,,
2020-05-07,600989,8.5,8.5,8.43,8.43,62065,52488616,-0.05,-0.589622641509434,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-08,600989,8.45,8.5,8.44,8.46,61919,52440488,0.03,0.3558718861209964,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-11,600989,8.46,8.98,8.45,8.97,259346,227415840,0.51,6.028368794326241,,,,,,,,,,,,,,,,
2020-05-12,600989,8.99,9.09,8.82,9.06,253938,228909408,0.09,1.0033444816053512,,,,,,,,,0,1,0,1,0,0,0,0
2020-05-13,600989,8.99,9.19,8.82,9.11,223904,202446320,0.05,0.5518763796909493,,,,,,,,,,,,,,,,
2020-05-14,600989,9.07,9.31,9.02,9.27,252315,233017616,0.16,1.756311745334797,,,,,,,,,3,3,2,1,0,0,1,0
2020-05-15,600989,9.32,9.54,9.16,9.17,369551,346116800,-0.1,-1.0787486515641855,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-18,600989,9.26,9.38,8.98,8.98,212570,193905616,-0.19,-2.0719738276990185,,,,,,,,,,,,,,,,
2020-05-19,600989,9.1,9.12,8.98,9.06,121029,109357584,0.08,0.8908685968819599,,,,,,,,,,,,,,,,
2020-05-20,600989,9.05,9.05,8.82,8.85,125177,111502008,-0.21,-2.3178807947019866,0,1,1,0,0,1,0,0,0,2,0,2,0,0,0,0
2020-05-21,600989,8.88,8.91,8.8,8.81,72826,64386700,-0.04,-0.4519774011299435,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-22,600989,8.78,8.81,8.61,8.62,78661,68370832,-0.19,-2.1566401816118046,,,,,,,,,1,0,1,0,0,1,0,0
2020-05-25,600989,8.63,8.66,8.56,8.6,40432,34766544,-0.02,-0.2320185614849187,,,,,,,,,,,,,,,,
2020-05-26,600989,8.6,8.7,8.6,8.69,50908,44151008,0.09,1.0465116279069768,,,,,,,,,0,1,1,0,0,1,0,0
2020-05-27,600989,8.68,8.83,8.68,8.76,64387,56405280,0.07,0.805523590333717,1,1,1,0,0,1,0,0,,,,,,,,
2020-05-28,600989,8.73,8.82,8.62,8.64,60542,52659376,-0.12,-1.36986301369863,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-29,600989,8.71,8.95,8.71,8.9,117298,104125176,0.26,3.009259259259259,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-01,600989,8.95,9.08,8.88,9.05,98301,88417960,0.15,1.6853932584269662,0,1,0,1,0,0,1,0,5,5,3,1,1,0,0,0
2020-06-02,600989,9.12,9.12,9.01,9.04,81476,73703656,-0.01,-0.1104972375690607,,,,,,,,,,,,,,,,
2020-06-03,600989,9.09,9.18,9.06,9.12,136727,124598976,0.08,0.8849557522123894,,,,,,,,,3,4,3,0,1,0,0,0
2020-06-04,600989,8.81,8.82,8.68,8.69,99477,86899736,-0.43,-4.714912280701754,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2020-06-05,600989,8.7,8.74,8.62,8.69,52794,45775528,0.0,0.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-08,600989,8.76,8.76,8.71,8.71,56339,49173264,0.02,0.2301495972382048,,,,,,,,,,,,,,,,
2020-06-09,600989,8.74,8.95,8.74,8.86,89390,79297168,0.15,1.7221584385763489,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-10,600989,8.86,8.88,8.69,8.7,77630,67834000,-0.16,-1.805869074492099,,,,,,,,,,,,,,,,
2020-06-11,600989,8.67,8.72,8.62,8.62,62945,54504232,-0.08,-0.9195402298850576,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-12,600989,8.5,8.61,8.48,8.58,58530,50109736,-0.04,-0.4640371229698375,,,,,,,,,,,,,,,,
2020-06-15,600989,8.68,8.68,8.45,8.53,53121,45591968,-0.05,-0.5827505827505828,,,,,,,,,,,,,,,,
2020-06-16,600989,8.53,8.6,8.53,8.6,48835,41877008,0.07,0.8206330597889802,,,,,,,,,,,,,,,,
2020-06-17,600989,8.62,8.63,8.57,8.62,44646,38398772,0.02,0.2325581395348837,,,,,,,,,,,,,,,,
2020-06-18,600989,8.58,8.72,8.58,8.69,73328,63590240,0.07,0.8120649651972157,0,1,1,0,0,1,0,0,,,,,,,,
2020-06-19,600989,8.65,8.72,8.64,8.7,66218,57615440,0.01,0.1150747986191024,,,,,,,,,,,,,,,,
2020-06-22,600989,8.7,8.8,8.65,8.67,64057,55744504,-0.03,-0.3448275862068966,,,,,,,,,,,,,,,,
2020-06-23,600989,8.65,8.67,8.56,8.57,55676,47836672,-0.1,-1.1534025374855823,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-24,600989,8.62,8.62,8.48,8.5,73026,62169004,-0.07,-0.8168028004667445,,,,,,,,,,,,,,,,
2020-06-29,600989,8.48,8.48,8.38,8.38,59416,49922720,-0.12,-1.411764705882353,,,,,,,,,,,,,,,,
2020-06-30,600989,8.41,8.47,8.39,8.42,52294,44032488,0.04,0.477326968973747,,,,,,,,,,,,,,,,
2020-07-01,600989,8.47,8.47,8.39,8.45,66683,56141400,0.03,0.3562945368171021,,,,,,,,,7,8,0,7,1,0,3,0
2020-07-02,600989,8.46,8.68,8.45,8.68,130679,112203760,0.23,2.72189349112426,,,,,,,,,5,5,2,2,1,1,0,0
2020-07-03,600989,8.73,8.95,8.73,8.88,205176,181987760,0.2,2.3041474654377883,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0
2020-07-06,600989,8.96,9.24,8.96,9.21,318832,291269664,0.33,3.716216216216216,1,1,1,0,0,1,0,0,2,2,0,2,0,0,0,0
2020-07-07,600989,9.3,9.43,9.11,9.13,299856,276273728,-0.08,-0.8686210640608035,,,,,,,,,,,,,,,,
2020-07-08,600989,9.14,9.2,9.02,9.17,234035,213700160,0.04,0.4381161007667031,,,,,,,,,,,,,,,,
2020-07-09,600989,9.18,9.37,9.15,9.33,290126,269601120,0.16,1.7448200654307526,0,1,1,0,0,1,0,0,3,3,0,0,3,0,0,1
2020-07-10,600989,9.35,9.35,9.12,9.13,225677,207801600,-0.2,-2.143622722400857,,,,,,,,,,,,,,,,
2020-07-13,600989,9.14,9.33,9.13,9.32,223298,206868448,0.19,2.08105147864184,,,,,,,,,,,,,,,,
2020-07-14,600989,9.31,9.45,9.16,9.26,241872,224750496,-0.06,-0.6437768240343348,,,,,,,,,,,,,,,,
2020-07-15,600989,9.3,9.49,9.18,9.39,357042,334257152,0.13,1.4038876889848813,,,,,,,,,,,,,,,,
2020-07-16,600989,9.4,9.45,8.92,8.96,302227,277308640,-0.43,-4.579339723109691,,,,,,,,,,,,,,,,
2020-07-17,600989,8.98,9.05,8.85,8.91,130010,116203344,-0.05,-0.5580357142857143,,,,,,,,,0,2,0,2,0,0,1,0
2020-07-20,600989,8.96,9.32,8.95,9.3,209898,192868032,0.39,4.377104377104377,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-21,600989,9.29,9.42,9.24,9.34,180105,168014848,0.04,0.4301075268817204,,,,,,,,,,,,,,,,
2020-07-22,600989,9.39,9.42,9.28,9.37,237761,222323472,0.03,0.3211991434689507,,,,,,,,,5,5,5,0,0,2,0,0
2020-07-23,600989,9.4,9.42,9.13,9.26,177249,164440576,-0.11,-1.1739594450373532,,,,,,,,,,,,,,,,
2020-07-24,600989,9.28,9.74,9.26,9.42,600592,572117376,0.16,1.7278617710583155,,,,,,,,,,,,,,,,
2020-07-27,600989,9.55,10.22,9.19,10.12,828735,813761280,0.7,7.43099787685775,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-28,600989,10.0,10.6,9.95,10.24,781218,808455360,0.12,1.185770750988142,,,,,,,,,3,4,4,0,0,0,0,0
2020-07-29,600989,10.34,10.42,9.95,10.29,441928,449425344,0.05,0.48828125,0,1,1,0,0,1,0,0,0,5,5,0,0,1,0,0
2020-07-30,600989,10.3,10.85,10.23,10.57,541086,574063680,0.28,2.7210884353741496,,,,,,,,,,,,,,,,
2020-07-31,600989,10.48,10.65,10.19,10.32,430978,446868576,-0.25,-2.3651844843897827,,,,,,,,,,,,,,,,
2020-08-03,600989,10.35,10.49,10.1,10.28,412484,423264576,-0.04,-0.3875968992248062,,,,,,,,,,,,,,,,
2020-08-04,600989,10.33,10.59,10.27,10.5,439509,459921280,0.22,2.140077821011673,,,,,,,,,,,,,,,,
2020-08-05,600989,10.5,10.72,10.27,10.6,370519,389476736,0.1,0.9523809523809524,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-06,600989,10.87,11.27,10.58,11.18,705124,774107904,0.58,5.471698113207547,,,,,,,,,2,2,0,0,2,0,0,1
2020-08-07,600989,11.06,11.92,11.03,11.73,920832,1063408000,0.55,4.919499105545618,,,,,,,,,,,,,,,,
2020-08-10,600989,11.72,12.79,11.72,12.63,791418,984744704,0.9,7.672634271099745,,,,,,,,,8,8,7,0,1,1,0,1
2020-08-11,600989,12.42,12.59,12.01,12.1,655022,800100480,-0.53,-4.196357878068092,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-12,600989,12.26,12.7,12.0,12.34,576069,708876160,0.24,1.983471074380165,,,,,,,,,3,3,2,0,1,0,0,0
2020-08-13,600989,12.54,13.13,12.42,12.66,540187,692400320,0.32,2.593192868719611,,,,,,,,,1,2,2,0,0,0,0,0
2020-08-14,600989,12.75,12.81,12.01,12.38,495039,610230528,-0.28,-2.211690363349131,,,,,,,,,0,2,1,1,0,1,0,0
2020-08-17,600989,12.52,13.62,12.52,13.49,890173,1196644736,1.11,8.966074313408724,,,,,,,,,,,,,,,,
2020-08-18,600989,13.61,13.69,13.22,13.32,681366,912795648,-0.17,-1.2601927353595257,,,,,,,,,,,,,,,,
2020-08-19,600989,13.41,13.59,13.08,13.43,338532,452179040,0.11,0.8258258258258258,,,,,,,,,,,,,,,,
2020-08-20,600989,13.29,13.34,12.79,12.95,411323,534956416,-0.48,-3.5740878629932986,,,,,,,,,,,,,,,,
2020-08-21,600989,13.01,13.08,12.67,12.84,333359,429339360,-0.11,-0.8494208494208495,,,,,,,,,1,1,1,0,0,0,0,0
2020-08-24,600989,12.99,13.31,12.78,12.88,308244,398760800,0.04,0.3115264797507788,,,,,,,,,1,1,1,0,0,1,0,0
2020-08-25,600989,12.92,13.25,12.56,12.66,288815,370623616,-0.22,-1.708074534161491,,,,,,,,,,,,,,,,
2020-08-26,600989,12.74,12.88,12.36,12.53,291105,366109984,-0.13,-1.0268562401263823,,,,,,,,,1,1,0,0,1,0,0,1
2020-08-27,600989,12.58,12.65,12.28,12.43,317018,393231936,-0.1,-0.7980845969672785,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-28,600989,12.43,12.84,12.42,12.69,329081,416105152,0.26,2.091713596138375,,,,,,,,,,,,,,,,
2020-08-31,600989,12.72,12.97,12.46,12.5,337716,426867296,-0.19,-1.4972419227738378,,,,,,,,,,,,,,,,
2020-09-01,600989,12.42,12.8,12.4,12.72,226226,285832704,0.22,1.76,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-02,600989,12.73,12.78,12.3,12.32,256500,319694144,-0.4,-3.1446540880503147,,,,,,,,,,,,,,,,
2020-09-03,600989,12.25,12.53,12.05,12.27,262835,322491648,-0.05,-0.4058441558441558,,,,,,,,,0,8,4,3,1,1,1,0
2020-09-04,600989,12.15,12.19,11.98,12.16,205720,248259648,-0.11,-0.8964955175224123,,,,,,,,,4,4,4,0,0,2,0,0
2020-09-07,600989,12.2,12.22,11.3,11.36,387383,452622240,-0.8,-6.578947368421052,,,,,,,,,3,3,2,0,1,0,0,1
2020-09-08,600989,11.37,11.57,11.15,11.44,241936,275373952,0.08,0.7042253521126761,,,,,,,,,,,,,,,,
2020-09-09,600989,11.31,11.31,10.92,10.95,303474,335583712,-0.49,-4.283216783216783,,,,,,,,,,,,,,,,
2020-09-10,600989,11.23,11.24,10.63,10.7,254378,276682048,-0.25,-2.28310502283105,,,,,,,,,,,,,,,,
2020-09-11,600989,10.75,10.9,10.66,10.76,135227,145570288,0.06,0.5607476635514018,,,,,,,,,,,,,,,,
2020-09-14,600989,10.89,11.23,10.8,11.01,302110,331465216,0.25,2.323420074349442,,,,,,,,,,,,,,,,
2020-09-15,600989,11.01,11.09,10.79,10.82,180515,196826560,-0.19,-1.725703905540418,,,,,,,,,,,,,,,,
2020-09-16,600989,10.84,10.99,10.66,10.7,164196,176826064,-0.12,-1.1090573012939002,1,1,1,0,0,1,0,0,,,,,,,,
2020-09-17,600989,10.62,10.76,10.49,10.66,132703,141060768,-0.04,-0.3738317757009346,,,,,,,,,,,,,,,,
2020-09-18,600989,10.66,11.05,10.62,10.94,269773,293677824,0.28,2.626641651031896,,,,,,,,,,,,,,,,
2020-09-21,600989,11.02,11.04,10.63,10.72,191200,205563584,-0.22,-2.010968921389397,,,,,,,,,,,,,,,,
2020-09-22,600989,10.57,10.65,10.41,10.43,164569,172916000,-0.29,-2.7052238805970146,,,,,,,,,,,,,,,,
2020-09-23,600989,10.47,10.73,10.34,10.63,162536,171623760,0.2,1.917545541706616,,,,,,,,,2,3,2,1,0,0,1,0
2020-09-24,600989,10.57,10.61,10.4,10.51,147162,154632704,-0.12,-1.1288805268109126,1,1,0,1,0,0,1,0,2,2,2,0,0,1,0,0
2020-09-25,600989,10.53,10.65,10.35,10.49,115440,121035632,-0.02,-0.1902949571836346,,,,,,,,,,,,,,,,
2020-09-28,600989,10.56,10.65,10.38,10.53,140623,147804272,0.04,0.3813155386081983,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-29,600989,10.59,10.69,10.49,10.62,119748,127167584,0.09,0.8547008547008548,,,,,,,,,2,3,1,1,1,1,0,1
2020-09-30,600989,10.6,10.64,10.18,10.2,180067,186207360,-0.42,-3.954802259887006,,,,,,,,,1,2,1,1,0,1,0,0
2020-10-09,600989,10.35,10.36,9.99,10.21,297128,301266784,0.01,0.0980392156862745,,,,,,,,,,,,,,,,
2020-10-12,600989,10.21,10.81,10.16,10.76,269602,286664960,0.55,5.386875612144956,,,,,,,,,3,3,1,0,2,0,0,0
2020-10-13,600989,10.78,10.9,10.7,10.81,170024,183940864,0.05,0.4646840148698885,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-14,600989,10.79,11.06,10.53,10.93,260968,282578336,0.12,1.1100832562442182,,,,,,,,,9,10,6,1,3,2,0,2
2020-10-15,600989,10.94,10.96,10.77,10.87,128693,139902320,-0.06,-0.5489478499542544,0,1,1,0,0,1,0,0,1,3,3,0,0,2,0,0
2020-10-16,600989,10.94,10.95,10.7,10.77,97161,105091448,-0.1,-0.9199632014719412,1,1,1,0,0,1,0,0,,,,,,,,
2020-10-19,600989,10.77,10.88,10.67,10.68,76231,81979856,-0.09,-0.8356545961002786,,,,,,,,,,,,,,,,
2020-10-20,600989,10.66,10.94,10.54,10.91,118871,127958488,0.23,2.153558052434457,,,,,,,,,,,,,,,,
2020-10-21,600989,10.95,10.96,10.67,10.72,75014,80773952,-0.19,-1.7415215398716772,,,,,,,,,,,,,,,,
2020-10-22,600989,10.64,10.72,10.56,10.61,60632,64368264,-0.11,-1.0261194029850746,,,,,,,,,,,,,,,,
2020-10-23,600989,10.73,10.93,10.67,10.73,108462,117252472,0.12,1.1310084825636193,,,,,,,,,,,,,,,,
2020-10-26,600989,10.7,10.92,10.69,10.9,118690,128405504,0.17,1.5843429636533086,,,,,,,,,2,2,2,1,0,2,1,0
2020-10-27,600989,10.8,10.82,10.41,10.47,166818,176460480,-0.43,-3.9449541284403673,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-28,600989,10.44,10.99,10.43,10.78,207916,224345936,0.31,2.960840496657116,,,,,,,,,1,1,1,0,0,0,0,0
2020-10-29,600989,10.7,10.78,10.58,10.62,130495,139136160,-0.16,-1.4842300556586272,,,,,,,,,,,,,,,,
2020-10-30,600989,10.57,10.67,10.14,10.17,204259,211909728,-0.45,-4.23728813559322,,,,,,,,,1,1,1,0,0,1,0,0
2020-11-02,600989,10.0,10.12,9.6,9.67,325367,318552896,-0.5,-4.916420845624385,,,,,,,,,,,,,,,,
2020-11-03,600989,9.7,10.33,9.68,10.12,232911,235120224,0.45,4.653567735263702,,,,,,,,,,,,,,,,
2020-11-04,600989,10.21,10.39,10.17,10.23,184930,189370848,0.11,1.0869565217391304,,,,,,,,,1,1,1,0,0,0,0,0
