Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-08-19,300628,62.31,62.98,61.03,61.21,34118,211375792,-1.45,-2.314075965528248,,,,,,,,,2,2,1,0,1,1,0,0
2020-08-20,300628,60.88,60.92,57.02,57.71,80000,465611776,-3.5,-5.718019931383761,,,,,,,,,0,1,1,0,0,0,0,0
2020-08-21,300628,57.99,58.1,56.37,56.83,55313,315386176,-0.88,-1.5248657078495926,,,,,,,,,,,,,,,,
2020-08-24,300628,57.1,58.4,56.6,57.5,49360,283181152,0.67,1.1789547774062996,,,,,,,,,0,6,1,3,2,0,2,0
2020-08-25,300628,57.22,58.0,57.12,57.69,33294,191719904,0.19,0.3304347826086957,,,,,,,,,,,,,,,,
2020-08-26,300628,57.69,58.12,55.88,56.05,36197,206010464,-1.64,-2.842780377881782,,,,,,,,,,,,,,,,
2020-08-27,300628,56.1,56.97,55.58,56.65,21888,123349744,0.6,1.070472792149866,,,,,,,,,,,,,,,,
2020-08-28,300628,56.58,57.31,56.0,57.22,28544,161688752,0.57,1.0061782877316858,,,,,,,,,,,,,,,,
2020-08-31,300628,57.23,58.29,56.22,56.35,47769,273680192,-0.87,-1.5204473960153793,,,,,,,,,,,,,,,,
2020-09-01,300628,57.02,58.11,56.2,58.08,52777,302520896,1.73,3.070097604259095,,,,,,,,,,,,,,,,
2020-09-02,300628,58.7,63.6,58.7,62.13,127780,783750144,4.05,6.973140495867769,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-03,300628,62.3,64.25,60.9,62.59,78923,497720352,0.46,0.740383067761146,,,,,,,,,2,2,0,1,1,0,0,1
2020-09-04,300628,60.95,62.54,60.11,62.27,45601,280328000,-0.32,-0.5112637801565745,,,,,,,,,,,,,,,,
2020-09-07,300628,62.29,64.23,61.3,61.52,65860,414133504,-0.75,-1.204432310904127,,,,,,,,,,,,,,,,
2020-09-08,300628,61.53,62.0,58.2,59.45,50940,304529152,-2.07,-3.364759427828348,,,,,,,,,2,2,0,2,0,0,2,0
2020-09-09,300628,58.52,59.05,56.77,57.6,40266,233266656,-1.85,-3.1118587047939443,,,,,,,,,,,,,,,,
2020-09-10,300628,58.6,59.45,56.35,56.44,32048,185787712,-1.16,-2.013888888888889,,,,,,,,,,,,,,,,
2020-09-11,300628,56.01,56.97,55.9,56.95,27578,155645616,0.51,0.9036144578313252,,,,,,,,,,,,,,,,
2020-09-14,300628,57.5,58.48,56.37,58.4,36935,212994896,1.45,2.546093064091308,,,,,,,,,,,,,,,,
2020-09-15,300628,57.8,58.38,56.54,57.12,30229,173004672,-1.28,-2.191780821917808,,,,,,,,,,,,,,,,
2020-09-16,300628,57.12,57.28,55.6,55.98,26385,148134432,-1.14,-1.9957983193277309,,,,,,,,,,,,,,,,
2020-09-17,300628,55.99,59.0,55.41,58.9,44509,255809392,2.92,5.216148624508754,,,,,,,,,,,,,,,,
2020-09-18,300628,58.21,61.23,57.88,60.45,58151,347058368,1.55,2.631578947368421,,,,,,,,,,,,,,,,
2020-09-21,300628,60.4,60.74,59.21,60.0,29974,179897648,-0.45,-0.7444168734491315,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-22,300628,59.58,60.9,59.33,60.56,28736,173406336,0.56,0.9333333333333336,,,,,,,,,,,,,,,,
2020-09-23,300628,60.6,61.62,60.35,60.72,24782,151111920,0.16,0.2642007926023778,,,,,,,,,,,,,,,,
2020-09-24,300628,60.01,60.55,58.6,58.6,22571,133851960,-2.12,-3.491436100131752,,,,,,,,,2,2,1,0,1,1,0,1
2020-09-25,300628,59.42,59.63,58.2,59.14,17794,104986008,0.54,0.9215017064846416,,,,,,,,,,,,,,,,
2020-09-28,300628,59.68,60.56,58.51,60.48,29226,174748736,1.34,2.2658099425093,,,,,,,,,,,,,,,,
2020-09-29,300628,60.19,61.75,60.19,60.48,28942,176789344,0.0,0.0,,,,,,,,,1,1,0,0,1,0,0,1
2020-09-30,300628,60.56,60.97,59.62,60.31,17542,105860096,-0.17,-0.281084656084656,,,,,,,,,0,2,0,2,0,0,1,0
2020-10-09,300628,60.79,64.18,60.79,61.99,43771,274702624,1.68,2.7856076935831537,,,,,,,,,,,,,,,,
2020-10-12,300628,62.13,63.85,61.62,63.7,40552,256605296,1.71,2.758509437005969,0,1,1,0,0,1,0,0,,,,,,,,
2020-10-13,300628,63.33,66.45,63.2,66.23,50696,332946880,2.53,3.971742543171114,,,,,,,,,,,,,,,,
2020-10-14,300628,65.28,66.19,64.62,65.18,22212,144935840,-1.05,-1.5853842669485128,,,,,,,,,2,2,0,0,2,0,0,2
2020-10-15,300628,64.61,65.19,62.0,62.69,50550,318851264,-2.49,-3.820190242405646,,,,,,,,,2,2,2,0,0,0,0,0
2020-10-16,300628,62.07,62.66,60.18,60.43,39208,239098368,-2.26,-3.6050406763439145,,,,,,,,,1,3,1,2,0,1,1,0
2020-10-19,300628,60.45,61.7,60.01,60.2,22161,133950328,-0.23,-0.3806056594406751,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-20,300628,60.01,60.93,59.0,60.8,17782,106568352,0.6,0.9966777408637874,0,1,0,1,0,0,0,0,,,,,,,,
2020-10-21,300628,60.33,60.6,59.1,59.42,15523,92715136,-1.38,-2.269736842105264,,,,,,,,,,,,,,,,
2020-10-22,300628,59.0,61.88,58.86,61.61,27606,167735328,2.19,3.685627734769438,,,,,,,,,0,2,2,0,0,2,0,0
2020-10-23,300628,62.15,62.28,59.4,60.14,16195,98155336,-1.47,-2.385976302548288,,,,,,,,,,,,,,,,
2020-10-26,300628,59.52,61.88,59.0,61.57,15100,91456152,1.43,2.37778516794147,,,,,,,,,,,,,,,,
2020-10-27,300628,61.13,61.8,60.73,61.26,14457,88592344,-0.31,-0.5034919603703102,,,,,,,,,3,3,2,0,1,0,0,1
2020-10-28,300628,61.44,64.1,60.26,63.58,38479,241100096,2.32,3.787136793992817,,,,,,,,,2,2,2,0,0,1,0,0
2020-10-29,300628,62.6,63.55,61.85,62.73,18654,116743576,-0.85,-1.3368983957219251,,,,,,,,,,,,,,,,
2020-10-30,300628,62.59,63.36,59.61,60.46,28179,172698160,-2.27,-3.618683245655986,,,,,,,,,,,,,,,,
2020-11-02,300628,60.87,61.3,59.58,61.18,17281,104894168,0.72,1.1908699966920278,,,,,,,,,,,,,,,,
2020-11-03,300628,61.46,63.85,61.01,63.67,33729,212575504,2.49,4.069957502451781,,,,,,,,,,,,,,,,
2020-11-04,300628,63.16,64.32,62.66,63.29,25487,161654592,-0.38,-0.596827391236061,,,,,,,,,1,1,0,1,0,0,1,0
2020-11-05,300628,64.0,65.98,63.01,65.76,45840,297300608,2.47,3.902670248064465,,,,,,,,,0,1,0,1,0,0,1,0
2020-11-06,300628,65.76,66.22,64.41,65.38,28527,186273264,-0.38,-0.5778588807785888,,,,,,,,,,,,,,,,
2020-11-09,300628,65.89,69.13,65.6,67.51,41511,281279616,2.13,3.2578770266136434,,,,,,,,,1,1,1,0,0,1,0,0
2020-11-10,300628,67.52,70.61,66.61,69.35,68881,476933184,1.84,2.725522144867427,,,,,,,,,,,,,,,,
