Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-25,300413,48.03,48.74,45.56,47.59,198702,937184000.0,-1.35,-2.758479771148345,,,,,,,,,0,11,10,0,1,1,0,1
2020-02-26,300413,48.05,48.47,44.9,45.41,216164,996295808.0,-2.18,-4.580794284513553,,,,,,,,,,,,,,,,
2020-02-27,300413,46.4,46.48,44.52,45.29,121466,552887360.0,-0.12,-0.2642589737943184,,,,,,,,,,,,,,,,
2020-02-28,300413,43.91,46.64,43.59,44.07,195236,878878272.0,-1.22,-2.693751379995584,,,,,,,,,,,,,,,,
2020-03-02,300413,45.11,45.54,42.61,44.4,204961,901436544.0,0.33,0.7488087134104833,,,,,,,,,,,,,,,,
2020-03-03,300413,45.3,46.3,44.45,45.14,127860,580079936.0,0.74,1.6666666666666667,,,,,,,,,1,2,1,0,1,1,0,1
2020-03-04,300413,45.01,46.46,44.04,46.28,128460,586684800.0,1.14,2.525476295968099,,,,,,,,,3,5,3,0,2,1,0,1
2020-03-05,300413,46.84,49.49,46.66,48.29,178483,863670976.0,2.01,4.343128781331028,,,,,,,,,3,5,2,2,1,0,0,0
2020-03-06,300413,47.51,48.28,46.54,46.96,70062,331473472.0,-1.33,-2.75419341478567,,,,,,,,,1,2,1,1,0,0,1,0
2020-03-09,300413,45.55,46.32,42.97,43.06,116905,513961696.0,-3.9,-8.304940374787053,,,,,,,,,,,,,,,,
2020-03-10,300413,42.37,45.41,42.37,44.65,119539,528202688.0,1.59,3.6925220622387367,,,,,,,,,,,,,,,,
2020-03-11,300413,44.98,45.47,43.33,43.79,88500,390864608.0,-0.86,-1.9260918253079504,,,,,,,,,,,,,,,,
2020-03-12,300413,44.0,44.2,41.05,41.9,121030,509326784.0,-1.89,-4.3160538935830095,,,,,,,,,1,1,0,0,1,0,0,0
2020-03-13,300413,39.28,43.0,39.28,42.4,133558,558502336.0,0.5,1.1933174224343674,,,,,,,,,0,1,0,1,0,0,0,0
2020-03-16,300413,43.0,43.3,40.22,40.4,82114,340679456.0,-2.0,-4.716981132075472,,,,,,,,,,,,,,,,
2020-03-17,300413,41.12,42.58,39.8,42.5,104758,435068096.0,2.1,5.198019801980198,,,,,,,,,5,5,2,3,0,1,1,0
2020-03-18,300413,42.99,44.75,42.0,43.21,101292,443419488.0,0.71,1.6705882352941177,,,,,,,,,1,1,1,0,0,0,0,0
2020-03-19,300413,43.76,44.39,41.56,42.5,92614,393793216.0,-0.71,-1.643138162462393,0,1,0,1,0,0,1,0,,,,,,,,
2020-03-20,300413,43.1,44.58,42.68,43.88,82765,362095744.0,1.38,3.247058823529412,,,,,,,,,,,,,,,,
2020-03-23,300413,42.41,43.62,41.73,42.4,51489,219552448.0,-1.48,-3.372835004557885,,,,,,,,,,,,,,,,
2020-03-24,300413,43.5,44.0,41.95,43.9,78570,338094240.0,1.5,3.537735849056604,,,,,,,,,0,1,0,0,1,0,0,1
2020-03-25,300413,44.54,45.7,44.09,45.0,70447,315442048.0,1.1,2.5056947608200453,,,,,,,,,,,,,,,,
2020-03-26,300413,44.53,47.4,44.53,46.48,83184,386839360.0,1.48,3.288888888888889,,,,,,,,,,,,,,,,
2020-03-27,300413,46.92,47.11,44.55,45.18,62040,281896480.0,-1.3,-2.796901893287436,,,,,,,,,,,,,,,,
2020-03-30,300413,44.0,44.5,40.71,43.8,125974,534025152.0,-1.38,-3.054448871181939,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-31,300413,43.53,44.26,42.62,43.59,62265,269995616.0,-0.21,-0.4794520547945206,,,,,,,,,,,,,,,,
2020-04-01,300413,43.42,44.25,41.39,41.65,75759,322280640.0,-1.94,-4.45056205551732,,,,,,,,,2,2,0,0,2,0,0,2
2020-04-02,300413,40.96,42.2,40.75,42.1,67581,281062944.0,0.45,1.0804321728691475,,,,,,,,,,,,,,,,
2020-04-03,300413,42.4,42.55,40.5,41.1,84114,347160288.0,-1.0,-2.375296912114014,,,,,,,,,,,,,,,,
2020-04-07,300413,42.0,43.93,41.56,43.62,72363,311769728.0,2.52,6.131386861313868,,,,,,,,,,,,,,,,
2020-04-08,300413,43.5,43.57,41.25,41.42,85501,358079840.0,-2.2,-5.0435580009170105,,,,,,,,,6,6,5,0,1,1,0,1
2020-04-09,300413,41.89,42.41,39.8,41.31,107174,440890624.0,-0.11,-0.2655721873491067,,,,,,,,,4,5,3,2,0,1,0,0
2020-04-10,300413,41.38,41.59,39.28,39.98,95473,382457344.0,-1.33,-3.2195594287097555,,,,,,,,,0,3,0,0,3,0,0,2
2020-04-13,300413,40.0,40.28,39.46,40.0,45375,180924400.0,0.02,0.0500250125062531,,,,,,,,,,,,,,,,
2020-04-14,300413,40.28,41.58,40.01,41.58,62868,257284496.0,1.58,3.95,,,,,,,,,,,,,,,,
2020-04-15,300413,41.58,42.27,40.99,41.32,42740,177933824.0,-0.26,-0.6253006253006254,,,,,,,,,,,,,,,,
2020-04-16,300413,41.01,42.83,41.01,42.49,60954,258021664.0,1.17,2.8315585672797674,,,,,,,,,2,2,2,0,0,1,0,0
2020-04-17,300413,42.98,44.25,42.01,42.94,61142,265897664.0,0.45,1.0590727229936456,,,,,,,,,0,1,0,0,1,0,0,1
2020-04-20,300413,43.12,43.96,42.29,43.17,37083,160337376.0,0.23,0.5356311131811831,,,,,,,,,1,1,1,0,0,0,0,0
2020-04-21,300413,43.1,43.7,41.67,42.29,38057,161056256.0,-0.88,-2.038452629140607,,,,,,,,,,,,,,,,
2020-04-22,300413,41.79,43.78,41.69,43.69,37398,161221472.0,1.4,3.3104752896665883,,,,,,,,,2,2,1,0,1,0,0,0
2020-04-23,300413,44.1,44.57,42.88,43.81,41782,182169840.0,0.12,0.2746623941405356,,,,,,,,,2,2,2,0,0,0,0,0
2020-04-24,300413,43.5,44.62,42.74,44.25,59354,261235840.0,0.44,1.0043369093814198,,,,,,,,,3,3,3,0,0,1,0,0
2020-04-27,300413,44.22,44.3,42.48,43.0,56374,244466832.0,-1.25,-2.824858757062147,,,,,,,,,2,2,1,1,0,0,0,0
2020-04-28,300413,43.27,44.68,41.6,43.83,80424,349538912.0,0.83,1.9302325581395348,,,,,,,,,1,1,0,0,1,0,0,1
2020-04-29,300413,43.62,47.25,43.62,46.57,87785,406932736.0,2.74,6.251425963951632,,,,,,,,,,,,,,,,
2020-04-30,300413,46.99,47.5,45.91,46.46,54772,255806368.0,-0.11,-0.2362035645265192,,,,,,,,,5,5,5,0,0,2,0,0
2020-05-06,300413,46.6,47.3,45.88,47.0,63496,297017248.0,0.54,1.162290142057684,,,,,,,,,,,,,,,,
2020-05-07,300413,47.0,47.28,45.57,46.87,62339,289965632.0,-0.13,-0.2765957446808511,,,,,,,,,,,,,,,,
2020-05-08,300413,46.86,48.75,46.5,47.5,74471,353531264.0,0.63,1.3441433752933647,,,,,,,,,,,,,,,,
2020-05-11,300413,48.22,48.79,47.33,47.89,57030,273725440.0,0.39,0.8210526315789474,,,,,,,,,,,,,,,,
2020-05-12,300413,48.22,49.73,47.15,48.55,64128,312083040.0,0.66,1.3781582793902694,,,,,,,,,,,,,,,,
2020-05-13,300413,48.79,49.66,48.11,49.0,52272,255823040.0,0.45,0.9268795056642636,,,,,,,,,,,,,,,,
2020-05-14,300413,48.75,49.47,48.24,48.55,55005,268732032.0,-0.45,-0.9183673469387756,,,,,,,,,,,,,,,,
2020-05-15,300413,48.8,49.49,48.34,49.15,53369,261656096.0,0.6,1.235839340885685,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-18,300413,48.85,49.96,48.64,49.25,51201,253013280.0,0.1,0.2034587995930823,,,,,,,,,,,,,,,,
2020-05-19,300413,49.7,52.25,49.08,51.12,67982,346058816.0,1.87,3.796954314720812,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-20,300413,51.16,51.56,49.75,49.91,54817,276177376.0,-1.21,-2.36697965571205,,,,,,,,,,,,,,,,
2020-05-21,300413,49.89,50.89,48.68,48.75,82564,407112576.0,-1.16,-2.3241835303546385,,,,,,,,,,,,,,,,
2020-05-22,300413,49.2,49.2,46.75,47.23,61911,295673024.0,-1.52,-3.117948717948718,,,,,,,,,,,,,,,,
2020-05-25,300413,47.31,47.88,45.91,46.83,58360,273209536.0,-0.4,-0.8469193309337285,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
2020-05-26,300413,47.38,49.22,47.01,48.34,68329,329339168.0,1.51,3.2244287849669013,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-27,300413,48.27,51.37,48.19,50.1,87968,440402560.0,1.76,3.6408771203971866,,,,,,,,,,,,,,,,
2020-05-28,300413,49.99,50.43,48.75,50.26,48501,239581648.0,0.16,0.3193612774451098,,,,,,,,,0,1,0,0,1,0,0,0
2020-05-29,300413,50.07,53.0,49.5,53.0,79625,415019712.0,2.74,5.451651412654198,,,,,,,,,0,2,0,1,1,0,1,0
2020-06-01,300413,53.65,57.5,52.53,57.48,95531,529213856.0,4.48,8.452830188679245,,,,,,,,,8,8,6,0,2,2,0,2
2020-06-02,300413,57.13,57.13,53.53,53.95,93444,514073760.0,-3.53,-6.141266527487821,,,,,,,,,1,1,1,0,0,1,0,0
2020-06-03,300413,54.69,54.92,52.52,52.83,96049,512973280.0,-1.12,-2.075996292863763,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-06-04,300413,53.18,53.46,51.86,52.6,70170,367979840.0,-0.23,-0.4353586977096347,,,,,,,,,0,2,0,1,1,0,0,1
2020-06-05,300413,52.39,54.44,52.39,53.53,54525,289777472.0,0.93,1.7680608365019013,0,1,0,0,1,0,0,1,1,2,2,0,0,2,0,0
2020-06-08,300413,53.79,53.8,51.04,51.5,68394,355092352.0,-2.03,-3.792266019054736,,,,,,,,,,,,,,,,
2020-06-09,300413,51.89,52.4,51.0,51.78,60794,313544832.0,0.28,0.5436893203883495,,,,,,,,,,,,,,,,
2020-06-10,300413,51.86,53.55,51.19,53.27,80475,424035424.0,1.49,2.877558903051371,,,,,,,,,,,,,,,,
2020-06-11,300413,53.28,55.37,52.2,52.79,80200,429463936.0,-0.48,-0.9010700206495214,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-12,300413,51.5,58.07,51.0,56.39,137145,752311360.0,3.6,6.8194733851108165,,,,,,,,,1,1,1,1,0,0,1,0
2020-06-15,300413,60.9,61.9,58.3,60.06,218001,1315715712.0,3.67,6.508246142933144,1,4,1,3,0,0,2,0,16,30,20,7,4,3,0,2
2020-06-16,300413,61.12,61.56,58.5,60.2,112109,672092864.0,0.14,0.2331002331002331,3,3,1,2,0,0,0,0,18,25,14,7,4,2,1,1
2020-06-17,300413,61.96,64.2,61.1,62.64,126507,788427968.0,2.44,4.053156146179402,2,2,2,0,0,0,0,0,2,14,10,3,1,0,0,0
2020-06-18,300413,62.2,67.28,61.15,66.12,119407,763141824.0,3.48,5.555555555555555,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0
2020-06-19,300413,65.0,67.29,64.03,65.14,101798,662620544.0,-0.98,-1.4821536600120992,0,1,0,1,0,0,0,0,1,10,4,4,2,0,1,0
2020-06-22,300413,65.1,65.1,62.0,63.75,106281,671690752.0,-1.39,-2.133865520417562,1,2,0,1,1,0,0,0,5,9,9,0,1,0,0,0
2020-06-23,300413,63.74,65.0,62.78,63.83,93927,598510976.0,0.08,0.1254901960784313,1,1,1,0,0,0,0,0,7,11,5,4,2,0,1,0
2020-06-24,300413,64.0,64.45,62.32,62.9,79007,499040256.0,-0.93,-1.456995143349522,0,4,2,2,0,0,1,0,0,1,1,0,0,0,0,0
2020-06-29,300413,62.6,64.78,62.35,63.29,81840,518790624.0,0.39,0.6200317965023847,1,2,1,0,1,1,0,0,2,4,2,1,1,0,1,0
2020-06-30,300413,63.5,67.58,63.5,65.2,105038,690639744.0,1.91,3.0178543213777846,0,1,0,1,0,0,1,0,2,13,0,8,5,0,0,0
2020-07-01,300413,66.41,66.49,61.62,62.51,124391,783951488.0,-2.69,-4.125766871165644,,,,,,,,,5,12,3,2,7,2,1,0
2020-07-02,300413,62.48,63.23,60.8,61.41,117349,728705920.0,-1.1,-1.7597184450487924,0,4,2,2,0,2,2,0,3,5,3,2,0,1,0,0
2020-07-03,300413,61.33,62.38,59.57,61.6,99353,607035456.0,0.19,0.3093958638658199,,,,,,,,,0,2,0,0,2,0,0,1
2020-07-06,300413,61.5,61.5,57.56,60.57,192618,1149531520.0,-1.03,-1.6720779220779218,,,,,,,,,0,2,2,0,0,1,0,0
2020-07-07,300413,59.27,64.44,59.27,63.0,174888,1094319104.0,2.43,4.011887072808321,,,,,,,,,0,7,0,0,7,0,0,2
2020-07-08,300413,63.06,64.68,61.61,63.91,139454,878092416.0,0.91,1.4444444444444444,,,,,,,,,0,2,0,0,2,0,0,0
2020-07-09,300413,63.6,66.99,63.4,66.92,142113,932952000.0,3.01,4.70974808324206,0,1,0,1,0,0,0,0,0,8,0,5,3,0,0,0
2020-07-10,300413,66.33,73.6,66.0,72.85,216151,1515741440.0,5.93,8.861326957561268,,,,,,,,,18,19,12,4,3,1,1,0
2020-07-13,300413,72.0,76.47,68.93,73.89,175974,1259128448.0,1.04,1.4275909402882636,1,1,1,0,0,1,0,0,7,12,4,3,5,0,0,3
2020-07-14,300413,72.98,75.3,70.18,72.56,151019,1092757376.0,-1.33,-1.7999729327378535,,,,,,,,,4,6,3,0,3,1,0,1
2020-07-15,300413,71.97,73.98,69.15,69.99,96687,690835200.0,-2.57,-3.541896361631753,0,1,0,1,0,0,1,0,2,2,0,0,2,0,0,0
2020-07-16,300413,70.0,73.38,68.25,68.6,112096,797173696.0,-1.39,-1.9859979997142447,0,1,1,0,0,0,0,0,2,5,2,0,3,0,0,1
2020-07-17,300413,69.13,71.0,68.0,69.93,106815,742681792.0,1.33,1.9387755102040816,0,1,0,1,0,0,0,0,0,2,1,0,1,1,0,0
2020-07-20,300413,70.0,70.93,66.21,70.01,109257,748722752.0,0.08,0.1144001144001144,,,,,,,,,1,2,0,1,1,0,0,0
2020-07-21,300413,69.0,70.13,67.21,69.7,104791,721625344.0,-0.31,-0.4427938865876303,,,,,,,,,2,2,2,0,0,1,0,0
2020-07-22,300413,69.0,71.96,68.32,70.37,108543,764751808.0,0.67,0.9612625538020086,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0
2020-07-23,300413,70.19,71.88,67.7,69.5,102295,710617088.0,-0.87,-1.236322296433139,,,,,,,,,,,,,,,,
2020-07-24,300413,69.39,70.89,64.2,64.66,143329,964480320.0,-4.84,-6.9640287769784175,,,,,,,,,0,2,0,0,2,0,0,1
2020-07-27,300413,64.69,67.58,63.49,64.0,125693,818877568.0,-0.66,-1.020723785957315,0,1,1,0,0,0,0,0,1,6,1,3,2,0,2,1
2020-07-28,300413,64.87,65.58,62.77,65.34,92373,593240128.0,1.34,2.09375,,,,,,,,,2,4,2,0,2,1,0,1
2020-07-29,300413,65.34,70.15,65.33,68.92,133814,915836928.0,3.58,5.479032751760025,,,,,,,,,1,1,1,0,0,1,0,0
2020-07-30,300413,69.2,69.53,66.66,66.66,102303,697179776.0,-2.26,-3.2791642484039465,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-31,300413,67.29,69.35,66.6,68.08,83052,564981632.0,1.42,2.13021302130213,,,,,,,,,0,2,1,1,0,0,1,0
2020-08-03,300413,68.55,70.55,66.8,70.0,109107,755687808.0,1.92,2.82021151586369,0,1,0,0,1,0,0,0,0,3,2,0,1,1,0,0
2020-08-04,300413,70.35,70.45,66.88,67.28,110624,753253568.0,-2.72,-3.885714285714285,0,1,0,1,0,0,0,0,8,9,3,1,5,1,1,0
2020-08-05,300413,67.3,68.68,65.66,68.48,96866,654615552.0,1.2,1.78359096313912,1,3,1,2,0,1,1,0,2,3,1,1,1,0,0,0
2020-08-06,300413,68.43,68.43,63.99,64.6,144923,945511168.0,-3.88,-5.66588785046729,0,1,0,1,0,0,1,0,5,7,3,1,3,0,1,0
2020-08-07,300413,63.97,67.16,63.9,65.56,108335,709751872.0,0.96,1.4860681114551082,0,2,0,1,1,0,0,0,2,3,0,2,1,0,0,0
2020-08-10,300413,65.87,67.38,64.02,64.32,68327,443112768.0,-1.24,-1.891397193410616,,,,,,,,,1,11,3,7,1,0,0,0
2020-08-11,300413,64.65,65.23,62.44,62.58,100531,639783104.0,-1.74,-2.7052238805970146,,,,,,,,,0,5,1,3,1,1,0,1
2020-08-12,300413,62.55,63.0,59.8,61.4,118495,721652672.0,-1.18,-1.8855864493448389,,,,,,,,,,,,,,,,
2020-08-13,300413,62.0,63.63,61.5,63.09,86451,544140992.0,1.69,2.752442996742671,0,1,1,0,0,0,0,0,1,2,2,0,0,1,0,0
2020-08-14,300413,62.93,64.66,62.5,63.92,67781,431766048.0,0.83,1.3155809161515295,,,,,,,,,,,,,,,,
2020-08-17,300413,63.88,64.4,62.36,63.62,104088,661521600.0,-0.3,-0.4693366708385482,,,,,,,,,,,,,,,,
2020-08-18,300413,64.17,64.56,63.3,63.86,60039,383409472.0,0.24,0.3772398616787174,,,,,,,,,,,,,,,,
2020-08-19,300413,63.88,64.0,61.03,61.03,95507,591201408.0,-2.83,-4.431569057312871,,,,,,,,,,,,,,,,
2020-08-20,300413,61.03,61.25,59.13,59.58,89505,537791424.0,-1.45,-2.3758807144027525,,,,,,,,,0,1,0,0,1,0,0,1
2020-08-21,300413,59.82,62.73,59.5,61.3,139109,851599488.0,1.72,2.8868747901980534,,,,,,,,,,,,,,,,
2020-08-24,300413,62.41,65.09,60.41,63.45,135834,859962048.0,2.15,3.507340946166395,,,,,,,,,0,2,0,2,0,0,1,0
2020-08-25,300413,64.02,64.38,62.73,63.05,56590,359047200.0,-0.4,-0.6304176516942475,,,,,,,,,0,8,4,2,2,0,0,0
2020-08-26,300413,63.05,67.2,62.58,66.5,149166,976590016.0,3.45,5.471847739888977,,,,,,,,,15,15,15,0,0,2,0,0
2020-08-27,300413,66.6,67.89,64.02,66.3,139423,921517376.0,-0.2,-0.3007518796992481,,,,,,,,,11,12,8,1,3,1,0,0
2020-08-28,300413,66.83,70.8,66.3,70.73,144280,988209024.0,4.43,6.681749622926094,1,1,0,1,0,0,0,0,10,10,6,3,1,0,0,0
2020-08-31,300413,69.0,72.85,69.0,71.0,156194,1107935360.0,0.27,0.3817333521843631,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-01,300413,70.24,73.8,69.82,73.4,117985,853186944.0,2.4,3.380281690140845,,,,,,,,,,,,,,,,
2020-09-02,300413,74.1,74.76,71.1,72.91,107333,782430400.0,-0.49,-0.667574931880109,,,,,,,,,,,,,,,,
2020-09-03,300413,72.91,74.9,72.36,73.02,88300,648560448.0,0.11,0.1508709367713619,,,,,,,,,1,6,3,2,1,2,1,1
2020-09-04,300413,71.53,73.47,70.96,73.23,73691,533820800.0,0.21,0.2875924404272802,,,,,,,,,3,4,3,0,1,0,0,1
2020-09-07,300413,72.04,72.96,66.82,66.9,153396,1062138432.0,-6.33,-8.643998361327325,,,,,,,,,2,5,2,3,0,1,1,0
2020-09-08,300413,66.94,69.99,66.93,67.58,95379,649981440.0,0.68,1.01644245142003,,,,,,,,,0,4,1,2,1,0,0,1
2020-09-09,300413,67.48,67.9,63.61,64.2,89927,582027648.0,-3.38,-5.001479727730097,,,,,,,,,2,5,3,2,0,1,1,0
2020-09-10,300413,64.63,65.7,64.0,64.2,64445,418112224.0,0.0,0.0,,,,,,,,,0,2,1,1,0,1,1,0
2020-09-11,300413,65.4,67.78,63.81,67.14,72041,476434656.0,2.94,4.579439252336448,,,,,,,,,2,3,3,0,0,2,0,0
2020-09-14,300413,67.89,67.89,65.1,66.85,61511,408822720.0,-0.29,-0.43193327375633,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-15,300413,67.3,67.81,66.06,66.6,54405,364511296.0,-0.25,-0.3739715781600598,,,,,,,,,0,2,2,0,0,1,0,0
2020-09-16,300413,66.0,67.4,65.5,67.3,49047,326958368.0,0.7,1.0510510510510511,,,,,,,,,,,,,,,,
2020-09-17,300413,67.28,67.5,65.29,65.37,43269,286054304.0,-1.93,-2.867756315007429,,,,,,,,,0,1,0,1,0,0,0,0
2020-09-18,300413,65.0,66.88,64.8,66.6,41305,272438080.0,1.23,1.881597062872877,,,,,,,,,,,,,,,,
2020-09-21,300413,66.62,67.28,64.0,64.05,62421,406452384.0,-2.55,-3.828828828828829,,,,,,,,,2,2,0,2,0,0,2,0
2020-09-22,300413,63.82,65.37,63.07,63.64,53848,345921664.0,-0.41,-0.6401249024199844,,,,,,,,,0,3,2,1,0,0,1,0
2020-09-23,300413,64.24,65.75,63.7,64.75,46967,303616416.0,1.11,1.744186046511628,,,,,,,,,,,,,,,,
2020-09-24,300413,64.35,65.06,62.44,62.8,44121,280370816.0,-1.95,-3.011583011583012,,,,,,,,,2,4,3,0,1,2,0,0
2020-09-25,300413,63.75,65.37,63.56,64.7,45038,290424768.0,1.9,3.0254777070063694,,,,,,,,,2,2,2,0,0,0,0,0
2020-09-28,300413,66.31,67.88,64.82,66.93,70010,465482496.0,2.23,3.4466769706336944,1,1,1,0,0,1,0,0,14,16,11,2,3,1,1,0
2020-09-29,300413,67.37,69.75,66.75,69.21,66344,456986336.0,2.28,3.40654415060511,,,,,,,,,5,4,2,1,2,0,0,0
2020-09-30,300413,69.62,69.67,66.67,67.4,75967,515105120.0,-1.81,-2.615229013148389,,,,,,,,,1,1,0,0,1,0,0,0
2020-10-09,300413,68.65,69.1,67.0,68.9,66300,452417152.0,1.5,2.225519287833828,,,,,,,,,,,,,,,,
2020-10-12,300413,68.7,75.0,68.23,75.0,104391,750460224.0,6.1,8.853410740203193,,,,,,,,,,,,,,,,
2020-10-13,300413,75.0,77.2,72.84,74.24,61723,461235072.0,-0.76,-1.0133333333333332,,,,,,,,,0,1,0,1,0,0,1,0
2020-10-14,300413,75.52,79.33,75.52,76.53,86171,663746112.0,2.29,3.084590517241379,,,,,,,,,5,15,7,3,5,3,0,1
2020-10-15,300413,78.39,81.73,77.86,78.39,107434,854393536.0,1.86,2.4304194433555466,,,,,,,,,8,12,9,1,2,4,0,1
2020-10-16,300413,77.89,78.39,75.1,75.66,82894,634758656.0,-2.73,-3.482587064676617,,,,,,,,,1,0,0,0,1,0,0,0
2020-10-19,300413,76.99,77.44,75.33,76.15,67840,518265888.0,0.49,0.647634152788792,,,,,,,,,6,8,6,0,2,2,0,1
2020-10-20,300413,77.0,78.23,76.22,77.9,51732,401500064.0,1.75,2.298095863427446,,,,,,,,,1,1,1,1,0,0,0,0
2020-10-21,300413,77.98,79.16,76.96,77.51,45129,351288096.0,-0.39,-0.5006418485237484,,,,,,,,,1,4,1,2,1,0,2,1
2020-10-22,300413,78.52,78.52,73.77,74.71,85090,640599488.0,-2.8,-3.612437104889692,,,,,,,,,0,1,0,1,0,0,0,0
