Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-04-02,600875,8.18,8.54,8.18,8.54,76547,64409096,0.23,2.7677496991576414,,,,,,,,,2,2,1,1,0,1,1,0
2020-04-03,600875,8.48,8.56,8.38,8.48,60000,50835976,-0.06,-0.702576112412178,,,,,,,,,,,,,,,,
2020-04-07,600875,8.66,8.7,8.58,8.67,89756,77587344,0.19,2.240566037735849,,,,,,,,,,,,,,,,
2020-04-08,600875,8.62,8.67,8.58,8.64,60856,52496560,-0.03,-0.3460207612456747,,,,,,,,,,,,,,,,
2020-04-09,600875,8.67,8.79,8.67,8.7,73796,64405824,0.06,0.6944444444444444,,,,,,,,,0,1,1,0,0,1,0,0
2020-04-10,600875,8.73,8.74,8.52,8.54,69055,59437952,-0.16,-1.839080459770115,0,2,1,1,0,0,1,0,0,3,3,0,0,2,0,0
2020-04-13,600875,8.42,8.63,8.42,8.51,45950,39177060,-0.03,-0.351288056206089,0,2,1,0,1,1,0,1,,,,,,,,
2020-04-14,600875,8.57,8.64,8.53,8.63,68985,59265372,0.12,1.410105757931845,,,,,,,,,,,,,,,,
2020-04-15,600875,8.61,8.96,8.58,8.81,151108,132746736,0.18,2.085747392815759,,,,,,,,,,,,,,,,
2020-04-16,600875,8.75,9.14,8.73,9.09,199551,180078528,0.28,3.1782065834279227,,,,,,,,,,,,,,,,
2020-04-17,600875,9.09,9.22,8.9,8.92,167986,152055200,-0.17,-1.87018701870187,,,,,,,,,,,,,,,,
2020-04-20,600875,8.93,9.08,8.91,9.07,113018,101598680,0.15,1.6816143497757847,,,,,,,,,2,2,0,2,0,0,1,0
2020-04-21,600875,9.02,9.04,8.78,8.83,104077,92260984,-0.24,-2.6460859977949283,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-04-22,600875,8.84,9.07,8.76,8.97,92731,82773392,0.14,1.585503963759909,2,3,1,2,0,1,2,0,2,4,3,1,0,2,1,0
2020-04-23,600875,8.97,8.98,8.85,8.9,73624,65516704,-0.07,-0.7803790412486065,0,2,2,0,0,2,0,0,,,,,,,,
2020-04-24,600875,8.93,9.22,8.63,8.74,217196,194293136,-0.16,-1.7977528089887642,0,1,0,1,0,0,1,0,,,,,,,,
2020-04-27,600875,8.66,8.82,8.4,8.41,157666,135153264,-0.33,-3.775743707093822,0,1,1,0,0,0,0,0,,,,,,,,
2020-04-28,600875,8.42,8.49,7.94,8.11,198980,162365248,-0.3,-3.56718192627824,1,2,2,0,0,0,0,0,,,,,,,,
2020-04-29,600875,8.2,8.34,8.18,8.22,131800,108801456,0.11,1.3563501849568431,,,,,,,,,,,,,,,,
2020-04-30,600875,8.29,8.63,8.26,8.61,204556,174191536,0.39,4.744525547445255,,,,,,,,,1,1,1,0,0,1,0,0
2020-05-06,600875,8.53,9.24,8.46,9.2,327209,294261824,0.59,6.852497096399536,,,,,,,,,0,1,0,0,1,0,0,1
2020-05-07,600875,9.2,9.33,9.12,9.22,231360,213468144,0.02,0.217391304347826,,,,,,,,,,,,,,,,
2020-05-08,600875,9.26,9.45,9.24,9.37,184158,172193696,0.15,1.6268980477223427,,,,,,,,,,,,,,,,
2020-05-11,600875,9.4,9.47,9.28,9.34,186816,174835168,-0.03,-0.3201707577374599,0,1,0,1,0,0,1,0,,,,,,,,
2020-05-12,600875,9.34,9.39,9.19,9.34,125614,116752048,0.0,0.0,0,1,1,0,0,1,0,0,1,3,1,1,1,0,1,1
2020-05-13,600875,9.3,9.38,9.23,9.3,88082,82030792,-0.04,-0.4282655246252677,,,,,,,,,,,,,,,,
2020-05-14,600875,9.29,9.3,9.14,9.2,99402,91590576,-0.1,-1.0752688172043012,,,,,,,,,,,,,,,,
2020-05-15,600875,9.25,9.36,9.12,9.15,119990,110953696,-0.05,-0.5434782608695652,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-18,600875,9.23,9.53,9.12,9.36,188400,176728064,0.21,2.295081967213114,0,1,1,0,0,1,0,0,,,,,,,,
2020-05-19,600875,9.45,9.48,9.22,9.25,136934,127500712,-0.11,-1.1752136752136753,,,,,,,,,0,2,1,1,0,1,0,0
2020-05-20,600875,9.21,9.31,9.15,9.23,97818,90420560,-0.02,-0.2162162162162162,1,1,1,0,0,1,0,0,,,,,,,,
2020-05-21,600875,9.22,9.44,9.18,9.21,100717,93699248,-0.02,-0.2166847237269772,0,1,1,0,0,0,0,0,,,,,,,,
2020-05-22,600875,9.21,9.21,8.96,9.0,92623,84052480,-0.21,-2.280130293159609,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-05-25,600875,8.96,9.09,8.8,8.85,84306,75195936,-0.15,-1.6666666666666667,,,,,,,,,0,1,0,1,0,0,1,0
2020-05-26,600875,8.95,9.08,8.89,9.05,74938,67605608,0.2,2.2598870056497176,0,4,1,0,3,0,0,3,,,,,,,,
2020-05-27,600875,9.13,9.15,8.85,8.88,74544,66873772,-0.17,-1.8784530386740328,0,5,4,1,0,4,1,0,0,5,5,0,0,2,0,0
2020-05-28,600875,8.95,8.99,8.75,8.83,69192,61277932,-0.05,-0.5630630630630631,1,2,2,0,0,1,0,0,2,3,2,0,1,1,0,1
2020-05-29,600875,8.83,8.94,8.75,8.76,77026,67884656,-0.07,-0.7927519818799547,0,1,1,0,0,1,0,0,4,5,1,4,0,0,1,0
2020-06-01,600875,8.78,9.07,8.78,9.02,111814,100608088,0.26,2.968036529680365,,,,,,,,,,,,,,,,
2020-06-02,600875,9.1,9.29,9.07,9.2,127574,117173672,0.18,1.9955654101995564,0,1,1,0,0,1,0,0,0,2,1,0,1,0,0,1
2020-06-03,600875,9.21,9.26,9.06,9.06,81719,74739464,-0.14,-1.5217391304347827,2,2,0,1,1,0,1,1,3,3,2,0,1,1,0,1
2020-06-04,600875,9.09,9.17,9.03,9.15,88225,80325408,0.09,0.9933774834437088,0,2,1,1,0,0,1,0,0,3,1,0,2,0,0,1
2020-06-05,600875,9.14,9.49,8.97,9.31,246811,228461408,0.16,1.7486338797814207,,,,,,,,,2,5,3,2,0,3,1,0
2020-06-08,600875,9.37,9.37,9.02,9.04,189422,173290560,-0.27,-2.9001074113856067,0,1,0,1,0,0,1,0,,,,,,,,
2020-06-09,600875,9.05,9.15,8.92,9.11,113925,102848224,0.07,0.7743362831858407,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2020-06-10,600875,9.1,9.1,8.95,8.97,104402,94026704,-0.14,-1.5367727771679474,,,,,,,,,,,,,,,,
2020-06-11,600875,8.99,9.17,8.93,9.01,158743,143817504,0.04,0.4459308807134894,0,1,1,0,0,1,0,0,6,6,0,5,1,0,2,0
2020-06-12,600875,8.95,9.32,8.85,9.27,294498,268898432,0.26,2.885682574916759,,,,,,,,,2,4,0,4,0,0,2,0
2020-06-15,600875,9.19,9.32,9.07,9.12,237163,217740064,-0.15,-1.6181229773462782,,,,,,,,,,,,,,,,
2020-06-16,600875,9.19,9.23,9.13,9.2,127551,117164992,0.08,0.8771929824561403,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-17,600875,9.23,9.23,9.06,9.14,115616,105353664,-0.06,-0.6521739130434783,,,,,,,,,1,3,2,1,0,1,0,0
2020-06-18,600875,9.12,9.17,9.05,9.09,83189,75702936,-0.05,-0.5470459518599562,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0
2020-06-19,600875,9.11,9.25,9.1,9.16,179516,164917136,0.07,0.77007700770077,0,2,1,1,0,1,1,0,4,4,3,1,0,1,0,0
2020-06-22,600875,9.2,9.23,9.1,9.11,152793,140175136,-0.05,-0.5458515283842794,0,14,11,3,0,3,2,0,7,9,8,0,1,0,0,0
2020-06-23,600875,9.1,9.14,9.01,9.03,114139,103449024,-0.08,-0.8781558726673985,1,3,2,1,0,1,0,0,,,,,,,,
2020-06-24,600875,9.05,9.07,8.94,8.97,104414,93775096,-0.06,-0.6644518272425249,0,1,0,0,1,0,0,0,1,2,1,1,0,0,1,0
2020-06-29,600875,8.97,8.97,8.77,8.8,111213,98472200,-0.17,-1.89520624303233,,,,,,,,,,,,,,,,
2020-06-30,600875,8.8,8.9,8.8,8.85,111375,98456968,0.05,0.5681818181818182,0,1,1,0,0,1,0,0,,,,,,,,
2020-07-01,600875,8.84,8.94,8.77,8.92,120150,106476664,0.07,0.7909604519774011,0,1,1,0,0,0,0,0,,,,,,,,
2020-07-02,600875,8.87,9.17,8.86,9.14,210841,190918128,0.22,2.4663677130044843,0,1,1,0,0,0,0,0,2,3,1,0,2,0,0,1
2020-07-03,600875,9.14,9.35,9.12,9.29,253108,233939616,0.15,1.6411378555798686,,,,,,,,,3,3,1,2,0,0,0,0
2020-07-06,600875,9.39,9.77,9.38,9.68,385833,370646208,0.39,4.198062432723358,0,1,1,0,0,0,0,0,,,,,,,,
2020-07-07,600875,9.91,9.98,9.61,9.62,384835,376892128,-0.06,-0.6198347107438017,,,,,,,,,1,1,0,1,0,0,1,0
2020-07-08,600875,9.6,9.9,9.57,9.87,316890,310166816,0.25,2.598752598752599,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-09,600875,9.9,10.36,9.9,10.23,444906,451965728,0.36,3.64741641337386,1,1,0,1,0,0,1,0,,,,,,,,
2020-07-10,600875,10.22,10.46,9.97,9.99,345018,351231424,-0.24,-2.346041055718475,,,,,,,,,0,1,0,1,0,0,1,0
2020-07-13,600875,9.96,10.35,9.95,10.29,320043,326269184,0.3,3.003003003003003,0,1,0,1,0,0,1,0,1,16,8,6,2,0,0,0
2020-07-14,600875,10.31,10.42,10.01,10.17,319427,326069184,-0.12,-1.1661807580174928,0,22,20,2,0,0,0,0,0,9,6,1,2,0,0,0
2020-07-15,600875,10.3,10.35,9.91,9.99,286677,289356800,-0.18,-1.7699115044247788,0,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0
2020-07-16,600875,10.07,10.23,9.61,9.65,295604,293763648,-0.34,-3.4034034034034035,0,1,1,0,0,0,0,0,0,3,0,2,1,0,1,0
2020-07-17,600875,9.69,9.76,9.43,9.53,223989,214670336,-0.12,-1.243523316062176,0,1,1,0,0,0,0,0,,,,,,,,
2020-07-20,600875,9.59,10.08,9.59,10.08,304369,300943360,0.55,5.771248688352571,0,2,1,1,0,1,0,0,1,2,0,2,0,0,2,0
2020-07-21,600875,10.1,10.28,10.02,10.07,259347,262425536,-0.01,-0.0992063492063492,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-22,600875,10.06,10.2,9.93,9.98,254580,255974608,-0.09,-0.893743793445879,,,,,,,,,,,,,,,,
2020-07-23,600875,10.0,10.08,9.71,10.01,220607,218522960,0.03,0.3006012024048096,,,,,,,,,,,,,,,,
2020-07-24,600875,10.0,10.11,9.62,9.64,246054,242806992,-0.37,-3.696303696303696,,,,,,,,,0,1,1,0,0,0,0,0
2020-07-27,600875,9.64,9.8,9.58,9.67,143335,138493776,0.03,0.3112033195020747,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-07-28,600875,9.67,9.78,9.47,9.57,168350,162013936,-0.1,-1.034126163391934,0,1,0,1,0,0,1,0,,,,,,,,
2020-07-29,600875,9.54,9.78,9.43,9.76,154792,149561936,0.19,1.9853709508881925,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-30,600875,9.8,9.97,9.69,9.92,226904,223136032,0.16,1.639344262295082,0,2,2,0,0,2,0,0,2,3,2,0,1,1,0,1
2020-07-31,600875,9.91,10.45,9.87,10.36,562142,574127104,0.44,4.435483870967742,0,2,2,0,0,2,0,0,0,1,1,0,0,1,0,0
2020-08-03,600875,10.49,10.83,10.42,10.65,527307,560937408,0.29,2.799227799227799,0,1,0,0,1,0,0,1,,,,,,,,
2020-08-04,600875,10.72,10.77,10.33,10.41,324621,339677760,-0.24,-2.2535211267605635,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-05,600875,10.36,10.43,10.16,10.3,226524,232995808,-0.11,-1.0566762728146013,,,,,,,,,,,,,,,,
2020-08-06,600875,10.36,10.4,10.08,10.25,246150,251919728,-0.05,-0.4854368932038834,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0
2020-08-07,600875,10.22,10.28,10.03,10.22,249559,253756240,-0.03,-0.2926829268292683,0,2,1,1,0,1,0,0,0,2,1,0,1,1,0,1
2020-08-10,600875,10.14,10.39,10.08,10.25,272154,278769152,0.03,0.2935420743639921,0,2,2,0,0,2,0,0,1,1,1,0,0,1,0,0
2020-08-11,600875,10.28,10.52,10.07,10.07,376613,386805792,-0.18,-1.75609756097561,0,1,1,0,0,0,0,0,,,,,,,,
2020-08-12,600875,10.03,10.05,9.64,9.87,321426,316263648,-0.2,-1.98609731876862,,,,,,,,,,,,,,,,
2020-08-13,600875,9.89,10.27,9.87,10.15,278558,281733760,0.28,2.8368794326241136,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0
2020-08-14,600875,10.08,10.14,9.85,10.06,195058,194846288,-0.09,-0.8866995073891626,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-17,600875,10.06,10.33,9.98,10.26,260247,264996064,0.2,1.9880715705765408,,,,,,,,,3,4,1,3,0,0,3,0
2020-08-18,600875,10.27,10.6,10.2,10.43,376317,391984032,0.17,1.6569200779727096,,,,,,,,,1,9,6,2,1,1,0,0
2020-08-19,600875,10.4,10.8,10.26,10.34,347732,364766848,-0.09,-0.862895493767977,0,1,1,0,0,1,0,0,3,5,5,0,0,0,0,0
2020-08-20,600875,10.32,10.57,10.13,10.18,236980,244208496,-0.16,-1.5473887814313347,0,2,2,0,0,1,0,0,,,,,,,,
2020-08-21,600875,10.18,10.27,10.08,10.17,180775,183663344,-0.01,-0.0982318271119842,,,,,,,,,,,,,,,,
2020-08-24,600875,10.04,10.05,9.91,9.94,130909,130638176,-0.23,-2.2615535889872174,0,2,1,1,0,0,0,0,0,3,2,1,0,0,1,0
2020-08-25,600875,9.92,10.0,9.7,9.78,204313,200725808,-0.16,-1.6096579476861168,,,,,,,,,,,,,,,,
2020-08-26,600875,9.78,9.95,9.63,9.68,164550,160442464,-0.1,-1.0224948875255624,,,,,,,,,,,,,,,,
2020-08-27,600875,9.73,9.86,9.64,9.84,101390,98981360,0.16,1.6528925619834711,0,1,1,0,0,0,0,0,3,3,3,0,0,0,0,0
2020-08-28,600875,9.89,10.12,9.84,10.11,228810,228796096,0.27,2.7439024390243905,0,2,1,1,0,1,1,0,1,2,2,0,0,1,0,0
2020-08-31,600875,10.16,10.33,10.01,10.01,225025,228859216,-0.1,-0.9891196834817012,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-01,600875,10.01,10.33,10.0,10.3,287179,293596704,0.29,2.897102897102897,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-02,600875,10.3,10.43,10.09,10.25,211442,216018400,-0.05,-0.4854368932038834,,,,,,,,,0,1,0,1,0,0,1,0
2020-09-03,600875,10.46,10.63,10.13,10.23,358180,372816128,-0.02,-0.1951219512195122,,,,,,,,,,,,,,,,
2020-09-04,600875,10.02,10.34,9.9,10.31,245574,249802096,0.08,0.7820136852394917,,,,,,,,,,,,,,,,
2020-09-07,600875,10.42,10.62,10.3,10.34,388281,406287328,0.03,0.2909796314258002,,,,,,,,,,,,,,,,
2020-09-08,600875,10.32,10.54,10.32,10.42,256766,267477584,0.08,0.7736943907156674,,,,,,,,,,,,,,,,
2020-09-09,600875,10.35,10.5,10.12,10.12,316828,325551584,-0.3,-2.8790786948176583,,,,,,,,,,,,,,,,
2020-09-10,600875,10.25,10.34,9.85,9.89,262901,265262752,-0.23,-2.272727272727273,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-11,600875,9.86,10.03,9.74,9.94,218663,216356896,0.05,0.5055611729019212,,,,,,,,,,,,,,,,
2020-09-14,600875,10.04,10.39,10.0,10.35,348770,357651328,0.41,4.124748490945674,,,,,,,,,,,,,,,,
2020-09-15,600875,10.35,10.41,10.18,10.35,210465,216625216,0.0,0.0,,,,,,,,,2,2,2,0,0,1,0,0
2020-09-16,600875,10.4,11.35,10.34,11.11,958106,1043257984,0.76,7.342995169082125,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0
2020-09-17,600875,11.11,11.3,10.99,11.05,646752,719318592,-0.06,-0.54005400540054,,,,,,,,,0,8,6,1,1,2,1,1
2020-09-18,600875,11.17,11.34,10.85,11.1,553396,611167808,0.05,0.4524886877828055,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0
2020-09-21,600875,11.13,11.55,10.96,11.02,487227,544983872,-0.08,-0.7207207207207207,0,1,0,1,0,0,1,0,0,2,2,0,0,0,0,0
2020-09-22,600875,10.88,11.22,10.8,10.92,383656,422213696,-0.1,-0.9074410163339384,,,,,,,,,,,,,,,,
2020-09-23,600875,11.03,11.33,10.94,10.98,403627,447870944,0.06,0.5494505494505495,,,,,,,,,1,2,1,1,0,1,1,0
2020-09-24,600875,10.96,11.07,10.77,10.8,325251,354500448,-0.18,-1.639344262295082,0,2,2,0,0,2,0,0,4,4,0,0,4,0,0,1
2020-09-25,600875,10.8,10.91,10.56,10.64,294866,316090208,-0.16,-1.4814814814814816,,,,,,,,,5,5,2,0,3,0,0,0
2020-09-28,600875,10.76,10.8,10.54,10.62,209718,223275408,-0.02,-0.18796992481203,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0
2020-09-29,600875,10.71,10.97,10.66,10.93,263606,286709376,0.31,2.919020715630885,0,1,1,0,0,1,0,0,,,,,,,,
2020-09-30,600875,10.86,10.89,10.0,10.16,527397,549889856,-0.77,-7.044830741079597,,,,,,,,,,,,,,,,
2020-10-09,600875,10.7,11.18,10.65,11.18,426137,470539328,1.02,10.039370078740156,,,,,,,,,,,,,,,,
2020-10-12,600875,11.4,11.77,11.2,11.64,746590,861903872,0.46,4.114490161001789,,,,,,,,,,,,,,,,
2020-10-13,600875,11.61,11.77,11.54,11.65,393148,458006368,0.01,0.0859106529209622,0,1,1,0,0,1,0,0,1,2,2,0,0,2,0,0
2020-10-14,600875,11.66,11.96,11.57,11.74,477223,562143488,0.09,0.7725321888412017,0,1,1,0,0,1,0,0,2,3,2,0,1,2,0,1
2020-10-15,600875,11.93,12.05,11.43,11.45,445896,518872384,-0.29,-2.4701873935264054,,,,,,,,,0,2,2,0,0,1,0,0
2020-10-16,600875,11.48,11.62,11.31,11.43,293362,335955008,-0.02,-0.1746724890829694,,,,,,,,,1,5,3,2,0,1,2,0
2020-10-19,600875,11.52,11.82,11.11,11.16,441291,503755904,-0.27,-2.3622047244094486,,,,,,,,,1,2,2,0,0,1,0,0
2020-10-20,600875,11.2,11.32,11.08,11.32,243628,273235168,0.16,1.4336917562724014,0,2,2,0,0,1,0,0,,,,,,,,
