Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-05-27,300782,580.0,580.88,550.0,553.78,17207,968800960.0,-32.43,-5.532147182750209
2020-05-28,300782,545.01,567.66,538.0,566.0,15763,875454272.0,12.22,2.2066524612662066
2020-05-29,300782,560.0,563.81,545.0,548.62,12193,673269824.0,-17.38,-3.070671378091873
2020-06-01,300782,560.0,579.99,553.34,572.93,22252,1265779840.0,24.31,4.431118078086836
2020-06-02,300782,573.09,575.92,555.0,570.52,17777,1005297280.0,-2.41,-0.4206447559038626
2020-06-03,300782,570.99,575.0,556.59,561.01,17530,989639616.0,-9.51,-1.6669003715908293
2020-06-04,300782,558.0,558.79,550.0,552.57,9527,527537888.0,-8.44,-1.504429511060409
2020-06-05,300782,555.26,578.0,555.26,570.57,16639,951008704.0,18.0,3.2575058363646234
2020-06-08,300782,575.0,589.0,571.0,580.18,15773,915620928.0,9.61,1.6842806316490526
2020-06-09,300782,580.2,619.6,568.51,615.25,21025,1261553280.0,35.07,6.0446757902719845
2020-06-10,300782,609.1,619.79,597.52,618.33,16637,1015707968.0,3.08,0.5006095083299472
2020-06-11,300782,612.0,619.78,601.55,604.3,14568,888287104.0,-14.03,-2.26901492730419
2020-06-12,300782,586.01,630.0,583.13,628.5,21357,1312953216.0,24.2,4.004633460201887
2020-06-15,300782,619.0,621.99,606.6,608.08,16365,1004248384.0,-20.42,-3.249005568814637
2020-06-16,300782,613.45,619.66,562.0,584.98,24260,1427891200.0,-23.1,-3.798842257597684
2020-06-17,300782,578.16,586.67,567.0,576.84,12301,709720768.0,-8.14,-1.3915005641218503
2020-06-18,300782,587.1,634.52,585.01,634.52,26211,1622297344.0,57.68,9.999306566812288
2020-06-19,300782,636.0,637.9,622.4,624.0,23305,1465875968.0,-10.52,-1.6579461640295026
2020-06-22,300782,635.29,648.66,617.57,644.8,24825,1579704320.0,20.8,3.333333333333333
2020-06-23,300782,645.0,656.16,632.0,654.0,20560,1329365504.0,9.2,1.4267990074441688
2020-06-24,300782,655.01,718.4,655.01,712.85,29642,2060149504.0,58.85,8.998470948012233
2020-06-29,300782,682.01,687.99,650.0,686.81,33156,2230240000.0,-26.04,-3.652942414252648
2020-06-30,300782,383.36,415.88,378.0,405.77,49687,1981999360.0,-281.04,-40.91961386700834
2020-07-01,300782,409.0,424.78,401.3,409.77,49548,2033519104.0,4.0,0.985780121743845
2020-07-02,300782,409.74,414.5,402.08,405.35,31094,1263601408.0,-4.42,-1.0786538790052955
2020-07-03,300782,392.0,403.79,385.0,400.9,34415,1360484352.0,-4.45,-1.0978167016158875
2020-07-06,300782,405.0,423.0,393.9,419.04,56247,2317345280.0,18.14,4.5248191568969816
2020-07-07,300782,422.0,460.8,421.0,439.0,51504,2294734336.0,19.96,4.763268423062238
2020-07-08,300782,438.8,449.51,430.0,444.18,35046,1548419200.0,5.18,1.1799544419134396
2020-07-09,300782,439.6,459.99,439.2,445.43,43447,1949750528.0,1.25,0.2814174433788104
2020-07-10,300782,460.0,488.0,460.0,476.61,51788,2462245888.0,31.18,6.999977549783355
2020-07-13,300782,473.01,491.5,469.0,490.05,42089,2023430528.0,13.44,2.819915654308554
2020-07-14,300782,493.0,537.0,479.0,521.91,51745,2566521856.0,31.86,6.501377410468319
2020-07-15,300782,513.5,535.86,497.22,507.0,52495,2690912256.0,-14.91,-2.8568143932861987
2020-07-16,300782,499.97,510.0,456.3,456.3,56191,2692467200.0,-50.7,-10.0
2020-07-17,300782,455.0,478.03,437.58,465.3,42170,1949998464.0,9.0,1.9723865877712032
2020-07-20,300782,465.0,472.97,440.21,454.88,42406,1918029824.0,-10.42,-2.2394154309047924
2020-07-21,300782,448.0,463.4,443.37,452.0,30261,1374055936.0,-2.88,-0.6331340133661625
2020-07-22,300782,447.48,463.0,447.01,450.39,33440,1517705600.0,-1.61,-0.3561946902654867
2020-07-23,300782,446.65,452.49,417.89,429.77,49640,2147749376.0,-20.62,-4.578254401740713
2020-07-24,300782,425.0,434.9,401.69,404.5,47044,1965893632.0,-25.27,-5.879889243083509
2020-07-27,300782,417.0,425.0,410.66,420.4,36481,1531539200.0,15.9,3.930778739184178
2020-07-28,300782,429.9,433.65,416.3,424.96,30697,1302047744.0,4.56,1.0846812559467174
2020-07-29,300782,424.5,439.67,422.0,439.0,38241,1657344256.0,14.04,3.303840361445783
2020-07-30,300782,439.0,441.9,424.6,429.12,32406,1391768448.0,-9.88,-2.2505694760820045
2020-07-31,300782,423.32,444.43,423.32,438.8,31989,1398967296.0,9.68,2.255779269202088
2020-08-03,300782,448.0,470.58,439.0,468.65,45132,2052653056.0,29.85,6.80264357338195
2020-08-04,300782,467.9,473.0,455.01,457.32,28399,1312926336.0,-11.33,-2.417582417582418
2020-08-05,300782,481.0,482.87,458.0,460.69,31867,1490128896.0,3.37,0.7369019504941835
2020-08-06,300782,457.0,457.0,442.22,444.5,28853,1289971584.0,-16.19,-3.514293776726215
2020-08-07,300782,444.0,448.3,406.0,420.11,43171,1823998464.0,-24.39,-5.487064116985377
2020-08-10,300782,419.0,423.99,408.37,417.97,23274,964821824.0,-2.14,-0.5093903977529695
2020-08-11,300782,419.89,424.0,409.0,409.2,18983,792494272.0,-8.77,-2.098236715553748
2020-08-12,300782,409.53,418.0,392.0,417.08,31434,1270788992.0,7.88,1.9257086999022484
2020-08-13,300782,417.0,417.02,406.0,406.86,20105,823703168.0,-10.22,-2.4503692337201497
2020-08-14,300782,407.0,414.77,402.6,413.93,18102,743744832.0,7.07,1.737698471218601
2020-08-17,300782,411.15,413.8,402.9,411.1,22339,913524544.0,-2.83,-0.6836904790665088
2020-08-18,300782,408.2,408.2,390.7,398.8,51989,2059359872.0,-12.3,-2.991972756020433
2020-08-19,300782,394.01,394.02,387.82,388.09,24341,951075328.0,-10.71,-2.68555667001003
2020-08-20,300782,392.0,394.44,380.0,380.0,20539,792239296.0,-8.09,-2.084568012574403
2020-08-21,300782,383.01,386.81,371.64,373.46,33205,1251767424.0,-6.54,-1.7210526315789474
2020-08-24,300782,373.0,395.0,364.85,382.67,36069,1376412800.0,9.21,2.466127563862261
2020-08-25,300782,382.01,390.49,378.57,385.73,29178,1124933504.0,3.06,0.7996446023989338
2020-08-26,300782,384.0,384.0,371.0,373.82,21866,824647168.0,-11.91,-3.0876519845487773
2020-08-27,300782,373.5,406.66,373.0,399.53,43195,1702353152.0,25.71,6.87764164571184
2020-08-28,300782,401.0,401.99,385.02,392.51,30521,1190234240.0,-7.02,-1.757064550847245
2020-08-31,300782,395.94,400.5,389.01,393.0,27440,1079400832.0,0.49,0.1248375837558278
2020-09-01,300782,389.0,390.0,375.0,383.89,22143,845593920.0,-9.11,-2.318066157760814
2020-09-02,300782,384.09,387.4,380.18,381.61,13467,515960832.0,-2.28,-0.5939201333715388
2020-09-03,300782,380.12,400.89,375.0,393.59,35020,1368814208.0,11.98,3.139330730326773
2020-09-04,300782,391.0,410.2,389.2,405.2,43486,1758730368.0,11.61,2.9497700652963745
2020-09-07,300782,405.0,405.0,380.0,382.73,34252,1339522688.0,-22.47,-5.5454096742349455
2020-09-08,300782,385.0,385.0,365.0,369.0,24701,920395328.0,-13.73,-3.5873853630496693
2020-09-09,300782,362.0,362.0,337.0,337.8,34763,1203753600.0,-31.2,-8.455284552845528
2020-09-10,300782,343.0,347.19,330.15,331.71,21800,738370496.0,-6.09,-1.802841918294849
2020-09-11,300782,334.1,342.98,331.7,341.86,20933,708440640.0,10.15,3.059901721383136
2020-09-14,300782,346.0,355.69,341.0,350.5,22737,795262656.0,8.64,2.527350377347452
2020-09-15,300782,348.0,375.0,346.01,367.95,28006,1013747328.0,17.45,4.978601997146933
2020-09-16,300782,365.0,373.97,360.51,367.08,17318,637135424.0,-0.87,-0.2364451691805952
2020-09-17,300782,365.5,396.29,363.51,389.11,31318,1189675392.0,22.03,6.001416584940612
2020-09-18,300782,385.61,392.78,382.8,392.65,21163,823233728.0,3.54,0.9097684459407366
2020-09-21,300782,390.99,401.0,384.33,385.5,17724,695425856.0,-7.15,-1.8209601426206543
2020-09-22,300782,380.06,392.5,376.06,378.95,18604,713968064.0,-6.55,-1.6990920881971463
2020-09-23,300782,382.0,391.7,375.5,385.3,17998,690088896.0,6.35,1.6756828077582795
2020-09-24,300782,380.15,386.0,379.5,380.01,11586,442678976.0,-5.29,-1.372956138074228
2020-09-25,300782,384.0,384.4,363.36,364.3,20601,765152960.0,-15.71,-4.13410173416489
2020-09-28,300782,364.3,370.0,356.0,365.5,14698,534636096.0,1.2,0.3293988471040351
2020-09-29,300782,368.0,374.86,366.0,367.02,11693,433014080.0,1.52,0.4158686730506155
2020-09-30,300782,371.56,385.88,369.14,377.8,20765,788101888.0,10.78,2.9371696365320688
2020-10-09,300782,383.0,395.98,379.0,393.82,23156,905155968.0,16.02,4.240338803599789
2020-10-12,300782,400.0,420.02,395.02,419.89,28285,1164828672.0,26.07,6.61977553196892
2020-10-13,300782,440.88,445.0,422.36,425.09,41034,1781367552.0,5.2,1.238419586082069
2020-10-14,300782,425.22,433.56,421.0,421.0,19423,826146240.0,-4.09,-0.9621491919358254
2020-10-15,300782,421.0,435.0,416.8,420.0,16579,705937728.0,-1.0,-0.2375296912114014
2020-10-16,300782,426.71,427.78,417.56,424.8,13503,570503040.0,4.8,1.1428571428571428
2020-10-19,300782,427.1,428.0,418.18,424.82,12826,544158528.0,0.02,0.0047080979284369
2020-10-20,300782,420.01,425.8,412.6,425.0,13021,546349184.0,0.18,0.0423708864931029
2020-10-21,300782,425.8,428.7,409.0,412.38,15196,634744768.0,-12.62,-2.969411764705882
2020-10-22,300782,410.0,417.5,405.0,413.0,10650,438844992.0,0.62,0.1503467675444978
2020-10-23,300782,417.0,418.88,390.1,390.9,17385,697200576.0,-22.1,-5.351089588377724
2020-10-26,300782,387.0,410.0,380.4,407.01,19340,769842880.0,16.11,4.121258633921719
2020-10-27,300782,408.0,422.0,407.0,420.33,17478,729629440.0,13.32,3.272646863713422
2020-10-28,300782,419.98,431.7,418.29,423.96,19185,818124224.0,3.63,0.8636071657983014
2020-10-29,300782,419.0,430.0,413.8,427.8,19716,835634880.0,3.84,0.9057458250778374
2020-10-30,300782,428.63,448.0,426.01,433.75,32982,1446391808.0,5.95,1.390836839644694
2020-11-02,300782,441.66,452.52,434.55,449.81,44307,1970686720.0,16.06,3.7025936599423632
2020-11-03,300782,451.0,482.66,451.0,463.98,38720,1805742592.0,14.17,3.15021898134768
2020-11-04,300782,461.66,467.38,452.08,460.53,24436,1125167872.0,-3.45,-0.7435665330402172
2020-11-05,300782,474.98,474.98,460.05,469.99,21908,1027700224.0,9.46,2.0541549953314657
2020-11-06,300782,474.86,486.18,465.5,483.0,33812,1619432576.0,13.01,2.768144003063896
2020-11-09,300782,491.8,579.6,491.67,571.12,63480,3447139072.0,88.12,18.244306418219463
2020-11-10,300782,560.0,560.0,526.0,538.0,47076,2552743168.0,-33.12,-5.799131531026754
2020-11-11,300782,535.3,536.0,502.01,503.0,37980,1957521536.0,-35.0,-6.505576208178439
2020-11-12,300782,516.22,537.9,512.08,523.0,29293,1530199168.0,20.0,3.9761431411530817
2020-11-13,300782,523.03,555.5,518.01,542.39,31499,1695399168.0,19.39,3.707456978967495
2020-11-16,300782,541.3,544.84,511.48,522.37,37993,2008068480.0,-20.02,-3.691071000571544
2020-11-17,300782,523.97,551.0,520.08,547.96,35493,1896803584.0,25.59,4.89882650228765
2020-11-18,300782,544.9,575.0,536.0,553.76,33135,1840897408.0,5.8,1.0584714212716255
2020-11-19,300782,545.0,575.11,535.01,550.18,29329,1638795776.0,-3.58,-0.6464894539150534
2020-11-20,300782,551.01,563.56,544.66,550.28,17009,939325312.0,0.1,0.0181758697153658
2020-11-23,300782,547.0,565.21,541.28,554.0,19359,1073142720.0,3.72,0.6760194809914952
2020-11-24,300782,549.98,563.49,540.0,540.0,23774,1311120768.0,-14.0,-2.527075812274368
2020-11-25,300782,532.06,547.92,532.06,535.8,18223,983134784.0,-4.2,-0.7777777777777778
2020-11-26,300782,537.72,563.0,537.71,548.0,16707,921563776.0,12.2,2.2769690182904068
2020-11-27,300782,550.57,559.97,525.76,537.6,19549,1057238336.0,-10.4,-1.897810218978102
2020-11-30,300782,545.41,563.0,532.62,563.0,24532,1353177088.0,25.4,4.7247023809523805
2020-12-01,300782,558.0,566.75,548.0,560.41,25214,1401660288.0,-2.59,-0.4600355239786856
2020-12-02,300782,556.95,564.88,535.01,545.0,23228,1270301056.0,-15.41,-2.749772487999857
2020-12-03,300782,537.08,542.56,470.0,506.07,58314,2930071808.0,-38.93,-7.143119266055045
2020-12-04,300782,506.1,516.2,501.05,511.93,26025,1326942336.0,5.86,1.157942577113838
2020-12-07,300782,515.02,539.99,515.02,533.82,23236,1230510848.0,21.89,4.275975230988611
2020-12-08,300782,533.94,546.5,528.0,544.82,15609,843904896.0,11.0,2.06061968453786
2020-12-09,300782,544.82,555.13,539.88,549.66,21500,1181038592.0,4.84,0.8883668000440513
2020-12-10,300782,549.66,561.98,545.0,558.0,21807,1214535296.0,8.34,1.5173016046283156
2020-12-11,300782,560.0,599.05,558.0,591.32,40998,2399871488.0,33.32,5.971326164874552
2020-12-14,300782,589.6,599.8,582.56,597.55,21791,1290409472.0,6.23,1.0535750524250829
2020-12-15,300782,600.0,613.9,571.0,582.0,26672,1568170112.0,-15.55,-2.6022926951719523
2020-12-16,300782,583.0,609.68,578.88,607.52,19304,1155182720.0,25.52,4.384879725085911
2020-12-17,300782,607.53,613.5,588.0,595.2,16931,1013074688.0,-12.32,-2.027916776402423
2020-12-18,300782,602.01,605.97,575.0,576.0,21780,1275788288.0,-19.2,-3.225806451612903
2020-12-21,300782,581.96,591.58,571.61,589.0,21498,1258013440.0,13.0,2.256944444444444
2020-12-22,300782,585.0,594.59,563.17,568.0,19973,1141234816.0,-21.0,-3.5653650254668934
2020-12-23,300782,572.61,598.85,572.6,592.0,20327,1200418816.0,24.0,4.225352112676056
2020-12-24,300782,590.27,601.0,585.0,601.0,17899,1067147456.0,9.0,1.5202702702702704
2020-12-25,300782,601.06,605.39,575.63,583.3,19827,1163196032.0,-17.7,-2.945091514143095
2020-12-28,300782,580.0,594.31,572.58,594.31,15981,937558400.0,11.01,1.88753643065318
2020-12-29,300782,598.24,598.25,563.0,579.74,16833,973952896.0,-14.57,-2.451582507445609
2020-12-30,300782,571.87,588.78,566.0,579.35,13922,805692608.0,-0.39,-0.0672715355159209
2020-12-31,300782,580.0,581.98,554.51,570.54,18955,1078087040.0,-8.81,-1.520669716061103
2021-01-04,300782,574.0,616.55,570.0,614.9,27885,1668509056.0,44.36,7.775090265362639
2021-01-05,300782,610.02,678.26,608.01,659.96,33267,2129137408.0,45.06,7.328020816392909
2021-01-06,300782,663.01,667.98,646.01,665.0,22666,1492765952.0,5.04,0.7636826474331778
2021-01-07,300782,658.0,664.0,633.08,649.0,22823,1478461184.0,-16.0,-2.4060150375939853
2021-01-08,300782,651.01,654.6,615.01,630.9,26264,1642535168.0,-18.1,-2.788906009244992
2021-01-11,300782,631.0,670.78,626.0,637.0,27784,1797097600.0,6.1,0.9668727215089554
2021-01-12,300782,637.62,651.0,623.01,644.37,16710,1070518528.0,7.37,1.1569858712715857
2021-01-13,300782,669.0,685.0,610.0,628.98,40527,2593994496.0,-15.39,-2.388379347269426
2021-01-14,300782,633.0,657.0,622.23,629.0,27230,1746837376.0,0.02,0.0031797513434449
2021-01-15,300782,620.0,656.98,620.0,642.99,23083,1489445376.0,13.99,2.2241653418124008
2021-01-18,300782,642.99,682.08,618.0,667.3,31219,2030620928.0,24.31,3.7807741955551406
2021-01-19,300782,668.0,679.6,656.0,660.0,19069,1269927040.0,-7.3,-1.0939607372995654
2021-01-20,300782,668.0,678.0,651.0,666.01,17212,1144461696.0,6.01,0.9106060606060604
2021-01-21,300782,666.01,690.0,657.0,684.44,27062,1825743488.0,18.43,2.767225717331572
2021-01-22,300782,680.0,687.8,654.77,669.0,24755,1664517376.0,-15.44,-2.25585880427795
2021-01-25,300782,655.14,712.0,655.14,700.0,28276,1947424640.0,31.0,4.633781763826607
2021-01-26,300782,700.0,707.0,660.0,660.0,25578,1727310720.0,-40.0,-5.714285714285714
2021-01-27,300782,656.0,662.81,631.01,652.0,17731,1151545216.0,-8.0,-1.2121212121212122
2021-01-28,300782,640.01,653.0,625.0,638.52,14534,929082304.0,-13.48,-2.067484662576687
2021-01-29,300782,654.9,659.99,618.0,632.0,20235,1298232960.0,-6.52,-1.0211113199273318
2021-02-01,300782,631.63,652.98,627.0,635.0,13504,865702144.0,3.0,0.4746835443037975
2021-02-02,300782,637.0,668.0,635.81,661.04,15978,1045610816.0,26.04,4.100787401574803
2021-02-03,300782,652.3,668.0,636.84,638.47,16406,1065367808.0,-22.57,-3.4143168340796324
2021-02-04,300782,628.0,640.08,602.1,622.4,25152,1551652992.0,-16.07,-2.5169545945776624
2021-02-05,300782,625.7,651.2,625.7,637.31,17528,1125758080.0,14.91,2.395565552699229
2021-02-08,300782,640.0,663.8,640.0,648.56,16071,1048999168.0,11.25,1.765231990710957
2021-02-09,300782,650.61,652.6,637.0,644.54,14218,915118144.0,-4.02,-0.6198347107438017
2021-02-10,300782,649.8,654.84,631.12,647.88,17477,1123411712.0,3.34,0.5181990256617123
2021-02-18,300782,659.0,661.0,633.55,652.01,22671,1465074816.0,4.13,0.6374637278508366
2021-02-19,300782,645.5,646.0,600.3,625.8,27235,1684026112.0,-26.21,-4.019876995751599
2021-02-22,300782,620.2,635.97,600.0,602.0,20769,1282842880.0,-23.8,-3.803131991051454
2021-02-23,300782,589.94,606.8,581.53,592.0,15704,933634688.0,-10.0,-1.6611295681063123
2021-02-24,300782,601.0,619.98,581.0,599.0,21517,1298831616.0,7.0,1.1824324324324325
2021-02-25,300782,600.0,632.01,596.56,622.5,19701,1222457728.0,23.5,3.923205342237062
2021-02-26,300782,618.99,638.5,593.78,630.0,19509,1213045632.0,7.5,1.2048192771084338
2021-03-01,300782,635.0,637.0,601.5,623.49,18310,1125250944.0,-6.51,-1.0333333333333332
2021-03-02,300782,623.48,656.6,620.95,645.98,25310,1635938560.0,22.49,3.607114789331024
2021-03-03,300782,639.08,669.38,638.01,667.0,22891,1517584896.0,21.02,3.253970711167528
2021-03-04,300782,661.0,671.47,631.91,642.67,19240,1250935936.0,-24.33,-3.647676161919041
2021-03-05,300782,627.47,630.49,585.0,612.0,29694,1801269376.0,-30.67,-4.772278152084273
2021-03-08,300782,609.97,616.12,587.88,587.88,18976,1139490688.0,-24.12,-3.941176470588236
2021-03-09,300782,580.0,580.24,525.0,526.0,24746,1362026880.0,-61.88,-10.525957678437775
