Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-03-17,002594,53.88,54.96,51.88,53.04,180918,961588992,-0.84,-1.55902004454343
2020-03-18,002594,53.59,54.67,52.02,52.09,172684,925695040,-0.95,-1.791101055806938
2020-03-19,002594,52.11,52.52,49.88,51.36,194450,993678528,-0.73,-1.4014206181608753
2020-03-20,002594,52.3,52.79,51.4,52.52,148296,772921088,1.16,2.258566978193146
2020-03-23,002594,50.25,50.8,47.89,48.15,242739,1190535680,-4.37,-8.32063975628332
2020-03-24,002594,49.26,49.88,47.39,49.73,205027,1002130048,1.58,3.28141225337487
2020-03-25,002594,51.55,52.8,51.04,52.25,289787,1504804480,2.52,5.067363764327368
2020-03-26,002594,52.5,55.18,51.61,54.27,296620,1588497024,2.02,3.866028708133972
2020-03-27,002594,55.4,56.05,54.44,54.78,229972,1269534080,0.51,0.9397457158651188
2020-03-30,002594,55.0,57.78,54.87,56.23,328937,1855914368,1.45,2.646951442132165
2020-03-31,002594,56.76,59.99,55.45,59.97,350174,2037070464,3.74,6.651253779121466
2020-04-01,002594,59.9,60.66,57.02,57.12,365565,2139092096,-2.85,-4.752376188094047
2020-04-02,002594,56.7,56.7,54.8,56.59,233841,1300691328,-0.53,-0.9278711484593838
2020-04-03,002594,56.59,56.59,54.91,55.0,169189,940495680,-1.59,-2.8096836896978266
2020-04-07,002594,56.44,56.92,55.6,56.31,189115,1061432576,1.31,2.381818181818182
2020-04-08,002594,55.8,55.8,55.04,55.32,129543,717031936,-0.99,-1.7581246670218436
2020-04-09,002594,55.81,56.54,55.55,55.65,133338,746729536,0.33,0.596529284164859
2020-04-10,002594,56.28,56.28,54.15,54.57,131854,727755072,-1.08,-1.940700808625337
2020-04-13,002594,54.73,55.94,54.73,55.8,102559,569833088,1.23,2.2539857064321054
2020-04-14,002594,55.8,58.0,55.38,57.92,233863,1338857728,2.12,3.799283154121864
2020-04-15,002594,59.36,62.39,58.38,60.14,306227,1847393280,2.22,3.832872928176796
2020-04-16,002594,60.1,61.3,59.05,60.01,165258,992639168,-0.13,-0.2161622879946791
2020-04-17,002594,60.6,60.98,58.68,58.8,156490,931863488,-1.21,-2.01633061156474
2020-04-20,002594,59.4,59.4,58.16,58.86,107473,630616704,0.06,0.1020408163265306
2020-04-21,002594,58.5,59.68,57.8,59.37,147148,864113088,0.51,0.8664627930682977
2020-04-22,002594,58.4,60.0,57.88,59.43,121458,715492480,0.06,0.1010611419909045
2020-04-23,002594,59.99,60.55,58.04,58.25,116027,686078400,-1.18,-1.98552919400976
2020-04-24,002594,58.67,60.49,58.5,58.73,135948,806969216,0.48,0.8240343347639486
2020-04-27,002594,59.02,59.09,56.88,56.98,138265,799777344,-1.75,-2.9797377830750893
2020-04-28,002594,57.0,57.59,54.76,56.98,128657,725364992,0.0,0.0
2020-04-29,002594,58.2,59.45,57.56,58.0,165125,964564480,1.02,1.7901017901017902
2020-04-30,002594,58.82,60.58,58.51,59.96,218876,1303496192,1.96,3.379310344827586
2020-05-06,002594,59.4,62.5,59.1,62.18,231906,1420097920,2.22,3.702468312208139
2020-05-07,002594,62.17,62.17,59.98,60.09,225118,1362997632,-2.09,-3.361209392087488
2020-05-08,002594,60.11,60.5,59.3,59.78,171471,1025569472,-0.31,-0.5158928274255283
2020-05-11,002594,59.29,59.66,58.11,58.88,190716,1121805568,-0.9,-1.5055202408832384
2020-05-12,002594,58.89,59.14,58.2,59.13,104019,610124992,0.25,0.4245923913043478
2020-05-13,002594,59.13,59.75,58.5,58.99,111115,657744000,-0.14,-0.2367664468121089
2020-05-14,002594,58.9,58.9,57.55,57.69,118363,688315264,-1.3,-2.203763349720292
2020-05-15,002594,57.79,58.58,57.3,57.96,102771,595823296,0.27,0.46801872074883
2020-05-18,002594,57.4,58.4,56.4,57.18,104743,601110784,-0.78,-1.3457556935817805
2020-05-19,002594,58.0,58.6,57.75,58.22,94041,547143040,1.04,1.8188177684505071
2020-05-20,002594,58.7,60.3,58.67,59.01,164707,981282432,0.79,1.3569220199244243
2020-05-21,002594,59.11,59.37,57.01,57.15,120967,697047168,-1.86,-3.1520081342145403
2020-05-22,002594,57.16,57.67,55.51,56.03,92349,522767776,-1.12,-1.9597550306211724
2020-05-25,002594,56.03,56.55,55.31,56.52,59697,334368704,0.49,0.874531500981617
2020-05-26,002594,56.8,58.38,56.8,58.3,98543,570419200,1.78,3.149327671620665
2020-05-27,002594,59.6,59.95,57.07,57.3,113617,662802624,-1.0,-1.7152658662092626
2020-05-28,002594,57.35,58.23,56.4,57.48,86300,494679168,0.18,0.3141361256544502
2020-05-29,002594,57.12,58.02,56.81,57.41,68036,390882848,-0.07,-0.1217814892136395
2020-06-01,002594,57.75,59.69,57.44,59.33,161067,949983296,1.92,3.34436509318934
2020-06-02,002594,59.57,62.18,58.88,61.0,204796,1235513472,1.67,2.814764874431148
2020-06-03,002594,60.79,61.05,59.48,59.93,146356,882603776,-1.07,-1.7540983606557377
2020-06-04,002594,60.48,61.2,59.71,60.11,105743,637797440,0.18,0.3003504088102786
2020-06-05,002594,61.0,63.28,60.33,63.2,265451,1643855488,3.09,5.1405756113791385
2020-06-08,002594,63.0,63.83,62.45,62.79,172441,1087013120,-0.41,-0.6487341772151899
2020-06-09,002594,63.0,64.41,61.69,61.98,204430,1285542272,-0.81,-1.2900143334925944
2020-06-10,002594,62.26,62.42,60.68,61.05,186194,1140629376,-0.93,-1.5004840271055178
2020-06-11,002594,61.87,64.2,61.51,62.84,280232,1764678784,1.79,2.932022932022932
2020-06-12,002594,61.4,61.93,60.63,61.48,175497,1075893120,-1.36,-2.1642266072565244
2020-06-15,002594,62.5,63.88,61.25,62.5,195740,1225432576,1.02,1.6590761223162005
2020-06-16,002594,63.8,64.46,63.13,64.1,214115,1367780352,1.6,2.56
2020-06-17,002594,64.0,64.11,62.36,64.11,144378,912074304,0.01,0.0156006240249609
2020-06-18,002594,63.8,66.76,62.94,66.74,279033,1829902592,2.63,4.1023241304008735
2020-06-19,002594,66.69,68.68,66.3,66.99,220618,1487252992,0.25,0.3745879532514234
2020-06-22,002594,66.6,68.78,66.29,68.0,196254,1325805184,1.01,1.5076877145842664
2020-06-23,002594,67.57,72.09,67.0,71.03,260374,1812606848,3.03,4.455882352941176
2020-06-24,002594,71.1,73.06,70.76,71.7,196680,1414432128,0.67,0.9432634098268337
2020-06-29,002594,71.5,72.43,70.3,70.6,173376,1233307776,-1.1,-1.5341701534170151
2020-06-30,002594,71.41,72.85,70.87,71.8,169831,1223207552,1.2,1.69971671388102
2020-07-01,002594,73.21,75.45,71.03,72.47,235093,1726221312,0.67,0.9331476323119776
2020-07-02,002594,72.63,74.61,71.8,72.14,214074,1559734656,-0.33,-0.4553608389678488
2020-07-03,002594,73.3,79.35,73.23,79.35,455388,3497719552,7.21,9.994455225949544
2020-07-06,002594,79.33,81.59,77.41,80.9,461224,3661516288,1.55,1.9533711405166985
2020-07-07,002594,84.76,88.5,83.0,83.0,466705,3978641408,2.1,2.595797280593325
2020-07-08,002594,81.94,84.28,81.86,82.75,319155,2647763200,-0.25,-0.3012048192771084
2020-07-09,002594,82.75,86.3,81.46,84.46,327973,2764110592,1.71,2.066465256797583
2020-07-10,002594,84.47,92.36,83.05,89.0,396029,3495161088,4.54,5.375325597916173
2020-07-13,002594,92.6,97.9,92.29,97.9,579871,5536513024,8.9,10.0
2020-07-14,002594,97.9,97.91,90.58,96.55,536388,5075817472,-1.35,-1.3789581205311543
2020-07-15,002594,97.0,97.29,92.69,94.5,388695,3699031040,-2.05,-2.12325220093216
2020-07-16,002594,94.4,95.5,85.05,85.05,560466,4984540672,-9.45,-10.0
2020-07-17,002594,83.02,85.36,80.07,81.59,430968,3549101568,-3.46,-4.06819517930629
2020-07-20,002594,83.7,89.3,81.61,87.17,431730,3684539648,5.58,6.839073415859787
2020-07-21,002594,89.9,91.33,87.68,88.09,317222,2834375680,0.92,1.0554089709762533
2020-07-22,002594,86.0,89.48,85.5,87.19,269544,2367987200,-0.9,-1.021682370303099
2020-07-23,002594,86.06,89.0,85.58,88.99,327286,2869841152,1.8,2.064456933134534
2020-07-24,002594,87.78,88.14,82.5,83.0,388173,3298033920,-5.99,-6.731093381278795
2020-07-27,002594,83.5,85.2,82.3,83.52,208828,1753284480,0.52,0.6265060240963854
2020-07-28,002594,85.98,86.66,83.0,83.91,216440,1829407616,0.39,0.4669540229885058
2020-07-29,002594,83.31,87.5,82.52,86.93,287975,2464892416,3.02,3.599094267667739
2020-07-30,002594,87.02,87.63,84.3,85.0,224492,1917850496,-1.93,-2.22017715403198
2020-07-31,002594,84.96,86.66,83.46,85.39,258122,2201963264,0.39,0.4588235294117647
2020-08-03,002594,85.41,86.5,84.4,86.17,280303,2394349056,0.78,0.9134559081859702
2020-08-04,002594,86.95,91.0,86.88,89.0,383955,3414415360,2.83,3.284205640013925
2020-08-05,002594,89.0,89.0,86.58,88.15,190226,1667411328,-0.85,-0.9550561797752808
2020-08-06,002594,88.81,89.6,87.0,88.73,205332,1815887488,0.58,0.6579693703913784
2020-08-07,002594,87.6,88.76,83.81,85.38,245974,2120266880,-3.35,-3.77549870393328
2020-08-10,002594,83.79,84.35,80.0,81.98,336538,2752165120,-3.4,-3.9821972358866247
2020-08-11,002594,81.9,83.2,80.95,81.0,194172,1596334592,-0.98,-1.1954135154915833
2020-08-12,002594,81.18,81.98,78.45,81.98,220971,1768144512,0.98,1.2098765432098766
2020-08-13,002594,83.5,83.8,81.65,81.8,135827,1119875328,-0.18,-0.219565747743352
2020-08-14,002594,82.1,82.59,80.0,81.93,120620,981262720,0.13,0.1589242053789731
2020-08-17,002594,82.2,83.23,81.33,82.92,151031,1246372736,0.99,1.2083485902599782
2020-08-18,002594,84.01,84.51,81.8,82.18,161552,1335564928,-0.74,-0.8924264351181863
2020-08-19,002594,81.4,81.64,79.52,79.65,187358,1504274048,-2.53,-3.078607933803845
2020-08-20,002594,79.64,80.0,78.1,78.55,122724,967851072,-1.1,-1.381042059008161
2020-08-21,002594,80.0,80.64,78.9,79.58,111905,893244032,1.03,1.3112667091024826
2020-08-24,002594,79.9,82.28,79.69,81.44,171280,1384872448,1.86,2.3372706710228703
2020-08-25,002594,81.0,82.88,80.5,81.24,145106,1182125952,-0.2,-0.2455795677799607
2020-08-26,002594,82.0,85.31,81.68,83.42,320471,2691953408,2.18,2.683407188577056
2020-08-27,002594,86.5,87.55,84.7,85.42,252034,2168640256,2.0,2.397506593143131
2020-08-28,002594,85.0,86.06,83.02,85.39,186470,1572760192,-0.03,-0.0351205806602669
2020-08-31,002594,87.02,88.22,84.88,85.0,215346,1864842752,-0.39,-0.4567279540929851
2020-09-01,002594,86.99,93.5,86.31,93.5,394612,3573272576,8.5,10.0
2020-09-02,002594,95.88,96.0,91.63,94.3,397047,3719378688,0.8,0.8556149732620321
2020-09-03,002594,92.88,95.16,92.15,92.59,227794,2129704448,-1.71,-1.8133616118769884
2020-09-04,002594,88.8,90.59,88.02,90.0,222021,1979126656,-2.59,-2.797278323793066
2020-09-07,002594,89.48,97.5,89.4,94.74,409986,3862436352,4.74,5.266666666666667
2020-09-08,002594,95.88,95.88,90.7,91.0,279084,2590896640,-3.74,-3.947646189571459
2020-09-09,002594,88.01,88.7,84.85,85.99,263291,2281813504,-5.01,-5.5054945054945055
2020-09-10,002594,87.84,90.17,86.9,87.09,217062,1923920256,1.1,1.2792185137806722
2020-09-11,002594,87.85,91.2,87.22,91.2,205763,1843068544,4.11,4.719255942128832
2020-09-14,002594,91.3,94.5,91.3,92.5,223839,2078548992,1.3,1.425438596491228
2020-09-15,002594,94.01,101.75,93.5,101.3,579221,5761285120,8.8,9.513513513513514
2020-09-16,002594,100.28,107.87,99.0,105.4,493789,5154280960,4.1,4.047384007897334
2020-09-17,002594,105.51,115.94,105.15,115.94,602351,6707262464,10.54,10.0
2020-09-18,002594,113.99,115.5,111.5,115.5,473753,5363840000,-0.44,-0.3795066413662239
2020-09-21,002594,116.0,119.32,104.34,105.77,588770,6535043584,-9.73,-8.424242424242424
2020-09-22,002594,106.5,110.65,104.01,106.77,462881,4971987456,1.0,0.9454476694714948
2020-09-23,002594,109.0,111.01,106.3,110.4,381409,4146613248,3.63,3.399831413318348
2020-09-24,002594,107.88,110.03,106.01,106.4,266125,2864183040,-4.0,-3.6231884057971016
2020-09-25,002594,108.2,109.79,103.8,105.09,324363,3457966848,-1.31,-1.231203007518797
2020-09-28,002594,106.19,108.1,105.65,106.4,211882,2260356096,1.31,1.2465505756970217
2020-09-29,002594,108.59,109.51,104.25,107.89,270045,2884124928,1.49,1.400375939849624
2020-09-30,002594,108.58,118.23,107.1,116.24,444201,5073415168,8.35,7.739364167207341
2020-10-09,002594,123.1,126.14,119.2,120.35,559678,6870685696,4.11,3.5357880247763247
2020-10-12,002594,123.8,129.03,120.45,128.5,528088,6521180672,8.15,6.77191524719568
2020-10-13,002594,128.0,131.88,125.0,129.29,460527,5958598144,0.79,0.6147859922178988
2020-10-14,002594,129.15,132.32,128.1,130.5,310471,4041272320,1.21,0.9358805785443576
2020-10-15,002594,134.6,137.73,131.33,131.55,402893,5425288192,1.05,0.8045977011494253
2020-10-16,002594,132.56,133.85,125.0,127.8,413535,5301212672,-3.75,-2.8506271379703536
2020-10-19,002594,128.0,129.81,126.3,128.08,222006,2832538880,0.28,0.2190923317683881
2020-10-20,002594,126.18,140.33,126.18,140.0,541679,7240427520,11.92,9.306683322923174
2020-10-21,002594,137.99,139.7,134.17,137.5,380567,5212917248,-2.5,-1.7857142857142856
2020-10-22,002594,137.23,145.0,132.07,143.79,434389,6061014016,6.29,4.574545454545455
2020-10-23,002594,142.02,145.78,136.5,138.67,400994,5645291520,-5.12,-3.5607483135127618
2020-10-26,002594,136.5,142.85,133.1,139.96,309796,4319369728,1.29,0.9302660993726112
2020-10-27,002594,137.42,141.5,135.83,140.28,296545,4122784512,0.32,0.2286367533581023
2020-10-28,002594,139.51,153.48,139.02,151.6,517973,7669731328,11.32,8.069575135443399
2020-10-29,002594,147.91,166.76,147.91,158.38,634704,10022999040,6.78,4.472295514511873
2020-10-30,002594,160.0,170.3,154.2,159.81,673291,10882457600,1.43,0.9028917792650588
2020-11-02,002594,160.91,168.75,160.5,167.98,524910,8660252672,8.17,5.112320881046243
2020-11-03,002594,172.0,172.45,159.58,164.08,661616,10960743424,-3.9,-2.321704964876771
2020-11-04,002594,167.0,170.33,163.0,168.03,460948,7689440256,3.95,2.4073622623110675
2020-11-05,002594,175.0,184.83,171.0,184.83,674092,11951954944,16.8,9.998214604534905
2020-11-06,002594,189.5,198.85,179.89,190.44,807666,15261972480,5.61,3.03522155494238
2020-11-09,002594,191.6,193.67,184.12,190.95,525016,9934097408,0.51,0.2678008821676119
2020-11-10,002594,186.86,186.88,176.88,182.58,635349,11543486464,-8.37,-4.383346425765907
2020-11-11,002594,176.9,181.89,164.32,164.35,805675,13840950272,-18.23,-9.98466425676416
2020-11-12,002594,168.0,173.3,165.78,169.33,586639,9953359872,4.98,3.0301186492242165
2020-11-13,002594,180.0,182.02,173.29,175.9,609193,10790305792,6.57,3.879997637748774
2020-11-16,002594,171.03,171.5,163.5,170.02,542565,9094656000,-5.88,-3.342808413871518
2020-11-17,002594,173.5,175.18,164.46,167.0,568409,9641026560,-3.02,-1.7762616162804377
2020-11-18,002594,165.88,169.18,162.25,167.0,417033,6941379072,0.0,0.0
2020-11-19,002594,168.0,168.7,159.52,161.62,470054,7652210688,-5.38,-3.221556886227545
2020-11-20,002594,164.65,177.24,163.22,176.06,707526,12067220480,14.44,8.934537804727137
2020-11-23,002594,176.9,185.02,172.07,184.2,604026,10841291776,8.14,4.623423832784278
2020-11-24,002594,191.77,194.99,180.71,184.19,646752,12193378304,-0.01,-0.00542888165038
2020-11-25,002594,183.0,191.7,180.6,183.53,473857,8798105600,-0.66,-0.3583256420001086
2020-11-26,002594,183.61,184.8,171.23,175.82,496538,8751195136,-7.71,-4.200948073884379
2020-11-27,002594,175.31,177.9,169.33,174.1,397476,6868605952,-1.72,-0.9782732339893072
2020-11-30,002594,171.5,176.74,166.01,172.15,379212,6493584896,-1.95,-1.1200459506031015
2020-12-01,002594,168.7,177.0,167.0,176.81,401564,6983133696,4.66,2.70694162067964
2020-12-02,002594,171.1,172.5,168.0,169.75,492401,8354836480,-7.06,-3.9929868220123295
2020-12-03,002594,169.75,173.66,166.96,171.09,365580,6251136000,1.34,0.7893961708394699
2020-12-04,002594,171.6,178.8,170.4,171.86,394489,6888910848,0.77,0.4500555263311707
2020-12-07,002594,171.3,176.66,169.11,175.29,322185,5617848320,3.43,1.995810543465612
2020-12-08,002594,178.1,182.0,176.7,177.97,445743,7995315200,2.68,1.5288949740430144
2020-12-09,002594,179.0,181.03,173.0,173.24,315714,5563503616,-4.73,-2.657751306399955
2020-12-10,002594,168.0,171.66,166.02,169.52,370436,6243808768,-3.72,-2.147310090048488
2020-12-11,002594,169.35,169.35,162.8,167.0,354878,5902635008,-2.52,-1.4865502595563944
2020-12-14,002594,166.8,170.88,163.0,170.2,302132,5064250880,3.2,1.916167664670659
2020-12-15,002594,170.25,175.05,168.5,174.7,362218,6234488320,4.5,2.6439482961222094
2020-12-16,002594,176.0,176.7,170.9,171.87,238153,4110951168,-2.83,-1.6199198626216371
2020-12-17,002594,171.18,172.93,169.01,171.79,189772,3245175552,-0.08,-0.046546808634433
2020-12-18,002594,172.5,180.09,171.22,176.0,488485,8625943552,4.21,2.450666511438384
2020-12-21,002594,176.5,193.6,175.5,193.6,667797,12342924288,17.6,10.0
2020-12-22,002594,192.98,192.98,183.66,184.0,586810,11044848640,-9.6,-4.958677685950414
2020-12-23,002594,183.89,190.8,182.96,186.79,427079,7982526976,2.79,1.516304347826087
2020-12-24,002594,185.0,185.0,180.0,183.0,260453,4739171328,-3.79,-2.029016542641469
2020-12-25,002594,183.32,186.15,181.1,185.22,211330,3892733184,2.22,1.213114754098361
2020-12-28,002594,184.3,190.37,182.6,187.93,303384,5674752512,2.71,1.4631249325126876
2020-12-29,002594,186.0,186.0,178.46,178.6,361177,6530622464,-9.33,-4.964614484116427
2020-12-30,002594,180.66,191.95,180.66,186.0,510431,9559070720,7.4,4.143337066069429
2020-12-31,002594,188.86,195.83,184.26,194.3,505119,9665582080,8.3,4.46236559139785
2021-01-04,002594,189.0,211.16,187.09,206.76,589501,11803190272,12.46,6.412763767370046
2021-01-05,002594,206.0,221.23,202.01,219.9,545305,11642248192,13.14,6.355194428322693
2021-01-06,002594,219.72,222.18,212.0,216.3,434652,9376648192,-3.6,-1.6371077762619373
2021-01-07,002594,216.6,228.32,214.2,225.04,428602,9516502016,8.74,4.040684234858992
2021-01-08,002594,233.0,234.32,220.7,227.51,426758,9705879552,2.47,1.0975826519729823
2021-01-11,002594,234.59,245.0,230.98,234.86,534254,12681067520,7.35,3.230627225176915
2021-01-12,002594,231.8,239.75,220.0,236.99,433124,9980651520,2.13,0.906923273439496
2021-01-13,002594,238.0,249.88,229.69,239.3,480347,11590837248,2.31,0.9747246719270856
2021-01-14,002594,232.0,235.45,222.34,223.95,445955,10176086016,-15.35,-6.414542415378187
2021-01-15,002594,222.0,228.92,216.5,225.2,377050,8420560896,1.25,0.5581603036392052
2021-01-18,002594,220.0,224.0,216.26,221.69,263789,5826658816,-3.51,-1.558614564831261
2021-01-19,002594,222.06,225.2,213.56,216.2,276250,6035553280,-5.49,-2.476431052370428
2021-01-20,002594,219.9,226.3,218.01,222.0,381401,8483028992,5.8,2.682701202590194
2021-01-21,002594,220.0,239.6,216.81,235.52,585709,13384594432,13.52,6.09009009009009
2021-01-22,002594,235.72,243.66,231.51,242.92,423886,10112061440,7.4,3.141983695652174
2021-01-25,002594,246.5,262.95,245.0,260.0,559388,14213433344,17.08,7.031121356825293
2021-01-26,002594,257.0,262.59,250.99,254.22,394555,10115831808,-5.78,-2.223076923076923
2021-01-27,002594,250.2,259.44,234.5,257.0,521351,12813495296,2.78,1.0935410274565338
2021-01-28,002594,245.97,252.5,242.98,244.36,326461,8081858560,-12.64,-4.91828793774319
2021-01-29,002594,249.0,250.43,237.5,247.0,335982,8182541824,2.64,1.080373219839581
2021-02-01,002594,245.0,250.13,239.0,246.89,263794,6500021760,-0.11,-0.0445344129554655
2021-02-02,002594,252.0,268.0,250.5,267.5,471099,12220619776,20.61,8.347847219409452
2021-02-03,002594,268.1,273.37,260.3,263.0,384029,10231620608,-4.5,-1.6822429906542056
2021-02-04,002594,258.0,264.89,255.34,259.9,310350,8061146624,-3.1,-1.1787072243346008
2021-02-05,002594,262.0,268.28,247.5,249.0,480550,12356334592,-10.9,-4.193920738745671
2021-02-08,002594,248.99,252.98,240.01,250.2,372461,9210843136,1.2,0.4819277108433735
2021-02-09,002594,253.1,259.02,247.5,257.0,374954,9540423680,6.8,2.717825739408473
2021-02-10,002594,261.0,270.66,253.0,266.95,418938,10995341312,9.95,3.8715953307393
2021-02-18,002594,268.86,268.86,255.33,258.99,472645,12353076224,-7.96,-2.9818318037085594
2021-02-19,002594,254.9,257.66,245.73,257.35,382587,9607263232,-1.64,-0.633229082203946
2021-02-22,002594,256.6,256.66,239.45,239.52,427130,10558143488,-17.83,-6.928307752088596
2021-02-23,002594,229.59,235.02,222.9,225.0,476510,10877531136,-14.52,-6.0621242484969935
2021-02-24,002594,225.0,228.59,203.6,208.99,676485,14532205568,-16.01,-7.115555555555556
2021-02-25,002594,215.77,215.85,205.8,209.25,369532,7788184064,0.26,0.1244078664050911
2021-02-26,002594,196.5,204.0,194.0,197.27,503616,9978745856,-11.98,-5.72520908004779
2021-03-01,002594,201.0,210.99,197.5,210.9,444293,9087918080,13.63,6.909312110305672
2021-03-02,002594,214.65,215.8,205.22,211.4,387928,8178911744,0.5,0.2370791844476055
2021-03-03,002594,205.0,210.3,201.97,209.75,263061,5431739392,-1.65,-0.7805108798486282
2021-03-04,002594,205.0,205.1,197.3,198.5,346849,6955695104,-11.25,-5.363528009535161
2021-03-05,002594,187.37,199.51,186.18,196.37,325319,6313240576,-2.13,-1.0730478589420656
2021-03-08,002594,196.37,197.33,176.73,176.73,591328,10922889216,-19.64,-10.001527728268066
2021-03-09,002594,172.41,178.6,162.03,170.68,599204,10247665664,-6.05,-3.423301080744639
2021-03-10,002594,180.0,181.88,175.78,177.19,431507,7706833408,6.51,3.814155144129365
2021-03-11,002594,176.95,185.0,174.1,182.97,367827,6671343104,5.78,3.262035103561149
2021-03-12,002594,186.17,187.99,178.9,181.68,301848,5517620736,-1.29,-0.7050336120675521
2021-03-15,002594,178.55,181.0,172.0,174.26,295602,5187723264,-7.42,-4.084103918978423
2021-03-16,002594,177.58,179.1,173.37,176.47,197056,3474844928,2.21,1.2682199012969126
2021-03-17,002594,174.02,179.97,171.48,176.88,213705,3770679552,0.41,0.2323341077803592
2021-03-18,002594,178.79,180.63,177.28,178.55,201064,3593541120,1.67,0.944142921754862
2021-03-19,002594,173.0,175.37,169.66,171.15,258227,4438616064,-7.4,-4.144497339680762
2021-03-22,002594,172.33,175.48,170.01,173.8,185682,3221954816,2.65,1.5483494011101373
2021-03-23,002594,175.8,176.18,166.3,168.97,226648,3844462848,-4.83,-2.779056386651323
2021-03-24,002594,167.99,169.24,162.0,162.74,248269,4082242304,-6.23,-3.687045037580636
