Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2020-04-02,002459,12.5,13.38,12.39,13.3,192064,251051392.0,0.71,5.639396346306593
2020-04-03,002459,13.48,13.58,13.05,13.12,103428,136941904.0,-0.18,-1.3533834586466165
2020-04-07,002459,13.4,13.77,13.25,13.5,120194,162270304.0,0.38,2.8963414634146343
2020-04-08,002459,13.4,13.59,13.15,13.39,90854,121644776.0,-0.11,-0.8148148148148148
2020-04-09,002459,13.45,13.54,13.19,13.25,72906,96900264.0,-0.14,-1.0455563853622107
2020-04-10,002459,13.26,13.28,12.68,12.77,90975,117230448.0,-0.48,-3.6226415094339615
2020-04-13,002459,12.53,12.9,12.45,12.78,81936,104025792.0,0.01,0.0783085356303837
2020-04-14,002459,12.9,13.74,12.9,13.45,142585,191530880.0,0.67,5.242566510172144
2020-04-15,002459,13.78,14.6,13.5,14.03,208978,294504544.0,0.58,4.312267657992565
2020-04-16,002459,13.88,14.5,13.82,14.21,138661,197101552.0,0.18,1.2829650748396295
2020-04-17,002459,14.76,15.55,14.51,15.15,276024,414650592.0,0.94,6.615059817030261
2020-04-20,002459,15.0,15.0,14.46,14.56,204446,299794592.0,-0.59,-3.8943894389438944
2020-04-21,002459,14.45,14.47,13.86,14.13,132394,186431312.0,-0.43,-2.953296703296703
2020-04-22,002459,13.92,14.72,13.88,14.7,154518,223426080.0,0.57,4.033970276008493
2020-04-23,002459,14.6,14.6,14.16,14.23,105926,151719408.0,-0.47,-3.197278911564626
2020-04-24,002459,14.24,14.42,14.01,14.16,74840,106110264.0,-0.07,-0.4919184820801124
2020-04-27,002459,14.0,14.23,13.71,13.82,78128,108852152.0,-0.34,-2.401129943502825
2020-04-28,002459,13.84,14.48,12.8,14.32,168291,232672368.0,0.5,3.61794500723589
2020-04-29,002459,14.11,14.87,14.0,14.67,161444,234988736.0,0.35,2.4441340782122905
2020-04-30,002459,14.92,15.86,14.88,15.44,222063,343657536.0,0.77,5.248807089297887
2020-05-06,002459,15.2,15.59,15.15,15.44,124555,191533648.0,0.0,0.0
2020-05-07,002459,15.44,15.83,15.21,15.49,120654,187136048.0,0.05,0.3238341968911917
2020-05-08,002459,15.64,15.69,15.18,15.28,116592,179160576.0,-0.21,-1.355713363460297
2020-05-11,002459,15.09,15.57,15.09,15.5,92168,141317616.0,0.22,1.4397905759162304
2020-05-12,002459,15.43,15.74,15.29,15.62,96736,150801760.0,0.12,0.7741935483870968
2020-05-13,002459,15.61,15.69,15.32,15.46,58089,89870960.0,-0.16,-1.0243277848911652
2020-05-14,002459,15.03,15.25,14.8,15.01,110875,166402288.0,-0.45,-2.910737386804657
2020-05-15,002459,15.1,15.17,14.86,14.93,58007,87083760.0,-0.08,-0.5329780146568954
2020-05-18,002459,15.05,15.32,14.82,14.92,80351,121178720.0,-0.01,-0.0669792364367046
2020-05-19,002459,15.25,15.74,15.15,15.27,119671,184591344.0,0.35,2.345844504021448
2020-05-20,002459,15.63,15.9,15.36,15.46,152657,238657120.0,0.19,1.2442698100851344
2020-05-21,002459,15.53,15.6,15.0,15.0,89177,135095120.0,-0.46,-2.975420439844761
2020-05-22,002459,14.82,15.05,14.5,14.5,64395,94745800.0,-0.5,-3.333333333333333
2020-05-25,002459,14.23,14.65,14.21,14.29,51081,73435440.0,-0.21,-1.4482758620689655
2020-05-26,002459,14.27,14.57,14.27,14.53,41506,59987000.0,0.24,1.6794961511546536
2020-05-27,002459,14.44,14.57,14.07,14.13,54642,77832328.0,-0.4,-2.752924982794219
2020-05-28,002459,14.15,14.32,13.6,13.88,71297,99074440.0,-0.25,-1.7692852087756548
2020-05-29,002459,13.88,14.28,13.71,14.14,71856,101182944.0,0.26,1.873198847262248
2020-06-01,002459,14.34,14.68,14.23,14.63,68216,99022888.0,0.49,3.4653465346534658
2020-06-02,002459,14.67,14.8,14.41,14.52,63397,92229200.0,-0.11,-0.7518796992481203
2020-06-03,002459,14.6,14.62,14.27,14.28,75954,109112000.0,-0.24,-1.6528925619834711
2020-06-04,002459,14.26,14.37,14.12,14.28,46665,66404680.0,0.0,0.0
2020-06-05,002459,14.3,14.36,14.06,14.28,35905,51054056.0,0.0,0.0
2020-06-08,002459,14.34,15.08,14.27,15.08,119991,176755888.0,0.8,5.602240896358544
2020-06-09,002459,15.08,15.14,14.75,14.93,91867,136703200.0,-0.15,-0.9946949602122016
2020-06-10,002459,14.84,15.57,14.84,15.33,136197,209450944.0,0.4,2.679169457468185
2020-06-11,002459,15.3,15.66,15.12,15.23,115806,178080944.0,-0.1,-0.6523157208088715
2020-06-12,002459,14.79,15.36,14.7,15.15,80086,121168232.0,-0.08,-0.5252790544977018
2020-06-15,002459,14.99,15.27,14.72,14.98,76977,115326896.0,-0.17,-1.122112211221122
2020-06-16,002459,15.12,15.47,15.04,15.24,76657,116946984.0,0.26,1.7356475300400531
2020-06-17,002459,15.29,15.45,15.15,15.35,73164,112059968.0,0.11,0.7217847769028871
2020-06-18,002459,15.4,15.4,15.13,15.19,57858,87974216.0,-0.16,-1.0423452768729642
2020-06-19,002459,15.22,15.37,15.01,15.28,85896,130452632.0,0.09,0.5924950625411455
2020-06-22,002459,15.38,16.0,15.3,15.83,139790,219847808.0,0.55,3.599476439790576
2020-06-23,002459,15.9,16.5,15.66,16.43,172389,280549216.0,0.6,3.790271636133923
2020-06-24,002459,16.5,17.93,16.5,17.88,244521,425051136.0,1.45,8.825319537431527
2020-06-29,002459,17.78,19.66,17.52,18.7,328290,618675968.0,0.82,4.586129753914989
2020-06-30,002459,18.63,19.1,18.49,18.78,180365,339688480.0,0.08,0.427807486631016
2020-07-01,002459,18.8,19.24,17.96,18.23,198793,366820192.0,-0.55,-2.928647497337593
2020-07-02,002459,18.5,18.85,18.1,18.63,131388,244368560.0,0.4,2.1941854086670323
2020-07-03,002459,18.75,18.81,18.0,18.3,128953,236284448.0,-0.33,-1.7713365539452497
2020-07-06,002459,18.48,19.04,18.15,18.99,159335,298221312.0,0.69,3.7704918032786887
2020-07-07,002459,19.24,19.42,18.71,19.26,182121,348260256.0,0.27,1.4218009478672986
2020-07-08,002459,19.24,19.98,18.91,19.38,192356,373914016.0,0.12,0.6230529595015576
2020-07-09,002459,19.97,20.0,19.3,19.62,146682,288132192.0,0.24,1.238390092879257
2020-07-10,002459,19.41,19.88,18.96,19.65,154694,300037024.0,0.03,0.1529051987767584
2020-07-13,002459,19.79,21.62,19.66,21.26,225481,471895264.0,1.61,8.193384223918574
2020-07-14,002459,22.2,22.49,20.6,21.86,266970,572386752.0,0.6,2.822201317027281
2020-07-15,002459,21.86,23.81,21.85,22.51,290461,658233920.0,0.65,2.9734675205855443
2020-07-16,002459,22.58,22.85,21.29,21.35,194079,428070368.0,-1.16,-5.153265215459796
2020-07-17,002459,21.8,22.99,21.2,22.95,195865,438888576.0,1.6,7.494145199063232
2020-07-20,002459,23.5,23.74,22.0,22.86,202507,464524320.0,-0.09,-0.392156862745098
2020-07-21,002459,22.92,24.57,22.83,23.0,178658,421950656.0,0.14,0.6124234470691163
2020-07-22,002459,22.75,23.08,21.9,22.68,139296,313946816.0,-0.32,-1.391304347826087
2020-07-23,002459,22.2,24.12,22.19,24.05,210868,496906208.0,1.37,6.040564373897707
2020-07-24,002459,24.05,24.1,22.31,22.41,164691,379199872.0,-1.64,-6.81912681912682
2020-07-27,002459,22.6,24.1,22.6,23.33,143468,336356128.0,0.92,4.105310129406515
2020-07-28,002459,23.4,23.75,21.61,22.08,196042,441024192.0,-1.25,-5.357908272610373
2020-07-29,002459,22.0,23.07,21.53,22.96,139065,313136384.0,0.88,3.985507246376811
2020-07-30,002459,23.03,23.36,22.11,23.01,126672,287311616.0,0.05,0.2177700348432055
2020-07-31,002459,22.82,24.35,22.66,23.33,165072,389024960.0,0.32,1.3906996957844415
2020-08-03,002459,23.95,24.3,22.87,23.18,154811,359996640.0,-0.15,-0.6429489927132447
2020-08-04,002459,23.0,23.1,22.01,22.17,152999,342737568.0,-1.01,-4.357204486626403
2020-08-05,002459,22.3,22.53,21.76,22.03,101506,223059248.0,-0.14,-0.6314839873703203
2020-08-06,002459,22.09,22.18,20.88,21.35,152394,325580704.0,-0.68,-3.086699954607353
2020-08-07,002459,21.0,21.45,20.03,20.49,218003,448868064.0,-0.86,-4.028103044496487
2020-08-10,002459,20.9,21.47,20.29,21.12,159953,335865376.0,0.63,3.074670571010249
2020-08-11,002459,21.26,21.76,20.45,20.56,103421,216940320.0,-0.56,-2.6515151515151514
2020-08-12,002459,20.3,20.66,19.65,20.4,104525,210115712.0,-0.16,-0.7782101167315175
2020-08-13,002459,20.47,21.0,20.21,20.45,134612,276992544.0,0.05,0.2450980392156862
2020-08-14,002459,20.72,21.5,19.97,20.55,132540,273648512.0,0.1,0.4889975550122249
2020-08-17,002459,20.77,20.98,20.19,20.6,180909,371727360.0,0.05,0.24330900243309
2020-08-18,002459,20.76,22.66,20.61,22.66,374709,820471360.0,2.06,10.0
2020-08-19,002459,22.56,22.88,21.7,21.72,219944,486466752.0,-0.94,-4.148278905560459
2020-08-20,002459,21.33,21.8,20.74,20.84,136880,290039424.0,-0.88,-4.051565377532229
2020-08-21,002459,21.09,22.92,20.99,22.92,302994,679272128.0,2.08,9.980806142034549
2020-08-24,002459,23.15,23.53,22.68,23.51,330411,763584704.0,0.59,2.574171029668412
2020-08-25,002459,23.29,24.12,22.8,23.14,207349,485983936.0,-0.37,-1.5737983836665248
2020-08-26,002459,23.17,23.69,22.1,22.59,160250,363093472.0,-0.55,-2.376836646499568
2020-08-27,002459,22.27,23.2,21.81,22.9,167977,379350144.0,0.31,1.3722886232846392
2020-08-28,002459,22.95,23.11,22.13,22.97,117726,267405104.0,0.07,0.3056768558951965
2020-08-31,002459,22.89,23.28,22.28,22.32,95479,216410080.0,-0.65,-2.8297779712668696
2020-09-01,002459,22.2,24.55,22.11,24.55,184454,436937184.0,2.23,9.991039426523296
2020-09-02,002459,25.2,26.48,25.2,26.02,276297,716659840.0,1.47,5.987780040733197
2020-09-03,002459,26.16,26.41,25.0,25.28,159530,408778624.0,-0.74,-2.8439661798616447
2020-09-04,002459,24.6,25.2,24.35,24.76,120214,298274048.0,-0.52,-2.056962025316456
2020-09-07,002459,24.86,24.86,23.42,23.5,118934,286070848.0,-1.26,-5.088852988691437
2020-09-08,002459,23.63,23.9,23.04,23.63,125010,293444704.0,0.13,0.5531914893617021
2020-09-09,002459,23.1,23.4,22.61,22.72,84514,193456720.0,-0.91,-3.85103681760474
2020-09-10,002459,23.41,23.6,22.5,22.66,74029,170862208.0,-0.06,-0.2640845070422535
2020-09-11,002459,22.5,24.93,22.31,24.93,134174,319942336.0,2.27,10.01765225066196
2020-09-14,002459,26.11,27.42,26.07,26.87,413984,1123352320.0,1.94,7.781789009225832
2020-09-15,002459,26.88,27.55,26.4,26.79,251520,678962304.0,-0.08,-0.297729810197246
2020-09-16,002459,27.29,29.47,27.19,28.78,388672,1109681792.0,1.99,7.428144830160507
2020-09-17,002459,28.34,30.75,28.26,29.1,366829,1079461888.0,0.32,1.111883252258513
2020-09-18,002459,29.57,29.73,28.38,28.92,238664,692216384.0,-0.18,-0.6185567010309279
2020-09-21,002459,29.4,31.0,29.05,30.01,218589,655903040.0,1.09,3.769017980636238
2020-09-22,002459,29.89,29.89,28.56,28.69,172981,502327840.0,-1.32,-4.3985338220593135
2020-09-23,002459,29.26,31.56,29.08,31.56,177445,536485600.0,2.87,10.003485535029627
2020-09-24,002459,31.7,33.55,30.5,30.95,312884,1001135232.0,-0.61,-1.9328263624841573
2020-09-25,002459,31.66,31.84,30.1,30.79,179419,553037760.0,-0.16,-0.5169628432956381
2020-09-28,002459,31.51,33.87,31.19,33.65,301977,1006967488.0,2.86,9.288730107177654
2020-09-29,002459,33.82,35.75,33.1,34.75,241478,832815744.0,1.1,3.268945022288262
2020-09-30,002459,34.89,36.3,34.25,35.42,190211,669943104.0,0.67,1.9280575539568343
2020-10-09,002459,38.8,38.96,37.6,38.96,151657,585505728.0,3.54,9.994353472614344
2020-10-12,002459,40.0,40.8,38.5,40.53,238108,947444544.0,1.57,4.029774127310062
2020-10-13,002459,40.0,40.16,38.5,39.75,159601,629182016.0,-0.78,-1.924500370096225
2020-10-14,002459,39.39,43.59,39.03,40.61,211797,864113600.0,0.86,2.1635220125786163
2020-10-15,002459,41.0,41.0,37.79,39.87,196755,769849152.0,-0.74,-1.822211278010342
2020-10-16,002459,39.99,40.14,38.18,39.18,141461,553391872.0,-0.69,-1.7306245297215952
2020-10-19,002459,39.68,40.25,35.94,36.39,228523,854393600.0,-2.79,-7.120980091883614
2020-10-20,002459,36.39,38.95,36.13,38.38,172440,645937536.0,1.99,5.468535311898873
2020-10-21,002459,39.05,40.71,37.03,39.03,212439,821826560.0,0.65,1.6935904116727465
2020-10-22,002459,37.99,38.35,36.1,37.46,141966,529634240.0,-1.57,-4.022546758903408
2020-10-23,002459,37.66,37.91,34.5,35.55,147820,536081632.0,-1.91,-5.098772023491724
2020-10-26,002459,34.7,37.07,34.0,36.6,180140,650256640.0,1.05,2.953586497890296
2020-10-27,002459,36.39,38.35,35.7,38.35,163164,604331776.0,1.75,4.781420765027322
2020-10-28,002459,37.5,40.49,37.22,39.31,213925,837814016.0,0.96,2.503259452411995
2020-10-29,002459,38.0,40.45,38.0,40.15,111621,443348320.0,0.84,2.136860849656576
2020-10-30,002459,40.1,40.57,37.83,38.32,144756,566008064.0,-1.83,-4.557907845579078
2020-11-02,002459,38.2,42.15,37.44,42.15,225613,925036544.0,3.83,9.994780793319416
2020-11-03,002459,43.06,43.59,41.31,42.39,153114,645962880.0,0.24,0.5693950177935944
2020-11-04,002459,41.99,42.63,38.75,39.6,235396,938527744.0,-2.79,-6.581740976645436
2020-11-05,002459,40.35,41.3,39.3,40.53,139258,561467008.0,0.93,2.348484848484848
2020-11-06,002459,41.64,41.65,36.48,36.48,281946,1057857088.0,-4.05,-9.99259807549963
2020-11-09,002459,32.83,32.83,32.83,32.83,21198,69593032.0,-3.65,-10.005482456140353
2020-11-10,002459,30.53,34.8,29.62,33.48,690728,2166164736.0,0.65,1.9798964361864149
2020-11-11,002459,31.3,32.9,30.51,31.0,341387,1081988480.0,-2.48,-7.4074074074074066
2020-11-12,002459,31.28,31.5,29.54,30.45,237851,721680768.0,-0.55,-1.7741935483870968
2020-11-13,002459,30.7,30.9,29.9,30.47,170286,519012320.0,0.02,0.0656814449917898
2020-11-16,002459,30.5,30.5,28.59,29.98,235909,699541120.0,-0.49,-1.608139153265507
2020-11-17,002459,30.31,30.61,28.58,28.96,164358,480024928.0,-1.02,-3.402268178785857
2020-11-18,002459,28.81,29.59,28.5,29.0,142789,416268736.0,0.04,0.1381215469613259
2020-11-19,002459,28.99,30.95,28.38,30.5,209879,629291456.0,1.5,5.172413793103448
2020-11-20,002459,30.46,31.36,29.95,31.05,155071,475322208.0,0.55,1.8032786885245904
2020-11-23,002459,31.09,32.66,30.33,32.11,193076,616943488.0,1.06,3.413848631239936
2020-11-24,002459,32.06,34.13,31.46,33.38,176020,581889152.0,1.27,3.955154157583307
2020-11-25,002459,33.44,34.99,32.71,33.42,151407,511630848.0,0.04,0.1198322348711803
2020-11-26,002459,33.24,33.97,32.11,33.76,116880,386760768.0,0.34,1.017354877318971
2020-11-27,002459,33.6,33.79,32.5,32.96,83500,275457312.0,-0.8,-2.3696682464454977
2020-11-30,002459,32.96,33.01,31.62,32.96,161026,519083712.0,0.0,0.0
2020-12-01,002459,32.27,33.14,31.9,32.6,112069,365336192.0,-0.36,-1.0922330097087378
2020-12-02,002459,32.64,33.45,32.4,32.95,95904,315826144.0,0.35,1.0736196319018405
2020-12-03,002459,33.19,33.19,31.88,31.94,73008,235425936.0,-1.01,-3.065250379362671
2020-12-04,002459,31.88,32.2,31.58,32.0,65545,209169728.0,0.06,0.1878522229179711
2020-12-07,002459,32.5,33.22,32.01,32.83,83951,274065696.0,0.83,2.59375
2020-12-08,002459,32.7,33.29,32.21,32.99,85788,282450304.0,0.16,0.487359122753579
2020-12-09,002459,33.05,33.5,31.8,31.88,79125,258307104.0,-1.11,-3.364655956350409
2020-12-10,002459,32.0,34.14,31.05,33.61,153258,506692704.0,1.73,5.426599749058971
2020-12-11,002459,33.65,36.1,33.37,34.81,181248,628778496.0,1.2,3.570365962511157
2020-12-14,002459,35.3,38.27,35.01,37.64,229339,837272000.0,2.83,8.129847744900891
2020-12-15,002459,37.79,37.85,36.42,37.47,117590,435451520.0,-0.17,-0.4516471838469713
2020-12-16,002459,38.5,39.43,37.0,37.2,131892,502790560.0,-0.27,-0.7205764611689351
2020-12-17,002459,37.0,37.5,36.0,37.12,94251,347326816.0,-0.08,-0.2150537634408602
2020-12-18,002459,37.16,39.11,36.72,38.36,111929,427739136.0,1.24,3.34051724137931
2020-12-21,002459,39.5,42.2,39.45,42.2,169407,697991488.0,3.84,10.010427528675704
2020-12-22,002459,42.01,45.6,41.6,43.76,200549,875704704.0,1.56,3.696682464454976
2020-12-23,002459,44.26,48.1,44.26,47.46,195915,905737856.0,3.7,8.455210237659964
2020-12-24,002459,48.0,48.0,45.12,45.64,115631,531985280.0,-1.82,-3.834808259587021
2020-12-25,002459,45.65,47.0,43.33,46.8,155211,704086080.0,1.16,2.5416301489921125
2020-12-28,002459,46.04,46.04,43.02,43.68,186011,820234752.0,-3.12,-6.666666666666667
2020-12-29,002459,43.2,43.53,40.71,41.11,167576,699062464.0,-2.57,-5.883699633699633
2020-12-30,002459,41.32,42.24,38.9,39.58,292123,1175241856.0,-1.53,-3.7217222087083432
2020-12-31,002459,40.9,41.99,39.13,40.72,268389,1086893696.0,1.14,2.8802425467407784
2021-01-04,002459,41.0,44.1,40.2,43.1,266837,1133036800.0,2.38,5.844793713163065
2021-01-05,002459,42.5,43.79,41.13,42.31,208405,878427712.0,-0.79,-1.8329466357308584
2021-01-06,002459,41.73,41.75,38.94,39.78,263721,1050598144.0,-2.53,-5.979673835972584
2021-01-07,002459,40.38,41.3,38.52,40.75,276973,1110713728.0,0.97,2.438411261940674
2021-01-08,002459,40.77,40.9,36.68,37.95,353946,1356132736.0,-2.8,-6.871165644171779
2021-01-11,002459,37.05,38.4,35.96,37.48,194728,729198784.0,-0.47,-1.238471673254282
2021-01-12,002459,37.15,38.88,36.7,38.63,168662,643506816.0,1.15,3.068303094983992
2021-01-13,002459,38.62,39.71,37.5,38.73,170038,661216704.0,0.1,0.2588661661920787
2021-01-14,002459,38.74,39.21,36.5,38.36,172081,650978048.0,-0.37,-0.9553317841466564
2021-01-15,002459,37.96,39.16,37.08,38.77,108469,415393408.0,0.41,1.0688216892596456
2021-01-18,002459,38.13,38.69,36.9,38.4,123057,468408928.0,-0.37,-0.9543461439257158
2021-01-19,002459,38.42,39.3,37.0,37.28,122985,466121376.0,-1.12,-2.9166666666666665
2021-01-20,002459,37.28,39.47,36.91,39.07,172338,666448128.0,1.79,4.801502145922747
2021-01-21,002459,39.14,41.6,38.9,41.02,198539,803262208.0,1.95,4.991041719989762
2021-01-22,002459,41.01,42.77,40.5,41.3,229705,953393280.0,0.28,0.6825938566552902
2021-01-25,002459,42.5,43.98,41.01,42.1,255212,1089146880.0,0.8,1.937046004842615
2021-01-26,002459,41.2,42.9,40.4,41.5,162268,678171008.0,-0.6,-1.4251781472684086
2021-01-27,002459,41.36,42.8,37.5,42.2,213245,863437504.0,0.7,1.686746987951807
2021-01-28,002459,40.4,40.87,37.98,37.98,227367,887646592.0,-4.22,-10.0
2021-01-29,002459,37.72,38.98,35.0,35.71,198203,719413056.0,-2.27,-5.9768299104792
2021-02-01,002459,33.4,35.57,33.4,35.2,157827,548847360.0,-0.51,-1.4281713805656675
2021-02-02,002459,35.5,37.45,35.0,36.78,137764,500704608.0,1.58,4.488636363636363
2021-02-03,002459,36.81,40.0,36.74,37.09,161231,613004544.0,0.31,0.8428493746601413
2021-02-04,002459,36.72,37.88,36.72,37.45,107244,400289568.0,0.36,0.9706120248045296
2021-02-05,002459,37.47,39.6,37.45,38.43,152371,591235520.0,0.98,2.6168224299065423
2021-02-08,002459,38.0,38.38,35.6,37.0,152488,557529152.0,-1.43,-3.721051262034868
2021-02-09,002459,36.65,40.58,36.43,39.92,193092,755839104.0,2.92,7.891891891891892
2021-02-10,002459,40.65,42.25,39.69,39.94,237281,980188800.0,0.02,0.0501002004008016
2021-02-18,002459,40.66,41.96,39.0,39.05,197966,798868288.0,-0.89,-2.228342513770656
2021-02-19,002459,38.48,38.94,35.58,36.32,228313,834835776.0,-2.73,-6.991037131882202
2021-02-22,002459,36.32,38.63,35.9,36.61,184285,685799872.0,0.29,0.7984581497797356
2021-02-23,002459,36.61,37.47,35.2,36.17,136217,492004800.0,-0.44,-1.2018574160065556
2021-02-24,002459,36.15,36.16,34.3,34.99,159249,558300736.0,-1.18,-3.2623721316007743
2021-02-25,002459,35.12,35.3,33.4,33.81,126523,432762048.0,-1.18,-3.372392112032009
2021-02-26,002459,32.5,33.37,31.85,33.29,86777,284165568.0,-0.52,-1.5380065069506064
2021-03-01,002459,33.88,34.43,33.62,34.2,77653,264483952.0,0.91,2.7335536197056176
2021-03-02,002459,34.28,34.39,32.36,33.01,130744,434385120.0,-1.19,-3.47953216374269
2021-03-03,002459,32.7,33.22,32.11,33.17,83397,273512736.0,0.16,0.4847016055740684
2021-03-04,002459,33.23,33.25,31.3,31.38,107077,342590368.0,-1.79,-5.396442568586072
2021-03-05,002459,30.51,31.6,30.35,31.1,81346,252220304.0,-0.28,-0.8922880815806247
2021-03-08,002459,31.1,31.45,28.35,28.67,139555,414055392.0,-2.43,-7.813504823151125
2021-03-09,002459,28.4,28.75,26.6,27.34,157580,438282784.0,-1.33,-4.6389954656435295
2021-03-10,002459,28.67,28.67,27.19,27.37,109313,304483680.0,0.03,0.1097293343087051
2021-03-11,002459,27.42,28.48,27.13,28.19,114758,321218752.0,0.82,2.995981001096091
2021-03-12,002459,28.59,28.59,27.17,28.1,115639,322473248.0,-0.09,-0.3192621496984746
