tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230824,000001,11.2500,11.2900,11.3200,11.0500,11.1300,129127070,1439197083.6900,89816
20230824,000002,13.8200,13.8500,13.8800,13.6000,13.7100,63309199,869725253.1600,56021
20230824,000004,17.5000,17.1800,18.2500,16.9200,16.9700,14194600,247047076.0500,23965
20230824,000005,1.3600,1.3600,1.3600,1.2900,1.3500,14959563,19743290.9000,1777
20230824,000006,5.3800,5.3700,5.5900,5.1300,5.3700,83032136,442763276.7400,36587
20230824,000007,4.9900,4.9800,5.0400,4.9300,5.0000,795300,3966514.0000,365
20230824,000008,2.3700,2.3700,2.3900,2.3100,2.3200,42987200,100701908.0000,11063
20230824,000009,10.2700,10.2700,10.3800,10.1000,10.2600,10753344,110315080.0300,19083
20230824,000010,3.1500,3.0300,3.2500,2.9000,3.0900,128399423,389044656.1400,69477
20230824,000011,9.9200,10.0000,10.0600,9.7000,9.7500,5238600,51367769.0000,11062
20230824,000012,5.7400,5.7400,5.7700,5.7000,5.7300,10405009,59701387.6500,11736
20230824,000014,13.4800,13.5200,13.6700,13.2000,13.4700,8607360,115627715.8000,16350
20230824,000016,4.2300,4.2400,4.2700,4.2000,4.2300,8498800,35996392.0000,8932
20230824,000017,4.3600,4.4300,4.4400,4.3300,4.4000,3404600,14931400.0000,6534
20230824,000019,7.3000,7.3100,7.4200,7.2400,7.3800,5053800,37110557.5000,7713
20230824,000020,11.3600,11.4500,11.6100,11.3000,11.4600,1899000,21770908.0000,5622
20230824,000021,16.3500,16.5700,17.4000,16.3700,17.0100,46225421,782067284.2700,65693
20230824,000023,6.3300,6.3700,6.3700,6.1800,6.2000,1252100,7830933.0000,893
20230824,000025,15.6900,15.8600,15.8600,15.4600,15.6900,2742655,42967537.4500,5915
20230824,000026,11.3000,11.3000,11.3300,11.0000,11.1900,4704180,52651955.4000,10988
20230824,000027,6.4600,6.4500,6.4900,6.4100,6.4400,13737564,88584062.8100,16321
20230824,000028,31.9900,31.9800,32.3500,31.6600,31.8800,3689988,117571613.0000,14068
20230824,000029,12.1100,12.1100,12.1100,11.6000,11.8600,4701001,55456460.7500,7004
20230824,000030,5.2100,5.2600,5.2600,5.1200,5.1400,6372246,32869837.9000,13944
20230824,000031,4.0900,4.0900,4.1200,4.0100,4.0400,13173419,53483967.5700,21053
20230824,000032,30.9400,29.7300,29.7300,27.8500,27.8500,16324147,462132453.2800,25093
20230824,000034,30.7300,31.2000,31.4800,29.5900,29.7800,31646262,953008400.1800,66392
20230824,000035,5.3400,5.3500,5.4100,5.2900,5.3000,15672972,83692703.7600,16943
20230824,000036,4.0300,4.0500,4.0800,3.9900,4.0200,10081324,40677222.9800,13706
20230824,000037,9.5900,9.5000,9.6400,9.4200,9.4900,7645700,72749925.0000,13766
20230824,000039,7.0600,7.0500,7.1100,6.9800,7.0200,11751090,82634928.9000,11542
