tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20241011,000001,11.9800,12.0000,12.1700,11.5800,11.7200,207089057,2455848197.4100,135211
20241011,000002,9.1200,8.9700,9.3600,8.7800,9.1000,303414421,2759334426.0500,147345
20241011,000004,15.0900,14.8100,16.6000,14.7900,16.6000,21093800,337903315.8100,21567
20241011,000006,5.2100,5.1700,5.6900,5.0600,5.5600,80390133,437528112.8700,27335
20241011,000007,7.0800,7.1200,7.2600,6.3800,6.4600,24256531,160895260.2400,20153
20241011,000008,2.3500,2.3400,2.3400,2.2400,2.2600,64239400,146257404.0000,17255
20241011,000009,9.4300,9.4200,9.4300,8.7500,8.8600,33858270,305198558.0400,42522
20241011,000010,2.0300,1.9900,2.0200,1.8900,1.9200,27246600,53037221.0000,9034
20241011,000011,8.6900,8.6100,8.9300,8.5800,8.7000,11376340,99370211.8000,10005
20241011,000012,5.5200,5.5300,5.5300,5.2800,5.3300,26111876,140502644.5000,27965
20241011,000014,9.8000,9.8000,9.9900,9.6400,9.7200,8453172,83111481.5200,6486
20241011,000016,3.2100,3.1900,3.2300,3.0100,3.0600,44342620,137960824.2000,24743
20241011,000017,6.0600,6.0500,6.0800,5.7700,5.8500,23947694,141603628.6400,28221
20241011,000019,6.5100,6.5100,6.5500,6.2900,6.3300,10312292,66042573.3200,16915
20241011,000020,13.9000,13.9500,14.4900,13.6500,14.2800,9318963,132623858.4300,10597
20241011,000021,16.8300,16.6000,16.8900,15.4200,15.6900,73749671,1179931545.6200,90354
20241011,000025,15.9000,15.9500,16.1000,15.3000,15.4700,8048156,126184927.4700,20809
20241011,000026,10.0600,10.0800,10.1000,9.5800,9.7100,6851109,67193553.6000,9102
20241011,000027,7.3100,7.2500,7.2800,6.8000,6.9000,61931537,433958801.8600,40037
20241011,000028,29.2100,29.3500,29.3500,27.6800,27.9500,6905863,195680794.4600,20875
20241011,000029,13.9900,14.0000,14.3100,13.5600,13.8400,13059001,182777549.5500,18663
20241011,000030,5.2800,5.2600,5.3000,5.0400,5.1000,13116079,67667676.5500,23545
20241011,000031,3.0800,3.0000,3.1200,2.9800,3.0300,32842712,100186558.5000,24024
20241011,000032,19.7300,17.7600,18.3000,17.7600,17.7600,20974500,374670485.0000,19184
20241011,000034,31.0500,30.7000,31.2700,29.0300,29.5600,34413986,1027147245.1500,58815
20241011,000035,4.7100,4.7100,4.7100,4.4000,4.4600,63097640,284268572.8800,50477
20241011,000036,3.9900,3.9600,4.1600,3.8000,3.9800,49952730,198497293.5200,28225
20241011,000037,8.1100,8.1800,8.2000,7.8200,7.9100,10314352,82583306.8800,12858
20241011,000039,8.8000,8.8000,8.8300,8.4000,8.5100,35087104,301844099.3900,44791
20241011,000040,1.1900,1.1800,1.2500,1.1800,1.2100,44377615,53954391.8400,4940
20241011,000042,4.6500,4.6100,4.6500,4.3800,4.4200,17062015,77273442.0000,12191
20241011,000045,9.0900,9.0700,9.0700,8.6400,8.7500,10743072,94900851.2400,16709
20241011,000048,15.0500,15.1500,15.1500,14.2600,14.3900,4639148,67718495.8800,11244
20241011,000049,25.6000,25.6100,25.6100,23.9500,24.2000,10381069,255110836.5400,25222
20241011,000050,8.0100,8.0100,8.0500,7.4300,7.5500,33691783,258173148.4800,53755
20241011,000055,3.8900,3.9000,3.9300,3.7800,3.8100,7461939,28659647.9200,8660
20241011,000056,2.1700,2.1700,2.2000,2.0400,2.0700,49411445,103899103.3700,11913
20241011,000058,6.9200,6.8900,7.0900,6.6100,6.7200,25388719,174268198.9800,39749
20241011,000059,4.5500,4.5700,4.5900,4.3400,4.3800,23287000,104092684.0000,21771
20241011,000060,4.9400,4.9500,4.9700,4.7600,4.8300,63534433,307558734.5300,51960
20241011,000061,6.2500,6.2500,6.3200,6.1500,6.1700,10651507,66295426.8900,17228
20241011,000062,27.6400,26.4600,26.4600,24.8800,24.8800,68149893,1728883402.7200,124024
20241011,000063,31.6500,31.3100,31.5800,29.4200,29.8400,166810005,5044328920.7100,205962
20241011,000065,10.8700,10.7000,10.7000,9.9700,10.1200,26728108,275009698.8100,35206
20241011,000066,10.2100,10.1300,10.1800,9.4900,9.6000,66877631,652966581.4100,67263
20241011,000068,3.3200,3.3200,3.3200,3.1600,3.1800,29452670,95017577.0300,9733
20241011,000069,2.7200,2.7100,2.7700,2.6400,2.6900,141906969,384786651.7700,29824
20241011,000070,4.3600,4.3400,4.5300,4.3100,4.3600,28293094,125077887.1500,6265
20241011,000078,2.4700,2.4700,2.4800,2.3600,2.3800,28361315,68372551.5300,15931
20241011,000088,4.9700,5.0500,5.0500,4.8700,4.9200,15007782,74547903.6000,17582
20241011,000089,6.9500,6.9500,6.9900,6.7700,6.7900,18899541,129957239.3900,15300
20241011,000090,4.0500,4.0600,4.1100,3.9500,4.0000,40229840,162134006.0100,34397
20241011,000096,9.4600,9.4500,9.6400,9.2200,9.2900,5921101,55756911.2600,6008
20241011,000099,18.0400,17.4800,17.8000,16.5100,16.8000,55513606,949024408.3400,66965
20241011,000100,4.3700,4.3400,4.3600,4.1600,4.2000,347045096,1469051889.5900,117353
20241011,000151,12.8300,12.9200,13.8000,12.5000,12.5800,50729721,671204234.8900,46678
20241011,000153,5.8600,5.8100,5.8800,5.5800,5.6400,10678030,61002458.5400,13501
20241011,000155,11.4200,11.3600,11.3900,10.7800,10.9500,16735630,184457233.0000,22085
20241011,000156,7.1100,7.1300,7.1400,6.8200,6.9000,16722192,116396063.7900,18556
20241011,000157,7.1300,7.1300,7.1300,6.8700,6.9300,70430548,491785570.0600,64461
20241011,000158,17.1000,15.3900,18.4800,15.3900,17.6900,573865206,9518371841.7000,591816
20241011,000159,6.7300,6.8100,6.8500,6.2500,6.3300,15225664,98782849.2400,12518
20241011,000166,5.5000,5.4100,5.4900,5.2800,5.3500,259778082,1396884898.5900,102575
20241011,000301,8.4700,8.4500,8.4900,8.1800,8.2500,21205947,176158351.7300,28339
20241011,000333,78.3000,78.0000,78.2300,75.9000,76.7700,38060178,2930030641.5400,105607
20241011,000338,14.8500,14.8500,14.9500,14.1600,14.3100,94446244,1365821077.1900,111646
20241011,000400,33.8900,33.7900,33.8600,32.2100,32.6900,17931137,592793464.0900,38127
20241011,000401,5.2400,5.2500,5.2700,5.0700,5.1100,15070235,77532263.0600,19221
20241011,000402,3.2100,3.1700,3.4100,3.1500,3.2600,165471434,544719208.7900,46585
20241011,000403,23.5900,23.5800,23.5800,22.6400,22.9000,12423575,285524381.6700,32283
20241011,000404,6.7300,6.8800,7.1100,6.7400,6.8200,36995480,256051755.8400,47262
20241011,000407,3.1000,3.0900,3.1000,2.9800,3.0000,18539732,56283012.3900,8726
20241011,000408,26.1200,26.1200,26.3900,25.5300,25.7800,15938600,413638444.5100,35622
20241011,000409,8.7700,8.7000,8.8400,8.3000,8.3800,21863235,186250234.4100,25397
20241011,000410,6.6800,6.6000,6.6500,6.4100,6.4500,16755400,109204677.0000,12301
20241011,000411,10.2900,10.1500,10.2900,9.9200,10.0200,4795221,48384437.7000,8312
20241011,000415,2.8200,2.8000,2.8400,2.7400,2.7700,126340801,352349183.1400,48657
20241011,000417,5.1100,5.1500,5.1700,4.8300,4.8800,31381454,155529358.9200,18162
20241011,000419,5.1100,5.1600,5.5000,5.0900,5.3700,38183460,203522623.8200,23886
