tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240201,000001,9.4600,9.4100,9.4800,9.3400,9.4100,105525987,993481907.0100,51334
20240201,000002,9.6000,9.5300,9.6600,9.4200,9.4400,62786032,598048552.4200,65662
20240201,000004,12.3500,11.6000,12.4500,11.5000,12.0100,5165900,62090534.0000,8564
20240201,000005,0.9400,0.8900,0.9300,0.8900,0.8900,9428100,8423708.0000,1305
20240201,000006,4.1700,4.1300,4.1900,3.7500,3.9300,55432448,216924750.2300,31561
20240201,000007,4.4700,4.3100,4.3400,4.2500,4.2900,2720450,11615702.5000,819
20240201,000008,2.1300,2.1100,2.1200,2.0500,2.0900,27263276,56986736.8400,8423
20240201,000009,10.8000,10.6900,10.9000,10.4300,10.5500,23642246,252042730.8800,25325
20240201,000010,2.4600,2.4700,2.5500,2.4100,2.4200,25531200,62948940.0000,12884
20240201,000011,8.6000,8.5000,8.5400,7.9000,8.3400,12560700,103314864.0000,12517
20240201,000012,5.3900,5.3900,5.4800,5.2800,5.3600,11358090,61118946.6300,14000
20240201,000014,13.0400,12.6200,12.9900,11.7400,11.7400,32292369,389216701.1000,33157
20240201,000016,3.1400,3.0600,3.1400,3.0100,3.0500,24907574,76475091.6000,15924
20240201,000017,11.6900,10.6200,11.5800,10.6200,11.2700,115949579,1278469741.5900,126286
20240201,000019,6.6700,6.6300,6.7800,6.4800,6.6000,8831397,58582851.9500,18948
20240201,000020,15.1900,13.8200,14.4000,13.6700,13.6700,20674800,286960950.0100,28246
20240201,000021,11.8800,11.8000,12.2300,11.6400,11.8700,23381005,278978280.8100,39184
20240201,000023,5.1700,4.9100,5.0000,4.9100,4.9100,1570400,7718601.0000,357
20240201,000025,17.0000,15.7000,16.0900,15.3000,15.3000,21590723,333497123.3500,24876
20240201,000026,9.5100,9.4800,9.4800,9.0700,9.1800,7053879,65269844.4400,14017
20240201,000027,6.2000,6.1800,6.2100,6.0200,6.0900,23055612,141227628.0800,25136
20240201,000028,29.7400,29.6900,30.1200,29.1000,29.1800,4855787,143442262.4600,16015
20240201,000029,10.3700,10.3900,10.5000,9.9300,10.1200,5449581,55583343.7000,13939
20240201,000030,4.6000,4.5900,4.6400,4.4500,4.5300,12987548,59041857.7200,25308
20240201,000031,2.7400,2.7400,2.7500,2.6400,2.6600,20850426,55971134.1600,16531
20240201,000032,17.6000,17.2800,18.1600,16.6000,17.3600,34281575,594096486.4800,49015
20240201,000034,22.9300,22.7700,24.5800,22.7100,23.8000,25863336,617439648.2000,51983
20240201,000035,3.9600,3.9600,3.9800,3.8100,3.8400,32766383,127286646.8200,36574
20240201,000036,3.2100,3.2000,3.2200,3.0700,3.1800,29494991,92580383.8200,22084
20240201,000037,10.2100,9.4800,9.7300,9.1900,9.1900,52639400,488281293.0800,52424
20240201,000039,7.9900,7.9600,8.1000,7.9000,7.9400,22976961,183391561.1200,32998
20240201,000040,3.2000,3.2000,3.2100,3.0600,3.0800,16246326,50786845.1600,10121
20240201,000042,4.8800,4.8500,4.9900,4.4800,4.5800,13250294,61090626.4600,18789
20240201,000045,8.9500,8.9600,8.9900,8.4000,8.7400,8044500,70286881.0000,14164
20240201,000046,0.3800,0.3800,0.3800,0.3800,0.3800,0,0.0000,0
20240201,000048,16.9000,16.8800,17.7500,16.6900,17.4500,3666865,63494595.3400,6139
20240201,000049,20.4000,20.3500,20.7400,19.9500,20.2300,3273984,66498542.0600,12430
20240201,000050,8.3200,8.3200,8.4900,8.1600,8.2000,14246618,118343399.7300,27252
20240201,000055,4.1500,4.1600,4.1600,3.9700,4.0300,8594618,34864622.2600,13176
20240201,000056,2.7500,2.7200,2.7800,2.5800,2.6600,35295300,94037150.0000,28652
20240201,000058,6.8600,6.4500,6.6300,6.2100,6.4500,31410425,201876518.5400,19532
20240201,000059,5.0200,4.9700,4.9700,4.8000,4.8800,24874100,121662193.0000,34749
20240201,000060,3.9600,3.9500,4.0300,3.8800,3.9300,32849955,129976590.5300,28859
20240201,000061,5.8400,5.7700,5.8700,5.5700,5.7300,14502632,82952672.7200,24019
20240201,000062,9.3200,9.1600,9.4000,8.9400,9.0900,5914012,53946977.9700,14223
20240201,000063,21.9600,21.6800,22.7800,21.5500,22.2700,77835415,1734917876.3600,91001
20240201,000065,10.8600,10.8700,11.7600,10.6600,11.1100,30118647,337028094.9700,50501
20240201,000066,8.3100,8.2000,8.5700,8.1600,8.3500,29511150,246750049.4500,26389
20240201,000068,4.9100,4.7000,4.9000,4.4200,4.4200,98211101,439183242.0100,47522
20240201,000069,2.9500,2.9400,3.0100,2.8700,2.9100,50399693,147857256.2000,33136
20240201,000070,8.4600,7.6100,8.3500,7.6100,7.6400,220042948,1717582974.5100,176171
20240201,000078,2.5300,2.4800,2.5400,2.4000,2.4700,18959905,46884605.4300,10020
20240201,000088,4.5800,4.5600,4.7100,4.5200,4.5900,12724683,58681940.2900,19812
20240201,000089,6.1900,6.1800,6.2600,6.0800,6.1000,13826201,85083132.2400,20409
20240201,000090,4.4900,4.4500,4.4900,4.3200,4.3500,41924207,184359622.9700,34010
20240201,000096,9.9800,9.8700,9.8800,9.4100,9.6400,3102900,30065911.0000,5591
20240201,000099,9.1900,8.9300,9.0000,8.5700,8.7600,54281324,475386929.6900,62399
20240201,000100,4.0500,4.0500,4.2600,4.0400,4.1800,255091009,1062927845.3100,95433
20240201,000151,13.2500,11.9300,11.9300,11.9300,11.9300,4785100,57086243.0000,5092
20240201,000153,7.6100,7.6000,7.6600,7.3100,7.4100,6419600,47978559.0000,13669
20240201,000155,10.0000,9.8500,10.1700,9.7700,9.8200,18043299,179376526.3600,18341
20240201,000156,6.7000,6.6800,6.7600,6.4600,6.5600,10517556,69445212.2600,18677
20240201,000157,7.2000,7.1600,7.2700,7.1100,7.2000,54208918,389939667.6600,50044
20240201,000158,7.6100,7.2600,7.8700,7.0700,7.4800,87765085,659435948.2000,67143
20240201,000159,5.2800,5.2500,5.3100,5.0400,5.0800,8853291,45433515.5000,14648
20240201,000166,4.3700,4.3600,4.4300,4.3400,4.3500,74820904,327699817.7400,46713
20240201,000301,9.8900,9.7900,9.9800,9.6200,9.7800,22652816,222440765.2300,19497
20240201,000333,58.2500,58.2300,59.4600,58.0000,58.8100,30340175,1785789270.8100,73403
20240201,000338,14.7700,14.7700,15.2600,14.7000,15.0300,54232795,815949970.0000,74621
20240201,000400,19.8500,19.6400,20.3400,19.6400,19.8300,9508367,189993565.6300,27269
20240201,000401,5.7300,5.6500,5.7500,5.5900,5.6000,9158911,51860751.8900,13613
20240201,000402,3.3200,3.2900,3.3300,3.2000,3.2400,23958167,78063402.5400,23165
20240201,000403,24.1300,23.8100,25.0000,23.7000,24.1800,6106259,149042399.6200,18538
20240201,000404,5.2300,5.2100,5.2300,5.0000,5.1400,23108824,118452977.2000,26416
20240201,000407,3.2600,3.2700,3.2800,3.0600,3.1400,15851178,49976471.6200,16265
20240201,000408,24.7700,24.4600,24.9300,24.2200,24.5600,7846727,193026929.2200,18545
20240201,000409,7.1300,7.1600,7.3900,6.9900,7.1200,15226202,109267532.7500,24238
20240201,000410,6.0000,5.9400,6.0600,5.8100,5.9200,5437088,32214298.6800,5632
20240201,000411,9.7000,9.7000,9.8500,9.5200,9.5300,4889840,47236025.8000,8905
20240201,000413,1.6900,1.6700,1.7200,1.6500,1.6800,53796420,90763123.8000,12313
20240201,000415,2.0500,2.0300,2.0700,1.9800,1.9900,74615516,150093570.4200,25345
20240201,000416,2.0000,1.9000,1.9000,1.9000,1.9000,626900,1191110.0000,182
20240201,000417,4.5100,4.4900,4.4900,4.2900,4.3900,17992843,78970576.3700,15211
20240201,000419,4.8300,4.8000,4.8200,4.5600,4.6700,12039200,56237895.0000,20090
20240201,000420,2.5500,2.5500,2.6100,2.5100,2.5200,18883029,48044821.9500,12458
20240201,000421,5.5300,5.5000,5.5800,5.3600,5.4400,14671000,80144829.0000,23781
20240201,000422,8.3700,8.3500,8.5000,8.1700,8.1700,16535200,137287536.0000,28345
20240201,000423,52.5100,52.0000,53.2700,51.8700,52.5000,5993732,316100795.6900,27723
20240201,000425,5.6300,5.6100,5.6700,5.5200,5.5700,65009566,363979311.2600,38547
20240201,000426,8.5900,8.5500,8.5500,8.2200,8.2500,23634242,198095065.8900,31971
20240201,000428,3.2300,3.2000,3.2400,3.0800,3.1400,23108349,72820438.9800,26235
20240201,000429,9.1400,9.0900,9.3600,9.0300,9.1500,15235409,140039349.1800,19366
20240201,000430,5.5000,5.4600,5.4600,5.2000,5.2600,8942561,47309559.4000,12871
20240201,000488,3.4100,3.4100,3.4600,3.3200,3.3200,17009134,57424199.5400,13209
20240201,000498,5.3700,5.3300,5.4100,5.2500,5.2600,12899400,68532674.0000,9420
20240201,000501,7.5700,7.5500,7.6600,7.3900,7.4000,4986010,37371009.2300,5550
20240201,000503,9.7000,9.7000,10.0200,9.5500,9.6100,15608781,151994285.2700,28851
20240201,000504,8.4100,8.5000,8.5000,7.9500,8.2300,3399100,27809554.0000,8517
20240201,000505,6.1600,6.1500,6.2500,5.9500,6.1200,7684097,46987890.9100,7745
20240201,000506,3.3100,3.2100,3.3100,3.1500,3.2100,20691296,66827399.9200,14191
20240201,000507,4.8900,4.8300,5.1000,4.8300,4.8500,26456842,131051883.6800,19479
20240201,000509,3.2200,3.2500,3.2800,3.0900,3.2600,9510200,30379459.0000,12014
20240201,000510,4.4500,4.4300,4.4300,4.2200,4.2300,11989751,51751950.7900,15434
