tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240222,000001,10.8000,10.6500,10.9100,10.6200,10.9000,492232512,5307736374.0600,161738
20240222,000002,10.2100,10.1200,10.2400,10.0400,10.1500,92321668,934646829.8500,68962
20240222,000004,10.7800,10.6500,11.4300,10.6500,11.2700,8953190,99190684.3700,12347
20240222,000005,0.7200,0.7600,0.7600,0.6900,0.7600,59355892,44484602.8800,6179
20240222,000006,4.0400,4.0300,4.0700,3.9600,4.0300,24534428,98280947.4800,12038
20240222,000007,4.2900,4.2700,4.3200,4.1600,4.2200,1707400,7214520.0000,798
20240222,000008,2.1100,2.1100,2.1400,2.1000,2.1200,14242044,30144583.8400,3108
20240222,000009,11.7900,11.8500,12.0800,11.8200,11.9100,23479556,279888930.8600,28582
20240222,000010,2.1900,2.1800,2.2400,2.1500,2.2200,26303496,58008693.1200,9225
20240222,000011,8.4300,8.3500,8.4800,8.3500,8.4500,4734160,39767166.5100,3932
20240222,000012,5.7100,5.7000,5.7400,5.6500,5.7100,12281630,69888662.0000,16076
20240222,000014,11.6200,11.4900,11.7800,11.4400,11.7600,16755594,194346459.3200,17415
20240222,000016,3.0800,3.0600,3.1600,3.0500,3.1400,19633300,61136002.0000,13171
20240222,000017,12.1800,12.5400,12.7000,10.9600,11.6800,153537649,1822610964.3900,174962
20240222,000019,6.6800,6.6900,6.7600,6.6200,6.7300,5071335,33973031.8500,10206
20240222,000020,13.0000,13.0900,13.2800,12.7300,13.2600,18222132,238276484.3100,25622
20240222,000021,13.0200,13.0100,13.5700,12.9600,13.5100,47051617,629305436.9200,54769
20240222,000023,4.3400,4.3900,4.5600,4.2900,4.5600,4868301,21870740.5600,1244
20240222,000025,14.8800,14.8000,15.0700,14.7000,14.9900,7579022,112937974.6900,12973
20240222,000026,9.2700,9.2000,9.4800,9.2000,9.4700,4214300,39432585.0000,6827
20240222,000027,6.4500,6.4400,6.5000,6.4200,6.4800,17817041,115098420.2700,21496
20240222,000028,31.9400,31.9100,32.5600,31.7500,32.5600,6532940,209870753.5300,15457
20240222,000029,11.8400,11.7900,11.8600,11.4100,11.6000,5654253,65625902.2600,11474
20240222,000030,4.7000,4.6900,4.7900,4.6400,4.7600,10698600,50670942.0000,21031
20240222,000031,2.8200,2.8000,2.8300,2.7500,2.7900,13078309,36393199.7400,11303
20240222,000032,17.4800,18.6000,18.9700,18.2400,18.6000,44534899,826926879.8000,61114
20240222,000034,26.2100,27.0900,28.1900,27.0900,27.6000,32306856,891787182.5800,50304
20240222,000035,3.9900,4.0000,4.0700,3.9700,4.0200,22111615,88802161.3000,26590
20240222,000036,2.9900,2.9800,3.0200,2.9600,2.9900,12161526,36290183.1500,5374
20240222,000037,7.4700,7.4000,7.6900,7.3500,7.6900,23993714,181714058.5600,18665
20240222,000039,8.7600,8.7000,8.8300,8.6000,8.7500,20616475,180029454.2400,28895
20240222,000040,2.9700,2.9600,3.0200,2.9400,3.0000,14310122,42640813.2000,6142
20240222,000042,3.8100,3.8200,3.9700,3.7900,3.9200,12068828,46624164.4000,9888
20240222,000045,8.7800,8.7700,9.0800,8.7100,9.0800,7235044,64444638.0000,9283
20240222,000048,17.7200,17.6200,17.9300,17.3300,17.8100,5318077,93663187.8200,8666
20240222,000049,21.6800,21.5900,22.0900,21.5700,21.8600,3149019,68725116.0500,10111
20240222,000050,8.8800,8.8700,9.0000,8.8200,8.9100,9527900,84625141.0000,18399
20240222,000055,3.9700,3.9600,4.0100,3.9100,3.9900,5360549,21228526.0200,5984
20240222,000056,2.3800,2.3700,2.6200,2.2900,2.5100,117112627,286211491.5200,38104
20240222,000058,6.3600,6.3200,6.5100,6.3000,6.5000,21942034,141076376.1500,18277
20240222,000059,4.9800,4.9800,5.0600,4.9500,5.0200,11892300,59525031.0000,18784
20240222,000060,4.2700,4.2600,4.3000,4.2200,4.2900,38677907,164971386.5000,26289
20240222,000061,6.2100,6.2500,6.2600,6.1400,6.2000,8138083,50373639.1100,16557
20240222,000062,9.6700,9.6000,9.8200,9.5800,9.7400,4162086,40399194.1000,10058
20240222,000063,24.4400,24.9900,25.9000,24.8400,25.3200,139407740,3525555188.1200,155932
20240222,000065,10.7000,10.6200,10.9000,10.6000,10.8900,11376582,122895712.7700,18541
20240222,000066,9.1800,9.3500,9.6000,9.3200,9.4100,57327407,541192584.2200,46817
20240222,000068,3.7000,3.6600,3.8200,3.6500,3.7900,83834724,313264090.4800,35379
20240222,000069,3.1100,3.1000,3.1400,3.0600,3.0900,33654460,103861030.8000,17730
20240222,000070,7.3900,7.5600,8.1300,7.4300,8.1300,113326413,876887662.6000,73039
20240222,000078,2.4900,2.5200,2.5300,2.4500,2.5100,14321092,35679971.9600,7461
20240222,000088,4.8300,4.8000,4.8600,4.7700,4.8300,6964772,33530412.4400,10886
20240222,000089,6.5300,6.5500,6.5800,6.4800,6.5600,11541951,75473097.5400,18462
20240222,000090,4.7400,4.7000,4.7400,4.6300,4.6800,46091116,215324913.6200,24672
20240222,000096,10.0800,10.0900,10.3500,10.0000,10.3200,4536114,46241407.9700,3617
20240222,000099,9.6800,9.4900,9.8300,9.4900,9.7200,67781775,654985938.1500,41664
20240222,000100,4.4200,4.4000,4.4400,4.3500,4.4200,195967493,862135416.3800,74362
20240222,000151,10.0900,10.0600,10.5000,9.8900,10.3000,31462134,320413316.5900,33810
20240222,000153,7.2900,7.2400,7.3800,7.2000,7.3800,10425450,76178927.7000,10266
20240222,000155,10.5900,10.5800,10.7200,10.5000,10.6700,13181470,139984828.7000,17987
20240222,000156,7.1000,7.0900,7.2100,7.0700,7.1500,7455578,53134335.1400,13817
20240222,000157,8.0400,8.0100,8.1400,7.9800,8.1400,47834108,385964908.1400,38430
20240222,000158,7.6200,7.7700,8.1500,7.7200,7.9500,110736944,875167756.5200,77192
20240222,000159,4.6700,4.7300,4.8500,4.6700,4.8400,8698305,41514445.5200,7926
20240222,000166,4.5000,4.4900,4.5500,4.4800,4.5500,75040166,339016175.2800,35301
20240222,000301,11.0800,11.1700,11.2500,10.8500,10.9700,21026537,230961165.1100,23828
20240222,000333,61.7100,61.2100,61.7900,61.0300,61.3500,19259055,1180530929.5200,52063
20240222,000338,16.1800,16.1000,16.4900,16.0400,16.4400,50720041,829086785.6300,49223
20240222,000400,21.8800,21.7000,22.1300,21.6600,21.9100,9859400,215779420.0000,22848
20240222,000401,5.9300,5.9300,5.9500,5.8200,5.9000,10181094,59878061.3400,14630
20240222,000402,3.4700,3.4400,3.4800,3.4000,3.4400,22441721,76956118.8800,18572
20240222,000403,26.5100,26.7800,26.7800,26.0800,26.2700,6744433,177627750.4300,19752
20240222,000404,5.6900,5.6400,5.7500,5.6000,5.6800,14536358,82250535.3200,14964
20240222,000407,2.8800,2.8700,2.9200,2.8600,2.9200,12025860,34883691.0000,4837
20240222,000408,26.4200,26.3200,26.9800,26.2500,26.9400,9813187,260921798.3500,18109
20240222,000409,7.5700,7.7000,8.2000,7.7000,8.0800,44034537,351601470.5900,37938
20240222,000410,6.3000,6.3000,6.3700,6.2500,6.3400,5948801,37473270.2900,6030
20240222,000411,10.0100,9.9800,10.1600,9.9400,10.1300,3288281,33049842.3200,5180
20240222,000413,1.7100,1.7000,1.7300,1.6900,1.7200,47988028,82037015.6000,11493
20240222,000415,2.1000,2.0800,2.1200,2.0700,2.0900,72571140,151637121.2000,21403
20240222,000416,1.4000,1.3700,1.4400,1.3400,1.4300,29097387,40659195.3200,4579
20240222,000417,4.6100,4.5900,4.6700,4.5600,4.6400,16384308,75784935.6900,5479
20240222,000419,4.2400,4.2300,4.3300,4.2100,4.3300,8610901,36882388.3100,7597
20240222,000420,2.6700,2.6900,2.7400,2.6600,2.7100,24545146,66181486.8000,10430
20240222,000421,4.4600,4.4300,4.6200,4.3600,4.6100,33062880,149230478.2000,29002
20240222,000422,8.7400,8.7400,8.8600,8.6700,8.8200,12324115,108075726.2500,17678
20240222,000423,57.3300,57.0000,57.4900,55.1400,55.8800,14287288,800417024.6300,43868
20240222,000425,6.1000,6.0900,6.1400,6.0500,6.1300,48598938,296500966.1800,27109
20240222,000426,8.9600,8.9300,9.0100,8.8900,8.9700,18754786,167789094.7000,22541
20240222,000428,3.1100,3.1200,3.2400,3.0800,3.1900,21410115,67875515.0400,10845
20240222,000429,9.8900,9.7900,10.0400,9.7600,10.0200,9077380,90304119.3000,11153
20240222,000430,5.0800,5.0500,5.5900,5.0200,5.5900,10243400,55813779.0000,4492
20240222,000488,3.5200,3.5200,3.5600,3.4600,3.5100,12352450,43243744.5000,15628
20240222,000498,5.5900,5.5900,5.6300,5.5400,5.5900,8913702,49753079.1400,8384
20240222,000501,7.4900,7.4800,7.5800,7.4500,7.5500,4702146,35279937.6900,3377
20240222,000503,9.6700,9.7200,10.1300,9.6200,10.1200,17206424,171627765.6400,24234
20240222,000504,7.7300,8.1000,8.4200,7.7200,8.4200,6160711,49098289.8200,9448
20240222,000505,6.1100,6.0900,6.1800,6.0600,6.1300,4596595,28118244.4500,3749
20240222,000506,3.0800,3.0600,3.1200,3.0400,3.1100,17400720,53753429.8000,9044
20240222,000507,4.8100,4.8000,4.8600,4.7600,4.8200,10871860,52260929.8000,6448
20240222,000509,2.8500,2.8200,3.1400,2.8200,3.1400,20139803,61132469.7900,9027
20240222,000510,3.7100,3.7600,3.8100,3.6800,3.8000,8516218,32074968.0600,7673
20240222,000513,37.6100,37.5700,37.9800,37.3600,37.9600,4522672,170794957.6100,16548
20240222,000514,3.2700,3.1900,3.2600,3.1300,3.2400,42989574,137594025.2800,19699
20240222,000516,6.3300,6.2800,6.3800,6.2800,6.3600,19667406,124328953.6500,16582
20240222,000517,2.2800,2.2800,2.3000,2.2400,2.2900,21907185,49843644.5000,13146
20240222,000518,2.1900,2.1800,2.3100,2.1800,2.3000,36550202,82301555.5000,16522
20240222,000519,12.3500,12.3000,12.5200,12.2500,12.4900,13741551,170954463.9500,23849
20240222,000520,2.1700,2.1700,2.2000,2.1500,2.2000,9556847,20846062.9700,3360
20240222,000521,8.5600,8.5000,8.5900,8.4000,8.5500,24295031,205985030.6200,23011
20240222,000523,2.9700,2.9500,3.0100,2.9200,3.0000,18381200,54703786.0000,6393
20240222,000524,7.1500,7.1300,7.3700,7.1300,7.3700,7398080,54010247.1800,10060
20240222,000525,7.0700,7.0200,7.2600,7.0200,7.1700,4529258,32448125.8000,1499
20240222,000526,56.0000,54.5900,54.5900,51.6600,52.9900,6444904,340214060.0800,18149
20240222,000528,7.6700,7.6500,7.7200,7.5900,7.7000,18808836,143552787.6800,22598
20240222,000529,5.3500,5.3400,5.4500,5.3000,5.4100,5361666,28794166.7400,5941
20240222,000530,3.7300,3.7100,3.8200,3.7000,3.8100,17950703,67815047.6100,18225
20240222,000531,5.5700,5.5800,5.6700,5.5300,5.6300,5522500,30885690.8000,8806
20240222,000532,10.7600,10.5900,11.0300,10.5900,11.0200,23283617,252725025.3900,26887
20240222,000533,3.2800,3.2900,3.3700,3.2300,3.3500,23326454,77379140.9800,18640
20240222,000534,11.2500,11.3000,11.3600,11.1100,11.2500,1892187,21231917.8600,3779
20240222,000536,2.6200,2.6000,2.8800,2.5800,2.8800,146298722,404058869.3400,48700
20240222,000537,9.7900,9.7900,9.8800,9.7000,9.7600,6099303,59488885.4000,11675
20240222,000538,49.9700,49.6900,50.1400,49.6600,49.9800,9456920,471751558.1500,27549
20240222,000539,4.8200,4.8100,4.8500,4.7100,4.7700,53845191,256435408.9500,33330
20240222,000541,5.1900,5.1600,5.2900,5.1600,5.2700,11916485,62409799.4500,16446
20240222,000543,7.1800,7.1200,7.2700,7.0800,7.2500,27251908,195705207.3800,29831
20240222,000544,6.8600,6.8500,6.9400,6.7800,6.8800,5728000,39231699.0000,8377
20240222,000545,2.0100,2.0400,2.0700,2.0100,2.0500,16528560,33691794.0000,7177
20240222,000546,5.4400,5.3800,5.5900,5.3500,5.5300,22228850,121644147.1300,16828
20240222,000547,6.9300,6.9400,7.0600,6.9100,7.0300,18146276,126930143.0500,18893
20240222,000548,4.1200,4.1000,4.2200,4.0800,4.2200,19814153,82541634.2100,10795
20240222,000550,23.0600,23.0000,23.5800,22.6600,23.4500,9375066,218271946.2400,24264
20240222,000551,7.7600,7.7700,7.9600,7.7400,7.8600,6362055,49719564.1500,9842
20240222,000552,3.0200,3.0100,3.1400,3.0000,3.1400,47147000,145757463.0000,17070
20240222,000553,6.4100,6.4300,6.4500,6.3000,6.3600,4324600,27447402.0000,10088
20240222,000554,4.9000,4.9000,5.0900,4.8600,5.0700,32410331,161191175.6100,14168
20240222,000555,9.0500,9.1100,9.3600,9.0700,9.3300,9689934,89807279.3500,16944
20240222,000557,4.4300,4.4200,4.5000,4.4000,4.4700,7896168,35129308.6400,9663
20240222,000558,2.6100,2.5900,2.6400,2.5800,2.6200,18446815,48184575.2000,6624
20240222,000559,4.6700,4.6600,4.7200,4.6300,4.6800,16416576,76796371.4600,18746
20240222,000560,1.7300,1.7200,1.7600,1.7000,1.7400,47464388,81860452.4100,13171
20240222,000561,6.3700,6.4300,6.5500,6.3600,6.5000,7666931,49589307.0400,9036
20240222,000563,3.0400,3.0300,3.0600,3.0100,3.0600,52222577,158636522.5000,29008
20240222,000564,1.6800,1.6600,1.7500,1.6600,1.7300,190755824,327536332.1900,18124
20240222,000565,4.5300,4.3900,4.5800,4.3100,4.5100,36008824,159643173.0000,17893
20240222,000566,3.5300,3.5300,3.5800,3.5000,3.5600,8931002,31628940.0200,8352
20240222,000567,9.7900,9.7700,9.8500,9.6600,9.7500,6606131,64349339.2000,12443
20240222,000568,163.0600,161.0100,165.8000,160.6000,165.4000,10783604,1759632658.7900,50964
20240222,000570,4.9200,4.8800,5.0900,4.8700,5.0100,19526431,97291204.0400,8564
20240222,000571,2.2700,2.2700,2.3600,2.2600,2.3500,13742726,31871816.5100,3774
20240222,000572,3.7200,3.7200,3.7600,3.5700,3.7000,75489636,277622468.1100,47692
20240222,000573,2.5100,2.4900,2.5700,2.4700,2.5700,19407324,49137563.7200,10397
20240222,000576,6.3100,6.3300,6.4500,6.2500,6.4500,4825201,30801607.4100,7760
20240222,000581,16.9000,16.8600,17.0000,16.8100,16.9400,12050850,203725621.0400,24447
20240222,000582,7.5100,7.4900,7.5400,7.4200,7.4700,10187867,75983908.2000,13953
20240222,000584,2.4800,2.4100,2.5400,2.4000,2.5100,31874913,78135000.2400,7123
20240222,000586,8.0400,8.0000,8.8400,8.0000,8.8400,3372121,29270924.6400,1190
20240222,000589,5.7000,5.6500,5.7900,5.6500,5.7400,18436370,105701716.4200,19796
20240222,000590,6.2800,6.2800,6.5600,6.2800,6.5600,7770427,49922522.9900,10078
20240222,000591,5.3400,5.3300,5.3900,5.3100,5.3600,34533293,184435538.8500,24245
20240222,000592,2.1100,2.1000,2.1600,2.0900,2.1300,58638888,124562757.0100,11135
20240222,000593,4.8800,4.8900,5.0200,4.8500,5.0000,8247300,40817694.0000,8413
20240222,000595,3.9300,3.9300,4.1200,3.9000,4.0800,24051000,97134862.0000,13734
20240222,000596,226.5600,224.6400,227.0000,222.1900,224.8800,1893349,424738066.8400,12658
20240222,000597,4.5600,4.5500,4.6300,4.5300,4.6100,12129389,55494630.0100,14464
20240222,000598,6.1200,6.1000,6.1800,6.0700,6.1600,25267125,154501543.5000,28223
20240222,000599,3.4400,3.4400,3.5300,3.4200,3.4800,10886804,37828007.8600,10361
20240222,000600,4.7100,4.6900,4.7800,4.6800,4.7500,11674200,55327244.0000,17304
20240222,000601,3.2700,3.2700,3.3300,3.2600,3.3200,6964899,23002393.6700,7048
20240222,000603,8.9000,8.8500,9.1000,8.8000,9.0800,7877621,70682068.0700,13757
20240222,000605,4.4800,4.4900,4.6400,4.4600,4.6300,6902460,31497898.2000,5773
20240222,000607,3.5400,3.5400,3.6900,3.5400,3.6900,15901272,57770172.0700,15251
20240222,000608,1.9900,1.9800,2.0300,1.9400,2.0300,25161209,50094512.3200,8253
20240222,000609,4.5700,4.4000,4.7200,4.3000,4.6200,32398776,147272000.7900,16485
20240222,000610,11.8900,11.8600,12.4100,11.8000,12.1300,13014819,157918060.2700,14421
20240222,000612,4.7200,4.7200,4.8200,4.6900,4.7600,11632381,55316342.5900,16140
20240222,000615,3.0500,3.0500,3.0500,2.9100,2.9800,25671040,76588228.8000,7281
