tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240515,000001,10.9100,10.9000,10.9200,10.8100,10.8300,86829660,942907950.5000,54509
20240515,000002,7.4600,7.4100,7.9800,7.3900,7.7300,491056323,3781687536.4700,209875
20240515,000004,11.4400,11.5000,12.3800,11.4500,11.6900,21564140,254526650.5000,29355
20240515,000006,3.9200,3.9300,4.0200,3.8900,3.9600,23776415,94269388.6900,15900
20240515,000007,4.1300,4.1900,4.3000,4.1200,4.2100,3112937,13095271.7900,729
20240515,000008,2.2800,2.2700,2.2800,2.2400,2.2400,25972100,58491648.0000,6378
20240515,000009,10.4000,10.4200,10.4700,10.3300,10.3400,7968773,82801501.8400,14748
20240515,000010,1.9400,1.9300,2.0200,1.9200,1.9600,18354900,36177892.0000,8142
20240515,000011,8.4700,8.4000,8.6800,8.3500,8.5400,8359800,71403277.9400,10319
20240515,000012,5.6800,5.6800,5.7200,5.6500,5.6700,10654697,60560873.0100,13356
20240515,000014,10.9400,10.9400,11.2900,10.8400,11.0500,10919940,121287638.8000,10156
20240515,000016,2.9700,2.9600,3.0100,2.9300,2.9400,11393979,33773034.2600,8865
20240515,000017,7.1900,7.2000,7.3100,7.1000,7.1300,15663202,112465247.2000,19446
20240515,000019,6.7400,6.7200,6.7700,6.6600,6.7200,4358082,29315943.5800,9003
20240515,000020,11.6100,11.6400,11.7600,11.4000,11.5700,2451602,28497566.1200,6427
20240515,000021,13.4000,13.4000,13.5100,13.1800,13.2000,20432100,271763887.1300,34762
20240515,000023,2.1500,2.1600,2.2600,2.1600,2.2600,2911000,6511858.0000,452
20240515,000025,15.0900,15.0900,15.3500,14.8900,15.1000,5147655,78047867.1400,11809
20240515,000026,10.2400,10.2300,10.2900,10.1200,10.2000,2897867,29549945.4200,5081
20240515,000027,7.5500,7.5700,7.6000,7.4200,7.4300,23694744,177318477.1600,28207
20240515,000028,40.7900,40.4800,41.6000,40.0100,40.0700,3775087,153456681.6000,12178
20240515,000029,11.9000,11.8400,12.0900,11.8300,11.8500,5208440,62294708.2000,11048
20240515,000030,5.8200,5.8300,5.8400,5.7200,5.7400,5858540,33859606.4000,9884
20240515,000031,2.6400,2.6500,2.7600,2.6300,2.6900,21604767,58304234.3600,15263
20240515,000032,16.9200,16.6900,16.8100,16.3400,16.3400,17181518,284254916.4700,27623
20240515,000034,28.9200,28.7000,29.0500,28.4500,28.8300,14264185,411053187.0200,31389
20240515,000035,4.6900,4.6600,4.7400,4.6400,4.6500,15695100,73540566.0000,18954
20240515,000036,3.2600,3.2500,3.3400,3.2300,3.2800,15728552,51819517.8400,7533
