tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20241016,000001,11.9000,11.8000,12.1800,11.7700,12.0600,191449353,2301340929.2700,95597
20241016,000002,9.2000,9.4100,10.0000,9.3200,10.0000,564512750,5495337157.5000,289627
20241016,000004,18.4800,17.6300,19.2400,17.5000,18.1500,28960802,529248155.0100,48804
20241016,000006,5.8400,5.8000,6.0600,5.7000,5.9800,89979156,528689235.6800,29827
20241016,000007,6.7900,6.8000,6.8000,6.5100,6.6300,8445913,55892215.1500,10747
20241016,000008,2.2200,2.2100,2.2500,2.2100,2.2400,40879159,91294483.1600,11718
20241016,000009,8.7700,8.6000,8.8100,8.5600,8.6500,21493212,186378720.0000,33929
20241016,000010,2.0600,2.0200,2.1000,1.9800,2.0700,34481387,70680062.4800,10230
20241016,000011,8.9800,9.0300,9.6000,8.9900,9.6000,22956738,212368371.3500,15230
20241016,000012,5.3300,5.3000,5.4400,5.2800,5.4000,24594844,132512771.8500,24591
20241016,000014,9.8000,9.9400,10.2200,9.9100,10.2100,15408000,155482632.2000,12351
20241016,000016,3.0700,3.0200,3.1100,2.9900,3.0900,32374858,99489654.1800,19383
20241016,000017,5.9200,5.8400,6.0000,5.7900,5.9600,15134900,89672588.0000,20106
20241016,000019,6.4200,6.4100,6.5300,6.3300,6.4900,7379745,47612631.7000,12413
20241016,000020,13.9000,13.4300,13.6900,13.2200,13.3000,8014000,107381203.0000,9514
20241016,000021,15.8100,15.4600,15.8800,15.4000,15.6000,42130541,658020687.9800,53646
20241016,000025,15.5300,15.5000,15.7500,15.3900,15.5600,5902300,91928751.1000,12641
20241016,000026,9.6300,9.5800,9.7200,9.5400,9.6500,3289330,31704100.5000,3921
20241016,000027,6.5800,6.5000,6.6700,6.4400,6.5600,30438062,199822428.3500,24278
20241016,000028,27.4200,27.2000,27.7400,27.0400,27.5100,4314917,118342986.6400,10720
20241016,000029,13.7500,13.6900,14.6300,13.6800,14.6000,19645883,280226391.4100,25481
20241016,000030,4.9700,4.9400,5.0000,4.8600,4.9400,10040742,49628911.5000,16066
20241016,000031,3.0300,3.0200,3.1700,3.0200,3.1600,40502159,126600482.4100,26710
20241016,000032,16.8500,16.3000,17.5000,16.3000,17.0500,35669693,608794077.3400,47160
20241016,000034,31.1100,30.1600,31.3600,30.0400,30.7600,22991514,705185969.0000,42086
20241016,000035,4.4200,4.3800,4.5200,4.3700,4.4600,25560379,113752593.3700,28426
20241016,000036,3.9700,4.0000,4.1000,3.9700,4.1000,27567037,111794279.3300,9812
20241016,000037,8.0300,7.9700,8.2000,7.9400,8.1500,8823100,71615026.7900,10797
20241016,000039,8.2000,8.1200,8.3300,8.0800,8.2100,19843560,163112776.3000,31621
20241016,000040,1.2700,1.2500,1.2900,1.2300,1.2700,61889145,78068069.5600,5640
20241016,000042,4.8900,4.9200,5.3600,4.9200,5.1600,33328897,171010179.7500,21491
20241016,000045,8.9200,8.8100,9.0400,8.8000,8.9200,8087650,72286709.5000,14902
20241016,000048,14.2100,14.0700,14.6300,13.9900,14.3400,4603688,66072465.2000,9615
20241016,000049,24.4700,24.1600,24.7000,23.9800,24.3500,6118722,149013777.1000,14998
20241016,000050,7.5300,7.4100,7.5400,7.3700,7.4500,22993849,171221687.1600,36514
20241016,000055,3.8100,3.7700,3.8700,3.7700,3.8500,5269474,20240329.9200,7230
20241016,000056,2.1900,2.2200,2.2800,2.1900,2.2600,67185315,150636348.0300,17230
20241016,000058,6.9000,6.7900,7.0200,6.7800,6.9500,17369829,120466332.6800,26515
20241016,000059,4.4900,4.2100,4.4000,4.2000,4.3400,35265134,151450297.1800,30620
20241016,000060,4.7100,4.6900,4.7700,4.6700,4.7300,44384997,209801203.3100,37306
20241016,000061,6.1200,6.0600,6.2800,6.0600,6.2100,9268066,57372535.8800,13600
20241016,000062,26.0300,25.3000,28.6300,25.2900,28.6300,82415639,2241546285.0800,124434
20241016,000063,29.9800,29.4400,29.9700,29.2900,29.4400,86121711,2546652668.9100,110039
20241016,000065,10.0300,10.0600,10.2200,9.9700,10.1000,10168847,102622598.3500,15679
20241016,000066,9.6100,9.4800,9.6400,9.3800,9.5000,45661830,433631626.5800,55257
20241016,000068,3.3700,3.3400,3.4300,3.3000,3.3600,25347900,85350863.0000,8149
20241016,000069,2.6800,2.7400,2.9000,2.7100,2.8800,229106587,645854720.7000,45501
20241016,000070,4.4800,4.4300,4.5800,4.4200,4.5400,20128122,91015698.9000,4231
20241016,000078,2.4300,2.4100,2.4800,2.4000,2.4500,21333333,51950429.9200,11715
20241016,000088,4.8200,4.8000,4.9100,4.7800,4.8700,11681378,56874313.8000,12886
20241016,000089,6.7600,6.7100,6.8500,6.6900,6.8100,12579843,85570951.1200,12650
20241016,000090,4.0400,4.0600,4.1900,4.0400,4.1400,44545784,184029760.4400,29551
20241016,000096,9.4900,9.4700,9.8300,9.4500,9.6300,6890101,66740632.7400,5411
20241016,000099,18.3500,18.0000,18.7900,17.8700,18.3600,73347010,1342915256.7100,94032
20241016,000100,4.1600,4.1300,4.1500,4.0800,4.1100,276656299,1136440736.2200,99835
20241016,000151,12.7000,12.4500,12.7000,12.0500,12.1600,19455464,241020068.7400,18161
20241016,000153,5.6700,5.6100,5.7300,5.5800,5.7100,6667982,37880575.1800,9041
20241016,000155,10.9200,10.8200,12.0000,10.7600,11.9800,61263788,714098672.4800,59794
20241016,000156,6.8900,6.8600,7.0800,6.8000,6.9700,10184687,70892548.8000,11379
20241016,000157,6.8900,6.8400,6.9300,6.7700,6.8200,50085289,342420579.0800,40872
20241016,000158,20.9900,20.9700,23.0900,20.7500,23.0900,392976128,8851213535.2000,451053
20241016,000159,6.5000,6.4200,6.4800,6.3200,6.4300,10792901,69069417.4200,8992
20241016,000166,5.1400,5.0700,5.2200,5.0600,5.1300,160251740,824254342.7400,65910
20241016,000301,8.0400,8.0000,8.1000,7.9200,8.0000,16636847,133415911.0400,19668
20241016,000333,76.0000,74.7000,75.5000,73.7300,75.2400,34282949,2559503194.0100,87471
20241016,000338,13.8400,13.7400,13.8400,13.5900,13.7300,89389154,1224506106.2400,88549
20241016,000400,30.5100,30.0000,31.1200,29.6100,30.5600,16452717,502050759.1300,42209
20241016,000401,5.2500,5.2000,5.4800,5.1700,5.4000,20261242,109085416.6200,20336
20241016,000402,3.1500,3.2300,3.4700,3.2200,3.4700,211391996,721878512.5900,43667
20241016,000403,22.2900,22.0200,22.3400,21.7500,21.8600,8817842,194073807.6000,18978
20241016,000404,6.8100,6.7700,6.9000,6.6600,6.7900,14170565,96403964.3000,17665
20241016,000407,3.0100,2.9900,3.0600,2.9700,3.0400,11669764,35356258.0000,5769
20241016,000408,27.6000,27.4000,27.8900,27.1300,27.2200,11130453,305781633.2800,26934
20241016,000409,8.8700,8.6700,8.9200,8.6500,8.9000,17170221,151293913.9800,24655
20241016,000410,6.6700,6.6000,7.2100,6.5800,7.1600,51570011,363365588.1000,24818
20241016,000411,9.9800,9.8800,10.1100,9.8500,10.0100,2938000,29385708.6000,6381
20241016,000415,2.7700,2.7500,2.8400,2.7300,2.7900,93104426,260002959.0200,43258
20241016,000417,4.8800,4.8300,4.8900,4.8000,4.8600,10201300,49491918.0000,6006
20241016,000419,5.0100,4.9700,5.0800,4.9200,5.0400,10153063,51031049.8500,6768
20241016,000420,3.0800,3.0600,3.1300,3.0400,3.0900,38110000,117697725.0000,20068
20241016,000421,5.2400,5.1700,5.3200,5.1500,5.2800,13296457,70091181.3900,12951
20241016,000422,13.0400,12.9100,13.3200,12.8800,13.0800,20791337,273200574.1400,31986
20241016,000423,58.9200,58.0000,59.4800,57.8200,58.8000,6033137,353961912.7900,21845
20241016,000425,7.6400,7.5900,7.8700,7.5600,7.6700,126091878,972729563.8300,62735
20241016,000426,12.3000,12.1800,12.5400,11.9600,12.5200,31722801,390911191.2100,30552
20241016,000428,3.0900,3.0600,3.1400,3.0300,3.1100,12885089,39941244.5100,8459
20241016,000429,10.8800,10.8000,11.2400,10.7900,11.0500,15437537,171274775.4900,18092
20241016,000430,6.1000,5.9800,6.1500,5.9400,6.1000,12695410,77119878.6000,7061
20241016,000488,3.7600,3.7200,3.8200,3.7100,3.7700,20164252,76144137.5400,19781
20241016,000498,5.8800,5.8300,6.4700,5.7700,6.2000,69239612,431924666.3700,38947
