tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250228,000001,11.6200,11.5800,11.6800,11.5000,11.5300,94908806,1100335054.0800,61067
20250228,000002,7.8100,7.7700,8.0300,7.6700,7.7500,272679023,2127729149.5400,114408
20250228,000004,12.5600,12.5100,12.6100,12.0500,12.0800,7871400,96886805.0000,12066
20250228,000006,6.7300,6.7100,6.7900,6.3700,6.3800,41184327,268068447.5400,28349
20250228,000007,6.4900,6.4800,6.4800,6.2400,6.2400,5837866,37094171.1000,4531
20250228,000008,2.9200,2.9000,2.9000,2.7600,2.7800,87285509,246670023.1500,29999
20250228,000009,8.7800,8.7300,8.7700,8.5300,8.5500,31648527,273647203.4200,26288
20250228,000010,3.0300,3.0300,3.0300,2.8800,2.8800,26279500,77091620.0000,16096
20250228,000011,8.4900,8.4800,8.4800,8.2800,8.3100,5730301,47850546.2800,7299
20250228,000012,4.9900,4.9700,4.9900,4.9400,4.9600,14354716,71246841.4500,11258
20250228,000014,10.1600,10.1600,10.2100,9.9300,9.9500,6077263,60919923.2500,8432
20250228,000016,5.7100,5.6900,5.6900,5.1400,5.2400,129818252,700357401.3200,74447
20250228,000017,5.7600,5.7100,5.7400,5.5100,5.5200,10729738,60209981.7500,12599
20250228,000019,6.5900,6.5700,6.6100,6.4600,6.4800,5113603,33364969.8700,7807
20250228,000020,12.9300,12.8500,12.8800,12.3600,12.4000,2288824,28779516.8400,6011
20250228,000021,21.2500,20.9500,21.2000,20.0200,20.0400,88877373,1821579709.7200,124469
20250228,000025,16.6300,16.6300,16.6300,16.0500,16.0800,5018198,81665163.3100,12598
20250228,000026,11.1300,11.0000,11.2500,10.8600,10.9200,13022982,143360262.6500,18172
20250228,000027,6.2800,6.3000,6.3300,6.2200,6.2300,17580207,110367734.7600,15135
20250228,000028,26.1300,26.0300,26.4200,25.8800,25.9700,5039014,131742939.5300,10816
20250228,000029,15.2800,15.2400,15.3500,14.9300,15.0400,4819288,72677676.5600,9761
20250228,000030,5.7600,5.7700,5.8100,5.5800,5.6000,18665280,105436012.2000,21720
20250228,000031,2.7900,2.7800,2.8100,2.7200,2.7300,27402296,75810942.4200,10530
20250228,000032,29.2500,29.2500,29.8700,26.3300,26.3300,110259890,3062818533.1200,178157
20250228,000034,48.7600,48.9900,50.2000,48.0100,48.6400,83716520,4114043455.6900,211192
20250228,000035,4.8000,4.7800,4.8100,4.6400,4.6700,36850542,173411300.3000,18089
20250228,000036,3.9000,3.8900,4.2900,3.8900,4.2900,68210719,287564264.3400,22980
20250228,000037,8.2500,8.1800,8.3600,8.0800,8.0800,7874701,64647087.0800,6550
20250228,000039,8.2400,8.2300,8.2700,8.1200,8.1400,21877321,179290070.7300,33360
20250228,000040,0.8600,0.8600,0.8600,0.8600,0.8600,0,0.0000,0
20250228,000042,7.1600,7.1700,7.2900,7.0800,7.1200,12057600,86492810.0000,10074
20250228,000045,10.8700,10.8500,10.8500,10.2900,10.3000,13467966,141192953.1800,20902
20250228,000048,14.4500,14.4400,14.4500,14.1900,14.2500,4326520,61993814.7900,7316
20250228,000049,25.9600,25.8000,25.8800,24.9300,25.0000,13197833,334337390.5900,27173
20250228,000050,9.0700,9.0400,9.0400,8.7000,8.7200,17476965,154700058.8000,22330
20250228,000055,4.1400,4.1200,4.1500,4.0800,4.0800,8541100,35131215.0000,6507
20250228,000056,3.3800,3.3700,3.4200,3.2100,3.2200,89179302,293482327.5600,30190
20250228,000058,8.8700,8.8800,9.0300,8.2900,8.3900,64541680,553520647.1700,65681
20250228,000059,4.6700,4.7800,5.0300,4.6700,4.6800,31161152,149980464.7100,23696
20250228,000060,4.5900,4.5700,4.6100,4.5100,4.5300,46555390,212189423.4500,27776
20250228,000061,6.3000,6.3100,6.3400,6.2100,6.2300,12396259,77807424.2700,13220
20250228,000062,23.6800,23.5200,23.5200,22.1600,22.1700,20484180,466895145.1000,41086
20250228,000063,40.4800,39.9900,40.2500,38.6000,38.6600,166992468,6547507817.2500,287503
20250228,000065,11.3900,11.6100,11.8900,11.3500,11.4400,69523119,808505513.0500,48257
20250228,000066,16.8300,16.8400,17.2900,16.1500,16.1900,198886053,3338369699.3400,213789
20250228,000068,3.6800,3.6400,3.7300,3.5100,3.5300,38070500,137524776.0000,24417
20250228,000069,2.5200,2.5200,2.5400,2.4600,2.4700,57284064,143151397.7000,16433
20250228,000070,6.5100,6.4600,6.5200,6.3100,6.4000,20680380,132578657.4000,6248
20250228,000078,2.3900,2.3900,2.4100,2.3300,2.3500,17987455,42575273.9000,7467
20250228,000088,4.7000,4.6700,4.7200,4.6500,4.6700,9295905,43580421.1800,8579
20250228,000089,6.7800,6.7400,6.8000,6.7300,6.7500,9156720,61953797.6000,10373
20250228,000090,4.0000,3.9800,4.0300,3.9400,3.9500,18637865,73943335.9400,14793
20250228,000096,22.3000,24.5300,24.5300,20.0700,22.0000,40477771,860383576.4300,39452
20250228,000099,27.2400,26.8500,27.1600,25.7200,25.8000,37007870,972444028.2100,67323
20250228,000100,4.7200,4.6900,4.7400,4.6100,4.6200,311882652,1458599690.0100,99297
20250228,000151,13.5300,13.4500,14.3300,13.4400,13.9300,19394301,270816471.6400,22145
20250228,000153,6.1000,6.0800,6.1100,5.9700,6.0000,9531001,57442469.5900,9752
20250228,000155,11.2800,11.2800,11.3800,10.9200,10.9700,27677400,308066928.0000,26890
20250228,000156,8.2000,8.1300,8.1600,7.8900,7.9200,26172500,209879291.0000,34273
20250228,000157,8.1200,8.1300,8.2500,7.9700,8.0000,133009253,1076671254.3900,93700
20250228,000158,27.9900,27.1800,27.2500,25.1900,25.1900,199638174,5205381019.4600,364612
20250228,000159,5.6400,5.6400,5.6600,5.4500,5.4800,14717300,81636479.0000,12169
20250228,000166,5.2700,5.2300,5.3200,5.0700,5.1000,127604148,660993159.1100,68403
20250228,000301,9.3500,9.3600,9.3900,9.1900,9.2400,18145350,168510365.0000,20456
20250228,000333,72.4800,72.7500,73.5000,72.1000,73.0500,50647934,3702978855.6200,114730
20250228,000338,16.0400,16.0000,16.0800,15.6800,15.6900,93063948,1473820362.9200,78916
20250228,000400,24.3600,24.4000,25.0000,24.1700,24.2500,25577789,628246729.2400,38946
20250228,000401,4.8500,4.8200,4.8900,4.7700,4.7800,12497300,60210524.0000,15696
20250228,000402,3.1700,3.1500,3.1900,3.0400,3.0500,57477766,178088293.9000,20938
20250228,000403,20.9500,21.1000,21.2200,20.5800,20.6600,6815275,142503763.8900,12501
20250228,000404,7.2800,7.2800,7.3300,7.1500,7.1700,13474624,97581643.2900,15943
20250228,000407,3.2500,3.2400,3.2700,3.2000,3.2100,9914010,32086196.3000,5193
20250228,000408,32.6200,32.4000,32.8600,31.9000,31.9500,8173822,263984655.5800,19669
20250228,000409,10.3600,10.3100,10.3100,9.7000,9.7300,30225018,300537718.6500,29201
20250228,000410,6.9200,6.9000,6.9200,6.6800,6.7000,20647408,139985374.4800,19944
20250228,000411,10.7400,10.7100,10.8500,10.6100,10.6100,4611273,49462133.1900,7331
20250228,000415,3.5100,3.4800,3.5300,3.3900,3.4000,92337228,318243900.4600,40274
20250228,000417,5.7000,5.6800,5.6800,5.4400,5.4600,22482243,124232720.3000,15676
20250228,000419,5.9300,5.8500,5.8800,5.6600,5.7000,17951461,103343768.9700,16169
20250228,000420,3.8200,3.9000,4.1800,3.7700,3.9800,222787259,886269851.7200,91750
20250228,000421,6.2600,6.2600,6.3700,6.1400,6.1700,27341924,171712107.9400,16053
20250228,000422,12.0000,11.9800,12.2800,11.9500,12.1500,29671791,360000823.7300,26532
20250228,000423,54.6500,54.6500,57.1800,54.4300,56.4400,14426919,813836033.2900,50157
20250228,000425,8.8900,8.8100,9.0200,8.7600,8.8100,159562505,1417627022.5500,83329
20250228,000426,12.5500,12.4000,12.6200,12.3000,12.3300,15527944,193186888.4400,14083
20250228,000428,3.1600,3.1600,3.1800,3.0900,3.0900,16044582,50306208.5900,10284
20250228,000429,14.7000,14.6600,14.9800,14.6000,14.7300,13471435,199149670.7800,24376
20250228,000430,7.0200,6.9800,7.0200,6.8300,6.8400,12738582,88078551.6900,12606
20250228,000488,2.0800,1.9900,2.0100,1.9800,1.9800,95452957,189596843.9300,16262
20250228,000498,5.7300,5.7300,5.7800,5.6800,5.6900,12339817,70573116.2400,12305
20250228,000501,8.8300,8.8600,8.9800,8.5900,8.6200,29062783,255204453.4700,23350
20250228,000503,11.8200,11.7800,11.9200,11.2500,11.2900,27062770,312550352.4300,32043
20250228,000504,9.3600,9.2700,9.5700,9.2700,9.4300,9739090,92170532.5000,10161
20250228,000505,6.0400,6.0200,6.0600,5.8800,5.9000,7202759,42971808.4200,6358
20250228,000506,5.9300,5.6300,5.6400,5.6300,5.6300,11996900,67542723.0000,3027
20250228,000507,4.9700,4.9600,4.9800,4.9100,4.9200,6538544,32324874.0400,5121
20250228,000509,3.3700,3.3300,3.3600,3.2400,3.2500,10053500,33079472.0000,10405
20250228,000510,3.7700,3.7500,3.7900,3.6700,3.6800,9329801,34746731.7400,7716
20250228,000513,34.6000,34.6000,34.7600,34.1300,34.1900,5690428,195990219.4700,17107
20250228,000514,4.3200,4.3400,4.3500,4.1900,4.2100,22496051,95729487.2000,13115
