tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20230425,000001,12.1000,12.1400,12.3700,12.1200,12.2800,130190082,1595320169.7400,82098
20230425,000002,14.9000,14.9400,14.9700,14.6800,14.8800,64653059,956930895.1600,58668
20230425,000004,10.8200,10.8400,10.8400,10.2800,10.2800,3982400,41562713.0000,2483
20230425,000005,1.7000,1.7000,1.7200,1.6800,1.6900,4965801,8444837.6900,737
20230425,000006,4.7600,4.7600,4.7900,4.6100,4.6900,17794823,83285264.9800,12450
20230425,000007,6.6100,6.5800,6.6800,6.4600,6.6300,3441302,22567214.0000,4286
20230425,000008,2.3000,2.3000,2.3000,2.2200,2.2500,27484430,62103164.4600,11693
20230425,000009,10.6800,10.7100,10.7400,10.2000,10.3800,25282803,262376355.7700,24288
20230425,000010,2.4200,2.4200,2.4400,2.3400,2.3900,12531100,29811886.0000,10967
20230425,000011,9.9000,9.8900,9.8900,9.5100,9.6700,4754998,45958220.4300,8868
20230425,000012,6.6100,6.6000,6.6600,6.4700,6.4900,20166686,131744276.0600,15767
20230425,000014,9.0800,9.0800,9.1300,8.6500,8.8100,4666940,41164507.8000,6472
20230425,000016,4.8200,4.8200,4.8400,4.6400,4.7100,13855342,65281101.9200,15318
20230425,000017,4.1100,4.1600,4.1600,3.9700,4.0000,4446061,17913262.4100,3379
20230425,000019,7.6500,7.6700,7.7100,7.3600,7.4400,7216550,54328822.1000,7423
20230425,000020,9.3600,9.3800,9.4100,9.1000,9.2000,1947830,17967904.6000,7305
20230425,000021,19.9200,20.0000,20.2800,18.8800,18.9500,101642648,1974335255.6000,131169
20230425,000023,8.6400,8.6400,8.7300,8.2300,8.3800,2434900,20396321.0000,5944
20230425,000025,16.9400,17.0500,17.1100,16.2700,16.5400,4496339,74465653.7500,8605
20230425,000026,11.1400,11.2500,11.4000,10.9000,11.2100,5991601,66870049.0000,13369
20230425,000027,6.3100,6.2900,6.3600,6.2000,6.2900,16093647,101176686.4300,19387
20230425,000028,57.7500,57.7000,62.9800,56.7500,59.9900,8793989,524928812.6400,28721
20230425,000029,10.8100,10.7900,10.8700,10.2700,10.5000,4460363,46860554.5700,8032
20230425,000030,4.5700,4.5800,4.5900,4.4400,4.4700,6105630,27475552.8500,13876
20230425,000031,3.7100,3.6900,3.7300,3.6100,3.6700,13847314,50897024.3800,9728
20230425,000032,33.3900,33.4500,34.1800,32.9000,33.1600,28304015,947740860.7300,60971
20230425,000034,29.1600,29.0500,29.3500,27.8900,28.7200,23806163,682731337.7800,35464
20230425,000035,4.6000,4.6000,4.6600,4.4500,4.5300,14512374,65972153.6200,8877
20230425,000036,4.2200,4.2400,4.2500,4.1200,4.1700,11125180,46535271.0000,15738
20230425,000037,7.2300,7.2600,7.2700,6.9800,7.0900,3877200,27484254.0000,6944
20230425,000038,3.5000,3.3700,3.4700,3.3300,3.3400,6333460,21198627.8000,1738
20230425,000039,7.0300,7.0400,7.0600,6.8900,6.9500,11607040,80743202.5700,11232
20230425,000040,4.0500,4.0100,4.1200,3.9800,4.0600,30118934,122094679.4000,13482
20230425,000042,7.9200,7.8700,7.9300,7.6400,7.7200,2884304,22379738.2400,3629
20230425,000045,9.7200,9.7300,9.7600,9.2900,9.4100,5202800,49276353.0000,8333
20230425,000046,0.8300,0.8900,0.9100,0.8800,0.9100,114199280,103410769.1400,8339
20230425,000048,22.4700,22.4700,22.9500,22.0400,22.3300,3648406,81679101.7500,15673
20230425,000049,39.2000,39.2100,39.4700,36.5200,37.1700,6676381,250622592.8200,17537
20230425,000050,10.0000,9.9900,10.0800,9.7800,9.8900,10974668,108888363.7400,16823
20230425,000055,4.8300,4.8300,4.8400,4.6300,4.7100,11622711,54831183.7600,13597
20230425,000056,3.6300,3.6300,3.6500,3.3400,3.3800,36776130,127357295.2400,13680
20230425,000058,6.0900,6.1300,6.1300,5.8500,5.9600,6427873,38370501.3900,8744
20230425,000059,6.8700,6.8500,6.9200,6.7000,6.8000,14455492,98262573.9300,17093
20230425,000060,4.8700,4.8700,4.9100,4.7000,4.8000,38419991,184127309.7600,30214
20230425,000061,6.1500,6.1500,6.3200,6.1000,6.1900,14789631,92106449.7400,14484
20230425,000062,13.2700,13.2300,13.3000,12.7100,12.9900,6210463,80594765.0800,11505
20230425,000063,38.0300,37.4900,38.0500,36.4500,36.8900,139228498,5180713123.7600,193722
20230425,000065,15.7200,16.0000,16.7800,15.4300,16.1000,41950128,675973030.3200,59455
20230425,000066,12.3700,12.2700,12.4000,11.7800,11.9900,65029965,784170579.0600,61690
20230425,000068,3.3400,3.3400,3.3400,3.2000,3.2500,8656300,28144646.0000,9126
20230425,000069,4.8100,4.8400,4.8700,4.7500,4.8400,33071171,159219718.6500,21123
20230425,000070,9.4200,9.3200,9.4400,8.7300,8.8200,46187905,414459905.8400,46448
20230425,000078,3.2900,3.3000,3.3000,3.1900,3.2200,16331321,52733094.6200,11107
20230425,000088,5.2800,5.3200,5.3500,5.2400,5.3200,7985728,42329164.9300,13212
20230425,000089,7.2500,7.3400,7.3400,7.1000,7.1900,13475760,97071406.1000,18885
