tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240122,000001,9.1700,9.1600,9.2600,9.0400,9.1000,158031966,1449858241.6800,62525
20240122,000002,9.4100,9.2700,9.3000,9.0000,9.0500,93734455,859889046.2400,74891
20240122,000004,14.7700,14.6900,14.7600,13.3800,13.5100,5357799,75351798.2000,9249
20240122,000005,1.0500,1.0500,1.0500,1.0000,1.0000,11984826,12129891.0000,1722
20240122,000006,4.4000,4.3200,4.5200,4.1400,4.1800,36486051,157732337.6600,18188
20240122,000007,4.2700,4.2600,4.2600,4.0600,4.0600,1524800,6234422.0000,508
20240122,000008,2.2200,2.2200,2.2200,2.0900,2.1200,26632849,57362022.8300,6630
20240122,000009,11.5700,11.4800,11.6300,11.0300,11.0800,22241958,251806967.7800,22866
20240122,000010,2.6900,2.6800,2.6900,2.5100,2.5500,25560500,66707709.0000,11133
20240122,000011,9.2700,9.1100,9.5500,8.8100,9.0100,15040395,138786826.5200,13600
20240122,000012,5.5000,5.5000,5.5100,5.2000,5.2700,16549128,88816888.4000,16132
20240122,000014,11.8600,11.7000,12.0000,10.8700,11.0100,14444048,165574843.9600,18967
20240122,000016,3.5400,3.5200,3.8900,3.5100,3.6300,65242586,242738337.9300,43920
20240122,000017,10.5500,10.9800,11.6100,10.6800,11.6100,54029289,610380263.1200,60350
20240122,000019,7.0300,6.9600,7.1000,6.6600,6.7000,8962449,61950686.6300,15517
20240122,000020,13.8800,14.0300,15.2700,14.0100,15.2700,13219444,195932785.6500,14228
20240122,000021,12.8900,12.9000,12.9300,12.1000,12.2000,24990621,313764915.5900,44101
20240122,000023,6.0400,5.8500,6.1100,5.7400,5.7700,643300,3800628.0000,325
20240122,000025,17.1900,17.1900,18.7900,16.9000,17.2400,43889460,778554389.0800,53396
20240122,000026,10.5100,10.5100,10.7100,9.7800,9.8100,15165552,155595917.6800,31118
20240122,000027,6.0500,6.0300,6.0500,5.7800,5.8300,19178820,113443770.4000,16673
20240122,000028,27.8400,27.7100,27.7600,26.2600,26.4800,3574692,96409422.4600,9741
20240122,000029,10.5800,10.5200,10.5500,9.8000,9.8700,3649743,37326641.2100,9178
20240122,000030,4.9000,4.9500,4.9500,4.6200,4.6500,10028680,47924863.3500,21971
20240122,000031,2.8000,2.7900,2.8000,2.6200,2.6300,16390256,44365586.8800,11932
20240122,000032,17.2800,17.1800,17.6300,16.5500,16.7500,21281112,365112193.3400,43737
20240122,000034,26.5300,26.8800,27.1000,24.6500,24.9100,20525727,529676162.9300,47003
20240122,000035,4.3200,4.3000,4.3700,4.0300,4.0700,25532200,107461091.0000,32744
20240122,000036,3.4800,3.4700,3.4700,3.1700,3.2800,28632991,94690388.2700,17722
20240122,000037,9.1600,9.0200,9.4400,8.9000,9.2100,46878692,432534010.5700,42426
20240122,000039,8.0400,8.0400,8.0600,7.8000,7.8000,25518370,202234925.1000,28910
20240122,000040,3.5500,3.5500,3.5500,3.2600,3.3100,19147684,65341435.7200,11006
20240122,000042,5.4700,5.4500,5.4600,5.0100,5.0700,10437000,54784132.0000,13736
20240122,000045,10.6200,10.5700,11.6800,10.4500,10.9700,29999801,335592259.6300,41900
20240122,000046,0.3800,0.3800,0.3800,0.3800,0.3800,0,0.0000,0
20240122,000048,17.3400,17.2900,17.2900,16.3000,16.6300,3897673,65345989.9800,8732
20240122,000049,23.9500,23.9300,23.9300,22.3000,22.5000,4568687,105849779.9900,15350
20240122,000050,9.0000,9.0000,9.0900,8.5000,8.5800,12023545,105208117.8500,21823
20240122,000055,4.4700,4.4600,4.4600,4.1300,4.1900,8400086,36212403.8400,14858
20240122,000056,3.2500,3.2100,3.2300,3.0000,3.0600,51795200,162541595.0000,33562
20240122,000058,8.0900,7.7500,8.0500,7.5500,7.8000,63709172,499819155.8000,42435
20240122,000059,5.0200,5.0200,5.0500,4.7300,4.7300,18280646,89613203.2100,25252
20240122,000060,4.0100,3.9900,4.0000,3.7300,3.7900,48821048,188936386.8800,32821
20240122,000061,6.0300,6.0100,6.0600,5.6200,5.6400,14058829,81003472.8900,21546
20240122,000062,10.1400,10.0600,10.1400,9.4000,9.4700,6489480,63549727.3000,15010
20240122,000063,23.8000,23.8500,23.9300,22.6700,22.8700,87564072,2046846316.7000,98716
20240122,000065,10.0100,10.0200,10.1000,9.4000,9.5200,9206960,90081636.1400,13844
20240122,000066,8.9300,8.9300,8.9600,8.3700,8.4600,29786125,257970398.4000,24452
20240122,000068,4.5500,4.3400,4.5200,4.1000,4.1000,149527783,640734568.5700,68344
20240122,000069,2.8900,2.8800,2.9100,2.7300,2.7700,50160300,142272889.0000,28577
20240122,000070,7.2000,7.1900,7.9200,7.1600,7.9200,87355308,685186605.2700,49798
20240122,000078,2.9800,2.9900,3.0000,2.7700,2.8200,26475525,76293589.2500,14035
20240122,000088,4.5200,4.5100,4.5100,4.2600,4.3100,11545142,50676239.4600,18340
20240122,000089,6.3800,6.3800,6.4600,6.0800,6.1100,18498843,116191121.4000,21101
20240122,000090,4.5100,4.4500,4.6500,4.2300,4.2500,81458969,360463950.8000,50777
20240122,000096,10.6800,10.5900,10.7900,10.1000,10.5000,5118400,53266944.0000,6977
20240122,000099,8.6300,8.5500,8.6800,8.0400,8.1100,28299769,236200318.6800,21500
20240122,000100,4.2800,4.2600,4.2800,4.0900,4.1100,278623995,1166143748.0100,120514
20240122,000151,10.2300,10.2800,10.2900,9.5000,9.5600,6132239,60506470.0100,14912
20240122,000153,8.6100,8.6100,8.6200,8.0400,8.0800,6706341,55899223.0500,14816
20240122,000155,12.2200,12.1000,12.1600,11.2700,11.4100,25101327,292846322.6500,25988
20240122,000156,6.9600,6.9300,6.9500,6.4200,6.4800,11557522,77190348.8800,18487
20240122,000157,7.0900,7.0800,7.1300,6.8800,6.9300,60005407,421191191.1600,51162
20240122,000158,9.0500,8.8800,9.0300,8.1900,8.3900,114705878,986970050.1700,91113
20240122,000159,5.9400,5.9100,5.9400,5.4500,5.4900,6251972,35512001.7200,11801
20240122,000166,4.1700,4.1800,4.2600,4.0900,4.1300,95273798,400750124.7900,47568
20240122,000301,9.8200,9.7600,9.8200,9.4300,9.5500,28763012,278741444.9600,25738
20240122,000333,56.1400,55.8800,56.6600,55.0800,55.3400,35980322,2017295148.7100,92734
20240122,000338,14.3000,14.3000,14.4000,13.9700,14.0300,59687731,850428021.6600,75175
20240122,000400,21.1600,21.0700,21.2800,20.3600,20.4300,11727095,245049307.2400,34737
20240122,000401,5.8600,5.8500,5.8700,5.5500,5.5900,10538261,60128420.5600,12374
20240122,000402,3.3700,3.3600,3.3600,3.1800,3.1800,16407850,53781774.6000,14683
