tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20241113,000001,11.5400,11.5000,11.7000,11.4800,11.6100,108626328,1260161857.3200,61453
20241113,000002,9.1900,9.1200,9.2200,8.9700,9.0700,207422731,1880003424.9100,116387
20241113,000004,19.6800,19.4100,19.5800,18.7400,19.5700,9976048,190974663.6800,18653
20241113,000006,9.9900,9.7800,10.0600,9.2300,9.5400,74300825,714059966.4500,51210
20241113,000007,7.7000,7.6300,7.8000,7.3300,7.5700,9362300,70916510.0000,10158
20241113,000008,2.7700,2.7300,2.7600,2.6600,2.7100,79668526,215188673.4200,26112
20241113,000009,10.5600,10.5000,10.9500,10.2800,10.4600,43002198,450542995.5200,46911
20241113,000010,3.0900,3.0500,3.1000,2.9500,3.0100,44686800,134439760.0000,24937
20241113,000011,10.5200,10.5000,10.6800,10.0900,10.3900,24926800,259107089.9700,25760
20241113,000012,5.6100,5.5900,5.6300,5.5400,5.6100,20944970,116867643.6300,16946
20241113,000014,12.0200,12.0300,12.4200,11.9400,12.2500,16119042,197201981.2500,23458
20241113,000016,5.8800,5.8600,5.9200,5.6000,5.7900,120431121,690882412.4900,70296
20241113,000017,7.2600,7.2000,7.5600,7.0000,7.1500,40092800,289993380.0000,38674
20241113,000019,6.8500,6.8500,6.9100,6.7400,6.8600,8576505,58510615.8500,11882
20241113,000020,14.6600,14.6600,15.1800,14.3000,15.0700,8918095,132063912.3700,13645
20241113,000021,22.4700,22.2600,22.6800,21.4700,21.9400,92183978,2017898203.6000,128610
20241113,000025,19.1800,19.1800,19.3600,18.3700,18.8400,16382445,307596279.2000,26633
20241113,000026,10.6100,10.5300,10.7300,10.4700,10.7000,6183400,65728460.0000,7161
20241113,000027,6.9300,6.8900,6.9600,6.8000,6.8800,28356020,194708078.8800,19391
20241113,000028,32.1800,31.2300,31.9800,31.0300,31.6400,12854399,405532216.3000,22079
20241113,000029,17.7500,17.5800,17.8800,16.9000,17.0900,9609299,165697806.5700,18577
20241113,000030,5.6000,5.5500,5.6100,5.4900,5.5900,16928143,93887327.5300,17777
20241113,000031,3.3100,3.3000,3.3600,3.2200,3.2700,24156634,79019905.5400,24790
20241113,000032,21.9500,21.9500,22.3200,20.9000,21.3600,61249374,1321116294.1600,83637
20241113,000034,38.2000,37.8100,38.5700,37.1100,37.9200,27627418,1043515664.9200,48288
20241113,000035,5.5800,5.6800,5.7500,5.4300,5.4600,76370726,425367490.8700,36056
20241113,000036,6.0400,6.1000,6.2300,5.9700,6.2000,47118851,287845590.0200,24205
20241113,000037,9.6500,9.6000,9.7800,9.4900,9.7000,8248100,79414699.0000,15311
20241113,000039,8.6100,8.5700,8.7200,8.5500,8.6600,25501335,220375237.7500,34165
20241113,000040,1.5400,1.4800,1.5400,1.4600,1.5200,117058423,174424405.2800,15731
20241113,000042,5.2800,5.2800,5.3700,5.0900,5.2200,14953881,77798234.7200,16256
20241113,000045,11.5600,11.4500,11.8400,11.4000,11.8400,28043384,328164936.4900,31441
20241113,000048,17.4400,17.4300,17.6400,17.0600,17.2200,3101720,53518958.5000,10030
20241113,000049,27.0200,26.8300,27.3600,26.0000,26.8300,15471624,410604072.6400,33065
20241113,000050,10.0000,9.7600,9.8800,9.3500,9.5400,67746288,646945159.3400,76903
20241113,000055,4.1900,4.1800,4.2100,4.1200,4.1800,7196642,29936102.4800,5627
20241113,000056,3.0800,3.0500,3.0700,2.9100,2.9800,68415848,203471773.0400,25254
20241113,000058,9.7500,9.7400,9.8900,9.3800,9.6600,36622876,352560612.3700,47266
20241113,000059,5.3000,5.2900,5.3300,5.1200,5.2600,25194256,131215065.3600,18447
20241113,000060,5.0800,5.0400,5.1200,5.0200,5.0700,48157771,243882316.5300,33161
20241113,000061,6.8700,6.8800,6.9200,6.8200,6.8900,8714969,59877425.1200,11513
20241113,000062,33.8500,33.0000,35.5000,32.0100,34.4600,80976815,2741835189.1000,156746
20241113,000063,34.8000,34.4500,36.2500,34.4200,35.4400,271825742,9634274143.2600,319168
20241113,000065,11.2000,11.1900,11.6200,11.1200,11.3400,23742416,271511160.6300,19573
20241113,000066,21.5100,21.9500,22.6900,21.3300,21.4900,507821015,11201939489.2700,650278
20241113,000068,3.9900,3.9700,4.0400,3.8900,4.0000,28869400,114291363.0000,17461
20241113,000069,3.0700,3.0500,3.0900,2.9600,3.0100,107513497,323570638.6900,28142
20241113,000070,6.1300,6.0800,6.3200,6.0300,6.2500,34412606,213003178.9900,11399
20241113,000078,3.1600,3.1200,3.1200,2.9900,3.0300,66103112,201044221.2000,31342
20241113,000088,5.0800,5.0400,5.1100,5.0300,5.0700,12758168,64630563.9200,11982
20241113,000089,7.1800,7.1700,7.2100,7.1100,7.1500,8117221,58063989.9400,8825
20241113,000090,4.4100,4.3900,4.4800,4.3600,4.4000,28778690,126724513.1000,23166
20241113,000096,12.8000,12.7900,13.0800,12.6600,12.9700,7209576,93172075.3200,4804
20241113,000099,30.0700,29.5800,30.6600,28.9500,29.9600,78503810,2335256259.9400,128450
20241113,000100,5.2000,5.1500,5.1800,5.0300,5.1200,777075988,3964078328.5900,287441
20241113,000151,16.6200,16.5800,17.2200,16.3200,16.6400,19267401,323555500.0500,26836
20241113,000153,6.6800,6.5800,6.6900,6.4200,6.5400,18113644,118503001.1500,15515
20241113,000155,12.2900,12.2100,12.7300,11.8900,12.2400,36093796,441827131.0200,38267
20241113,000156,7.7200,7.6600,7.8600,7.6600,7.8200,22353675,173481598.9000,23135
20241113,000157,7.2800,7.2400,7.3300,7.2200,7.3000,46847609,340573121.3000,39838
20241113,000158,31.2900,31.2900,31.2900,30.0000,30.1200,161246696,4895439913.5900,308294
20241113,000159,8.4000,8.3600,8.5900,7.8800,8.3000,30619585,250915610.0000,21262
20241113,000166,5.6800,5.6500,5.7400,5.5800,5.6900,131319139,743357817.2900,60424
20241113,000301,8.7600,8.8000,9.1900,8.7100,8.8500,46248625,411240781.3900,42475
20241113,000333,72.3900,72.4800,74.3000,72.4600,73.4000,45841657,3373337470.7100,121730
20241113,000338,14.0200,13.8900,14.0200,13.7400,13.9000,107298697,1488263325.8600,82971
20241113,000400,30.2600,30.1000,30.8500,29.9200,30.7100,18389591,560843160.6600,36276
20241113,000401,5.9000,5.9000,5.9800,5.7800,5.8200,19062150,111277089.6500,20729
20241113,000402,3.9100,3.8800,4.1800,3.8000,4.0400,128430518,508472268.9100,41508
20241113,000403,23.3900,23.3300,23.5400,22.8800,23.2400,7412408,171698950.2500,15467
20241113,000404,7.6800,7.6500,7.7400,7.5100,7.7300,18715379,142731831.5000,21810
20241113,000407,3.4000,3.3700,3.4000,3.3000,3.3400,17189392,57445401.8300,7357
20241113,000408,30.2600,30.0000,30.9700,29.9400,30.4800,11887477,358881130.2400,24419
20241113,000409,9.3100,9.2700,9.5000,9.1900,9.4100,17717369,165793829.8100,21646
20241113,000410,7.9800,7.9700,8.0500,7.8200,8.0300,30799261,245010813.7200,21228
20241113,000411,11.1700,11.1000,11.1700,10.8100,10.9900,6801444,74759725.1600,9187
20241113,000415,4.6800,4.7000,4.9600,4.4200,4.5000,611271555,2854246997.4200,191440
20241113,000417,5.4800,5.4800,5.5400,5.3400,5.4500,20839188,113365396.6900,12413
20241113,000419,5.4500,5.4200,5.5200,5.3400,5.4600,9270740,50278416.2000,8270
20241113,000420,3.9800,3.9500,3.9700,3.8100,3.8800,82152288,317764190.7600,44630
20241113,000421,6.2000,6.2400,6.6000,6.1000,6.2300,51739450,326187847.5000,39643
20241113,000422,14.1800,14.1300,14.5000,13.9100,14.1000,35211035,498871265.2100,37719
20241113,000423,60.0800,59.6200,61.3000,59.4800,59.6200,6111169,367437767.9000,24438
20241113,000425,8.0700,8.0500,8.1600,8.0200,8.0600,56084309,452384142.4800,45506
20241113,000426,13.3000,13.3400,13.3900,13.0000,13.0700,33077600,434427038.6000,35168
20241113,000428,3.7000,3.7200,3.7200,3.4300,3.5000,62469951,220343944.7300,28430
20241113,000429,10.8300,10.7900,11.0800,10.7500,10.9600,12829811,140568751.0000,16268
20241113,000430,7.2500,7.3600,7.4300,6.9400,7.0800,28405811,202471845.2500,19260
20241113,000488,3.9300,3.9000,3.9900,3.8100,3.8500,39553706,153327693.6200,23537
20241113,000498,6.5800,6.5200,6.6600,6.5000,6.5600,15422120,101329612.5200,17342
20241113,000501,8.7800,8.7800,8.8600,8.5500,8.8400,11791899,102506159.7700,7486
20241113,000503,15.1100,14.8300,14.9300,13.7600,13.9000,71650450,1020276810.7700,73684
20241113,000504,10.4000,10.3900,10.4900,10.0800,10.3200,6790557,69615762.5200,9247
20241113,000505,6.6700,6.6500,6.7200,6.5500,6.6700,10155618,67373137.8800,11280
