tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250327,000001,11.3800,11.3700,11.4100,11.3500,11.3900,55334940,629863382.7700,32927
20250327,000002,7.2000,7.1900,7.2200,7.1100,7.1700,56204815,402664947.4000,25858
20250327,000004,10.3600,10.3600,10.4000,10.0100,10.1700,4839000,49153422.0000,6328
20250327,000006,6.7600,6.7200,7.4400,6.6600,7.4400,106387662,770545145.2700,34966
20250327,000007,6.3600,6.3000,6.3900,6.2100,6.3500,4742700,29881719.0000,5718
20250327,000008,2.6900,2.6700,2.6800,2.6200,2.6500,36735600,97217378.0000,12916
20250327,000009,8.4900,8.4700,8.4900,8.3400,8.4300,13043435,109758235.8700,13368
20250327,000010,3.0500,3.0500,3.0600,2.9500,2.9900,17684100,52820227.0000,8910
20250327,000011,8.4300,8.4000,8.8000,8.3000,8.5200,11498789,98788165.6300,12634
20250327,000012,5.0700,5.0600,5.0800,5.0200,5.0300,9817685,49497096.9500,6917
20250327,000014,11.3000,11.2700,11.5600,11.1500,11.3700,6303880,71776164.8000,7723
20250327,000016,4.8400,4.8000,4.8200,4.7200,4.7500,28005400,133516162.0000,16356
20250327,000017,6.1500,6.1300,6.1300,5.9800,6.0700,9758043,58978512.4000,10608
20250327,000019,6.6100,6.5800,6.6300,6.5600,6.5800,3801098,25067313.5600,7502
20250327,000020,12.3800,12.4000,12.4800,12.0800,12.3500,1282800,15754876.0000,4615
20250327,000021,19.5100,19.4700,19.8700,19.2300,19.7200,28349659,555683851.2600,34832
20250327,000025,16.5300,16.4200,16.8500,16.2200,16.7700,6686860,111104292.1000,13790
20250327,000026,11.2900,11.3000,11.3000,11.0400,11.1600,5453400,60776237.0000,7482
20250327,000027,6.4400,6.4600,6.4700,6.3500,6.3700,14417598,92158610.8400,12145
20250327,000028,25.9100,25.9100,25.9900,25.6500,25.9400,2855370,73882707.6000,5266
20250327,000029,15.1000,15.1000,15.5300,14.9100,15.3800,4989400,76251607.0000,8903
20250327,000030,6.0400,6.0100,6.0600,5.9100,5.9400,13848900,82643787.0000,15350
20250327,000031,2.7000,2.7200,2.7300,2.6700,2.7100,12668300,34292959.0000,7296
20250327,000032,22.8900,22.7300,23.3800,22.6100,23.1000,23564917,544641168.4200,51281
20250327,000034,43.0500,43.1000,43.9700,42.8000,43.1800,26336243,1143746237.3400,72531
20250327,000035,4.9100,4.9100,4.9100,4.8200,4.8800,18989390,92521496.2000,12309
20250327,000036,3.9100,3.9100,3.9400,3.8500,3.9200,11767847,45964168.6100,6141
20250327,000037,8.5000,8.5000,8.5000,8.2600,8.2700,8401500,69912851.0000,11299
20250327,000039,9.2400,9.2000,9.2400,9.0100,9.1800,73617855,671318120.6200,59040
20250327,000040,0.5800,0.5500,0.5500,0.5500,0.5500,1926600,1059630.0000,808
20250327,000042,6.2300,6.2400,6.4500,6.2100,6.4000,9836249,62634412.1100,9230
20250327,000045,10.8300,10.7300,11.6500,10.5000,11.2500,17934001,199621632.9900,22821
20250327,000048,17.0500,17.1500,17.4400,16.9400,17.0600,17783749,305763746.2600,30369
20250327,000049,23.5100,23.5500,23.6100,23.1100,23.4700,3901404,91307313.5000,9959
20250327,000050,8.4400,8.4100,8.4900,8.2700,8.4100,10709501,89901882.5900,15652
20250327,000055,4.2600,4.2800,4.2800,4.1700,4.1900,6785803,28532308.5700,5554
20250327,000056,3.8800,3.8200,3.8600,3.4900,3.4900,191648807,697892760.2100,55259
20250327,000058,8.3400,8.3500,8.4500,8.2000,8.3300,11129467,92866155.1100,14665
20250327,000059,4.8400,4.7800,4.8900,4.7600,4.8000,20531906,98753424.8300,13865
