tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250313,000001,11.8500,11.8100,11.9100,11.7800,11.8400,131237121,1555123173.9300,83016
20250313,000002,7.4400,7.4100,7.4400,7.3300,7.3500,75837650,559845298.0900,34729
20250313,000004,12.2500,12.2400,12.2400,11.8500,12.0200,5491633,65883726.3200,9312
20250313,000006,6.6600,6.6600,6.6900,6.4300,6.5100,27996164,182227091.7500,15210
20250313,000007,6.2600,6.2900,6.3100,6.1500,6.2000,6044200,37563424.0000,6013
20250313,000008,2.8400,2.8400,2.8500,2.7400,2.7700,68777000,190609907.0000,28884
20250313,000009,8.5800,8.5600,8.6100,8.4600,8.5200,15649324,133151515.6300,15448
20250313,000010,2.9700,2.9600,2.9700,2.8500,2.8900,24279300,70157623.0000,9922
20250313,000011,8.4000,8.4000,8.4300,8.2700,8.3700,4861801,40532994.1000,6934
20250313,000012,4.9100,4.9200,4.9300,4.8900,4.9200,10607350,52037018.3500,7471
20250313,000014,11.0800,11.1500,11.6700,10.8200,11.6300,20225791,228689422.0900,20771
20250313,000016,5.4800,5.4900,5.5100,5.2500,5.2600,85241684,453358405.0400,49102
20250313,000017,6.3200,6.3200,6.5000,6.2100,6.3700,45055983,286952261.7700,33429
20250313,000019,6.4500,6.4400,6.4800,6.4100,6.4700,4641080,29904633.9000,7150
20250313,000020,12.7500,12.7600,12.7700,12.3300,12.5300,2648800,33019807.0000,6455
20250313,000021,20.2200,20.2300,20.2300,19.4200,19.6700,50125870,990983465.5900,65198
20250313,000025,16.4000,16.4000,17.1300,16.2600,16.6700,14523407,243989045.7500,26049
20250313,000026,11.1100,11.1100,11.1100,10.7500,10.9400,6561400,71579638.0000,9368
20250313,000027,6.2800,6.2700,6.3300,6.2600,6.3300,19140774,120548060.8600,17327
20250313,000028,26.3400,26.3400,26.5800,26.1500,26.4100,4204130,111042840.5000,7983
20250313,000029,14.8000,14.7500,14.8300,14.4700,14.7300,2723530,39842696.9000,5561
20250313,000030,5.7900,5.7600,5.7800,5.5500,5.6300,14240029,80203975.9300,19480
20250313,000031,2.6800,2.6800,2.6800,2.6300,2.6600,12288900,32592466.0000,6122
20250313,000032,26.4600,25.9300,26.5000,24.8800,25.3000,77948424,1989318727.3100,134235
