tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250403,000001,11.3700,11.3100,11.3900,11.3000,11.3400,64391391,730375807.9300,31803
20250403,000002,7.0400,7.0000,7.2300,6.9900,7.1400,91433005,653013895.6400,39250
20250403,000004,9.9500,9.9100,9.9600,9.7500,9.8200,3474900,34174047.0000,4194
20250403,000006,7.0600,7.0500,7.1500,6.8800,6.9700,39693104,277495320.2700,28575
20250403,000007,6.1400,6.1200,6.2200,6.1000,6.2000,3108999,19206391.8200,3666
20250403,000008,2.5500,2.5300,2.8100,2.5200,2.8100,143248677,396243018.4100,25858
20250403,000009,8.2000,8.1400,8.2400,8.1200,8.1800,8177440,66906490.5200,8326
20250403,000010,2.8100,2.8100,2.8500,2.7700,2.8200,15626500,43862642.0000,7185
20250403,000011,8.4400,8.3800,8.5500,8.3600,8.5300,4248315,36114983.5200,4404
20250403,000012,4.9900,4.9600,5.0400,4.9600,5.0300,12232121,61317909.5800,8883
20250403,000014,10.8400,10.7300,11.0900,10.6900,10.9200,4612300,50428441.0000,5331
20250403,000016,4.5500,4.5000,4.6600,4.4800,4.5500,35959590,163742071.6800,21452
20250403,000017,6.2100,6.2100,6.2400,6.0900,6.1400,19042700,117249568.4200,16830
20250403,000019,6.5500,6.5400,6.6600,6.5300,6.6500,8471588,55946058.3200,11067
20250403,000020,12.2200,12.0400,12.2900,12.0000,12.1500,1381100,16762737.0000,4471
20250403,000021,18.6600,18.4700,18.8000,18.4000,18.5000,16982743,315266627.6300,23629
20250403,000025,18.3000,17.9300,19.3700,17.8100,18.3100,31780558,583049421.5100,48256
20250403,000026,11.0700,10.9600,11.0500,10.8800,10.9800,3884000,42586133.0000,5515
20250403,000027,6.4000,6.3700,6.4600,6.3600,6.4300,11865990,76154576.0500,14844
20250403,000028,25.8200,25.6800,25.9900,25.6000,25.8400,2596398,67055538.1000,5816
20250403,000029,14.8600,14.7300,15.1600,14.7300,15.0000,2786200,41723423.2800,6427
20250403,000030,5.8700,5.7900,5.9200,5.7100,5.7600,11558800,67079147.0000,14820
20250403,000031,2.6400,2.6200,2.6900,2.6100,2.6800,12352111,32984674.6200,7230
