tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240607,000001,10.9000,10.9200,11.0100,10.8900,10.9900,117012604,1281662985.8000,61416
20240607,000002,8.0200,8.0200,8.2700,8.0000,8.1700,232642787,1896726563.0800,102085
20240607,000004,8.4200,8.4000,8.8600,8.3200,8.8000,5596630,48726151.4000,8695
20240607,000006,3.4300,3.4300,3.6000,3.4300,3.5900,19721702,69466827.7100,17362
20240607,000007,4.6500,4.6500,4.7600,4.5700,4.7500,1806178,8498294.2600,404
20240607,000008,1.9800,2.0000,2.0400,1.9900,2.0200,19891400,39998286.0000,3902
20240607,000009,9.1400,9.1300,9.3300,9.1100,9.2900,14822791,136834696.8600,20061
20240607,000010,1.4600,1.5300,1.6000,1.5000,1.5500,34484500,53188144.0000,15692
20240607,000011,7.8900,7.9400,8.1200,7.9400,8.0900,3054110,24513368.8000,5863
20240607,000012,5.4000,5.4300,5.4900,5.4200,5.4700,10114417,55168668.1300,17418
20240607,000014,9.2300,9.2500,9.5700,9.2500,9.5200,5511282,51852305.6800,6348
20240607,000016,2.3500,2.3600,2.4400,2.3400,2.4100,18477300,44178511.0000,12361
20240607,000017,6.1200,6.2200,6.3500,6.2100,6.3100,15249500,95855376.0000,23885
20240607,000019,6.0500,6.0800,6.2100,6.0600,6.1500,6059740,37158943.0000,11591
20240607,000020,9.7400,9.7400,10.2300,9.7400,10.1700,4595544,46449300.6400,12460
20240607,000021,13.8600,13.7500,14.7500,13.6400,14.7100,136281905,1946307171.5300,142586
20240607,000023,1.9000,1.8100,1.9400,1.8100,1.8100,5232000,9540471.0000,805
20240607,000025,13.5900,13.6900,13.9200,13.6800,13.8700,2632035,36332244.1000,5931
20240607,000026,9.1900,9.2500,9.6600,9.2500,9.6200,4359700,41251167.0000,8309
20240607,000027,7.2500,7.2800,7.4200,7.2200,7.3800,24312184,177594407.6000,27228
20240607,000028,37.8300,37.8400,38.6800,37.8400,38.0500,3509936,134088488.6200,13321
20240607,000029,11.2000,11.1900,11.3800,11.1800,11.3400,2504900,28276497.0000,8143
20240607,000030,5.3300,5.3800,5.5400,5.3500,5.4500,6780800,36976947.0000,12897
20240607,000031,2.5600,2.5800,2.6600,2.5600,2.6400,15258603,39794181.7700,11489
20240607,000032,15.1700,15.3800,15.4600,15.0500,15.3000,8314000,126858366.0000,15087
20240607,000034,29.7200,29.7000,29.7700,27.7000,28.4000,29807186,846077894.9400,64041
20240607,000035,4.7100,4.7700,4.8300,4.7200,4.8000,38993271,186456585.2000,42614
20240607,000036,3.0800,3.1000,3.1600,3.0400,3.1300,9494592,29612952.3100,6580
20240607,000037,10.8500,11.1100,11.2100,10.2700,10.4700,69160717,736719273.4800,70436
20240607,000039,10.4400,10.4900,10.5800,10.3500,10.4700,25630126,267998498.1100,39713
20240607,000040,2.4100,2.4100,2.4100,2.4100,2.4100,0,0.0000,0
20240607,000042,4.1800,4.2000,4.3600,4.1800,4.3300,13357334,57077890.5200,22926
20240607,000045,7.9600,8.0200,8.2500,7.9900,8.1700,5629281,45750014.6600,10450
20240607,000048,16.2200,16.3900,16.4300,16.1200,16.3000,2770900,45076171.4000,8111
20240607,000049,20.0600,20.1600,20.2400,19.7100,20.0200,2645225,52839694.7400,8902
20240607,000050,7.1900,7.2300,7.3200,7.1300,7.2200,12732103,91837785.5900,21671
20240607,000055,3.5200,3.5500,3.6700,3.5500,3.6600,6657743,24049800.9200,8771
20240607,000056,1.8200,1.8500,1.9900,1.8500,1.9700,47980800,92599677.0000,18267
20240607,000058,5.5100,5.5500,5.7100,5.5300,5.6900,7252191,40912712.7000,14555
20240607,000059,4.4000,4.4600,4.5700,4.4300,4.5600,16112700,72377113.0000,18086
20240607,000060,4.5600,4.6000,4.6300,4.4900,4.5600,47989573,218404657.9200,30188
20240607,000061,5.2900,5.3000,5.4200,5.3000,5.4100,8396800,45129083.0000,13992
20240607,000062,8.7900,8.8000,9.0000,8.7600,8.9200,4963877,44020859.0400,12395
20240607,000063,27.2400,27.2500,27.3100,26.6000,26.7900,68027226,1828564080.1700,81001
20240607,000065,11.2500,11.2800,11.4200,11.2500,11.3600,5295617,60072797.4000,12118
20240607,000066,9.0000,9.0000,9.0800,8.7500,8.8900,34869068,309488094.2000,42408
20240607,000068,2.8400,2.8500,2.9300,2.8300,2.8900,9630600,27784594.0000,10908
20240607,000069,2.3700,2.3800,2.4400,2.3700,2.4200,63227107,152053345.9000,29778
20240607,000070,4.8300,4.9900,5.0300,4.8700,5.0300,36450015,181174794.9200,10957
20240607,000078,2.1100,2.1300,2.2000,2.1300,2.2000,14409161,31261551.0900,8472
20240607,000088,4.6500,4.6700,4.8000,4.6700,4.7900,10091189,47841954.8100,12025
20240607,000089,6.7400,6.7600,6.8500,6.7100,6.8400,10720247,72629991.4100,17249
20240607,000090,4.2100,4.2200,4.2800,4.2100,4.2600,16059460,68217506.9600,15056
20240607,000096,9.4200,9.4000,9.6500,9.4000,9.6500,3448301,32836322.5000,3325
20240607,000099,16.9500,17.1600,17.5000,16.7400,17.2900,58121952,995182397.1300,84527
20240607,000100,4.4700,4.4700,4.5500,4.4000,4.4700,258223250,1154347858.0900,109000
20240607,000151,10.3900,10.2000,10.3100,9.7700,10.2700,19534591,196492902.8500,18195
20240607,000153,5.4200,5.4700,5.6600,5.4600,5.6100,10393820,57721404.4000,17586
20240607,000155,11.5700,11.5800,11.7000,11.3500,11.5800,16611531,190561925.0000,23028
