tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240606,000001,10.8700,10.9000,10.9800,10.8800,10.9000,104933153,1145989425.7900,62458
20240606,000002,8.1100,8.2000,8.3000,7.9300,8.0200,198053702,1597579862.9100,102887
20240606,000004,9.3600,9.2900,9.4000,8.4200,8.4200,9382700,81025798.0000,11445
20240606,000006,3.5600,3.5600,3.6100,3.3800,3.4300,19143774,66181141.7300,17981
20240606,000007,4.7800,4.7800,4.7800,4.5900,4.6500,2933753,13652164.8900,596
20240606,000008,2.0500,2.0500,2.0700,1.9800,1.9800,31126600,62290351.0000,7309
20240606,000009,9.7000,9.6400,9.6600,9.0000,9.1400,33329771,306696336.8600,37655
20240606,000010,1.5600,1.5500,1.5800,1.4100,1.4600,40619246,59893671.4400,18436
20240606,000011,8.1000,8.1300,8.1400,7.8300,7.8900,4858702,38607616.1000,7793
20240606,000012,5.4800,5.4800,5.5300,5.3900,5.4000,14940093,81191710.8600,18950
20240606,000014,9.8300,9.9000,9.9600,9.2200,9.2300,8614620,81593219.9600,7736
20240606,000016,2.4900,2.4800,2.5300,2.3200,2.3500,29821304,71312231.3600,17663
20240606,000017,6.4200,6.4200,6.4900,6.0500,6.1200,18789600,116825846.2400,25962
20240606,000019,6.2500,6.2500,6.3000,6.0000,6.0500,8228763,50091360.1100,14527
20240606,000020,10.4800,10.4800,10.6700,9.6100,9.7400,5951772,59235379.8200,13455
20240606,000021,13.6000,13.7200,14.1000,13.5600,13.8600,101512276,1404186631.5900,117011
20240606,000023,2.0000,1.9000,1.9000,1.9000,1.9000,2937000,5580300.0000,191
20240606,000025,14.1100,14.0200,14.1700,13.5600,13.5900,4901880,67493593.7000,9735
20240606,000026,9.3600,9.4500,9.4500,9.1800,9.1900,2684370,24871019.1000,4973
20240606,000027,7.2600,7.2900,7.3500,7.2200,7.2500,21440389,155970338.3900,24645
20240606,000028,37.4000,37.2300,38.7400,37.2300,37.8300,5383920,205000658.8600,19428
20240606,000029,11.5300,11.4700,11.6200,11.0400,11.2000,3222051,36245355.2000,10271
20240606,000030,5.4900,5.5000,5.5300,5.3000,5.3300,9458741,50850790.9200,18376
20240606,000031,2.6100,2.6200,2.6500,2.5300,2.5600,19323564,49563306.8600,14293
20240606,000032,15.7400,15.8200,15.8700,15.2300,15.2800,13175100,203638543.6100,23575
20240606,000034,29.2500,29.3900,29.9400,29.1000,29.7200,19477405,577078032.2900,40519
20240606,000035,5.0200,5.0400,5.1000,4.6700,4.7100,59999818,289854564.9200,54204
20240606,000036,3.1500,3.1500,3.1900,3.0300,3.0800,12200363,37686358.8100,7953
20240606,000037,9.8600,9.8700,10.8500,9.7000,10.8500,60760085,637165612.5000,46617
20240606,000039,10.3400,10.3900,10.6100,10.2700,10.4400,53215164,556256840.8000,68635
20240606,000040,2.4100,2.4100,2.4100,2.4100,2.4100,0,0.0000,0
20240606,000042,4.4400,4.4500,4.5300,4.0900,4.1800,15693520,66969210.4000,24743
20240606,000045,8.2700,8.3000,8.4500,7.9000,7.9600,6564984,52949412.8000,14595
20240606,000048,16.7400,16.7000,16.8300,16.1100,16.2200,4984255,81568101.6400,9973
20240606,000049,20.5600,20.5500,20.7300,20.0000,20.0600,3458350,69912212.2300,11206
20240606,000050,7.3100,7.3600,7.4200,7.1400,7.1900,18934688,136980479.6500,27896
20240606,000055,3.6800,3.6800,3.7000,3.4800,3.5200,8677849,30774613.4800,9755
20240606,000056,1.9700,1.9700,2.0100,1.8000,1.8200,53491413,100517069.5400,19825
20240606,000058,5.7300,5.7000,5.7700,5.4600,5.5100,10333722,57498545.2800,18404
20240606,000059,4.5400,4.5400,4.5700,4.3300,4.4000,24785400,109422712.0000,23568
20240606,000060,4.5500,4.5900,4.6600,4.5500,4.5600,53945888,248149799.2200,32601
20240606,000061,5.4700,5.4500,5.4900,5.2700,5.2900,11745283,62752361.9800,15205
20240606,000062,9.1800,9.1900,9.3300,8.7300,8.7900,8638385,77180742.6900,17883
20240606,000063,27.1600,27.3000,27.5800,27.0300,27.2400,69035579,1886852048.9300,79067
20240606,000065,11.5900,11.6000,11.6900,11.1800,11.2500,9337303,106264337.5400,16892
20240606,000066,9.1800,9.2500,9.2600,8.9500,9.0000,31434252,285227316.7400,38663
20240606,000068,2.9600,2.9600,2.9800,2.8000,2.8400,24730826,70922473.4200,19347
20240606,000069,2.4500,2.4500,2.4800,2.3600,2.3700,68494092,163896096.2500,31871
20240606,000070,5.0400,5.0200,5.0800,4.8000,4.8300,56680906,277669820.6900,17409
20240606,000078,2.1600,2.1600,2.1800,2.0900,2.1100,17294678,36777343.0500,11388
20240606,000088,4.6900,4.6900,4.7300,4.6400,4.6500,8727392,40757047.8400,12373
20240606,000089,6.8500,6.8600,6.8800,6.7000,6.7400,18017160,121800816.1000,28865
20240606,000090,4.2800,4.2600,4.3000,4.1900,4.2100,21144497,89509128.3500,15282
20240606,000096,9.5900,9.5700,9.6000,9.3100,9.4200,4011051,37826561.4200,3345
20240606,000099,17.7700,17.5800,17.7500,16.8700,16.9500,76363265,1309319995.2700,98382
20240606,000100,4.4200,4.4200,4.4800,4.4200,4.4700,263335325,1173739332.7200,101516
20240606,000151,11.4500,10.9200,11.1200,10.3100,10.3900,33023246,348255579.5400,24742
20240606,000153,8.0100,8.0000,8.0700,7.6100,7.7400,8108100,63256233.0000,15311
20240606,000155,11.6400,11.6900,11.8300,11.5600,11.5700,16958376,198697377.0200,24570
20240606,000156,6.5600,6.5800,6.6000,6.3900,6.4500,11539020,74495469.8000,16205
20240606,000157,7.9300,7.9100,8.0500,7.8500,7.9900,51057815,405921516.0100,72018
20240606,000158,6.8800,6.8000,6.8700,6.3900,6.4100,56355816,370018457.0000,40058
20240606,000159,5.7300,5.8000,5.9600,5.2800,5.3400,16198204,91635075.6000,15565
20240606,000166,4.4900,4.4900,4.5200,4.4500,4.4700,57362111,256725113.8600,36659
20240606,000301,8.6900,8.6900,8.7700,8.4800,8.5500,13272481,113833987.9300,17700
20240606,000333,63.9200,63.8000,66.0300,63.8000,65.7600,43603719,2848032776.8700,124235
20240606,000338,15.7400,15.7400,16.1600,15.7200,16.0000,48246356,773241976.0800,77150
20240606,000400,32.1000,32.0800,32.8800,31.7700,31.9700,22654933,732662992.8900,53330
20240606,000401,4.5000,4.5200,4.5700,4.2800,4.3200,15212500,66757181.0000,16041
20240606,000402,2.7800,2.7700,2.8100,2.6700,2.7100,34048869,92644078.9300,24450
20240606,000403,28.8300,28.9000,29.4400,28.3100,28.4600,6900253,197847284.6800,21793
20240606,000404,6.0000,6.0600,6.0900,5.8400,5.8800,15589225,92386985.7500,20561
20240606,000407,2.7700,2.7800,2.8000,2.6400,2.6800,11286400,30405527.0000,7546
20240606,000408,25.4500,25.6000,26.0500,25.5000,25.6100,10106051,259980874.5400,24031
20240606,000409,8.0000,8.0300,8.1300,7.6600,7.7400,13498369,105645589.8800,20661
20240606,000410,6.5100,6.4800,6.5400,6.2700,6.3500,9914700,63105608.0000,7681
20240606,000411,10.0000,9.9800,10.0400,9.6500,9.7300,4469280,43768368.3600,8518
20240606,000413,1.4300,1.4300,1.4300,1.4300,1.4300,0,0.0000,0
20240606,000415,2.4500,2.4400,2.4700,2.3900,2.4200,73643191,179100342.4000,22367
20240606,000417,4.5000,4.5100,4.5200,4.2600,4.3400,22210297,97075163.0200,20653
20240606,000419,4.2500,4.2700,4.2900,3.9900,4.0600,9697623,39678241.8100,10837
20240606,000420,3.3800,3.3900,3.4000,3.2300,3.2600,67359340,221516228.4000,43015
