tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20241018,000001,11.9500,11.9100,12.1800,11.6800,12.0400,260465416,3105820972.9500,132121
20241018,000002,9.2100,9.0500,9.5500,8.7800,9.3700,411133767,3735567461.6700,220201
20241018,000004,19.9700,21.1700,21.9700,20.8100,21.9700,52704836,1132252874.2400,84121
20241018,000006,5.7400,5.7400,6.3100,5.7000,6.3100,66582904,410421055.3900,17232
20241018,000007,6.5600,6.5000,6.6800,6.4000,6.5800,10311600,67470812.5000,12773
20241018,000008,2.2100,2.2100,2.2800,2.2000,2.2700,59786606,134158968.6100,13665
20241018,000009,8.4600,8.5200,9.0100,8.4600,8.8200,38144994,332454646.9500,44247
20241018,000010,1.9900,1.9900,2.0500,1.9600,2.0400,28844155,58069419.3800,10649
20241018,000011,8.9000,8.7700,9.5200,8.6400,9.2300,21208010,193835897.1800,14810
20241018,000012,5.2600,5.2600,5.4500,5.2000,5.3700,30859782,164427652.2500,31445
20241018,000014,9.7300,9.7000,10.0300,9.5100,9.9700,10284521,101529922.8400,9514
20241018,000016,3.1300,3.1500,3.4400,3.1500,3.4400,61408072,208132818.9300,14757
20241018,000017,5.8400,5.8800,6.0900,5.8200,6.0300,22707801,136008960.0200,24137
20241018,000019,6.3600,6.3500,6.5100,6.2900,6.4500,10226836,65655390.6800,15441
20241018,000020,13.2800,13.2300,13.9600,13.2300,13.7400,8879887,120998043.6800,14590
20241018,000021,15.7700,15.7500,17.0600,15.7500,16.6200,91876789,1506421671.6500,105401
20241018,000025,15.6300,15.6300,16.1700,15.4600,15.8700,10498207,166174450.8600,19828
20241018,000026,9.5300,9.5700,9.9400,9.5000,9.8100,6780439,65845330.4100,8089
20241018,000027,6.4900,6.4900,6.7500,6.3800,6.6200,49362857,324207794.3700,31293
20241018,000028,27.2600,27.2400,28.6200,27.1000,28.1800,7498302,208751652.2600,18594
20241018,000029,13.7400,13.6500,14.2400,13.5000,14.1100,14249620,200032134.1600,26960
20241018,000030,4.8400,4.8500,5.0500,4.8200,4.9800,13710882,67775027.9700,20703
20241018,000031,2.9800,2.9700,3.0600,2.9000,3.0200,35387902,105260037.9300,26226
20241018,000032,17.1600,16.9900,18.8800,16.9000,18.3600,59210966,1067241289.3900,83789
20241018,000034,31.0900,30.8900,33.3600,30.7200,32.6400,46101061,1484564025.9800,71307
20241018,000035,4.3600,4.3600,4.6700,4.3000,4.5600,58381940,261811201.6000,39896
20241018,000036,3.9900,3.9800,4.0200,3.8700,3.9200,29519738,116369415.6200,14963
20241018,000037,8.0400,8.0100,8.2000,7.9600,8.1100,11578000,93789995.0000,11559
20241018,000039,7.9300,7.8900,8.2700,7.8600,8.1300,41215767,332445786.3400,42680
20241018,000040,1.2200,1.1900,1.2200,1.1800,1.2100,40966722,49325951.4000,4716
20241018,000042,4.9300,4.9500,4.9900,4.7500,4.8600,25498003,123938550.1000,21150
20241018,000045,9.0300,9.0800,9.4000,9.0000,9.2700,16403100,151929846.2900,17661
20241018,000048,14.1200,14.1400,14.7300,14.0100,14.4800,4548310,65193876.9500,12060
20241018,000049,24.1500,24.1500,25.9300,24.1000,25.2300,15207235,382072890.1900,34637
