tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240426,1,10.61,10.59,10.67,10.48,10.6,160762751,1698581436.96,76264
20240426,2,6.55,6.56,6.88,6.45,6.87,405536070,2720043894.05,162708
20240426,6,3.54,3.55,3.67,3.48,3.67,25264792,90591576.84,11653
20240426,8,2.2,2.2,2.24,2.18,2.23,34254426,75740718.2,7143
20240426,9,10.33,10.29,10.48,10.28,10.45,15250085,158659641.59,19662
20240426,10,1.86,1.86,1.9,1.82,1.88,13832000,25779825.0,6813
20240426,11,8.16,8.17,8.34,8.1,8.31,4972001,41036093.3,7178
20240426,12,5.44,5.44,5.48,5.22,5.48,33338791,178512733.12,38132
20240426,14,10.75,10.52,10.74,10.24,10.7,10845264,113673169.2,9537
20240426,17,6.95,6.96,7.17,6.91,7.15,32243511,228247197.16,37727
20240426,19,6.41,6.3,6.39,6.24,6.38,6895130,43603437.2,13136
20240426,20,12.03,12.1,12.17,11.81,12.06,4578000,55132128.0,8334
20240426,21,13.48,13.42,13.85,13.42,13.82,35645710,489661395.9,47892
20240426,25,14.67,14.66,14.99,14.56,14.93,6647040,98574975.26,13090
20240426,26,10.2,10.22,10.32,10.1,10.28,7610933,77812407.18,14272
20240426,27,7.13,7.1,7.23,7.1,7.22,23483851,168562864.94,32375
20240426,28,35.98,35.62,36.09,34.6,35.11,6372578,223855462.7,23486
20240426,29,10.35,10.3,10.8,10.3,10.78,3914010,41568408.1,8027
20240426,30,5.49,5.4,5.64,5.4,5.61,19350940,107385583.2,23552
20240426,31,2.37,2.36,2.49,2.32,2.48,22543202,54594219.74,15732
20240426,32,16.05,15.95,16.77,15.95,16.67,25768041,425240484.16,43084
20240426,34,28.21,28.63,30.38,28.63,30.15,37115685,1107735931.91,73490
20240426,35,4.49,4.48,4.58,4.44,4.58,30057348,135719857.97,31907
20240426,36,2.88,2.88,2.93,2.84,2.92,9343983,27017092.31,4275
20240426,37,8.62,8.43,8.63,8.33,8.57,17271601,146884781.94,16474
20240426,39,9.22,9.2,9.27,8.87,9.07,47930783,432012678.78,54010
20240426,42,3.82,3.81,4.01,3.77,3.98,12065514,47292165.94,13460
20240426,48,16.29,16.3,16.47,16.11,16.39,3216706,52389323.92,6223
20240426,50,7.68,7.66,8.0,7.66,7.99,18758389,148272488.77,31959
20240426,55,3.92,3.9,3.95,3.86,3.94,4796773,18734280.47,4667
20240426,56,2.19,2.17,2.22,2.12,2.21,37145200,80805572.0,12035
20240426,58,6.02,6.0,6.22,5.97,6.2,9551619,58520302.42,14890
20240426,59,4.93,4.95,5.02,4.87,5.0,22729815,112594984.39,24945
20240426,60,4.6,4.61,4.78,4.6,4.78,79034690,371359347.89,57652
20240426,61,5.98,5.98,6.03,5.93,6.03,8237568,49248292.1,15044
20240426,62,9.16,9.28,9.41,9.16,9.39,3889865,36191660.29,10549
20240426,63,27.8,28.35,28.96,28.25,28.74,148981889,4267967094.34,175078
20240426,65,12.21,12.1,12.45,12.1,12.4,14036698,172418452.4,19080
20240426,66,9.09,9.06,9.45,9.06,9.42,47511998,442464073.23,44821
20240426,68,3.27,3.28,3.33,3.22,3.31,22171800,72800464.0,16241
20240426,69,2.42,2.41,2.53,2.39,2.51,62627537,154377578.8,20180
20240426,78,2.2,2.2,2.23,2.18,2.23,14609683,32250477.2,6679
20240426,88,4.94,4.96,4.96,4.87,4.95,11077328,54425999.82,17181
20240426,89,7.17,7.09,7.19,7.0,7.11,37830631,267727455.96,33260
20240426,90,4.5,4.35,4.38,4.15,4.34,64434253,273817925.36,47287
20240426,96,10.44,10.5,10.55,10.33,10.36,4875002,50780417.84,4970
20240426,99,21.9,22.29,24.09,21.72,22.58,269067536,6283121702.13,345643
20240426,100,4.84,4.84,4.97,4.82,4.93,267932059,1319920021.56,93504
20240426,153,7.85,8.47,8.58,8.11,8.18,26029547,216481162.49,33999
20240426,155,10.18,10.18,10.38,10.1,10.37,12090401,124103705.29,17736
20240426,156,7.11,7.07,7.36,7.07,7.33,16767392,121851380.9,19742
20240426,157,8.54,8.51,8.64,8.41,8.62,63690564,544554413.25,74835
20240426,158,7.22,7.2,7.45,7.2,7.37,52753405,387947945.84,43073
20240426,159,5.63,5.64,5.68,5.52,5.62,5661670,31621490.71,6750
20240426,166,4.58,4.71,4.82,4.61,4.8,207783244,978579570.49,91768
20240426,301,10.1,10.01,10.09,9.59,9.89,26840023,262864819.05,42861
20240426,333,68.24,68.25,68.65,67.42,68.37,24225747,1650078937.5,76893
20240426,338,17.54,17.62,17.76,17.39,17.66,45356819,795592565.95,66246
20240426,400,27.0,26.92,27.41,26.48,26.6,17428183,466951338.47,55137
20240426,401,4.92,4.91,5.04,4.85,5.04,14182923,70317217.83,15604
20240426,402,2.73,2.71,2.85,2.69,2.84,34496909,95725545.32,17459
20240426,404,6.65,6.6,6.8,6.5,6.77,23565817,157132584.75,22524
20240426,407,3.05,3.02,3.02,2.91,3.01,17926600,53229210.0,15035
20240426,409,8.56,8.57,8.76,8.53,8.72,18767398,163031915.83,19763
20240426,411,10.7,10.69,10.76,10.6,10.71,4522233,48274260.04,7390
20240426,415,2.45,2.46,2.5,2.42,2.47,100751960,247384240.6,25418
20240426,417,4.5,4.48,4.55,4.48,4.55,11718854,52903361.96,7783
20240426,419,4.47,4.46,4.6,4.45,4.58,11277484,51298718.02,10782
20240426,420,3.78,3.79,3.97,3.74,3.78,148878866,570991326.57,52283
20240426,422,10.05,9.8,9.98,9.71,9.89,40609036,399769783.83,38387
20240426,423,67.75,68.22,68.75,65.8,66.6,8416764,563200039.98,37155
20240426,425,6.97,6.94,7.0,6.71,6.89,137916330,943640929.34,95333
20240426,426,13.15,13.16,13.46,13.03,13.42,34215127,453066064.4,42658
20240426,428,3.31,3.29,3.33,3.24,3.32,31434430,103475583.6,14484
20240426,429,10.72,10.69,10.76,10.24,10.35,21070826,219182160.12,28693
20240426,498,5.59,5.57,5.63,5.54,5.63,15850558,88484217.52,12113
20240426,501,7.26,7.24,7.39,7.22,7.38,4412301,32244300.34,5455
20240426,503,8.31,8.38,8.68,8.26,8.58,13212321,112238176.08,18610
20240426,505,6.19,6.11,6.25,6.11,6.22,3848001,23840852.84,5099
20240426,507,4.91,4.9,4.95,4.86,4.95,7896003,38714802.73,4902
20240426,509,3.01,3.01,3.1,2.96,3.08,8694631,26423371.93,8563
20240426,510,3.6,3.59,3.59,3.52,3.55,10605573,37701930.38,11660
20240426,513,39.5,39.26,39.58,38.6,38.98,8895020,346562755.18,31217
20240426,514,3.01,3.04,3.26,3.02,3.24,33936780,107353701.56,23032
20240426,516,5.6,5.5,5.55,5.15,5.5,63805874,341393909.29,44006
20240426,517,2.11,2.1,2.21,2.1,2.19,27533881,59471784.24,11868
20240426,519,14.3,13.79,14.03,13.61,13.91,86378488,1196196542.92,97076
