tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240201,1,9.46,9.41,9.48,9.34,9.41,105525987,993481907.01,51334
20240201,2,9.6,9.53,9.66,9.42,9.44,62786032,598048552.42,65662
20240201,4,12.35,11.6,12.45,11.5,12.01,5165900,62090534.0,8564
20240201,6,4.17,4.13,4.19,3.75,3.93,55432448,216924750.23,31561
20240201,7,4.47,4.31,4.34,4.25,4.29,2720450,11615702.5,819
20240201,8,2.13,2.11,2.12,2.05,2.09,27263276,56986736.84,8423
20240201,9,10.8,10.69,10.9,10.43,10.55,23642246,252042730.88,25325
20240201,10,2.46,2.47,2.55,2.41,2.42,25531200,62948940.0,12884
20240201,11,8.6,8.5,8.54,7.9,8.34,12560700,103314864.0,12517
20240201,12,5.39,5.39,5.48,5.28,5.36,11358090,61118946.63,14000
20240201,14,13.04,12.62,12.99,11.74,11.74,32292369,389216701.1,33157
20240201,16,3.14,3.06,3.14,3.01,3.05,24907574,76475091.6,15924
20240201,17,11.69,10.62,11.58,10.62,11.27,115949579,1278469741.59,126286
20240201,19,6.67,6.63,6.78,6.48,6.6,8831397,58582851.95,18948
20240201,20,15.19,13.82,14.4,13.67,13.67,20674800,286960950.01,28246
20240201,21,11.88,11.8,12.23,11.64,11.87,23381005,278978280.81,39184
20240201,25,17.0,15.7,16.09,15.3,15.3,21590723,333497123.35,24876
20240201,26,9.51,9.48,9.48,9.07,9.18,7053879,65269844.44,14017
20240201,27,6.2,6.18,6.21,6.02,6.09,23055612,141227628.08,25136
20240201,28,29.74,29.69,30.12,29.1,29.18,4855787,143442262.46,16015
20240201,29,10.37,10.39,10.5,9.93,10.12,5449581,55583343.7,13939
20240201,30,4.6,4.59,4.64,4.45,4.53,12987548,59041857.72,25308
20240201,31,2.74,2.74,2.75,2.64,2.66,20850426,55971134.16,16531
20240201,32,17.6,17.28,18.16,16.6,17.36,34281575,594096486.48,49015
20240201,34,22.93,22.77,24.58,22.71,23.8,25863336,617439648.2,51983
20240201,35,3.96,3.96,3.98,3.81,3.84,32766383,127286646.82,36574
20240201,36,3.21,3.2,3.22,3.07,3.18,29494991,92580383.82,22084
20240201,37,10.21,9.48,9.73,9.19,9.19,52639400,488281293.08,52424
20240201,39,7.99,7.96,8.1,7.9,7.94,22976961,183391561.12,32998
20240201,42,4.88,4.85,4.99,4.48,4.58,13250294,61090626.46,18789
