tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20240229,1,10.49,10.42,10.59,10.41,10.59,184534423,1936020982.56,77033
20240229,2,9.93,9.85,10.04,9.84,10.04,111384138,1104648476.49,75696
20240229,6,3.99,3.98,4.06,3.95,4.06,24021939,96652995.7,20206
20240229,8,2.11,2.1,2.15,2.09,2.15,17968700,38217605.0,5219
20240229,9,11.66,11.53,11.91,11.5,11.9,31527934,371027964.75,39453
20240229,10,2.22,2.17,2.36,2.15,2.35,35449300,81218557.0,14860
20240229,11,8.2,8.16,8.39,8.1,8.35,4811746,39854688.72,4300
20240229,12,5.63,5.6,5.7,5.58,5.7,14635834,82851558.01,15198
20240229,14,11.29,11.11,11.45,11.08,11.44,15088501,171006974.29,13336
20240229,17,11.11,10.0,10.83,10.0,10.7,105524428,1096390565.57,121369
20240229,19,6.9,6.65,6.92,6.59,6.9,23121551,155979118.3,37615
20240229,20,14.17,13.7,15.01,13.26,14.74,18248554,263111947.27,24223
20240229,21,13.46,13.38,14.37,13.38,14.28,57621257,811255497.47,69843
20240229,25,14.92,14.7,15.35,14.68,15.24,8800635,133063556.69,18632
20240229,26,9.32,9.24,9.62,9.2,9.62,5803876,54836430.08,10478
20240229,27,6.47,6.44,6.59,6.41,6.59,31731478,206973912.36,33505
20240229,28,31.17,31.14,31.6,30.95,31.47,4784010,149729986.28,16160
20240229,29,11.1,11.1,11.45,11.04,11.25,3296815,37123233.0,7203
20240229,30,4.76,4.8,4.96,4.75,4.96,12059200,58888012.15,23743
20240229,31,2.8,2.79,2.85,2.78,2.83,17431283,49119852.89,18783
20240229,32,18.51,18.22,19.86,18.22,19.77,35442771,686667392.78,53694
20240229,34,29.35,29.35,30.92,29.35,30.6,32963200,1001196751.1,64701
20240229,35,4.02,4.02,4.16,3.95,4.16,34781909,142034731.09,39656
20240229,36,2.99,2.96,3.03,2.96,3.02,12769500,38253014.0,6958
20240229,37,7.52,7.53,7.92,7.5,7.88,20991351,161980176.72,19131
20240229,39,8.62,8.55,8.98,8.53,8.95,43357212,382698933.98,63498
20240229,42,4.17,4.04,4.24,4.03,4.22,20040661,83384847.69,13915
20240229,48,17.33,17.29,17.66,17.2,17.55,4556266,79518556.82,7734
20240229,50,8.88,8.85,9.18,8.8,9.16,15726950,142415586.2,28357
20240229,55,3.92,3.89,4.03,3.88,4.03,7980200,31789384.0,10271
20240229,56,2.74,2.48,2.89,2.48,2.81,114274684,312758879.19,37379
20240229,58,6.37,6.3,6.63,6.28,6.63,19326710,125896390.8,25233
20240229,59,4.93,4.91,5.1,4.86,5.1,18988645,95306386.85,24187
20240229,60,4.23,4.21,4.33,4.2,4.32,43121821,184660338.03,42149
20240229,61,6.06,6.03,6.25,6.01,6.24,9434342,58125662.6,19808
20240229,62,9.53,9.52,9.87,9.46,9.84,5754600,56024737.05,14524
20240229,63,27.38,27.18,29.98,27.16,29.86,345344884,10002562487.69,395609
20240229,65,10.75,10.78,11.22,10.76,11.2,12856259,142415505.04,25095
20240229,66,10.05,10.0,10.5,9.97,10.38,71915267,743143973.79,58807
20240229,68,3.72,3.63,3.92,3.63,3.91,54880071,210581940.33,27063
20240229,69,3.03,3.0,3.08,2.99,3.07,42433903,129139869.37,26462
20240229,78,2.51,2.47,2.56,2.46,2.56,24116814,60926554.94,12336
20240229,88,4.77,4.81,4.84,4.78,4.82,12048911,57887936.04,22053
20240229,89,6.46,6.45,6.55,6.43,6.54,13177537,85698840.94,21891
20240229,90,4.55,4.54,4.66,4.52,4.66,30468919,140338190.09,19301
20240229,96,9.83,9.63,9.9,9.61,9.84,3276301,32009905.79,3617
20240229,99,9.51,9.54,10.36,9.52,10.04,77452854,774715807.18,54880
20240229,100,4.3,4.28,4.53,4.27,4.53,398287591,1769535079.22,127848
20240229,153,7.34,7.25,7.55,7.21,7.54,10479126,77787417.18,15101
20240229,155,10.85,10.78,11.42,10.77,11.41,24051502,269389136.98,33351
20240229,156,7.14,7.09,7.42,7.08,7.37,10678582,78061460.14,18765
20240229,157,7.79,7.76,8.03,7.75,8.0,57148026,454516405.22,67307
20240229,158,7.85,7.85,8.3,7.82,8.27,88006372,719095865.92,76465
20240229,159,4.89,4.81,5.13,4.76,5.13,9143632,46013660.77,13331
20240229,166,4.52,4.49,4.58,4.49,4.58,89354085,405278938.35,52859
20240229,301,10.5,10.46,10.6,10.4,10.5,25335111,266386441.23,27142
20240229,333,61.82,62.0,63.48,61.75,62.63,48920998,3071855395.62,80939
20240229,338,15.97,15.93,16.93,15.89,16.88,81809963,1353398576.78,95923
20240229,400,21.77,21.52,22.35,21.51,22.27,12469028,275780565.85,36978
20240229,401,5.8,5.75,5.91,5.72,5.88,22350006,130894908.19,18801
20240229,402,3.4,3.38,3.44,3.37,3.43,22144032,75541225.8,20184
20240229,404,5.57,5.56,5.79,5.51,5.76,15617701,89027234.69,21960
20240229,407,2.93,2.92,3.02,2.88,3.02,13387351,39733272.45,11200
20240229,409,7.82,7.73,8.23,7.7,8.15,29694503,239826394.67,26633
20240229,411,9.87,9.8,10.11,9.72,10.11,3941657,39425176.47,7617
20240229,415,2.19,2.16,2.3,2.14,2.3,234030253,514717003.98,70954
20240229,417,4.49,4.47,4.56,4.45,4.54,17808477,80567534.81,9753
20240229,419,4.29,4.29,4.45,4.26,4.44,12761100,55936047.0,16474
20240229,420,2.66,2.63,2.75,2.63,2.74,25041900,67611998.0,11501
20240229,422,8.69,8.63,8.95,8.61,8.95,19473617,172093739.62,22654
20240229,423,56.15,55.88,58.11,55.8,58.09,9495024,544718717.56,37291
20240229,425,5.9,5.85,5.93,5.85,5.93,72976141,430046508.9,57252
20240229,426,8.81,8.82,9.06,8.76,9.06,18348525,164586881.85,28585
20240229,428,3.18,3.13,3.3,3.1,3.28,20974373,67858856.98,18343
20240229,429,9.73,9.66,9.74,9.41,9.62,16411870,156749401.7,25177
20240229,498,5.53,5.49,5.62,5.47,5.62,12584237,69980302.17,10153
20240229,501,7.38,7.36,7.52,7.33,7.52,6156136,45879591.06,6243
20240229,503,9.9,9.85,10.35,9.81,10.34,16574100,168509285.0,29600
20240229,505,6.52,6.3,6.78,6.22,6.63,18599181,121196790.81,15346
20240229,507,4.88,4.88,5.01,4.86,5.01,13092534,64491887.94,8217
20240229,509,2.93,2.87,3.02,2.84,3.01,14357831,42591642.45,11013
20240229,510,3.92,3.9,4.04,3.8,4.0,13257500,52603923.0,13307
20240229,513,37.47,37.21,38.49,37.2,38.49,7716259,294373970.0,22358
20240229,514,3.23,3.22,3.33,3.2,3.3,21229400,69648616.0,21490
20240229,516,6.41,6.37,6.65,6.36,6.65,26923871,175956817.07,26816
20240229,517,2.26,2.24,2.3,2.23,2.29,24813816,56318102.48,15658
20240229,519,12.49,12.32,12.91,12.32,12.88,27513730,352280128.91,46149
20240229,520,2.19,2.18,2.27,2.12,2.26,13610768,30252331.31,7099
20240229,521,8.33,8.28,8.51,8.21,8.46,22635499,190183579.04,32068
20240229,523,2.95,2.97,3.06,2.95,3.06,21033400,63304789.0,12216
20240229,524,7.22,7.16,7.41,7.13,7.39,7552535,55250962.32,15903
20240229,526,61.32,60.67,63.0,58.88,62.96,6219167,378441552.14,19334
20240229,528,7.56,7.53,7.7,7.51,7.67,16686251,127435190.77,19869
20240229,529,5.39,5.35,5.6,5.33,5.58,6310380,34730212.6,7313
20240229,530,3.83,3.83,4.13,3.8,4.09,36799684,146886408.0,34483
20240229,531,5.52,5.5,5.7,5.41,5.69,9264700,51759834.8,15494
20240229,532,12.54,12.79,13.79,12.78,13.52,61034422,801112725.19,81091
20240229,533,3.43,3.38,3.64,3.37,3.6,24355060,86090812.46,30585
20240229,534,11.04,10.99,11.35,10.91,11.29,2410471,26984571.79,5751
20240229,536,2.86,2.8,3.12,2.77,3.07,180454432,537688850.91,71402
20240229,537,9.73,9.64,9.9,9.61,9.84,9342692,91385180.3,16536
20240229,538,49.49,49.2,49.85,49.13,49.83,9660746,478768941.6,29666
20240229,539,4.81,4.81,4.9,4.74,4.87,61974300,298701836.18,55316
20240229,541,5.33,5.31,5.59,5.25,5.53,20834380,113432076.17,24525
20240229,543,7.36,7.25,7.3,7.13,7.3,34107760,245490220.09,35741
20240229,544,6.69,6.62,6.81,6.62,6.81,7229993,48768532.49,11461
20240229,547,7.11,7.07,7.42,7.04,7.4,24560475,179814985.87,30207
20240229,548,4.13,4.06,4.24,4.0,4.24,18844256,78736794.78,16737
20240229,550,24.0,24.1,26.4,24.06,26.4,10511335,270358828.28,19891
20240229,551,7.96,7.93,8.32,7.81,8.32,7550558,61280882.04,12700
20240229,552,2.98,2.97,3.01,2.95,3.0,25414306,76030584.0,15156
20240229,553,6.37,6.29,6.54,6.29,6.53,6268722,40491111.78,17337
20240229,554,5.01,4.96,5.51,4.93,5.51,30829096,161802830.06,11512
20240229,555,9.29,9.25,9.74,9.23,9.74,10896875,104503262.18,20301
20240229,557,4.42,4.4,4.54,4.38,4.54,8843426,39710539.58,14683
20240229,558,2.58,2.58,2.64,2.56,2.64,23596053,61566754.33,9140
20240229,560,1.76,1.75,1.81,1.74,1.81,47214602,84388607.86,13259
20240229,563,3.04,3.02,3.09,3.01,3.09,78227962,239263538.79,46153
20240229,565,4.26,4.25,4.69,4.2,4.59,18172319,80719075.75,16602
20240229,566,3.63,3.64,3.73,3.62,3.7,12489010,45958273.6,11528
20240229,567,9.74,9.81,10.12,9.69,10.08,8226575,81971503.36,18402
20240229,568,169.3,168.58,175.89,168.01,175.75,9594209,1662050403.12,44858
20240229,570,4.95,4.91,5.12,4.86,5.12,19909103,100430722.16,10721
20240229,572,3.8,3.7,4.18,3.69,4.18,112474176,453195516.86,42607
20240229,573,2.54,2.5,2.66,2.45,2.63,15788765,40809576.05,12232
20240229,576,6.79,6.7,6.97,6.6,6.94,5450192,37422356.2,9576
20240229,581,16.57,16.49,17.25,16.43,17.25,20805220,351969720.46,36699
20240229,582,7.5,7.47,7.57,7.46,7.57,9921139,74613536.07,15860
20240229,586,10.73,11.5,11.8,10.0,11.8,21452102,234891563.99,18394
20240229,589,5.57,5.5,5.78,5.49,5.78,27752112,157092485.03,27886
20240229,590,6.43,6.29,6.62,6.23,6.56,13760050,89483999.5,19353
20240229,591,5.33,5.33,5.44,5.32,5.44,41179387,221670425.25,31658
20240229,592,2.14,2.12,2.19,2.11,2.18,65591276,141632082.24,17329
20240229,593,5.15,5.11,5.42,5.0,5.34,12319894,64522809.2,15018
20240229,596,216.65,216.0,219.25,215.75,219.13,2034870,442338776.04,12416
20240229,597,4.6,4.58,4.7,4.55,4.69,11223946,52147684.42,18059
20240229,598,5.89,6.04,6.12,5.97,6.07,49230880,297665323.25,48915
20240229,600,4.75,4.71,4.9,4.71,4.89,22640420,108645371.6,34124
20240229,601,3.43,3.38,3.5,3.35,3.49,12336513,42500222.73,16070
20240229,605,4.54,4.5,4.76,4.41,4.73,10684260,49384979.05,10815
20240229,607,3.78,3.71,3.98,3.7,3.98,19413272,75234761.31,19659
20240229,610,11.68,11.41,11.92,11.41,11.91,9827640,115867485.9,12014
20240229,617,6.08,6.09,6.2,6.01,6.2,201362224,1230710434.07,104888
20240229,619,4.79,4.73,4.93,4.7,4.92,13209300,64237555.7,13126
20240229,623,14.96,14.9,15.2,14.85,15.18,15578569,235080775.61,25814
20240229,625,14.39,14.2,14.91,14.14,14.9,250688821,3687109807.72,213645
20240229,626,5.07,4.94,5.25,4.91,5.2,7245601,37276637.18,10741
20240229,629,3.13,3.09,3.2,3.08,3.19,97348931,307379190.7,65880
20240229,630,3.22,3.2,3.28,3.18,3.28,181963329,590699320.83,71789
20240229,631,2.73,2.7,2.85,2.68,2.84,22848300,64060954.97,18568
20240229,632,3.22,3.17,3.35,3.15,3.34,20790232,68318794.35,14577
20240229,635,8.02,7.86,8.82,7.51,8.73,55346519,446433384.77,44627
20240229,636,11.36,11.32,12.0,11.31,12.0,19538733,231464881.05,31060
20240229,639,3.12,3.07,3.28,3.04,3.25,14270660,45327290.72,15579
20240229,650,6.28,6.25,6.45,6.22,6.43,24260076,154860315.04,29100
20240229,651,38.8,38.8,39.19,38.7,39.05,33944025,1323366861.9,63223
20240229,652,3.47,3.44,3.54,3.43,3.54,11278140,39579224.0,5900
20240229,655,5.6,5.68,5.86,5.51,5.86,10788588,61505778.92,20008
20240229,659,2.17,2.07,2.17,2.0,2.17,55276659,116482627.87,17875
20240229,661,125.85,124.9,128.68,124.52,128.5,4356578,555823890.3,21296
20240229,663,6.21,6.1,6.43,6.07,6.41,15498861,97930718.47,19353
20240229,665,3.94,3.93,4.07,3.9,4.06,19945500,80185705.0,17282
20240229,669,1.61,1.53,1.6,1.53,1.6,15637889,24621215.1,2191
20240229,672,7.52,7.42,7.66,7.41,7.65,7213223,54700397.26,10735
20240229,676,6.97,7.53,7.67,7.26,7.45,182040306,1367081374.55,114967
20240229,677,2.29,2.27,2.39,2.26,2.39,20144750,47122375.5,14719
20240229,678,5.31,5.13,5.5,5.0,5.49,28980400,155402925.2,18605
20240229,679,3.74,3.6,3.92,3.57,3.88,16479801,62882649.78,13622
20240229,680,6.13,6.06,6.38,6.06,6.36,39299659,247103630.19,56639
20240229,681,13.1,13.0,13.74,12.95,13.7,31137619,420930601.19,41626
20240229,682,8.17,8.12,8.43,8.09,8.42,15858379,132475847.13,27997
20240229,683,5.93,5.88,6.06,5.87,6.05,44748163,269268641.53,48744
20240229,685,7.43,7.41,7.59,7.39,7.59,11859254,89011003.76,13248
20240229,686,7.02,7.0,7.18,7.0,7.18,29505754,209653578.15,21176
20240229,688,9.38,9.52,9.84,9.4,9.82,5377974,51934380.56,10241
20240229,690,4.96,4.94,5.03,4.92,5.03,48365650,240830351.0,25942
20240229,698,3.33,3.29,3.45,3.28,3.45,16784657,56890274.21,15988
20240229,700,5.7,5.67,6.07,5.66,6.07,34168703,203283935.07,32853
20240229,701,3.86,3.81,4.06,3.79,4.06,27074197,107755826.2,26726
20240229,702,3.97,3.91,4.1,3.75,4.08,12454100,49936442.0,11974
20240229,703,6.8,6.73,6.92,6.73,6.92,19039856,130613359.78,22852
20240229,705,7.45,7.4,7.68,7.33,7.64,21757200,163957758.0,20398
20240229,707,6.64,6.67,6.82,6.64,6.81,9063500,61103421.59,9150
20240229,708,14.36,14.28,14.61,14.22,14.57,7942204,114630348.94,21163
20240229,709,2.17,2.16,2.19,2.16,2.18,82236464,178665516.18,27061
20240229,710,8.35,8.35,8.55,7.9,8.43,28463201,237608090.57,35021
20240229,712,11.85,11.8,12.23,11.76,12.22,25135616,303638954.4,30776
20240229,713,7.35,7.18,7.66,7.05,7.5,28063447,207088923.33,18991
20240229,715,6.09,6.07,6.29,6.03,6.28,22896173,142215922.52,25955
20240229,716,4.85,4.7,4.95,4.68,4.95,20473078,100246805.6,15893
20240229,717,2.57,2.51,2.76,2.49,2.71,147372948,389244536.24,40558
20240229,718,2.35,2.33,2.38,2.32,2.37,16822490,39574167.24,12245
20240229,719,9.88,9.85,10.37,9.79,10.2,19372833,195886271.45,26044
20240229,720,3.43,3.38,3.48,3.36,3.47,14292026,49085957.53,8625
20240229,721,8.64,8.42,8.82,8.4,8.82,15612408,136490321.0,22635
20240229,723,6.24,6.18,6.86,6.18,6.86,120716474,795374922.64,59180
20240229,725,3.9,3.88,3.99,3.88,3.99,384614846,1518212092.3,99167
20240229,726,6.21,6.17,6.26,6.12,6.24,4646109,28875652.8,6105
20240229,727,2.4,2.38,2.52,2.38,2.52,85130345,210893741.05,49690
20240229,728,6.81,6.77,6.98,6.76,6.98,57957861,399350942.33,45549
20240229,729,8.55,8.52,8.76,8.5,8.76,20741724,179838453.78,35064
20240229,731,6.66,6.65,6.96,6.63,6.95,11048960,75455109.35,7452
20240229,733,53.03,52.9,58.33,52.66,57.36,36958023,2080620485.59,84127
20240229,735,5.13,5.09,5.28,5.07,5.28,13550713,70779189.41,13253
20240229,737,5.11,5.1,5.38,5.1,5.29,13673527,71915710.56,26200
20240229,738,16.83,16.86,17.7,16.85,17.69,14564442,253801842.1,33836
20240229,739,13.52,13.42,14.1,13.42,13.98,26753780,369689562.74,38735
20240229,750,3.46,3.45,3.56,3.43,3.56,74332522,261252286.97,38067
20240229,751,2.72,2.66,2.78,2.65,2.78,15607600,42639159.0,12099
20240229,753,3.11,3.07,3.27,3.06,3.26,19568640,62336079.0,14988
20240229,755,4.41,4.33,4.54,4.33,4.52,12359906,55199453.95,12438
20240229,756,16.85,16.7,17.29,16.7,17.27,12398722,212177386.36,25698
20240229,757,3.21,3.05,3.3,3.04,3.3,24103467,77550958.12,24219
20240229,758,4.47,4.44,4.55,4.42,4.55,23899026,107812819.64,16391
20240229,759,3.29,3.23,3.4,3.2,3.37,22727001,75630398.35,14022
20240229,761,3.36,3.35,3.44,3.34,3.44,13172244,44736718.28,24460
